t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
64.27,1517.346465,1521.97409,24068,0.0,0.0,113414.46118812343,0.0
64.28,1517.346465,1521.279947,24068,0.0,0.0,113362.7350418968,0.0
64.29,1440.881656,1509.220203,24068,0.0,0.0,112464.06707059992,0.0
64.3,1523.380373,1511.344228,24069,0.0,0.0,112622.34515989714,0.0
64.31,1523.380373,1513.14965,24069,0.0,0.0,112756.8815916883,0.0
64.32000000000001,1526.288813,1515.120525,24069,0.0,0.0,112903.74724969314,0.0
64.33,1526.288813,1516.795768,24069,0.0,0.0,113028.58300310872,0.0
64.34,1540.781911,1520.393689,24071,0.0,0.0,113296.69287061141,0.0
64.35,1540.781911,1523.451923,24071,0.0,0.0,113524.58634368441,0.0
64.36,1540.781911,1526.051421,24071,0.0,0.0,113718.29572873024,0.0
64.37,1540.781911,1528.260995,24071,0.0,0.0,113882.94875818181,0.0
64.38,1540.781911,1530.139132,24071,0.0,0.0,114022.90376614945,0.0
64.39,1458.655034,1519.416517,24071,0.0,0.0,113223.87597011602,0.0
64.4,1517.377983,1519.110737,24071,0.0,0.0,113201.08985688981,0.0
64.41,1517.377983,1518.850824,24071,0.0,0.0,113181.72166064751,0.0
64.42,1532.213156,1520.855174,24072,0.0,0.0,113331.08180861325,0.0
64.43,1532.213156,1522.558871,24072,0.0,0.0,113458.03789712513,0.0
64.44,1513.722746,1521.233452,24073,0.0,0.0,113359.27032761053,0.0
64.45,1513.722746,1520.106846,24073,0.0,0.0,113275.3179047008,0.0
64.46000000000001,1513.722746,1519.149231,24073,0.0,0.0,113203.95835267937,0.0
64.47,1513.722746,1518.335259,24073,0.0,0.0,113143.30278934962,0.0
64.48,1513.722746,1517.643382,24073,0.0,0.0,113091.74550090493,0.0
64.49,1558.257212,1523.735456,24073,0.0,0.0,113545.71465502384,0.0
64.5,1523.428359,1523.689392,24074,0.0,0.0,113542.28205799442,0.0
64.51,1523.428359,1523.650237,24074,0.0,0.0,113539.36430580863,0.0
64.52,1531.974859,1524.89893,24074,0.0,0.0,113632.41440745944,0.0
64.53,1531.974859,1525.96032,24074,0.0,0.0,113711.50706465471,0.0
64.54,1515.691421,1524.419985,24076,0.0,0.0,113596.72438522408,0.0
64.55,1515.691421,1523.1107,24076,0.0,0.0,113499.15908907852,0.0
64.56,1515.691421,1521.997808,24076,0.0,0.0,113416.2286059843,0.0
64.57000000000001,1515.691421,1521.05185,24076,0.0,0.0,113345.73771025782,0.0
64.58,1515.691421,1520.247786,24076,0.0,0.0,113285.82047124571,0.0
64.59,1577.866464,1528.890587,24076,0.0,0.0,113929.86469316225,0.0
64.6,1511.578173,1526.293725,24076,0.0,0.0,113736.35173755739,0.0
64.61,1511.578173,1524.086393,24076,0.0,0.0,113571.86577745588,0.0
64.62,1526.452745,1524.441345,24077,0.0,0.0,113598.31608964721,0.0
64.63,1526.452745,1524.743055,24077,0.0,0.0,113620.79891462426,0.0
64.64,1516.13708,1523.452159,24078,0.0,0.0,113524.60392993178,0.0
64.65,1516.13708,1522.354897,24078,0.0,0.0,113442.83816313595,0.0
64.66,1516.13708,1521.422225,24078,0.0,0.0,113373.33731352216,0.0
64.67,1516.13708,1520.629453,24078,0.0,0.0,113314.26153173599,0.0
64.68,1516.13708,1519.955597,24078,0.0,0.0,113264.04713212133,0.0
64.69,1561.116364,1526.129712,24078,0.0,0.0,113724.12981725989,0.0
64.7,1561.116364,1531.37771,24079,0.0,0.0,114115.20011825717,0.0
64.71000000000001,1526.370851,1530.626681,24079,0.0,0.0,114059.23494123391,0.0
64.72,1517.445349,1528.649481,24079,0.0,0.0,113911.89795689592,0.0
64.73,1517.445349,1526.968861,24079,0.0,0.0,113786.66152020863,0.0
64.74,1510.301087,1524.468695,24081,0.0,0.0,113600.35415687444,0.0
64.75,1510.301087,1522.343554,24081,0.0,0.0,113441.99290549217,0.0
64.76,1510.301087,1520.537184,24081,0.0,0.0,113307.38583063954,0.0
64.77,1510.301087,1519.001769,24081,0.0,0.0,113192.96977975579,0.0
64.78,1510.301087,1517.696667,24081,0.0,0.0,113095.71619239313,0.0
64.79,1583.939733,1527.633127,24081,0.0,0.0,113836.1612922288,0.0
64.8,1511.149953,1525.160651,24081,0.0,0.0,113651.91733224089,0.0
64.81,1511.149953,1523.059046,24082,0.0,0.0,113495.30993644398,0.0
64.82000000000001,1526.629462,1523.594609,24082,0.0,0.0,113535.21901865267,0.0
64.83,1526.629462,1524.049837,24082,0.0,0.0,113569.14169754516,0.0
64.84,1508.592998,1521.731311,24083,0.0,0.0,113396.36978324754,0.0
64.85,1508.592998,1519.760564,24083,0.0,0.0,113249.51366354637,0.0
64.86,1508.592998,1518.085429,24083,0.0,0.0,113124.6859580745,0.0
64.87,1508.592998,1516.661564,24083,0.0,0.0,113018.58238979388,0.0
64.88,1508.592998,1515.451279,24083,0.0,0.0,112928.39437538489,0.0
64.89,1587.204923,1526.214326,24084,0.0,0.0,113730.4350830867,0.0
64.9,1529.256503,1526.670652,24084,0.0,0.0,113764.43958274028,0.0
64.91,1529.256503,1527.05853,24084,0.0,0.0,113793.34347451199,0.0
64.92,1517.597171,1525.639326,24084,0.0,0.0,113687.58723461699,0.0
64.93,1523.41145,1525.305145,24085,0.0,0.0,113662.68473574833,0.0
64.94,1507.426674,1522.623374,24086,0.0,0.0,113462.84453150748,0.0
64.95,1507.426674,1520.343869,24086,0.0,0.0,113292.98038398402,0.0
64.96000000000001,1507.426674,1518.40629,24086,0.0,0.0,113148.59587721858,0.0
64.97,1507.426674,1516.759347,24086,0.0,0.0,113025.86898312766,0.0
64.98,1507.426674,1515.359446,24086,0.0,0.0,112921.55116413528,0.0
64.99,1589.240492,1526.441603,24086,0.0,0.0,113747.37130996784,0.0
65.0,1517.467805,1525.095533,24086,0.0,0.0,113647.06486929022,0.0
65.01,1522.923666,1524.769753,24087,0.0,0.0,113622.78839611723,0.0
65.02,1522.923666,1524.49284,24087,0.0,0.0,113602.15339392016,0.0
65.03,1523.730285,1524.378457,24087,0.0,0.0,113593.62980183058,0.0
65.04,1519.805276,1523.69248,24089,0.0,0.0,113542.5121695702,0.0
65.05,1519.805276,1523.109399,24089,0.0,0.0,113499.06214116397,0.0
65.06,1519.805276,1522.613781,24089,0.0,0.0,113462.129680359,0.0
65.07000000000001,1519.805276,1522.192505,24089,0.0,0.0,113430.73703651215,0.0
65.08,1519.805276,1521.83442,24089,0.0,0.0,113404.05325943512,0.0
65.09,1519.805276,1521.530049,24089,0.0,0.0,113381.37214206718,0.0
65.1,1519.805276,1521.271333,24089,0.0,0.0,113362.09314386772,0.0
65.11,1519.805276,1521.051424,24089,0.0,0.0,113345.70596559095,0.0
65.12,1544.28539,1524.536519,24089,0.0,0.0,113605.40826552593,0.0
65.13,1544.28539,1527.49885,24090,0.0,0.0,113826.15523910013,0.0
65.14,1515.232047,1525.658829,24091,0.0,0.0,113689.04055911906,0.0
65.15,1515.232047,1524.094812,24091,0.0,0.0,113572.49314447546,0.0
65.16,1515.232047,1522.765397,24091,0.0,0.0,113473.42780104346,0.0
65.17,1515.232047,1521.635395,24091,0.0,0.0,113389.22231501479,0.0
65.18,1515.232047,1520.674893,24091,0.0,0.0,113317.64762953504,0.0
65.19,1570.522127,1528.151978,24091,0.0,0.0,113874.82502966595,0.0
65.2,1523.33239,1527.42904,24091,0.0,0.0,113820.95313770593,0.0
65.21000000000001,1522.99979,1526.764652,24092,0.0,0.0,113771.4442744901,0.0
65.22,1527.604442,1526.890621,24092,0.0,0.0,113780.83123209685,0.0
65.23,1527.604442,1526.997694,24092,0.0,0.0,113788.81009762589,0.0
65.24,1516.969873,1525.493521,24093,0.0,0.0,113676.72213801501,0.0
65.25,1516.969873,1524.214974,24093,0.0,0.0,113581.44737607166,0.0
65.26,1516.969873,1523.128208,24093,0.0,0.0,113500.46375017593,0.0
65.27,1516.969873,1522.204458,24093,0.0,0.0,113431.62775013434,0.0
65.28,1516.969873,1521.41927,24093,0.0,0.0,113373.11711284,0.0
65.29,1443.668182,1509.756607,24094,0.0,0.0,112504.03882244434,0.0
65.3,1523.380526,1511.800195,24094,0.0,0.0,112656.32290758968,0.0
65.31,1523.380526,1513.537244,24094,0.0,0.0,112785.7643203488,0.0
65.32000000000001,1517.515603,1514.133998,24094,0.0,0.0,112830.23323333262,0.0
65.33,1517.515603,1514.641239,24095,0.0,0.0,112868.03181682067,0.0
65.34,1544.373872,1519.101134,24096,0.0,0.0,113200.37426056135,0.0
65.35,1544.373872,1522.892045,24096,0.0,0.0,113482.86535637046,0.0
65.36,1544.373872,1526.114319,24096,0.0,0.0,113722.98276172686,0.0
65.37,1544.373872,1528.853252,24096,0.0,0.0,113927.08256373163,0.0
65.38,1544.373872,1531.181345,24096,0.0,0.0,114100.56739170976,0.0
65.39,1437.759947,1517.168135,24096,0.0,0.0,113056.33104622371,0.0
65.4,1523.273291,1518.083908,24096,0.0,0.0,113124.57261620056,0.0
65.41,1523.273291,1518.862316,24097,0.0,0.0,113182.57802147293,0.0
65.42,1526.362303,1519.987314,24097,0.0,0.0,113266.41061944292,0.0
65.43,1526.362303,1520.943562,24097,0.0,0.0,113337.668305362,0.0
65.44,1540.535818,1523.882401,24098,0.0,0.0,113556.66470214276,0.0
65.45,1540.535818,1526.380413,24098,0.0,0.0,113742.8115537107,0.0
65.46000000000001,1540.535818,1528.503724,24098,0.0,0.0,113901.03643715783,0.0
65.47,1540.535818,1530.308538,24098,0.0,0.0,114035.5275620066,0.0
65.48,1540.535818,1531.84263,24099,0.0,0.0,114149.84502557987,0.0
65.49,1455.015769,1520.318601,24099,0.0,0.0,113291.09746322724,0.0
65.5,1523.183128,1520.74828,24099,0.0,0.0,113323.11628180573,0.0
65.51,1523.183128,1521.113507,24099,0.0,0.0,113350.33226641973,0.0
65.52,1517.632229,1520.591316,24100,0.0,0.0,113311.41963887148,0.0
65.53,1546.699759,1524.507582,24100,0.0,0.0,113603.25193823694,0.0
65.54,1540.258422,1526.870208,24101,0.0,0.0,113779.31009621719,0.0
65.55,1540.258422,1528.87844,24101,0.0,0.0,113928.95952304859,0.0
65.56,1540.258422,1530.585437,24101,0.0,0.0,114056.16152095167,0.0
65.57000000000001,1540.258422,1532.036385,24101,0.0,0.0,114164.28326015422,0.0
65.58,1540.258422,1533.269691,24101,0.0,0.0,114256.18675337995,0.0
65.59,1468.651145,1523.576909,24101,0.0,0.0,113533.90005009976,0.0
65.6,1523.197139,1523.519944,24102,0.0,0.0,113529.65513238136,0.0
65.61,1523.197139,1523.471523,24102,0.0,0.0,113526.04689643224,0.0
65.62,1526.399089,1523.910658,24102,0.0,0.0,113558.77035719356,0.0
65.63,1526.399089,1524.283923,24102,0.0,0.0,113586.58531747018,0.0
65.64,1516.671234,1523.142019,24104,0.0,0.0,113501.49291823717,0.0
65.65,1516.671234,1522.171401,24104,0.0,0.0,113429.16440869634,0.0
65.66,1516.671234,1521.346376,24104,0.0,0.0,113367.68519794199,0.0
65.67,1516.671234,1520.645105,24104,0.0,0.0,113315.42788743033,0.0
65.68,1516.671234,1520.049024,24104,0.0,0.0,113271.00912505868,0.0
65.69,1563.295513,1526.535998,24104,0.0,0.0,113754.40543632663,0.0
65.7,1517.566288,1525.190541,24104,0.0,0.0,113654.14467518135,0.0
65.71000000000001,1517.566288,1524.046903,24104,0.0,0.0,113568.92306174093,0.0
65.72,1523.405813,1523.95074,24105,0.0,0.0,113561.7571875629,0.0
65.73,1523.405813,1523.869001,24105,0.0,0.0,113555.66616097844,0.0
65.74,1512.571931,1522.17444,24106,0.0,0.0,113429.39086889024,0.0
65.75,1512.571931,1520.734064,24106,0.0,0.0,113322.05693395557,0.0
65.76,1512.571931,1519.509744,24106,0.0,0.0,113230.8230594539,0.0
65.77,1512.571931,1518.469072,24106,0.0,0.0,113153.27426612748,0.0
65.78,1512.571931,1517.584501,24106,0.0,0.0,113087.35780670363,0.0
65.79,1558.956344,1523.790277,24106,0.0,0.0,113549.79980615595,0.0
65.8,1529.163226,1524.59622,24107,0.0,0.0,113609.85706448504,0.0
65.81,1529.163226,1525.281271,24107,0.0,0.0,113660.9056930799,0.0
65.82000000000001,1520.560652,1524.573178,24107,0.0,0.0,113608.1400207904,0.0
65.83,1520.560652,1523.971299,24107,0.0,0.0,113563.28920307018,0.0
65.84,1512.473807,1522.246675,24109,0.0,0.0,113434.773676428,0.0
65.85,1512.473807,1520.780745,24109,0.0,0.0,113325.53550858934,0.0
65.86,1512.473807,1519.534704,24109,0.0,0.0,113232.68302866747,0.0
65.87,1512.473807,1518.47557,24109,0.0,0.0,113153.7584840742,0.0
65.88,1512.473807,1517.575305,24109,0.0,0.0,113086.67253920011,0.0
65.89,1573.283972,1525.931605,24109,0.0,0.0,113709.36728036113,0.0
65.9,1517.437003,1524.657415,24109,0.0,0.0,113614.41719333218,0.0
65.91,1517.437003,1523.574353,24109,0.0,0.0,113533.70958209859,0.0
65.92,1523.470712,1523.558807,24110,0.0,0.0,113532.55112531195,0.0
65.93,1523.470712,1523.545593,24110,0.0,0.0,113531.56644449511,0.0
65.94,1511.539389,1521.744662,24111,0.0,0.0,113397.36467303002,0.0
65.95,1511.539389,1520.213871,24111,0.0,0.0,113283.29319336599,0.0
65.96000000000001,1511.539389,1518.912699,24111,0.0,0.0,113186.33246173285,0.0
65.97,1511.539389,1517.806702,24111,0.0,0.0,113103.9157802303,0.0
65.98,1511.539389,1516.866605,24111,0.0,0.0,113033.8616344862,0.0
65.99,1568.263414,1524.576127,24111,0.0,0.0,113608.35977436452,0.0
66.0,1523.278927,1524.381547,24112,0.0,0.0,113593.86006244236,0.0
66.01,1523.278927,1524.216154,24112,0.0,0.0,113581.53530730853,0.0
66.02,1520.532521,1523.663609,24112,0.0,0.0,113540.36076046903,0.0
66.03,1523.422723,1523.627476,24112,0.0,0.0,113537.66820167119,0.0
66.04,1517.045421,1522.640168,24114,0.0,0.0,113464.09598675476,0.0
66.05,1517.045421,1521.800956,24114,0.0,0.0,113401.55958917222,0.0
66.06,1517.045421,1521.087625,24114,0.0,0.0,113348.4035916126,0.0
66.07000000000001,1517.045421,1520.481295,24114,0.0,0.0,113303.22109428627,0.0
66.08,1517.045421,1519.965914,24114,0.0,0.0,113264.8159342999,0.0
66.09,1517.045421,1519.52784,24114,0.0,0.0,113232.17153713375,0.0
66.1,1517.045421,1519.155477,24114,0.0,0.0,113204.42379209073,0.0
66.11,1517.045421,1518.838968,24115,0.0,0.0,113180.83817527107,0.0
66.12,1557.561133,1524.647293,24115,0.0,0.0,113613.66292216312,0.0
66.13,1523.431102,1524.464864,24115,0.0,0.0,113600.06867842663,0.0
66.14,1522.774094,1524.211249,24117,0.0,0.0,113581.1697965316,0.0
66.15,1522.774094,1523.995676,24117,0.0,0.0,113565.1057282913,0.0
66.16,1522.774094,1523.812439,24117,0.0,0.0,113551.45127401296,0.0
66.17,1522.774094,1523.656687,24117,0.0,0.0,113539.84494689146,0.0
66.18,1522.774094,1523.524298,24117,0.0,0.0,113529.9795837418,0.0
66.19,1522.774094,1523.411767,24117,0.0,0.0,113521.5939989833,0.0
66.2,1460.240916,1513.93614,24117,0.0,0.0,112815.48925141519,0.0
66.21000000000001,1460.240916,1505.881856,24117,0.0,0.0,112215.3001377384,0.0
66.22,1520.953604,1508.142618,24117,0.0,0.0,112383.76759443776,0.0
66.23,1520.953604,1510.064266,24118,0.0,0.0,112526.96495498758,0.0
66.24,1525.411726,1512.366385,24119,0.0,0.0,112698.51425250284,0.0
66.25,1525.411726,1514.323186,24119,0.0,0.0,112844.33114421312,0.0
66.26,1525.411726,1515.986467,24119,0.0,0.0,112968.27551334456,0.0
66.27,1525.411726,1517.400256,24119,0.0,0.0,113073.62823828396,0.0
66.28,1525.411726,1518.601976,24119,0.0,0.0,113163.17800604578,0.0
66.29,1525.411726,1519.623439,24119,0.0,0.0,113239.29538316133,0.0
66.3,1525.411726,1520.491682,24119,0.0,0.0,113303.99511272463,0.0
66.31,1553.154678,1525.391131,24120,0.0,0.0,113669.09224026752,0.0
66.32000000000001,1412.087911,1508.395648,24120,0.0,0.0,112402.62288330433,0.0
66.33,1412.087911,1493.949488,24120,0.0,0.0,111326.12397087053,0.0
66.34,1533.456078,1499.875476,24122,0.0,0.0,111767.71672888343,0.0
66.35,1533.456078,1504.912567,24122,0.0,0.0,112143.07066261601,0.0
66.36,1533.456078,1509.194093,24122,0.0,0.0,112462.1214056894,0.0
66.37,1533.456078,1512.833391,24122,0.0,0.0,112733.31460436796,0.0
66.38,1533.456078,1515.926794,24122,0.0,0.0,112963.82880088936,0.0
66.39,1533.456078,1518.556187,24122,0.0,0.0,113159.76590146564,0.0
66.4,1533.456078,1520.79117,24122,0.0,0.0,113326.31235871158,0.0
66.41,1507.319997,1518.770494,24122,0.0,0.0,113175.73562992131,0.0
66.42,1507.319997,1517.05292,24122,0.0,0.0,113047.74545516036,0.0
66.43,1502.958319,1514.93873,24123,0.0,0.0,112890.20025036695,0.0
66.44,1531.686438,1517.450886,24124,0.0,0.0,113077.40108448923,0.0
66.45,1531.686438,1519.586219,24124,0.0,0.0,113236.5218233004,0.0
66.46000000000001,1531.686438,1521.401252,24124,0.0,0.0,113371.77444756396,0.0
66.47,1531.686438,1522.94403,24124,0.0,0.0,113486.7391744621,0.0
66.48,1531.686438,1524.255391,24124,0.0,0.0,113584.45916997011,0.0
66.49,1531.686438,1525.370048,24124,0.0,0.0,113667.5211773296,0.0
66.5,1527.116006,1525.631942,24124,0.0,0.0,113687.03699372464,0.0
66.51,1527.116006,1525.854551,24125,0.0,0.0,113703.62537059418,0.0
66.52,1497.10018,1521.541395,24125,0.0,0.0,113382.21762326498,0.0
66.53,1558.535461,1527.090505,24125,0.0,0.0,113795.72618747689,0.0
66.54,1528.850524,1527.354508,24127,0.0,0.0,113815.39916232828,0.0
66.55,1528.850524,1527.57891,24127,0.0,0.0,113832.12114996708,0.0
66.56,1528.850524,1527.769652,24127,0.0,0.0,113846.33486181544,0.0
66.57000000000001,1528.850524,1527.931783,24127,0.0,0.0,113858.41653924195,0.0
66.58,1528.850524,1528.069594,24127,0.0,0.0,113868.6859389732,0.0
66.59,1528.850524,1528.186734,24127,0.0,0.0,113877.41497718144,0.0
66.6,1528.850524,1528.286302,24127,0.0,0.0,113884.83458514047,0.0
66.61,1511.918628,1525.831151,24127,0.0,0.0,113701.88164945647,0.0
66.62,1511.918628,1523.744272,24127,0.0,0.0,113546.37160568837,0.0
66.63,1505.904778,1521.068348,24128,0.0,0.0,113346.96710817791,0.0
66.64,1533.594835,1522.947321,24129,0.0,0.0,113486.98441319133,0.0
66.65,1533.594835,1524.544448,24129,0.0,0.0,113605.99911872682,0.0
66.66,1533.594835,1525.902006,24129,0.0,0.0,113707.1616221579,0.0
66.67,1533.594835,1527.055931,24129,0.0,0.0,113793.14980223692,0.0
66.68,1533.594835,1528.036766,24129,0.0,0.0,113866.23966215656,0.0
66.69,1533.594835,1528.870476,24129,0.0,0.0,113928.36606171778,0.0
66.7,1533.594835,1529.57913,24129,0.0,0.0,113981.1735386038,0.0
66.71000000000001,1498.135069,1524.862521,24130,0.0,0.0,113629.70128169432,0.0
66.72,1435.384102,1511.440758,24130,0.0,0.0,112629.53838218025,0.0
66.73,1435.384102,1500.03226,24130,0.0,0.0,111779.39995857819,0.0
66.74,1522.817714,1503.450078,24132,0.0,0.0,112034.0889112062,0.0
66.75,1522.817714,1506.355223,24132,0.0,0.0,112250.57449858461,0.0
66.76,1522.817714,1508.824597,24132,0.0,0.0,112434.58730374476,0.0
66.77,1522.817714,1510.923565,24132,0.0,0.0,112590.9981955827,0.0
66.78,1522.817714,1512.707687,24132,0.0,0.0,112723.94739403053,0.0
66.79,1522.817714,1514.224191,24132,0.0,0.0,112836.95423506659,0.0
66.8,1522.817714,1515.513219,24132,0.0,0.0,112933.01002014003,0.0
66.81,1557.857863,1521.864916,24132,0.0,0.0,113406.32576028198,0.0
66.82000000000001,1557.857863,1527.263858,24133,0.0,0.0,113808.64410586955,0.0
66.83,1509.074881,1524.535512,24133,0.0,0.0,113605.3332259026,0.0
66.84,1522.769852,1524.270663,24134,0.0,0.0,113585.59720882545,0.0
66.85,1522.769852,1524.045541,24134,0.0,0.0,113568.82156822858,0.0
66.86,1522.769852,1523.854188,24134,0.0,0.0,113554.56232588383,0.0
66.87,1522.769852,1523.691537,24134,0.0,0.0,113542.44189909872,0.0
66.88,1522.769852,1523.553284,24134,0.0,0.0,113532.13956241266,0.0
66.89,1522.769852,1523.435769,24134,0.0,0.0,113523.3825799554,0.0
66.9,1522.769852,1523.335882,24135,0.0,0.0,113515.93920075524,0.0
66.91,1569.730008,1530.295001,24135,0.0,0.0,114034.51881187661,0.0
66.92,1423.347745,1514.252912,24135,0.0,0.0,112839.09446646814,0.0
66.93,1423.347745,1500.617137,24135,0.0,0.0,111822.98382130763,0.0
66.94,1523.133458,1503.994585,24137,0.0,0.0,112074.66448238309,0.0
66.95,1523.133458,1506.865416,24137,0.0,0.0,112288.59305920082,0.0
66.96000000000001,1523.133458,1509.305622,24137,0.0,0.0,112470.4323234146,0.0
66.97,1523.133458,1511.379798,24137,0.0,0.0,112624.9957650625,0.0
66.98,1523.133458,1513.142847,24137,0.0,0.0,112756.37464575241,0.0
66.99,1523.133458,1514.641438,24137,0.0,0.0,112868.04664590214,0.0
67.0,1523.133458,1515.915241,24137,0.0,0.0,112962.96789446611,0.0
67.01,1537.430441,1519.142521,24137,0.0,0.0,113203.4583369172,0.0
67.02,1581.913397,1528.558153,24138,0.0,0.0,113905.09237723498,0.0
67.03,1581.913397,1536.561439,24138,0.0,0.0,114501.48122208349,0.0
67.04,1512.715297,1532.984518,24141,0.0,0.0,114234.93623252488,0.0
67.05,1512.715297,1529.944135,24141,0.0,0.0,114008.3729802224,0.0
67.06,1512.715297,1527.359809,24141,0.0,0.0,113815.79418223217,0.0
67.07000000000001,1512.715297,1525.163132,24141,0.0,0.0,113652.1022113923,0.0
67.08,1512.715297,1523.295957,24141,0.0,0.0,113512.9640697115,0.0
67.09,1512.715297,1521.708858,24141,0.0,0.0,113394.6966306533,0.0
67.1,1512.715297,1520.359824,24141,0.0,0.0,113294.16931863154,0.0
67.11,1512.715297,1519.213145,24141,0.0,0.0,113208.72109596126,0.0
67.12,1512.715297,1518.238468,24141,0.0,0.0,113136.0901178692,0.0
67.13,1512.715297,1517.409992,24141,0.0,0.0,113074.35374550607,0.0
67.14,1549.38604,1522.206399,24142,0.0,0.0,113431.7723895672,0.0
67.15,1549.38604,1526.283345,24142,0.0,0.0,113735.57824074503,0.0
67.16,1549.38604,1529.74875,24142,0.0,0.0,113993.8132813124,0.0
67.17,1549.38604,1532.694343,24142,0.0,0.0,114213.31297264715,0.0
67.18,1549.38604,1535.198098,24142,0.0,0.0,114399.8877810738,0.0
67.19,1549.38604,1537.326289,24142,0.0,0.0,114558.47631234795,0.0
67.2,1549.38604,1539.135252,24142,0.0,0.0,114693.27661236768,0.0
67.21000000000001,1460.99105,1527.413621,24142,0.0,0.0,113819.80414470495,0.0
67.22,1528.999026,1527.651432,24143,0.0,0.0,113837.52534417009,0.0
67.23,1528.999026,1527.853571,24143,0.0,0.0,113852.58833763411,0.0
67.24,1537.922865,1529.363965,24144,0.0,0.0,113965.13987370644,0.0
67.25,1537.922865,1530.6478,24144,0.0,0.0,114060.80868681971,0.0
67.26,1537.922865,1531.73906,24144,0.0,0.0,114142.12719659548,0.0
67.27,1537.922865,1532.666631,24144,0.0,0.0,114211.2479299049,0.0
67.28,1537.922865,1533.455066,24144,0.0,0.0,114270.0005271366,0.0
67.29,1461.509535,1522.663236,24144,0.0,0.0,113465.81496791738,0.0
67.3,1461.509535,1513.490181,24145,0.0,0.0,112782.25727984002,0.0
67.31,1538.042565,1517.173039,24145,0.0,0.0,113056.6964824827,0.0
67.32000000000001,1538.042565,1520.303468,24145,0.0,0.0,113289.96978237353,0.0
67.33,1517.651959,1519.905741,24145,0.0,0.0,113260.33196284603,0.0
67.34,1507.568323,1518.055128,24147,0.0,0.0,113122.42798823713,0.0
67.35,1507.568323,1516.482108,24147,0.0,0.0,113005.20968806349,0.0
67.36,1507.568323,1515.14504,24147,0.0,0.0,112905.57405839789,0.0
67.37,1507.568323,1514.008532,24147,0.0,0.0,112820.88375827852,0.0
67.38,1507.568323,1513.042501,24147,0.0,0.0,112748.89706279147,0.0
67.39,1602.442488,1526.452499,24147,0.0,0.0,113748.18325806684,0.0
67.4,1602.442488,1537.850997,24147,0.0,0.0,114597.57650169553,0.0
67.41,1517.59148,1534.81207,24147,0.0,0.0,114371.12174759715,0.0
67.42,1529.25375,1533.978322,24148,0.0,0.0,114308.99251635202,0.0
67.43,1523.436891,1532.397107,24148,0.0,0.0,114191.1635411902,0.0
67.44,1514.828412,1529.761803,24149,0.0,0.0,113994.78596473165,0.0
67.45,1514.828412,1527.521794,24149,0.0,0.0,113827.86498003108,0.0
67.46000000000001,1514.828412,1525.617787,24149,0.0,0.0,113685.9821914723,0.0
67.47,1514.828412,1523.99938,24149,0.0,0.0,113565.38174295344,0.0
67.48,1514.828412,1522.623735,24149,0.0,0.0,113462.8714325045,0.0
67.49,1555.525828,1527.559049,24150,0.0,0.0,113830.64114802192,0.0
67.5,1529.290605,1527.818783,24150,0.0,0.0,113849.9960055427,0.0
67.51,1529.290605,1528.039556,24150,0.0,0.0,113866.44756736913,0.0
67.52,1520.524006,1526.912223,24150,0.0,0.0,113782.44096987536,0.0
67.53,1523.428512,1526.389667,24151,0.0,0.0,113743.50114325804,0.0
67.54,1506.927284,1523.470309,24152,0.0,0.0,113525.95643158349,0.0
67.55,1506.927284,1520.988855,24152,0.0,0.0,113341.04344901549,0.0
67.56,1506.927284,1518.87962,24152,0.0,0.0,113183.86748089887,0.0
67.57000000000001,1506.927284,1517.086769,24152,0.0,0.0,113050.26781485228,0.0
67.58,1506.927284,1515.562847,24152,0.0,0.0,112936.70819931195,0.0
67.59,1586.253759,1526.166483,24152,0.0,0.0,113726.86991854002,0.0
67.6,1511.670528,1523.99209,24152,0.0,0.0,113564.83850675284,0.0
67.61,1511.670528,1522.143856,24153,0.0,0.0,113427.11181045962,0.0
67.62,1526.406111,1522.783194,24153,0.0,0.0,113474.75399784214,0.0
67.63,1526.406111,1523.326632,24153,0.0,0.0,113515.24990927985,0.0
67.64,1510.473216,1521.398619,24154,0.0,0.0,113371.57824167697,0.0
67.65,1510.473216,1519.759809,24154,0.0,0.0,113249.45740245839,0.0
67.66,1510.473216,1518.36682,24154,0.0,0.0,113145.65465186362,0.0
67.67,1510.473216,1517.182779,24154,0.0,0.0,113057.42228777676,0.0
67.68,1510.473216,1516.176345,24154,0.0,0.0,112982.42484164322,0.0
67.69,1573.044004,1524.706493,24155,0.0,0.0,113618.07438760558,0.0
67.7,1529.296263,1525.394959,24155,0.0,0.0,113669.37749516133,0.0
67.71000000000001,1517.563405,1524.220226,24155,0.0,0.0,113581.83874459368,0.0
67.72,1517.45946,1523.206111,24155,0.0,0.0,113506.2689257226,0.0
67.73,1517.45946,1522.344113,24156,0.0,0.0,113442.03456105269,0.0
67.74,1511.163564,1520.667031,24157,0.0,0.0,113317.06176903995,0.0
67.75,1511.163564,1519.241511,24157,0.0,0.0,113210.83487347375,0.0
67.76,1511.163564,1518.029819,24157,0.0,0.0,113120.54201224251,0.0
67.77,1511.163564,1516.999881,24157,0.0,0.0,113043.7930950995,0.0
67.78,1511.163564,1516.124433,24157,0.0,0.0,112978.55646336538,0.0
67.79,1575.096283,1524.970211,24157,0.0,0.0,113637.72612482775,0.0
67.8,1575.096283,1532.489122,24157,0.0,0.0,114198.02031471531,0.0
67.81,1523.455172,1531.134029,24158,0.0,0.0,114097.04149814768,0.0
