t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
8.8,139.542966,136.302406,3,0.0,0.0,10156.982327560414,0.0
8.81,139.542966,136.78849,3,0.0,0.0,10193.204333778776,0.0
8.82,139.542966,137.201662,3,0.0,0.0,10223.993083775184,0.0
8.83,139.542966,137.552857,3,0.0,0.0,10250.163431850533,0.0
8.84,139.542966,137.851374,4,0.0,0.0,10272.408320862076,0.0
8.85,111.109384,133.840075,4,0.0,0.0,9973.494352655525,0.0
8.86,111.109384,130.430472,4,0.0,0.0,9719.41756537565,0.0
8.870000000000001,140.653461,131.96392,4,0.0,0.0,9833.687039358616,0.0
8.88,140.653461,133.267351,4,0.0,0.0,9930.816107147737,0.0
8.89,109.353594,129.680288,4,0.0,0.0,9663.515356060145,0.0
8.9,130.915889,129.865628,4,0.0,0.0,9677.326521686895,0.0
8.91,130.915889,130.023167,4,0.0,0.0,9689.066012469628,0.0
8.92,130.915889,130.157075,4,0.0,0.0,9699.044568457253,0.0
8.93,130.915889,130.270897,4,0.0,0.0,9707.526355950331,0.0
8.94,130.915889,130.367646,4,0.0,0.0,9714.735897674851,0.0
8.950000000000001,128.630632,130.107094,4,0.0,0.0,9695.32008443227,0.0
8.96,124.99255,129.339912,4,0.0,0.0,9638.151218198005,0.0
8.97,124.965472,128.683746,4,0.0,0.0,9589.255041956289,0.0
8.98,124.965472,128.126005,4,0.0,0.0,9547.69329960263,0.0
8.99,124.972412,127.652966,4,0.0,0.0,9512.44338065955,0.0
9.0,148.38938,130.763428,4,0.0,0.0,9744.228779697542,0.0
9.01,148.38938,133.407321,4,0.0,0.0,9941.24639123523,0.0
9.02,148.38938,135.65463,4,0.0,0.0,10108.711357316368,0.0
9.03,148.38938,137.564842,4,0.0,0.0,10251.056530048638,0.0
9.040000000000001,148.38938,139.188523,4,0.0,0.0,10372.049986485465,0.0
9.05,148.38938,140.568651,4,0.0,0.0,10474.894361116469,0.0
9.06,148.38938,141.741761,4,0.0,0.0,10562.312168974418,0.0
9.07,148.38938,142.738903,4,0.0,0.0,10636.617193876682,0.0
9.08,148.38938,143.586475,4,0.0,0.0,10699.776561916999,0.0
9.09,148.38938,144.306911,4,0.0,0.0,10753.462009847672,0.0
9.1,111.202618,139.341267,4,0.0,0.0,10383.432163470956,0.0
9.11,111.202618,135.120469,4,0.0,0.0,10068.906749339956,0.0
9.120000000000001,111.202618,131.532792,4,0.0,0.0,9801.560244201995,0.0
9.13,111.202618,128.483266,4,0.0,0.0,9574.315673849833,0.0
9.14,111.202618,125.891169,4,0.0,0.0,9381.157796502297,0.0
9.15,111.202618,123.687886,4,0.0,0.0,9216.97355977199,0.0
9.16,111.202618,121.815096,4,0.0,0.0,9077.41699953613,0.0
9.17,81.485754,115.765695,4,0.0,0.0,8626.627751917666,0.0
9.18,124.84786,117.128019,4,0.0,0.0,8728.145408124054,0.0
9.19,124.84786,118.285996,4,0.0,0.0,8814.435535128277,0.0
9.200000000000001,154.178665,123.669896,4,0.0,0.0,9215.632980999868,0.0
9.21,154.178665,128.246211,4,0.0,0.0,9556.650809990719,0.0
9.22,154.178665,132.136079,4,0.0,0.0,9846.515983262443,0.0
9.23,154.178665,135.442467,4,0.0,0.0,10092.901395447007,0.0
9.24,154.178665,138.252897,4,0.0,0.0,10302.329010707486,0.0
9.25,145.593201,139.353943,4,0.0,0.0,10384.376753605222,0.0
9.26,124.801703,137.171107,4,0.0,0.0,10221.716186366502,0.0
9.27,124.801703,135.315696,4,0.0,0.0,10083.454674406388,0.0
9.28,125.11577,133.785707,4,0.0,0.0,9969.442958176212,0.0
9.290000000000001,125.11577,132.485216,4,0.0,0.0,9872.53297329927,0.0
9.3,122.564492,130.997108,5,0.0,0.0,9761.642145315636,0.0
9.31,122.564492,129.732215,5,0.0,0.0,9667.384852107949,0.0
9.32,122.564492,128.657057,5,0.0,0.0,9587.266231125317,0.0
9.33,122.564492,127.743172,5,0.0,0.0,9519.16535112748,0.0
9.34,122.564492,126.96637,5,0.0,0.0,9461.279621758815,0.0
9.35,98.650249,122.718952,5,0.0,0.0,9144.770538538658,0.0
9.36,98.650249,119.108646,5,0.0,0.0,8875.737765638922,0.0
9.370000000000001,109.377177,117.648926,5,0.0,0.0,8766.96235456374,0.0
9.38,155.862977,123.381033,5,0.0,0.0,9194.107488734631,0.0
9.39,155.862977,128.253325,5,0.0,0.0,9557.180931023784,0.0
9.4,107.930928,125.204965,5,0.0,0.0,9330.023248656522,0.0
9.41,107.930928,122.61386,5,0.0,0.0,9136.939293162342,0.0
9.42,107.930928,120.41142,5,0.0,0.0,8972.817875103794,0.0
9.43,107.930928,118.539346,5,0.0,0.0,8833.314669754025,0.0
9.44,107.930928,116.948083,5,0.0,0.0,8714.736937754926,0.0
9.450000000000001,104.974175,115.151997,5,0.0,0.0,8580.896205986928,0.0
9.46,156.181733,121.306457,5,0.0,0.0,9039.514239887792,0.0
9.47,156.181733,126.537749,5,0.0,0.0,9429.339643221525,0.0
9.48,156.15796,130.98078,5,0.0,0.0,9760.42541545509,0.0
9.49,156.15796,134.757357,5,0.0,0.0,10041.848370290323,0.0
9.5,128.455235,133.812039,5,0.0,0.0,9971.405166082137,0.0
9.51,128.455235,133.008519,5,0.0,0.0,9911.52846486058,0.0
9.52,128.455235,132.325526,5,0.0,0.0,9860.633194304259,0.0
9.53,128.455235,131.744983,5,0.0,0.0,9817.372292575283,0.0
9.540000000000001,128.455235,131.25152,5,0.0,0.0,9780.600418054559,0.0
9.55,115.789188,128.932171,5,0.0,0.0,9607.767175445146,0.0
9.56,115.789188,126.960723,5,0.0,0.0,9460.858818627845,0.0
9.57,156.171399,131.342325,5,0.0,0.0,9787.367024802896,0.0
9.58,156.171399,135.066686,5,0.0,0.0,10064.89894788909,0.0
9.59,156.319359,138.254587,5,0.0,0.0,10302.454946122987,0.0
9.6,129.715953,136.973792,5,0.0,0.0,10207.012667721625,0.0
9.61,129.715953,135.885116,5,0.0,0.0,10125.886712450967,0.0
9.620000000000001,129.715953,134.959742,5,0.0,0.0,10056.929695181703,0.0
9.63,129.715953,134.173173,5,0.0,0.0,9998.316148533035,0.0
9.64,129.715953,133.50459,5,0.0,0.0,9948.494682318365,0.0
9.65,114.857306,130.707498,5,0.0,0.0,9740.060988106388,0.0
9.66,124.940591,129.842462,5,0.0,0.0,9675.600237760547,0.0
9.67,124.940591,129.107181,5,0.0,0.0,9620.808570159385,0.0
9.68,156.235439,133.17642,5,0.0,0.0,9924.04011113174,0.0
9.69,156.235439,136.635273,5,0.0,0.0,10181.786909780541,0.0
9.700000000000001,129.624882,135.583714,5,0.0,0.0,10103.426839017098,0.0
9.71,129.624882,134.689889,5,0.0,0.0,10036.820790045876,0.0
9.72,129.624882,133.930138,5,0.0,0.0,9980.205667049837,0.0
9.73,129.624882,133.28435,5,0.0,0.0,9932.082838584498,0.0
9.74,129.624882,132.73543,5,0.0,0.0,9891.178419485364,0.0
9.75,129.088537,132.188396,5,0.0,0.0,9850.414541329212,0.0
9.76,124.883746,131.092698,5,0.0,0.0,9768.765320681241,0.0
9.77,124.883746,130.161355,6,0.0,0.0,9699.363505485864,0.0
9.78,140.636237,131.732588,6,0.0,0.0,9816.44864199827,0.0
9.790000000000001,140.636237,133.068135,6,0.0,0.0,9915.970929789923,0.0
9.8,124.119048,131.725772,6,0.0,0.0,9815.94072732841,0.0
9.81,124.119048,130.584763,6,0.0,0.0,9730.91502170303,0.0
9.82,124.119048,129.614906,6,0.0,0.0,9658.643220358152,0.0
9.83,124.119048,128.790527,6,0.0,0.0,9597.212148230106,0.0
9.84,124.119048,128.089805,6,0.0,0.0,9544.99574809897,0.0
9.85,111.397443,125.585951,6,0.0,0.0,9358.413562390588,0.0
9.86,93.749334,120.810458,6,0.0,0.0,9002.553387725817,0.0
9.870000000000001,124.998188,121.438618,6,0.0,0.0,9049.362612934066,0.0
9.88,156.126052,126.641733,6,0.0,0.0,9437.088322656788,0.0
9.89,156.126052,131.064381,6,0.0,0.0,9766.6551945506,0.0
9.9,130.292713,130.948631,6,0.0,0.0,9758.02973635865,0.0
9.91,130.292713,130.850243,6,0.0,0.0,9750.698059636496,0.0
9.92,130.292713,130.766614,6,0.0,0.0,9744.46619403706,0.0
9.93,130.292713,130.695529,6,0.0,0.0,9739.169082196242,0.0
9.94,130.292713,130.635106,6,0.0,0.0,9734.666481243048,0.0
9.950000000000001,111.431899,127.754625,6,0.0,0.0,9520.018805751,0.0
9.96,111.431899,125.306216,6,0.0,0.0,9337.56827040506,0.0
9.97,140.625302,127.604079,6,0.0,0.0,9508.800419323654,0.0
9.98,140.625302,129.557263,6,0.0,0.0,9654.347779437561,0.0
9.99,156.292152,133.567496,6,0.0,0.0,9953.18231145895,0.0
10.0,129.301777,132.927638,6,0.0,0.0,9905.501374717833,0.0
10.01,129.301777,132.383759,6,0.0,0.0,9864.972600843279,0.0
10.02,129.301777,131.921462,6,0.0,0.0,9830.523154227612,0.0
10.03,129.301777,131.528509,6,0.0,0.0,9801.241083619398,0.0
10.040000000000001,129.301777,131.194499,6,0.0,0.0,9776.351327328312,0.0
10.05,129.301777,130.910591,6,0.0,0.0,9755.195071739889,0.0
10.06,129.301777,130.669269,6,0.0,0.0,9737.21223958613,0.0
10.07,129.301777,130.464145,6,0.0,0.0,9721.926809900035,0.0
10.08,141.199902,132.074509,6,0.0,0.0,9841.927910166303,0.0
10.09,124.724334,130.971983,6,0.0,0.0,9759.769880632502,0.0
10.1,152.353959,134.179279,6,0.0,0.0,9998.771155424785,0.0
10.11,152.353959,136.905481,6,0.0,0.0,10201.922268805423,0.0
10.120000000000001,152.353959,139.222753,6,0.0,0.0,10374.600737534365,0.0
10.13,152.353959,141.192434,6,0.0,0.0,10521.377421050367,0.0
10.14,152.353959,142.866662,6,0.0,0.0,10646.13753869867,0.0
10.15,148.403659,143.697212,6,0.0,0.0,10708.028461388292,0.0
10.16,124.986839,140.890656,6,0.0,0.0,10498.889528849502,0.0
10.17,124.986839,138.505083,6,0.0,0.0,10321.121406384334,0.0
10.18,124.98847,136.477591,6,0.0,0.0,10170.036762924186,0.0
10.19,124.992863,134.754882,6,0.0,0.0,10041.663938246907,0.0
10.200000000000001,130.159367,134.065555,7,0.0,0.0,9990.296670695443,0.0
10.21,130.159367,133.479627,7,0.0,0.0,9946.634489550801,0.0
10.22,130.159367,132.981588,7,0.0,0.0,9909.521620674252,0.0
10.23,130.159367,132.558255,7,0.0,0.0,9877.975693306887,0.0
10.24,130.159367,132.198422,7,0.0,0.0,9851.161658770527,0.0
10.25,146.591662,134.357408,7,0.0,0.0,10012.04497177272,0.0
10.26,146.591662,136.192546,7,0.0,0.0,10148.795780372788,0.0
10.27,93.801262,129.833853,7,0.0,0.0,9674.958712321459,0.0
10.28,93.746203,124.420706,7,0.0,0.0,9271.581838581704,0.0
10.290000000000001,93.622112,119.800917,7,0.0,0.0,8927.32441417455,0.0
10.3,155.871427,125.211493,7,0.0,0.0,9330.509702143148,0.0
10.31,155.871427,129.810483,7,0.0,0.0,9673.217226723653,0.0
10.32,155.871427,133.719625,7,0.0,0.0,9964.518659876083,0.0
10.33,155.871427,137.042395,7,0.0,0.0,10212.124825893048,0.0
10.34,155.871427,139.86675,7,0.0,0.0,10422.590104266468,0.0
10.35,125.618325,137.729486,7,0.0,0.0,10263.325471202465,0.0
10.36,125.618325,135.912812,7,0.0,0.0,10127.950562905256,0.0
10.370000000000001,125.050971,134.283536,7,0.0,0.0,10006.540178273322,0.0
10.38,93.680658,128.193104,7,0.0,0.0,9552.693382706057,0.0
10.39,93.680658,123.016237,7,0.0,0.0,9166.92362137748,0.0
10.4,140.025603,125.567642,7,0.0,0.0,9357.049212377315,0.0
10.41,140.025603,127.736336,7,0.0,0.0,9518.655946097671,0.0
10.42,140.025603,129.579726,7,0.0,0.0,9656.021677211776,0.0
10.43,140.025603,131.146608,7,0.0,0.0,9772.782585917765,0.0
10.44,143.492617,132.998509,7,0.0,0.0,9910.78253970722,0.0
10.450000000000001,156.197127,136.478302,7,0.0,0.0,10170.089745220295,0.0
10.46,124.9207,134.744661,7,0.0,0.0,10040.90228979611,0.0
10.47,124.9207,133.271067,7,0.0,0.0,9931.09301602585,0.0
10.48,140.559429,134.364322,7,0.0,0.0,10012.56018920632,0.0
10.49,140.559429,135.293588,7,0.0,0.0,10081.807230521226,0.0
10.5,111.588939,131.73789,7,0.0,0.0,9816.843736420158,0.0
10.51,111.588939,128.715548,7,0.0,0.0,9591.624863307652,0.0
10.52,111.588939,126.146556,7,0.0,0.0,9400.188724288624,0.0
10.53,111.588939,123.962914,7,0.0,0.0,9237.468095544047,0.0
10.540000000000001,111.588939,122.106817,7,0.0,0.0,9099.155464237758,0.0
10.55,111.747517,120.552922,7,0.0,0.0,8983.362320763208,0.0
10.56,156.100175,125.88501,7,0.0,0.0,9380.698840156689,0.0
10.57,156.100175,130.417285,7,0.0,0.0,9718.434896544746,0.0
10.58,125.066341,129.614643,7,0.0,0.0,9658.623622124853,0.0
10.59,124.887988,128.905645,7,0.0,0.0,9605.790511047739,0.0
10.6,146.336662,131.520298,7,0.0,0.0,9800.629216343248,0.0
10.61,146.336662,133.742752,7,0.0,0.0,9966.242037600532,0.0
10.620000000000001,146.336662,135.631839,7,0.0,0.0,10107.013017639025,0.0
10.63,146.336662,137.237562,7,0.0,0.0,10226.668279879643,0.0
10.64,146.336662,138.602427,7,0.0,0.0,10328.375286317269,0.0
10.65,144.828174,139.536289,7,0.0,0.0,10397.96481234794,0.0
10.66,124.811098,137.32751,7,0.0,0.0,10233.371024704258,0.0
10.67,124.811098,135.450049,7,0.0,0.0,10093.46639090283,0.0
10.68,125.103661,133.898091,8,0.0,0.0,9977.817588789121,0.0
10.69,93.654201,127.861507,8,0.0,0.0,9527.983438342548,0.0
10.700000000000001,140.693127,129.78625,8,0.0,0.0,9671.411432094144,0.0
10.71,140.693127,131.422282,8,0.0,0.0,9793.325260316102,0.0
10.72,140.693127,132.812908,8,0.0,0.0,9896.951924883168,0.0
10.73,140.693127,133.994941,8,0.0,0.0,9985.034656831373,0.0
10.74,124.7765,132.612175,8,0.0,0.0,9881.993703723389,0.0
10.75,124.7765,131.436824,8,0.0,0.0,9794.408901033403,0.0
10.76,125.065766,130.481165,8,0.0,0.0,9723.195106214738,0.0
10.77,93.686612,124.961982,8,0.0,0.0,9311.916642109181,0.0
10.78,93.686612,120.270677,8,0.0,0.0,8962.32998860436,0.0
10.790000000000001,125.014127,120.982194,8,0.0,0.0,9015.350810516768,0.0
10.8,138.607471,123.625986,8,0.0,0.0,9212.360895736727,0.0
10.81,138.607471,125.873208,8,0.0,0.0,9379.819378752096,0.0
10.82,138.607471,127.783348,8,0.0,0.0,9522.159186188557,0.0
10.83,138.607471,129.406966,8,0.0,0.0,9643.147947991552,0.0
10.84,138.607471,130.787042,8,0.0,0.0,9745.988447686697,0.0
10.85,112.623739,128.062547,8,0.0,0.0,9542.964536527514,0.0
10.86,112.623739,125.746725,8,0.0,0.0,9370.394118894712,0.0
10.870000000000001,140.619277,127.977608,8,0.0,0.0,9536.635052351565,0.0
10.88,140.619277,129.873858,8,0.0,0.0,9677.939804804992,0.0
10.89,140.699641,131.497726,8,0.0,0.0,9798.947196107321,0.0
10.9,131.341414,131.474279,8,0.0,0.0,9797.199972623719,0.0
10.91,131.341414,131.454349,8,0.0,0.0,9795.714828936761,0.0
10.92,131.341414,131.437409,8,0.0,0.0,9794.452494061843,0.0
10.93,131.341414,131.42301,8,0.0,0.0,9793.379509418166,0.0
10.94,131.341414,131.41077,8,0.0,0.0,9792.46740913074,0.0
10.950000000000001,127.852446,130.877022,8,0.0,0.0,9752.69357708723,0.0
10.96,127.852446,130.423335,8,0.0,0.0,9718.885730428643,0.0
10.97,125.009269,129.611225,8,0.0,0.0,9658.368919609948,0.0
10.98,156.162252,133.593879,8,0.0,0.0,9955.148319782735,0.0
10.99,156.162252,136.979135,8,0.0,0.0,10207.410817381406,0.0
11.0,107.108135,132.498485,8,0.0,0.0,9873.521752605957,0.0
11.01,107.108135,128.689933,8,0.0,0.0,9589.716084805821,0.0
11.02,107.108135,125.452663,8,0.0,0.0,9348.481207561312,0.0
11.03,107.108135,122.700984,8,0.0,0.0,9143.431599162477,0.0
11.040000000000001,107.108135,120.362057,8,0.0,0.0,8969.139443201164,0.0
11.05,107.108135,118.373968,8,0.0,0.0,8820.991032390155,0.0
11.06,107.108135,116.684093,8,0.0,0.0,8695.064931637491,0.0
11.07,139.147357,120.053583,8,0.0,0.0,8946.152578490122,0.0
11.08,139.147357,122.917649,8,0.0,0.0,9159.577041055854,0.0
11.09,140.656261,125.578441,8,0.0,0.0,9357.853932230573,0.0
11.1,162.170674,131.067276,8,0.0,0.0,9766.870924152896,0.0
11.11,162.170674,135.732785,8,0.0,0.0,10114.535311398371,0.0
11.120000000000001,162.170674,139.698469,8,0.0,0.0,10410.050141156322,0.0
11.13,162.170674,143.069299,8,0.0,0.0,10661.237642125385,0.0
11.14,162.170674,145.934506,9,0.0,0.0,10874.747129726082,0.0
11.15,127.970221,143.239863,9,0.0,0.0,10673.947729823456,0.0
11.16,127.970221,140.949417,9,0.0,0.0,10503.26828089112,0.0
11.17,140.674363,140.908158,9,0.0,0.0,10500.193742838921,0.0
11.18,124.986476,138.519906,9,0.0,0.0,10322.225986658883,0.0
11.19,93.67915,131.793793,9,0.0,0.0,9821.009516025382,0.0
11.200000000000001,125.268635,130.815019,9,0.0,0.0,9748.073237698238,0.0
11.21,125.268635,129.983062,9,0.0,0.0,9686.07746818636,0.0
11.22,125.268635,129.275898,9,0.0,0.0,9633.38102311637,0.0
11.23,125.268635,128.674808,9,0.0,0.0,9588.589000096077,0.0
11.24,124.035401,127.978897,9,0.0,0.0,9536.731106050134,0.0
11.25,156.131356,132.201766,9,0.0,0.0,9851.410846953628,0.0
11.26,156.131356,135.791205,9,0.0,0.0,10118.888652802894,0.0
11.27,109.422008,131.835825,9,0.0,0.0,9824.141656489523,0.0
11.28,109.422008,128.473752,9,0.0,0.0,9573.606709623153,0.0
11.290000000000001,109.377538,125.60932,9,0.0,0.0,9360.154973470393,0.0
11.3,139.128065,127.637132,9,0.0,0.0,9511.263462689687,0.0
11.31,139.128065,129.360772,9,0.0,0.0,9639.705663622488,0.0
11.32,139.128065,130.825866,9,0.0,0.0,9748.881534415368,0.0
11.33,139.128065,132.071196,9,0.0,0.0,9841.681032041119,0.0
11.34,139.128065,133.129726,9,0.0,0.0,9920.560567764007,0.0
11.35,143.64387,134.706848,9,0.0,0.0,10038.084540762744,0.0
11.36,143.64387,136.047401,9,0.0,0.0,10137.97986564907,0.0
11.370000000000001,125.056613,134.398783,9,0.0,0.0,10015.12815391261,0.0
11.38,156.163423,137.663479,9,0.0,0.0,10258.40676175213,0.0
11.39,156.163423,140.438471,9,0.0,0.0,10465.19360822292,0.0
11.4,98.848099,134.199915,9,0.0,0.0,10000.308908817866,0.0
11.41,98.848099,128.897143,9,0.0,0.0,9605.156959034364,0.0
11.42,98.848099,124.389786,9,0.0,0.0,9269.277742103994,0.0
11.43,98.848099,120.558533,9,0.0,0.0,8983.780441246276,0.0
11.44,98.848099,117.301968,9,0.0,0.0,8741.107739243114,0.0
11.450000000000001,112.641131,116.602842,9,0.0,0.0,8689.010269835728,0.0
11.46,112.641131,116.008586,9,0.0,0.0,8644.72750280925,0.0
11.47,156.331535,122.057028,9,0.0,0.0,9095.445287668264,0.0
11.48,156.11181,127.165245,9,0.0,0.0,9476.099388479543,0.0
11.49,187.453455,136.208477,9,0.0,0.0,10149.982926588391,0.0
11.5,121.097377,133.941812,9,0.0,0.0,9981.075590150767,0.0
11.51,121.097377,132.015147,9,0.0,0.0,9837.504372808286,0.0
11.52,121.097377,130.377481,9,0.0,0.0,9715.468782178677,0.0
11.53,121.097377,128.985465,9,0.0,0.0,9611.73853759531,0.0
11.540000000000001,121.097377,127.802252,9,0.0,0.0,9523.567874410246,0.0
11.55,100.207052,123.662972,9,0.0,0.0,9215.117018386294,0.0
11.56,100.207052,120.144584,9,0.0,0.0,8952.933790765936,0.0
11.57,140.698691,123.2277,9,0.0,0.0,9182.681420648703,0.0
11.58,218.647542,137.540676,9,0.0,0.0,10249.255728124952,0.0
11.59,156.184043,140.337181,9,0.0,0.0,10457.645680272488,0.0
11.6,137.216846,139.869131,10,0.0,0.0,10422.767531618132,0.0
11.61,137.216846,139.471288,10,0.0,0.0,10393.121068002929,0.0
11.620000000000001,137.216846,139.133122,10,0.0,0.0,10367.921614914903,0.0
11.63,137.216846,138.84568,10,0.0,0.0,10346.502012723886,0.0
11.64,137.216846,138.601355,10,0.0,0.0,10328.29540302412,0.0
11.65,98.68727,132.614242,10,0.0,0.0,9882.147732423888,0.0
11.66,98.68727,127.525197,10,0.0,0.0,9502.922290657585,0.0
11.67,93.756235,122.459852,10,0.0,0.0,9125.462925428212,0.0
11.68,156.13549,127.511198,10,0.0,0.0,9501.87911321284,0.0
11.69,156.195613,131.81386,10,0.0,0.0,9822.504868677977,0.0
11.700000000000001,110.593543,128.630813,10,0.0,0.0,9585.31058080316,0.0
11.71,110.593543,125.925222,10,0.0,0.0,9383.695357865668,0.0
11.72,110.593543,123.62547,10,0.0,0.0,9212.322444450103,0.0
11.73,110.593543,121.670681,10,0.0,0.0,9066.655482950468,0.0
11.74,110.593543,120.00911,10,0.0,0.0,8942.838539594479,0.0
11.75,88.689931,115.311233,10,0.0,0.0,8592.762153811145,0.0
11.76,88.689931,111.318038,10,0.0,0.0,8295.19725942841,0.0
11.77,156.342594,118.071721,10,0.0,0.0,8798.468191248538,0.0
11.78,187.349427,128.463377,10,0.0,0.0,9572.833585400767,0.0
11.790000000000001,187.349427,137.296285,10,0.0,0.0,10231.04420023736,0.0
11.8,136.954457,137.245011,10,0.0,0.0,10227.223364441817,0.0
11.81,136.954457,137.201427,10,0.0,0.0,10223.97557204581,0.0
11.82,136.954457,137.164382,10,0.0,0.0,10221.215052834397,0.0
11.83,136.954457,137.132893,10,0.0,0.0,10218.868555616204,0.0
11.84,136.954457,137.106128,10,0.0,0.0,10216.874081417433,0.0
11.85,107.089423,132.603622,10,0.0,0.0,9881.356351292152,0.0
11.86,93.735752,126.773441,10,0.0,0.0,9446.90293905027,0.0
11.870000000000001,93.735752,121.817788,10,0.0,0.0,9077.617601984963,0.0
11.88,187.529648,131.674567,10,0.0,0.0,9812.125033274686,0.0
11.89,156.207168,135.354457,10,0.0,0.0,10086.343066501233,0.0
11.9,149.707261,137.507378,10,0.0,0.0,10246.774427849567,0.0
11.91,149.707261,139.33736,10,0.0,0.0,10383.141021655356,0.0
11.92,149.707261,140.892845,10,0.0,0.0,10499.052648745675,0.0
11.93,149.707261,142.215008,10,0.0,0.0,10597.577587660948,0.0
11.94,149.707261,143.338846,10,0.0,0.0,10681.323744754027,0.0
11.950000000000001,119.777358,139.804623,10,0.0,0.0,10417.96052464581,0.0
11.96,119.777358,136.800533,10,0.0,0.0,10194.101754020725,0.0
11.97,125.038055,135.036161,10,0.0,0.0,10062.624286020327,0.0
11.98,125.038055,133.536445,10,0.0,0.0,9950.868453123587,0.0
11.99,140.655445,134.604295,10,0.0,0.0,10030.442496581672,0.0
12.0,129.243676,133.800202,11,0.0,0.0,9970.523096547638,0.0
12.01,129.243676,133.116723,11,0.0,0.0,9919.591610244612,0.0
12.02,129.243676,132.535766,11,0.0,0.0,9876.299858064736,0.0
12.030000000000001,129.243676,132.041953,11,0.0,0.0,9839.501902244945,0.0
12.040000000000001,129.243676,131.622211,11,0.0,0.0,9808.223569006022,0.0
12.05,129.243676,131.265431,11,0.0,0.0,9781.637037915538,0.0
12.06,129.243676,130.962168,11,0.0,0.0,9759.038486488624,0.0
12.07,129.243676,130.704394,11,0.0,0.0,9739.82968424265,0.0
12.08,125.772242,129.964571,11,0.0,0.0,9684.699555897572,0.0
12.09,124.86451,129.199562,11,0.0,0.0,9627.692617271525,0.0
12.1,131.539944,129.550619,11,0.0,0.0,9653.852681863242,0.0
12.11,131.539944,129.849018,11,0.0,0.0,9676.088777751098,0.0
12.120000000000001,131.539944,130.102657,11,0.0,0.0,9694.989448078079,0.0
12.13,131.539944,130.31825,11,0.0,0.0,9711.05500667831,0.0
12.14,131.539944,130.501504,11,0.0,0.0,9724.710727762611,0.0
12.15,108.768625,127.241572,11,0.0,0.0,9481.787123662412,0.0
12.16,108.768625,124.47063,11,0.0,0.0,9275.30207508084,0.0
12.17,125.058089,124.558749,11,0.0,0.0,9281.868526488326,0.0
12.18,125.058089,124.63365,11,0.0,0.0,9287.449999006989,0.0
12.19,140.62628,127.032544,11,0.0,0.0,9466.210775714704,0.0
12.200000000000001,127.634708,127.122869,11,0.0,0.0,9472.941613824318,0.0
12.21,127.634708,127.199645,11,0.0,0.0,9478.66280758799,0.0
12.22,127.634708,127.264904,11,0.0,0.0,9483.525777576317,0.0
12.23,127.634708,127.320375,11,0.0,0.0,9487.659365406687,0.0
12.24,127.634708,127.367525,11,0.0,0.0,9491.172888981202,0.0
12.25,152.982298,131.209741,11,0.0,0.0,9777.487130643747,0.0
12.26,152.982298,134.475624,11,0.0,0.0,10020.854191346112,0.0
12.27,125.001688,133.054534,11,0.0,0.0,9914.957410508117,0.0
12.280000000000001,125.001688,131.846607,11,0.0,0.0,9824.945109536828,0.0
12.290000000000001,140.626638,133.163612,11,0.0,0.0,9923.085684621823,0.0
12.3,142.057298,134.497665,11,0.0,0.0,10022.496642525452,0.0
12.31,142.057298,135.63161,11,0.0,0.0,10106.995953017631,0.0
12.32,142.057298,136.595463,11,0.0,0.0,10178.820348306488,0.0
12.33,142.057298,137.414738,11,0.0,0.0,10239.871080576117,0.0
12.34,142.057298,138.111122,11,0.0,0.0,10291.764221634798,0.0
12.35,120.161079,135.418616,11,0.0,0.0,10091.124066692482,0.0
12.36,120.161079,133.129985,11,0.0,0.0,9920.579867925318,0.0
12.370000000000001,140.426837,134.224513,11,0.0,0.0,10002.141902516403,0.0
12.38,140.426837,135.154862,11,0.0,0.0,10071.469646822425,0.0
12.39,125.195349,133.660935,11,0.0,0.0,9960.145198612276,0.0
12.4,133.192855,133.590723,11,0.0,0.0,9954.913140983133,0.0
12.41,133.192855,133.531043,11,0.0,0.0,9950.465906901965,0.0
12.42,133.192855,133.480314,11,0.0,0.0,9946.685683414971,0.0
12.43,133.192855,133.437196,11,0.0,0.0,9943.472616405723,0.0
12.44,133.192855,133.400545,11,0.0,0.0,9940.741457285263,0.0
12.450000000000001,140.744836,134.502188,11,0.0,0.0,10022.833687427414,0.0
12.46,140.744836,135.438586,11,0.0,0.0,10092.612191099335,0.0
12.47,140.564346,136.20745,11,0.0,0.0,10149.906396605125,0.0
12.48,140.564346,136.860984,11,0.0,0.0,10198.606441477845,0.0
12.49,125.06036,135.090891,11,0.0,0.0,10066.702656014671,0.0
12.5,117.622737,132.470668,12,0.0,0.0,9871.448885473985,0.0
12.51,117.622737,130.243478,12,0.0,0.0,9705.483146981307,0.0
12.52,117.622737,128.350367,12,0.0,0.0,9564.412306521526,0.0
12.530000000000001,117.622737,126.741222,12,0.0,0.0,9444.502043694012,0.0
12.540000000000001,117.622737,125.37345,12,0.0,0.0,9342.578413438125,0.0
12.55,142.941666,128.008682,12,0.0,0.0,9538.950624600866,0.0
12.56,124.965472,127.552201,12,0.0,0.0,9504.934574657718,0.0
12.57,124.965472,127.164191,12,0.0,0.0,9476.02084651035,0.0
12.58,109.329306,124.488959,12,0.0,0.0,9276.667915454058,0.0
12.59,109.329306,122.215011,12,0.0,0.0,9107.217864441816,0.0
12.6,138.580469,124.669829,12,0.0,0.0,9290.145985632702,0.0
12.61,138.580469,126.756425,12,0.0,0.0,9445.634940807553,0.0
