t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
57.2,1276.957215,1268.939001,7577,0.0,0.0,94558.79309943484,0.0
57.21,1276.957215,1270.141733,7577,0.0,0.0,94648.41827940996,0.0
57.22,1276.957215,1271.164055,7577,0.0,0.0,94724.5996674852,0.0
57.230000000000004,1272.123099,1271.307912,7577,0.0,0.0,94735.31960302836,0.0
57.24,1263.17297,1270.08767,7578,0.0,0.0,94644.38961291984,0.0
57.25,1263.17297,1269.050465,7578,0.0,0.0,94567.09917349018,0.0
57.26,1263.17297,1268.168841,7578,0.0,0.0,94501.40231860451,0.0
57.27,1263.17297,1267.41946,7578,0.0,0.0,94445.55994724085,0.0
57.28,1263.17297,1266.782487,7578,0.0,0.0,94398.09399492206,0.0
57.29,1263.17297,1266.241059,7578,0.0,0.0,94357.74786465899,0.0
57.300000000000004,1278.953259,1268.147889,7579,0.0,0.0,94499.84101752426,0.0
57.31,1278.953259,1269.768695,7579,0.0,0.0,94620.62023471872,0.0
57.32,1277.532551,1270.933273,7579,0.0,0.0,94707.40225502341,0.0
57.33,1277.532551,1271.923165,7579,0.0,0.0,94781.16702444496,0.0
57.34,1265.035113,1270.889957,7580,0.0,0.0,94704.17443345068,0.0
57.35,1265.035113,1270.01173,7580,0.0,0.0,94638.73071620193,0.0
57.36,1265.035113,1269.265238,7580,0.0,0.0,94583.10362733262,0.0
57.370000000000005,1265.035113,1268.630719,7580,0.0,0.0,94535.82054217928,0.0
57.38,1265.035113,1268.091378,7580,0.0,0.0,94495.62993097666,0.0
57.39,1265.035113,1267.632939,7581,0.0,0.0,94461.46797479471,0.0
57.4,1278.707841,1269.294174,7581,0.0,0.0,94585.25988010364,0.0
57.410000000000004,1278.707841,1270.706224,7581,0.0,0.0,94690.48301824565,0.0
57.42,1271.993894,1270.899374,7581,0.0,0.0,94704.87616943162,0.0
57.43,1271.993894,1271.063552,7581,0.0,0.0,94717.11038519868,0.0
57.44,1264.739426,1270.114933,7582,0.0,0.0,94646.42119708129,0.0
57.45,1264.739426,1269.308607,7582,0.0,0.0,94586.3353983592,0.0
57.46,1264.739426,1268.62323,7582,0.0,0.0,94535.26247689719,0.0
57.47,1264.739426,1268.04066,7582,0.0,0.0,94491.85052718762,0.0
57.480000000000004,1264.739426,1267.545475,7582,0.0,0.0,94454.9503326755,0.0
57.49,1264.739426,1267.124567,7583,0.0,0.0,94423.58511145167,0.0
57.5,1279.137143,1268.926454,7583,0.0,0.0,94557.85812212224,0.0
57.51,1279.137143,1270.458057,7583,0.0,0.0,94671.9901104001,0.0
57.52,1271.84439,1270.666007,7583,0.0,0.0,94687.48612794667,0.0
57.53,1271.84439,1270.842764,7584,0.0,0.0,94700.65770560228,0.0
57.54,1263.062757,1269.675763,7584,0.0,0.0,94613.69512819007,0.0
57.550000000000004,1263.062757,1268.683812,7584,0.0,0.0,94539.776926212,0.0
57.56,1263.062757,1267.840654,7584,0.0,0.0,94476.94648061192,0.0
57.57,1263.062757,1267.12397,7584,0.0,0.0,94423.54062420728,0.0
57.58,1263.062757,1266.514788,7585,0.0,0.0,94378.1456015525,0.0
57.59,1263.062757,1265.996983,7585,0.0,0.0,94339.55980994058,0.0
57.6,1277.946323,1267.789384,7585,0.0,0.0,94473.12594288836,0.0
57.61,1277.946323,1269.312925,7585,0.0,0.0,94586.65716707171,0.0
57.620000000000005,1277.946323,1270.607935,7585,0.0,0.0,94683.15871880524,0.0
57.63,1268.114088,1270.233858,7586,0.0,0.0,94655.28324991478,0.0
57.64,1263.909041,1269.285135,7587,0.0,0.0,94584.58631192567,0.0
57.65,1263.909041,1268.478721,7587,0.0,0.0,94524.49395561981,0.0
57.660000000000004,1263.909041,1267.793269,7587,0.0,0.0,94473.41544530803,0.0
57.67,1263.909041,1267.210635,7587,0.0,0.0,94429.9987264466,0.0
57.68,1263.909041,1266.715396,7587,0.0,0.0,94393.09450796263,0.0
57.69,1263.909041,1266.294442,7587,0.0,0.0,94361.72585891093,0.0
57.7,1277.579346,1267.987178,7587,0.0,0.0,94487.86515565397,0.0
57.71,1277.579346,1269.426003,7587,0.0,0.0,94595.08351317476,0.0
57.72,1265.906006,1268.898004,7588,0.0,0.0,94555.73808509794,0.0
57.730000000000004,1265.906006,1268.449204,7588,0.0,0.0,94522.29440789236,0.0
57.74,1267.338389,1268.282582,7589,0.0,0.0,94509.8780701398,0.0
57.75,1267.338389,1268.140953,7589,0.0,0.0,94499.32416069473,0.0
57.76,1267.338389,1268.020568,7589,0.0,0.0,94490.35331158509,0.0
57.77,1267.338389,1267.918241,7589,0.0,0.0,94482.72810847143,0.0
57.78,1267.338389,1267.831263,7589,0.0,0.0,94476.24668209892,0.0
57.79,1267.338389,1267.757332,7589,0.0,0.0,94470.73749203766,0.0
57.800000000000004,1267.338389,1267.694491,7589,0.0,0.0,94466.05470656691,0.0
57.81,1267.338389,1267.641075,7589,0.0,0.0,94462.07425322107,0.0
57.82,1267.338389,1267.595672,7590,0.0,0.0,94458.69091258789,0.0
57.83,1281.462624,1269.675715,7590,0.0,0.0,94613.6915513262,0.0
57.84,1266.824006,1269.247959,7591,0.0,0.0,94581.8160308566,0.0
57.85,1266.824006,1268.884366,7591,0.0,0.0,94554.72180865025,0.0
57.86,1266.824006,1268.575312,7591,0.0,0.0,94531.69172350074,0.0
57.870000000000005,1266.824006,1268.312616,7591,0.0,0.0,94512.11614367185,0.0
57.88,1266.824006,1268.089324,7591,0.0,0.0,94495.47687101013,0.0
57.89,1266.824006,1267.899527,7591,0.0,0.0,94481.33357866923,0.0
57.9,1227.199591,1261.794536,7591,0.0,0.0,94026.40187557874,0.0
57.910000000000004,1227.199591,1256.605295,7592,0.0,0.0,93639.7100285511,0.0
57.92,1265.746661,1257.976499,7592,0.0,0.0,93741.88940457384,0.0
57.93,1265.746661,1259.142024,7592,0.0,0.0,93828.74199342198,0.0
57.94,1265.156095,1260.044134,7593,0.0,0.0,93895.96542400113,0.0
57.95,1265.156095,1260.810928,7593,0.0,0.0,93953.10537725245,0.0
57.96,1265.156095,1261.462703,7593,0.0,0.0,94001.67434496783,0.0
57.97,1265.156095,1262.016712,7593,0.0,0.0,94042.95798615544,0.0
57.980000000000004,1265.156095,1262.487619,7593,0.0,0.0,94078.04903272817,0.0
57.99,1265.156095,1262.887891,7593,0.0,0.0,94107.87650055892,0.0
58.0,1278.272929,1265.195646,7593,0.0,0.0,94279.8457815072,0.0
58.01,1278.272929,1267.157239,7594,0.0,0.0,94426.0197634607,0.0
58.02,1271.910267,1267.870193,7594,0.0,0.0,94479.14766773529,0.0
58.03,1271.910267,1268.476204,7594,0.0,0.0,94524.30639382052,0.0
58.04,1266.631492,1268.199497,7595,0.0,0.0,94503.68674233093,0.0
58.050000000000004,1266.631492,1267.964296,7595,0.0,0.0,94486.16003483887,0.0
58.06,1266.631492,1267.764376,7595,0.0,0.0,94471.26239681091,0.0
58.07,1266.631492,1267.594443,7595,0.0,0.0,94458.59932996916,0.0
58.08,1266.631492,1267.450001,7595,0.0,0.0,94447.83580139758,0.0
58.09,1266.631492,1267.327224,7595,0.0,0.0,94438.68670523832,0.0
58.1,1274.559045,1268.411997,7596,0.0,0.0,94519.52181676538,0.0
58.11,1274.559045,1269.334054,7596,0.0,0.0,94588.23165783746,0.0
58.120000000000005,1277.860138,1270.612967,7596,0.0,0.0,94683.53369336785,0.0
58.13,1277.860138,1271.700043,7596,0.0,0.0,94764.54041984274,0.0
58.14,1262.379961,1270.30203,7597,0.0,0.0,94660.36329082935,0.0
58.15,1262.379961,1269.11372,7597,0.0,0.0,94571.81280941186,0.0
58.160000000000004,1262.379961,1268.103656,7597,0.0,0.0,94496.54486294797,0.0
58.17,1262.379961,1267.245102,7597,0.0,0.0,94432.5671382609,0.0
58.18,1262.379961,1266.515331,7597,0.0,0.0,94378.18606482506,0.0
58.19,1262.379961,1265.895025,7597,0.0,0.0,94331.96210396792,0.0
58.2,1284.706277,1268.716713,7598,0.0,0.0,94542.22864284243,0.0
58.21,1284.706277,1271.115148,7598,0.0,0.0,94720.95521578938,0.0
58.22,1284.706277,1273.153817,7598,0.0,0.0,94872.87274690575,0.0
58.230000000000004,1268.080396,1272.392804,7598,0.0,0.0,94816.1635821971,0.0
58.24,1265.734186,1271.394011,7599,0.0,0.0,94741.73552808122,0.0
58.25,1265.734186,1270.545038,7599,0.0,0.0,94678.47176032663,0.0
58.26,1265.734186,1269.82341,7599,0.0,0.0,94624.69748694313,0.0
58.27,1265.734186,1269.210026,7599,0.0,0.0,94578.98933966355,0.0
58.28,1265.734186,1268.68865,7599,0.0,0.0,94540.13744428311,0.0
58.29,1265.734186,1268.245481,7600,0.0,0.0,94507.11337792053,0.0
58.300000000000004,1273.964152,1269.103281,7600,0.0,0.0,94571.03491603762,0.0
58.31,1273.964152,1269.832412,7600,0.0,0.0,94625.36829795517,0.0
58.32,1277.640153,1271.003573,7600,0.0,0.0,94712.6408702363,0.0
58.33,1277.640153,1271.99906,7600,0.0,0.0,94786.82256785297,0.0
58.34,1262.146225,1270.521135,7601,0.0,0.0,94676.69055663623,0.0
58.35,1262.146225,1269.264898,7601,0.0,0.0,94583.0782912135,0.0
58.36,1262.146225,1268.197097,7601,0.0,0.0,94503.5078991373,0.0
58.370000000000005,1262.146225,1267.289467,7601,0.0,0.0,94435.87312921284,0.0
58.38,1262.146225,1266.51798,7601,0.0,0.0,94378.38346300002,0.0
58.39,1262.146225,1265.862217,7602,0.0,0.0,94329.51731751123,0.0
58.4,1285.637422,1268.828498,7602,0.0,0.0,94550.55863717492,0.0
58.410000000000004,1285.637422,1271.349837,7602,0.0,0.0,94738.44377006678,0.0
58.42,1265.99981,1270.547333,7602,0.0,0.0,94678.6427791305,0.0
58.43,1265.99981,1269.865204,7603,0.0,0.0,94627.8118921239,0.0
58.44,1259.877434,1268.367039,7604,0.0,0.0,94516.17163664104,0.0
58.45,1259.877434,1267.093598,7604,0.0,0.0,94421.27736359209,0.0
58.46,1259.877434,1266.011173,7604,0.0,0.0,94340.6172203228,0.0
58.47,1259.877434,1265.091112,7604,0.0,0.0,94272.0561171734,0.0
58.480000000000004,1259.877434,1264.309061,7604,0.0,0.0,94213.7792428367,0.0
58.49,1259.877434,1263.644317,7604,0.0,0.0,94164.24385121382,0.0
58.5,1290.651625,1267.695413,7604,0.0,0.0,94466.12341216044,0.0
58.51,1290.651625,1271.138845,7604,0.0,0.0,94722.72106877228,0.0
58.52,1265.884931,1270.350758,7604,0.0,0.0,94663.99440380366,0.0
58.53,1265.884931,1269.680884,7605,0.0,0.0,94614.07673485443,0.0
58.54,1261.962284,1268.523094,7606,0.0,0.0,94527.8005427157,0.0
58.550000000000004,1261.962284,1267.538972,7606,0.0,0.0,94454.4657421388,0.0
58.56,1261.962284,1266.702469,7606,0.0,0.0,94392.13121381104,0.0
58.57,1261.962284,1265.991441,7606,0.0,0.0,94339.14683119931,0.0
58.58,1261.962284,1265.387068,7606,0.0,0.0,94294.11016559375,0.0
58.59,1261.962284,1264.87335,7606,0.0,0.0,94255.82892903694,0.0
58.6,1285.792099,1268.011162,7606,0.0,0.0,94489.65239530215,0.0
58.61,1285.792099,1270.678303,7606,0.0,0.0,94688.40240124194,0.0
58.620000000000005,1265.900184,1269.961585,7607,0.0,0.0,94634.9940112254,0.0
58.63,1265.900184,1269.352375,7607,0.0,0.0,94589.59690206671,0.0
58.64,1262.842992,1268.375967,7608,0.0,0.0,94516.83693332126,0.0
58.65,1262.842992,1267.546021,7608,0.0,0.0,94454.99101950205,0.0
58.660000000000004,1262.842992,1266.840567,7608,0.0,0.0,94402.4220002075,0.0
58.67,1262.842992,1266.240931,7608,0.0,0.0,94357.73832635533,0.0
58.68,1262.842992,1265.73124,7608,0.0,0.0,94319.75717377382,0.0
58.69,1262.842992,1265.298003,7608,0.0,0.0,94287.4732201608,0.0
58.7,1278.624382,1267.29696,7608,0.0,0.0,94436.43149256687,0.0
58.71,1278.624382,1268.996073,7608,0.0,0.0,94563.04599057896,0.0
58.72,1265.922399,1268.535022,7609,0.0,0.0,94528.68939338796,0.0
58.730000000000004,1265.922399,1268.143128,7609,0.0,0.0,94499.48623733892,0.0
58.74,1268.128128,1268.140878,7610,0.0,0.0,94499.31857184492,0.0
58.75,1268.128128,1268.138966,7610,0.0,0.0,94499.17609343401,0.0
58.76,1268.128128,1268.13734,7610,0.0,0.0,94499.05492717033,0.0
58.77,1268.128128,1268.135958,7610,0.0,0.0,94498.95194329803,0.0
58.78,1268.128128,1268.134784,7610,0.0,0.0,94498.86445916914,0.0
58.79,1268.128128,1268.133785,7610,0.0,0.0,94498.79001568981,0.0
58.800000000000004,1268.128128,1268.132937,7610,0.0,0.0,94498.72682442806,0.0
58.81,1268.128128,1268.132215,7611,0.0,0.0,94498.673022434,0.0
58.82,1268.128128,1268.131602,7611,0.0,0.0,94498.6273429016,0.0
58.83,1284.082242,1270.524198,7611,0.0,0.0,94676.9188052621,0.0
58.84,1262.264038,1269.285174,7612,0.0,0.0,94584.58921812757,0.0
58.85,1262.264038,1268.232004,7612,0.0,0.0,94506.1090988704,0.0
58.86,1262.264038,1267.336809,7612,0.0,0.0,94439.40096024281,0.0
58.870000000000005,1262.264038,1266.575893,7612,0.0,0.0,94382.69902377987,0.0
58.88,1262.264038,1265.929115,7612,0.0,0.0,94334.50242249717,0.0
58.89,1262.264038,1265.379353,7612,0.0,0.0,94293.53525924428,0.0
58.9,1230.26295,1260.111893,7612,0.0,0.0,93901.01468898282,0.0
58.910000000000004,1230.26295,1255.634551,7613,0.0,0.0,93567.37212974258,0.0
58.92,1271.582984,1258.026816,7613,0.0,0.0,93745.63892664593,0.0
58.93,1271.582984,1260.060241,7613,0.0,0.0,93897.16568538427,0.0
58.94,1288.518737,1264.329016,7614,0.0,0.0,94215.26624947359,0.0
58.95,1288.518737,1267.957474,7614,0.0,0.0,94485.65167306102,0.0
58.96,1288.518737,1271.041663,7614,0.0,0.0,94715.47926075495,0.0
58.97,1288.518737,1273.663225,7614,0.0,0.0,94910.83281089406,0.0
58.980000000000004,1288.518737,1275.891551,7614,0.0,0.0,95076.8832018317,0.0
58.99,1288.518737,1277.785629,7614,0.0,0.0,95218.02610119492,0.0
59.0,1223.286081,1269.610697,7615,0.0,0.0,94608.84654017523,0.0
59.01,1223.286081,1262.662005,7615,0.0,0.0,94091.04392821208,0.0
59.02,1223.286081,1256.755616,7615,0.0,0.0,93650.91164842901,0.0
59.03,1272.060211,1259.051305,7615,0.0,0.0,93821.9817952214,0.0
59.04,1263.453193,1259.711589,7616,0.0,0.0,93871.18483657615,0.0
59.050000000000004,1263.453193,1260.272829,7616,0.0,0.0,93913.0073174025,0.0
59.06,1263.453193,1260.749884,7616,0.0,0.0,93948.5565006229,0.0
59.07,1263.453193,1261.15538,7616,0.0,0.0,93978.77325047173,0.0
59.08,1263.453193,1261.500052,7616,0.0,0.0,94004.45751765046,0.0
59.09,1263.453193,1261.793023,7616,0.0,0.0,94026.28912984875,0.0
59.1,1278.389055,1264.282428,7617,0.0,0.0,94211.79460501358,0.0
59.11,1278.389055,1266.398422,7617,0.0,0.0,94369.4742402742,0.0
59.120000000000005,1271.979776,1267.235625,7617,0.0,0.0,94431.86093120012,0.0
59.13,1271.979776,1267.947248,7617,0.0,0.0,94484.88965202024,0.0
59.14,1262.995682,1267.204513,7618,0.0,0.0,94429.54252726691,0.0
59.15,1262.995682,1266.573188,7618,0.0,0.0,94382.4974525971,0.0
59.160000000000004,1262.995682,1266.036562,7618,0.0,0.0,94342.50915775723,0.0
59.17,1262.995682,1265.58043,7618,0.0,0.0,94308.51911459515,0.0
59.18,1262.995682,1265.192718,7618,0.0,0.0,94279.627592811,0.0
59.19,1262.995682,1264.863162,7619,0.0,0.0,94255.06973968007,0.0
59.2,1283.157998,1267.607388,7619,0.0,0.0,94459.5639654447,0.0
59.21,1283.157998,1269.939979,7619,0.0,0.0,94633.38397537488,0.0
59.22,1265.978668,1269.345783,7619,0.0,0.0,94589.10567942825,0.0
59.230000000000004,1265.978668,1268.840715,7619,0.0,0.0,94551.46902354842,0.0
59.24,1267.235927,1268.599997,7620,0.0,0.0,94533.53120026505,0.0
59.25,1267.235927,1268.395387,7620,0.0,0.0,94518.28407282959,0.0
59.26,1267.235927,1268.221468,7620,0.0,0.0,94505.32397725043,0.0
59.27,1267.235927,1268.073636,7620,0.0,0.0,94494.30783266788,0.0
59.28,1267.235927,1267.94798,7621,0.0,0.0,94484.94419919429,0.0
59.29,1267.235927,1267.841172,7621,0.0,0.0,94476.98508093454,0.0
59.300000000000004,1278.212301,1269.396841,7621,0.0,0.0,94592.91041933637,0.0
59.31,1278.212301,1270.71916,7621,0.0,0.0,94691.44698305923,0.0
59.32,1265.692753,1269.965199,7621,0.0,0.0,94635.26331926777,0.0
59.33,1265.692753,1269.324332,7622,0.0,0.0,94587.50719386734,0.0
59.34,1266.317068,1268.873243,7623,0.0,0.0,94553.89294496586,0.0
59.35,1266.317068,1268.489816,7623,0.0,0.0,94525.32073280028,0.0
59.36,1266.317068,1268.163904,7623,0.0,0.0,94501.03442325164,0.0
59.370000000000005,1266.317068,1267.886879,7623,0.0,0.0,94480.39107503889,0.0
59.38,1266.317068,1267.651407,7623,0.0,0.0,94462.84417316958,0.0
59.39,1266.317068,1267.451256,7623,0.0,0.0,94447.92932148426,0.0
59.4,1280.654892,1269.431801,7623,0.0,0.0,94595.51556852333,0.0
59.410000000000004,1280.654892,1271.115265,7623,0.0,0.0,94720.96393439504,0.0
59.42,1280.654892,1272.546209,7623,0.0,0.0,94827.5950155788,0.0
59.43,1264.002107,1271.264594,7624,0.0,0.0,94732.09163241963,0.0
59.44,1260.734619,1269.685097,7625,0.0,0.0,94614.39067917723,0.0
59.45,1260.734619,1268.342526,7625,0.0,0.0,94514.34497697225,0.0
59.46,1260.734619,1267.20134,7625,0.0,0.0,94429.30608166137,0.0
59.47,1260.734619,1266.231332,7625,0.0,0.0,94357.02302809888,0.0
59.480000000000004,1260.734619,1265.406825,7625,0.0,0.0,94295.58241766717,0.0
59.49,1260.734619,1264.705994,7625,0.0,0.0,94243.35789507434,0.0
59.5,1283.835413,1267.575407,7625,0.0,0.0,94457.18080537184,0.0
59.51,1283.835413,1270.014408,7625,0.0,0.0,94638.9302753988,0.0
59.52,1265.818102,1269.384962,7626,0.0,0.0,94592.02522004601,0.0
59.53,1265.818102,1268.849933,7626,0.0,0.0,94552.1559304479,0.0
59.54,1262.090571,1267.836029,7627,0.0,0.0,94476.60183487425,0.0
59.550000000000004,1262.090571,1266.97421,7627,0.0,0.0,94412.38080892584,0.0
59.56,1262.090571,1266.241664,7627,0.0,0.0,94357.79294804737,0.0
59.57,1262.090571,1265.619,7627,0.0,0.0,94311.3932737525,0.0
59.58,1262.090571,1265.089736,7627,0.0,0.0,94271.95358040904,0.0
59.59,1262.090571,1264.639861,7627,0.0,0.0,94238.42979635633,0.0
59.6,1285.489885,1267.767365,7627,0.0,0.0,94471.48513110494,0.0
59.61,1285.489885,1270.425743,7627,0.0,0.0,94669.5821358341,0.0
59.620000000000005,1285.489885,1272.685364,7628,0.0,0.0,94837.96456749848,0.0
59.63,1268.017752,1271.985222,7628,0.0,0.0,94785.7913878058,0.0
59.64,1259.643389,1270.133947,7629,0.0,0.0,94647.83808228267,0.0
59.65,1259.643389,1268.560364,7629,0.0,0.0,94530.57782847651,0.0
59.660000000000004,1259.643389,1267.222817,7629,0.0,0.0,94430.90650469021,0.0
59.67,1259.643389,1266.085903,7629,0.0,0.0,94346.1859502639,0.0
59.68,1259.643389,1265.119526,7629,0.0,0.0,94274.17347154976,0.0
59.69,1259.643389,1264.298105,7629,0.0,0.0,94212.96282365786,0.0
59.7,1280.996119,1266.802807,7629,0.0,0.0,94399.60820062799,0.0
59.71,1280.996119,1268.931804,7630,0.0,0.0,94558.256793408,0.0
59.72,1271.999746,1269.391995,7630,0.0,0.0,94592.54930512125,0.0
59.730000000000004,1271.999746,1269.783158,7630,0.0,0.0,94621.69798851424,0.0
59.74,1263.411883,1268.827467,7632,0.0,0.0,94550.48180911968,0.0
59.75,1263.411883,1268.015129,7632,0.0,0.0,94489.94800819758,0.0
59.76,1263.411883,1267.324642,7632,0.0,0.0,94438.4942997692,0.0
59.77,1263.411883,1266.737728,7632,0.0,0.0,94394.7586438792,0.0
59.78,1263.411883,1266.238851,7632,0.0,0.0,94357.58332892088,0.0
59.79,1263.411883,1265.814806,7632,0.0,0.0,94325.98434473941,0.0
59.800000000000004,1263.411883,1265.454368,7632,0.0,0.0,94299.12522681463,0.0
59.81,1263.411883,1265.147995,7632,0.0,0.0,94276.29492441601,0.0
59.82,1263.411883,1264.887578,7632,0.0,0.0,94256.88917110309,0.0
59.83,1280.757635,1267.268087,7632,0.0,0.0,94434.27993442971,0.0
59.84,1273.848583,1268.255161,7633,0.0,0.0,94507.83471213478,0.0
59.85,1273.848583,1269.094174,7633,0.0,0.0,94570.3562806359,0.0
59.86,1273.848583,1269.807336,7633,0.0,0.0,94623.49968465391,0.0
59.870000000000005,1273.848583,1270.413523,7633,0.0,0.0,94668.67152590661,0.0
59.88,1273.848583,1270.928782,7633,0.0,0.0,94707.06759469735,0.0
59.89,1273.848583,1271.366752,7633,0.0,0.0,94739.70424199176,0.0
59.9,1266.805179,1270.682516,7634,0.0,0.0,94688.71634556477,0.0
59.910000000000004,1266.805179,1270.100916,7634,0.0,0.0,94645.37667831259,0.0
59.92,1266.805179,1269.606555,7634,0.0,0.0,94608.53788663025,0.0
59.93,1244.535233,1265.845857,7634,0.0,0.0,94328.29820307475,0.0
59.94,1259.40836,1264.880232,7636,0.0,0.0,94256.34176189461,0.0
59.95,1259.40836,1264.059451,7636,0.0,0.0,94195.17880552102,0.0
59.96,1259.40836,1263.361788,7636,0.0,0.0,94143.1903559437,0.0
59.97,1259.40836,1262.768773,7636,0.0,0.0,94099.00006575194,0.0
59.980000000000004,1259.40836,1262.264711,7636,0.0,0.0,94061.43837497743,0.0
59.99,1259.40836,1261.836259,7636,0.0,0.0,94029.51098998167,0.0
60.0,1259.40836,1261.472074,7636,0.0,0.0,94002.3726531209,0.0
60.01,1259.40836,1261.162517,7636,0.0,0.0,93979.30508541873,0.0
60.02,1288.541236,1265.269325,7636,0.0,0.0,94285.3361930331,0.0
60.03,1288.541236,1268.760111,7636,0.0,0.0,94545.46257489093,0.0
60.04,1277.435956,1270.061488,7638,0.0,0.0,94642.43858271353,0.0
60.050000000000004,1277.435956,1271.167658,7638,0.0,0.0,94724.86815582962,0.0
60.06,1277.435956,1272.107903,7638,0.0,0.0,94794.9333302373,0.0
60.07,1277.435956,1272.907111,7638,0.0,0.0,94854.48870985434,0.0
60.08,1277.435956,1273.586437,7638,0.0,0.0,94905.11072291443,0.0
60.09,1277.435956,1274.163865,7638,0.0,0.0,94948.13950108168,0.0
60.1,1277.435956,1274.654679,7638,0.0,0.0,94984.71397742745,0.0
60.11,1253.108726,1271.422786,7638,0.0,0.0,94743.87978345466,0.0
60.120000000000005,1253.108726,1268.675677,7638,0.0,0.0,94539.17072230364,0.0
60.13,1229.888142,1262.857547,7638,0.0,0.0,94105.61532644769,0.0
60.14,1281.947847,1265.721092,7640,0.0,0.0,94319.0009651368,0.0
60.15,1281.947847,1268.155105,7640,0.0,0.0,94500.37873939305,0.0
60.160000000000004,1281.947847,1270.224016,7640,0.0,0.0,94654.54984378496,0.0
60.17,1281.947847,1271.982591,7640,0.0,0.0,94785.59533095478,0.0
60.18,1281.947847,1273.47738,7640,0.0,0.0,94896.98401367865,0.0
60.19,1281.947847,1274.74795,7640,0.0,0.0,94991.66434555722,0.0
60.2,1281.947847,1275.827934,7640,0.0,0.0,95072.14259039501,0.0
60.21,1281.238707,1276.63955,7640,0.0,0.0,95132.62258932304,0.0
60.22,1281.238707,1277.329424,7640,0.0,0.0,95184.03061821904,0.0
60.230000000000004,1281.238707,1277.915816,7641,0.0,0.0,95227.72737571443,0.0
60.24,1425.862439,1300.10781,7642,0.0,0.0,96881.43032554591,0.0
60.25,1425.862439,1318.971004,7642,0.0,0.0,98287.07776583647,0.0
60.26,1425.862439,1335.00472,7642,0.0,0.0,99481.87817205321,0.0
60.27,1425.862439,1348.633378,7642,0.0,0.0,100497.45847262669,0.0
60.28,1425.862439,1360.217737,7642,0.0,0.0,101360.70170575874,0.0
60.29,1425.862439,1370.064442,7642,0.0,0.0,102094.45844274326,0.0
60.300000000000004,1425.862439,1378.434142,7642,0.0,0.0,102718.1517250686,0.0
60.31,1425.862439,1385.548386,7643,0.0,0.0,103248.29094052716,0.0
60.32,1484.142674,1400.33753,7643,0.0,0.0,104350.34833376016,0.0
60.33,1484.142674,1412.908301,7643,0.0,0.0,105287.09701368301,0.0
60.34,1529.40108,1430.382218,7645,0.0,0.0,106589.21831418491,0.0
60.35,1529.40108,1445.235047,7645,0.0,0.0,107696.02138607841,0.0
60.36,1529.40108,1457.859952,7645,0.0,0.0,108636.8040232692,0.0
60.370000000000005,1529.40108,1468.591121,7645,0.0,0.0,109436.46924625186,0.0
60.38,1529.40108,1477.712615,7645,0.0,0.0,110116.18471186844,0.0
60.39,1529.40108,1485.465885,7645,0.0,0.0,110693.94286509432,0.0
60.4,1529.40108,1492.056164,7645,0.0,0.0,111185.03725807733,0.0
60.410000000000004,1559.501197,1502.172919,7645,0.0,0.0,111938.91758024316,0.0
60.42,1559.501197,1510.772161,7645,0.0,0.0,112579.71587271363,0.0
60.43,1499.942777,1509.147753,7646,0.0,0.0,112458.66824169272,0.0
60.44,1521.80326,1511.046079,7647,0.0,0.0,112600.12769350862,0.0
60.45,1521.80326,1512.659656,7647,0.0,0.0,112720.36822010035,0.0
60.46,1521.80326,1514.031197,7647,0.0,0.0,112822.5727086882,0.0
60.47,1521.80326,1515.197006,7647,0.0,0.0,112909.44646064758,0.0
60.480000000000004,1521.80326,1516.187944,7647,0.0,0.0,112983.28917589436,0.0
60.49,1521.80326,1517.030242,7647,0.0,0.0,113046.0555360167,0.0
60.5,1521.80326,1517.746194,7647,0.0,0.0,113099.40684524731,0.0
60.51,1524.22374,1518.717826,7648,0.0,0.0,113171.81091603747,0.0
60.52,1524.22374,1519.543713,7648,0.0,0.0,113233.3543613055,0.0
60.53,1511.740736,1518.373267,7648,0.0,0.0,113146.13506939246,0.0
60.54,1546.388106,1522.575493,7650,0.0,0.0,113459.2765352769,0.0
60.550000000000004,1546.388106,1526.147385,7650,0.0,0.0,113725.44677382687,0.0
60.56,1546.388106,1529.183493,7650,0.0,0.0,113951.69146169075,0.0
60.57,1546.388106,1531.764185,7650,0.0,0.0,114143.99946127861,0.0
60.58,1546.388106,1533.957773,7650,0.0,0.0,114307.46124602474,0.0
60.59,1546.388106,1535.822323,7650,0.0,0.0,114446.40377796254,0.0
60.6,1546.388106,1537.407191,7650,0.0,0.0,114564.50496736864,0.0
60.61,1546.388106,1538.754328,7650,0.0,0.0,114664.89091874943,0.0
60.620000000000005,1497.244251,1532.527816,7650,0.0,0.0,114200.90371410435,0.0
60.63,1497.244251,1527.235282,7651,0.0,0.0,113806.51467957761,0.0
60.64,1542.116122,1529.467408,7652,0.0,0.0,113972.84823890515,0.0
60.65,1542.116122,1531.364715,7652,0.0,0.0,114114.23175688175,0.0
60.660000000000004,1542.116122,1532.977426,7652,0.0,0.0,114234.40775088777,0.0
60.67,1542.116122,1534.34823,7652,0.0,0.0,114336.55731971159,0.0
60.68,1542.116122,1535.513414,7652,0.0,0.0,114423.38449792264,0.0
60.69,1542.116122,1536.50382,7652,0.0,0.0,114497.18756959483,0.0
60.7,1542.116122,1537.345666,7652,0.0,0.0,114559.92024758237,0.0
60.71,1542.116122,1538.061234,7653,0.0,0.0,114613.242941902,0.0
