t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
50.26,1267.776185,1218.89153,413,0.0,0.0,90829.35578865038,0.0
50.27,1266.205846,1225.988678,414,0.0,0.0,91358.22104442642,0.0
50.28,1266.205846,1232.021253,414,0.0,0.0,91807.75645222166,0.0
50.29,1266.205846,1237.148942,414,0.0,0.0,92189.86156747711,0.0
50.300000000000004,1266.205846,1241.507478,414,0.0,0.0,92514.65094152556,0.0
50.31,1266.205846,1245.212233,414,0.0,0.0,92790.72186475592,0.0
50.32,1277.454886,1250.048631,414,0.0,0.0,93151.12055804861,0.0
50.33,1277.454886,1254.159569,414,0.0,0.0,93457.45942499199,0.0
50.34,1260.024885,1255.039367,415,0.0,0.0,93523.02021001455,0.0
50.35,1274.955504,1258.026787,415,0.0,0.0,93745.63676562399,0.0
50.36,1274.955504,1260.566095,415,0.0,0.0,93934.86091241002,0.0
50.370000000000005,1263.647415,1261.028293,416,0.0,0.0,93969.30298174397,0.0
50.38,1263.647415,1261.421161,416,0.0,0.0,93998.57871832239,0.0
50.39,1263.647415,1261.755099,416,0.0,0.0,94023.46310931767,0.0
50.4,1263.647415,1262.038947,416,0.0,0.0,94044.61489382625,0.0
50.410000000000004,1263.647415,1262.280217,416,0.0,0.0,94062.59385104416,0.0
50.42,1266.535407,1262.918495,416,0.0,0.0,94110.15704934947,0.0
50.43,1266.535407,1263.461032,417,0.0,0.0,94150.5858200716,0.0
50.44,1267.597351,1264.08148,417,0.0,0.0,94196.82036248437,0.0
50.45,1274.898391,1265.704017,417,0.0,0.0,94317.72857033226,0.0
50.46,1274.898391,1267.083173,417,0.0,0.0,94420.50051346983,0.0
50.47,1262.959328,1266.464596,418,0.0,0.0,94374.40539423008,0.0
50.480000000000004,1262.959328,1265.938806,418,0.0,0.0,94335.2245764094,0.0
50.49,1262.959328,1265.491884,418,0.0,0.0,94301.9208440028,0.0
50.5,1262.959328,1265.112001,418,0.0,0.0,94273.6127236198,0.0
50.51,1262.959328,1264.7891,418,0.0,0.0,94249.55078776115,0.0
50.52,1269.280812,1265.462857,418,0.0,0.0,94299.75781009406,0.0
50.53,1259.953256,1264.636417,419,0.0,0.0,94238.17315637351,0.0
50.54,1274.933703,1266.18101,419,0.0,0.0,94353.27313343681,0.0
50.550000000000004,1274.933703,1267.493914,419,0.0,0.0,94451.10811021471,0.0
50.56,1260.003465,1266.370346,419,0.0,0.0,94367.38207298091,0.0
50.57,1267.924408,1266.603456,420,0.0,0.0,94384.75296334055,0.0
50.58,1267.924408,1266.801598,420,0.0,0.0,94399.51810836922,0.0
50.59,1267.924408,1266.97002,420,0.0,0.0,94412.06857851698,0.0
50.6,1267.924408,1267.113178,420,0.0,0.0,94422.73642597998,0.0
50.61,1267.924408,1267.234862,420,0.0,0.0,94431.80407396815,0.0
50.620000000000005,1256.15474,1265.572844,421,0.0,0.0,94307.95382106735,0.0
50.63,1274.990438,1266.985483,421,0.0,0.0,94413.22085030981,0.0
50.64,1274.990438,1268.186226,421,0.0,0.0,94502.69781398826,0.0
50.65,1267.541005,1268.089443,421,0.0,0.0,94495.48573865181,0.0
50.660000000000004,1267.541005,1268.007177,421,0.0,0.0,94489.35544108275,0.0
50.67,1262.600403,1267.196161,422,0.0,0.0,94428.92015295314,0.0
50.68,1262.600403,1266.506797,422,0.0,0.0,94377.55012823576,0.0
50.69,1262.600403,1265.920838,422,0.0,0.0,94333.88563703322,0.0
50.7,1262.600403,1265.422773,422,0.0,0.0,94296.77083068874,0.0
50.71,1262.600403,1264.999417,422,0.0,0.0,94265.22318940744,0.0
50.72,1270.562183,1265.833832,423,0.0,0.0,94327.40212415675,0.0
50.730000000000004,1274.917258,1267.196346,423,0.0,0.0,94428.93393878265,0.0
50.74,1274.917258,1268.354483,423,0.0,0.0,94515.23598866645,0.0
50.75,1260.026776,1267.105327,423,0.0,0.0,94422.15138518288,0.0
50.76,1260.026776,1266.043544,423,0.0,0.0,94343.02944241466,0.0
50.77,1267.045302,1266.193808,424,0.0,0.0,94354.22681476673,0.0
50.78,1267.045302,1266.321532,424,0.0,0.0,94363.74455145883,0.0
50.79,1267.045302,1266.430097,424,0.0,0.0,94371.8345978399,0.0
50.800000000000004,1267.045302,1266.522378,424,0.0,0.0,94378.71119315231,0.0
50.81,1267.045302,1266.600816,425,0.0,0.0,94384.55623582755,0.0
50.82,1274.182461,1267.738063,425,0.0,0.0,94469.30160474696,0.0
50.83,1259.974297,1266.573498,425,0.0,0.0,94382.52055317625,0.0
50.84,1259.974297,1265.583618,425,0.0,0.0,94308.75667797067,0.0
50.85,1259.994078,1264.745187,425,0.0,0.0,94246.27847894402,0.0
50.86,1259.994078,1264.032521,426,0.0,0.0,94193.17203585268,0.0
50.870000000000005,1260.893084,1263.561605,427,0.0,0.0,94158.08031861795,0.0
50.88,1260.893084,1263.161327,427,0.0,0.0,94128.25240367923,0.0
50.89,1260.893084,1262.82109,427,0.0,0.0,94102.89862381869,0.0
50.9,1260.893084,1262.531889,427,0.0,0.0,94081.34794447037,0.0
50.910000000000004,1260.893084,1262.286069,427,0.0,0.0,94063.02993036457,0.0
50.92,1260.893084,1262.077121,427,0.0,0.0,94047.45954385668,0.0
50.93,1260.893084,1261.899515,427,0.0,0.0,94034.22470042136,0.0
50.94,1260.893084,1261.74855,427,0.0,0.0,94022.9750909531,0.0
50.95,1307.232937,1268.571208,427,0.0,0.0,94531.38590163967,0.0
50.96,1307.232937,1274.370468,428,0.0,0.0,94963.53514288584,0.0
50.97,1264.688519,1272.918175,429,0.0,0.0,94855.3131769769,0.0
50.980000000000004,1264.688519,1271.683727,429,0.0,0.0,94763.32458419818,0.0
50.99,1264.688519,1270.634446,429,0.0,0.0,94685.13426543267,0.0
51.0,1264.688519,1269.742557,429,0.0,0.0,94618.67248330431,0.0
51.01,1264.688519,1268.984451,429,0.0,0.0,94562.17994241389,0.0
51.02,1202.36569,1258.991637,429,0.0,0.0,93817.5354553562,0.0
51.03,1259.967241,1259.137977,429,0.0,0.0,93828.44041908675,0.0
51.04,1259.967241,1259.262367,429,0.0,0.0,93837.7097127757,0.0
51.050000000000004,1267.423701,1260.486567,430,0.0,0.0,93928.93464511768,0.0
51.06,1267.423701,1261.527137,430,0.0,0.0,94006.47583760836,0.0
51.07,1265.253079,1262.086028,431,0.0,0.0,94048.12327565896,0.0
51.08,1265.253079,1262.561086,431,0.0,0.0,94083.52364643864,0.0
51.09,1265.253079,1262.964885,431,0.0,0.0,94113.61393924602,0.0
51.1,1265.253079,1263.308114,431,0.0,0.0,94139.19067695455,0.0
51.11,1265.253079,1263.599859,431,0.0,0.0,94160.93093008811,0.0
51.120000000000005,1257.020206,1262.612911,431,0.0,0.0,94087.38554165073,0.0
51.13,1257.020206,1261.774005,431,0.0,0.0,94024.87194657537,0.0
51.14,1275.859866,1263.886884,431,0.0,0.0,94182.31945827427,0.0
51.15,1275.859866,1265.682832,432,0.0,0.0,94316.14990655862,0.0
51.160000000000004,1321.061605,1273.989648,432,0.0,0.0,94935.15719913933,0.0
51.17,1258.905903,1271.727086,433,0.0,0.0,94766.5556100448,0.0
51.18,1258.905903,1269.803909,433,0.0,0.0,94623.244311477,0.0
51.19,1258.905903,1268.169208,433,0.0,0.0,94501.42966670953,0.0
51.2,1258.905903,1266.779712,433,0.0,0.0,94397.88720747945,0.0
51.21,1258.905903,1265.598641,433,0.0,0.0,94309.87616184469,0.0
51.22,1203.493313,1256.282842,433,0.0,0.0,93615.68147675526,0.0
51.230000000000004,1274.037337,1258.946016,433,0.0,0.0,93814.1358697996,0.0
51.24,1274.037337,1261.209714,434,0.0,0.0,93982.82211133915,0.0
51.25,1267.850941,1262.205898,434,0.0,0.0,94057.05574799996,0.0
51.26,1267.850941,1263.052655,434,0.0,0.0,94120.15438387243,0.0
51.27,1269.582239,1264.032092,435,0.0,0.0,94193.14006763182,0.0
51.28,1269.582239,1264.864614,435,0.0,0.0,94255.1779398122,0.0
51.29,1269.582239,1265.572258,435,0.0,0.0,94307.9101535209,0.0
51.300000000000004,1269.582239,1266.173755,435,0.0,0.0,94352.7325053661,0.0
51.31,1269.582239,1266.685028,435,0.0,0.0,94390.83154541945,0.0
51.32,1265.023747,1266.435836,435,0.0,0.0,94372.26225662664,0.0
51.33,1259.773619,1265.436503,435,0.0,0.0,94297.7939627922,0.0
51.34,1259.773619,1264.58707,436,0.0,0.0,94234.49591675882,0.0
51.35,1275.029453,1266.153428,436,0.0,0.0,94351.21777803422,0.0
51.36,1275.029453,1267.484832,436,0.0,0.0,94450.4313377629,0.0
51.370000000000005,1267.07451,1267.423283,437,0.0,0.0,94445.8448295447,0.0
51.38,1267.07451,1267.370967,437,0.0,0.0,94441.94634599592,0.0
51.39,1267.07451,1267.326499,437,0.0,0.0,94438.63267969027,0.0
51.4,1267.07451,1267.288701,437,0.0,0.0,94435.81604842686,0.0
51.410000000000004,1267.07451,1267.256572,437,0.0,0.0,94433.42185969037,0.0
51.42,1254.021396,1265.271296,437,0.0,0.0,94285.48306800585,0.0
51.43,1274.954612,1266.723793,438,0.0,0.0,94393.72023558627,0.0
51.44,1274.954612,1267.958416,438,0.0,0.0,94485.72186901451,0.0
51.45,1267.429024,1267.879007,438,0.0,0.0,94479.80446936385,0.0
51.46,1267.429024,1267.81151,438,0.0,0.0,94474.77472809749,0.0
51.47,1267.0845,1267.702458,439,0.0,0.0,94466.64839145173,0.0
51.480000000000004,1267.0845,1267.609764,439,0.0,0.0,94459.7410202064,0.0
51.49,1267.0845,1267.530975,439,0.0,0.0,94453.86982171408,0.0
51.5,1267.0845,1267.464004,439,0.0,0.0,94448.87927691432,0.0
51.51,1267.0845,1267.407078,439,0.0,0.0,94444.63726539782,0.0
51.52,1264.243053,1266.932474,439,0.0,0.0,94409.2707257889,0.0
51.53,1274.699681,1268.097555,440,0.0,0.0,94496.09022864624,0.0
51.54,1274.699681,1269.087874,440,0.0,0.0,94569.88681725264,0.0
51.550000000000004,1267.547596,1268.856832,440,0.0,0.0,94552.67003011152,0.0
51.56,1267.547596,1268.660447,440,0.0,0.0,94538.03581320417,0.0
51.57,1267.182104,1268.438695,441,0.0,0.0,94521.51129825832,0.0
51.58,1267.182104,1268.250207,441,0.0,0.0,94507.46554997597,0.0
51.59,1267.182104,1268.089991,441,0.0,0.0,94495.52657451434,0.0
51.6,1267.182104,1267.953808,441,0.0,0.0,94485.37849008277,0.0
51.61,1267.182104,1267.838052,441,0.0,0.0,94476.75258478284,0.0
51.620000000000005,1273.823849,1268.735922,442,0.0,0.0,94543.6600590533,0.0
51.63,1274.838988,1269.651382,442,0.0,0.0,94611.87830489695,0.0
51.64,1274.838988,1270.429523,442,0.0,0.0,94669.86381386405,0.0
51.65,1259.936499,1268.855569,442,0.0,0.0,94552.57591388088,0.0
51.660000000000004,1259.936499,1267.517709,442,0.0,0.0,94452.88126596138,0.0
51.67,1267.166334,1267.465003,443,0.0,0.0,94448.95372039365,0.0
51.68,1267.166334,1267.420202,443,0.0,0.0,94445.61523959489,0.0
51.69,1267.166334,1267.382122,443,0.0,0.0,94442.77759425623,0.0
51.7,1267.166334,1267.349754,443,0.0,0.0,94440.36559571838,0.0
51.71,1267.166334,1267.322241,444,0.0,0.0,94438.3153820576,0.0
51.72,1273.957933,1268.317595,444,0.0,0.0,94512.48716878063,0.0
51.730000000000004,1274.949894,1269.31244,444,0.0,0.0,94586.621025843,0.0
51.74,1274.949894,1270.158058,444,0.0,0.0,94649.63478571651,0.0
51.75,1259.522515,1268.562726,444,0.0,0.0,94530.75383998625,0.0
51.76,1259.522515,1267.206695,445,0.0,0.0,94429.70512553712,0.0
51.77,1266.046642,1267.032687,446,0.0,0.0,94416.7383978562,0.0
51.78,1266.046642,1266.88478,446,0.0,0.0,94405.71666442385,0.0
51.79,1266.046642,1266.759059,446,0.0,0.0,94396.34818728041,0.0
51.800000000000004,1266.046642,1266.652197,446,0.0,0.0,94388.38504504881,0.0
51.81,1266.046642,1266.561364,446,0.0,0.0,94381.61635179655,0.0
51.82,1278.562104,1268.361475,446,0.0,0.0,94515.75701850382,0.0
51.83,1274.9476,1269.349393,446,0.0,0.0,94589.37468939864,0.0
51.84,1274.9476,1270.189124,446,0.0,0.0,94651.94976182184,0.0
51.85,1260.026272,1268.664696,446,0.0,0.0,94538.35244017487,0.0
51.86,1260.026272,1267.368933,447,0.0,0.0,94441.79477638932,0.0
51.870000000000005,1260.421342,1266.326794,448,0.0,0.0,94364.13666516083,0.0
51.88,1260.421342,1265.440976,448,0.0,0.0,94298.1272817943,0.0
51.89,1260.421342,1264.688031,448,0.0,0.0,94242.01932828812,0.0
51.9,1260.421342,1264.048028,448,0.0,0.0,94194.32758643739,0.0
51.910000000000004,1260.421342,1263.504025,448,0.0,0.0,94153.78957233117,0.0
51.92,1260.421342,1263.041622,448,0.0,0.0,94119.3322268078,0.0
51.93,1260.421342,1262.64858,448,0.0,0.0,94090.04352409781,0.0
51.94,1260.421342,1262.314495,448,0.0,0.0,94065.14817895694,0.0
51.95,1240.498404,1259.042081,449,0.0,0.0,93821.29444121396,0.0
51.96,1240.498404,1256.260529,449,0.0,0.0,93614.0187566806,0.0
51.97,1271.868427,1258.601714,450,0.0,0.0,93788.4791742799,0.0
51.980000000000004,1271.868427,1260.591721,450,0.0,0.0,93936.77051060983,0.0
51.99,1271.868427,1262.283227,450,0.0,0.0,94062.81815021615,0.0
52.0,1271.868427,1263.721007,450,0.0,0.0,94169.95863642971,0.0
52.01,1271.868427,1264.94312,450,0.0,0.0,94261.02804971124,0.0
52.02,1271.868427,1265.981916,450,0.0,0.0,94338.43704727467,0.0
52.03,1271.868427,1266.864893,450,0.0,0.0,94404.23472501074,0.0
52.04,1285.682303,1269.687504,450,0.0,0.0,94614.5700439968,0.0
52.050000000000004,1184.935776,1256.974745,451,0.0,0.0,93667.24070266784,0.0
52.06,1184.935776,1246.1689,451,0.0,0.0,92862.0107737159,0.0
52.07,1279.593078,1251.182527,452,0.0,0.0,93235.61621715891,0.0
52.08,1279.593078,1255.444109,452,0.0,0.0,93553.1807732934,0.0
52.09,1279.593078,1259.066455,452,0.0,0.0,93823.11074288108,0.0
52.1,1279.593078,1262.145448,452,0.0,0.0,94052.55113506083,0.0
52.11,1279.593078,1264.762593,452,0.0,0.0,94247.57553920569,0.0
52.120000000000005,1279.593078,1266.987165,452,0.0,0.0,94413.34618958134,0.0
52.13,1183.825304,1254.512886,452,0.0,0.0,93483.7879002577,0.0
52.14,1304.224247,1261.96959,453,0.0,0.0,94039.44654908484,0.0
52.15,1304.224247,1268.307789,453,0.0,0.0,94511.75644529871,0.0
52.160000000000004,1312.871411,1274.992332,453,0.0,0.0,95009.87520278285,0.0
52.17,1245.849186,1270.62086,454,0.0,0.0,94684.12186392082,0.0
52.18,1245.849186,1266.905109,454,0.0,0.0,94407.23154079173,0.0
52.19,1245.849186,1263.746721,454,0.0,0.0,94171.87479221329,0.0
52.2,1245.849186,1261.06209,454,0.0,0.0,93971.8214665,0.0
52.21,1245.849186,1258.780155,454,0.0,0.0,93801.77624024302,0.0
52.22,1245.849186,1256.840509,454,0.0,0.0,93657.2377047771,0.0
52.230000000000004,1245.849186,1255.191811,454,0.0,0.0,93534.38003160086,0.0
52.24,1284.874941,1259.64428,455,0.0,0.0,93866.1691046933,0.0
52.25,1284.874941,1263.428879,455,0.0,0.0,94148.18984290317,0.0
52.26,1252.555112,1261.797814,455,0.0,0.0,94026.64614557398,0.0
52.27,1267.110781,1262.594759,456,0.0,0.0,94086.03289096306,0.0
52.28,1267.110781,1263.272163,456,0.0,0.0,94136.51168043226,0.0
52.29,1267.110781,1263.847955,456,0.0,0.0,94179.41854715586,0.0
52.300000000000004,1267.110781,1264.337379,456,0.0,0.0,94215.88944348534,0.0
52.31,1267.110781,1264.753389,456,0.0,0.0,94246.88967555821,0.0
52.32,1267.110781,1265.106998,456,0.0,0.0,94273.23991007912,0.0
52.33,1321.812323,1273.612797,457,0.0,0.0,94907.07501732426,0.0
52.34,1321.812323,1280.842726,457,0.0,0.0,95445.83484730494,0.0
52.35,1237.508663,1274.342616,457,0.0,0.0,94961.45966762396,0.0
52.36,1304.547713,1278.873381,457,0.0,0.0,95299.08320183604,0.0
52.370000000000005,1261.244445,1276.22904,458,0.0,0.0,95102.03220623554,0.0
52.38,1261.244445,1273.981351,458,0.0,0.0,94934.5389233154,0.0
52.39,1261.244445,1272.070815,458,0.0,0.0,94792.16960675201,0.0
52.4,1261.244445,1270.44686,458,0.0,0.0,94671.15573238391,0.0
52.410000000000004,1261.244445,1269.066497,458,0.0,0.0,94568.29384602352,0.0
52.42,1261.244445,1267.893189,458,0.0,0.0,94480.8612836021,0.0
52.43,1278.813588,1269.531249,459,0.0,0.0,94602.92623432266,0.0
52.44,1278.813588,1270.9236,459,0.0,0.0,94706.68144243515,0.0
52.45,1260.017703,1269.287716,459,0.0,0.0,94584.7786428768,0.0
52.46,1260.017703,1267.897214,459,0.0,0.0,94481.1612185414,0.0
52.47,1257.299505,1266.307557,461,0.0,0.0,94362.70316244604,0.0
52.480000000000004,1257.299505,1264.95635,461,0.0,0.0,94262.01392281603,0.0
52.49,1257.299505,1263.807823,461,0.0,0.0,94176.42799088667,0.0
52.5,1257.299505,1262.831575,461,0.0,0.0,94103.67994502079,0.0
52.51,1257.299505,1262.001765,461,0.0,0.0,94041.8441656492,0.0
52.52,1257.299505,1261.296426,461,0.0,0.0,93989.28371592438,0.0
52.53,1316.670757,1269.602575,461,0.0,0.0,94608.24130500085,0.0
52.54,1316.670757,1276.662803,461,0.0,0.0,95134.35535631515,0.0
52.550000000000004,1245.007097,1271.914447,461,0.0,0.0,94780.51737654417,0.0
52.56,1245.007097,1267.878344,461,0.0,0.0,94479.75506393159,0.0
52.57,1263.539152,1267.227465,463,0.0,0.0,94431.25286434182,0.0
52.58,1263.539152,1266.674218,463,0.0,0.0,94390.02600586823,0.0
52.59,1263.539152,1266.203958,463,0.0,0.0,94354.98317243974,0.0
52.6,1263.539152,1265.804237,463,0.0,0.0,94325.19676402553,0.0
52.61,1263.539152,1265.464475,463,0.0,0.0,94299.87838021376,0.0
52.620000000000005,1263.539152,1265.175676,463,0.0,0.0,94278.35765710035,0.0
52.63,1319.180596,1273.276414,463,0.0,0.0,94882.00842982548,0.0
52.64,1319.180596,1280.162041,463,0.0,0.0,95395.11156428648,0.0
52.65,1245.008279,1274.888977,463,0.0,0.0,95002.17339516792,0.0
52.660000000000004,1245.008279,1270.406872,464,0.0,0.0,94668.17590670632,0.0
52.67,1265.36242,1269.650205,465,0.0,0.0,94611.79059721406,0.0
52.68,1265.36242,1269.007037,465,0.0,0.0,94563.86300590179,0.0
52.69,1265.36242,1268.460344,465,0.0,0.0,94523.12453838272,0.0
52.7,1265.36242,1267.995656,465,0.0,0.0,94488.49691923542,0.0
52.71,1265.36242,1267.60067,465,0.0,0.0,94459.0633535386,0.0
52.72,1265.36242,1267.264933,465,0.0,0.0,94434.04490466611,0.0
52.730000000000004,1234.321657,1262.323442,465,0.0,0.0,94065.81489147911,0.0
52.74,1304.998956,1268.724769,465,0.0,0.0,94542.828959829,0.0
52.75,1304.98943,1274.164468,465,0.0,0.0,94948.18443543406,0.0
52.76,1304.98943,1278.788212,466,0.0,0.0,95292.73657852068,0.0
52.77,1254.58065,1275.157078,467,0.0,0.0,95022.1517447724,0.0
52.78,1254.58065,1272.070614,467,0.0,0.0,94792.15462863453,0.0
52.79,1254.58065,1269.447119,467,0.0,0.0,94596.65703520655,0.0
52.800000000000004,1254.58065,1267.217149,467,0.0,0.0,94430.48413668129,0.0
52.81,1254.58065,1265.321674,467,0.0,0.0,94289.23713567578,0.0
52.82,1254.58065,1263.71052,467,0.0,0.0,94169.17716619164,0.0
52.83,1328.953665,1273.496992,467,0.0,0.0,94898.44546064247,0.0
52.84,1199.974681,1262.468645,467,0.0,0.0,94076.63512824668,0.0
52.85,1304.991648,1268.847096,468,0.0,0.0,94551.94452288943,0.0
52.86,1304.991648,1274.268779,468,0.0,0.0,94955.95748225447,0.0
52.870000000000005,1270.753148,1273.741434,470,0.0,0.0,94916.66078894792,0.0
52.88,1270.753148,1273.293191,470,0.0,0.0,94883.25861826685,0.0
52.89,1270.753148,1272.912185,470,0.0,0.0,94854.86681417281,0.0
52.9,1270.753148,1272.588329,470,0.0,0.0,94830.73371362673,0.0
52.910000000000004,1270.753148,1272.313052,470,0.0,0.0,94810.22062287333,0.0
52.92,1270.753148,1272.079066,470,0.0,0.0,94792.78445474805,0.0
52.93,1270.753148,1271.880179,470,0.0,0.0,94777.96379381134,0.0
52.94,1270.753148,1271.711124,470,0.0,0.0,94765.36615377126,0.0
52.95,1270.753148,1271.567428,470,0.0,0.0,94754.6582156257,0.0
52.96,1270.753148,1271.445286,470,0.0,0.0,94745.55643839473,0.0
52.97,1272.656411,1271.626955,471,0.0,0.0,94759.09404845326,0.0
52.980000000000004,1272.656411,1271.781373,471,0.0,0.0,94770.60096856632,0.0
52.99,1272.656411,1271.912629,471,0.0,0.0,94780.38190282499,0.0
53.0,1272.656411,1272.024196,471,0.0,0.0,94788.69565223409,0.0
53.01,1272.656411,1272.119028,471,0.0,0.0,94795.7623429577,0.0
53.02,1272.656411,1272.199636,471,0.0,0.0,94801.7690896872,0.0
53.03,1227.808259,1265.540929,471,0.0,0.0,94305.57557918229,0.0
53.04,1227.808259,1259.881029,472,0.0,0.0,93883.81116604521,0.0
53.050000000000004,1267.38169,1261.006128,472,0.0,0.0,93967.65129033294,0.0
53.06,1267.38169,1261.962462,472,0.0,0.0,94038.9153847998,0.0
53.07,1273.186428,1263.646057,473,0.0,0.0,94164.37351252919,0.0
53.08,1273.186428,1265.077113,473,0.0,0.0,94271.01293972865,0.0
53.09,1273.186428,1266.29351,473,0.0,0.0,94361.65640813741,0.0
53.1,1273.186428,1267.327448,473,0.0,0.0,94438.70339726975,0.0
53.11,1273.186428,1268.206295,473,0.0,0.0,94504.1933156768,0.0
53.120000000000005,1242.056469,1264.283821,473,0.0,0.0,94211.89840858386,0.0
53.13,1274.984828,1265.888972,473,0.0,0.0,94331.51104653002,0.0
53.14,1274.984828,1267.25335,474,0.0,0.0,94433.18176270292,0.0
53.15,1267.287856,1267.258526,474,0.0,0.0,94433.56746785717,0.0
53.160000000000004,1267.287856,1267.262926,474,0.0,0.0,94433.89534704546,0.0
53.17,1271.944014,1267.965089,475,0.0,0.0,94486.21912761076,0.0
53.18,1271.944014,1268.561928,475,0.0,0.0,94530.69437462438,0.0
53.19,1271.944014,1269.069241,475,0.0,0.0,94568.49832340823,0.0
53.2,1271.944014,1269.500457,475,0.0,0.0,94600.63167614862,0.0
53.21,1271.944014,1269.86699,475,0.0,0.0,94627.94498126714,0.0
53.22,1246.576568,1266.373427,475,0.0,0.0,94367.61166293072,0.0
53.230000000000004,1289.084879,1269.780145,476,0.0,0.0,94621.47346578827,0.0
53.24,1289.084879,1272.675855,476,0.0,0.0,94837.25597586179,0.0
53.25,1267.819427,1271.947391,476,0.0,0.0,94782.97229744846,0.0
53.26,1267.819427,1271.328196,476,0.0,0.0,94736.83112608634,0.0
53.27,1267.157536,1270.702597,477,0.0,0.0,94690.2127414693,0.0
53.28,1267.157536,1270.170838,477,0.0,0.0,94650.5871257225,0.0
53.29,1267.157536,1269.718843,477,0.0,0.0,94616.90536351543,0.0
53.300000000000004,1267.157536,1269.334647,477,0.0,0.0,94588.27584700989,0.0
53.31,1267.157536,1269.00808,477,0.0,0.0,94563.94072817298,0.0
53.32,1253.997199,1266.756448,477,0.0,0.0,94396.15362078937,0.0
53.33,1274.973098,1267.988945,478,0.0,0.0,94487.99682895526,0.0
53.34,1274.973098,1269.036568,478,0.0,0.0,94566.06359688118,0.0
53.35,1267.486121,1268.804001,478,0.0,0.0,94548.73316979411,0.0
53.36,1267.486121,1268.606319,478,0.0,0.0,94534.00230304422,0.0
53.370000000000005,1268.529141,1268.594743,479,0.0,0.0,94533.13968270703,0.0
53.38,1268.529141,1268.584902,479,0.0,0.0,94532.40635109523,0.0
53.39,1268.529141,1268.576538,479,0.0,0.0,94531.78308256548,0.0
53.4,1268.529141,1268.569429,479,0.0,0.0,94531.2533341224,0.0
53.410000000000004,1268.529141,1268.563386,479,0.0,0.0,94530.80302186449,0.0
53.42,1268.539066,1268.559738,480,0.0,0.0,94530.5311802102,0.0
53.43,1268.539066,1268.556637,480,0.0,0.0,94530.30009990044,0.0
53.44,1267.671072,1268.423802,480,0.0,0.0,94520.40150172396,0.0
53.45,1274.713062,1269.367191,480,0.0,0.0,94590.70096071527,0.0
53.46,1274.380269,1270.119153,480,0.0,0.0,94646.73566303006,0.0
53.47,1237.538636,1265.232075,481,0.0,0.0,94282.56039763226,0.0
53.480000000000004,1237.538636,1261.07806,481,0.0,0.0,93973.01151891751,0.0
53.49,1237.538636,1257.547146,481,0.0,0.0,93709.89487886251,0.0
53.5,1237.538636,1254.54587,481,0.0,0.0,93486.24580188189,0.0
53.51,1237.538636,1251.994785,481,0.0,0.0,93296.14405664125,0.0
53.52,1267.907446,1254.381684,482,0.0,0.0,93474.01098997086,0.0
53.53,1274.819231,1257.447316,482,0.0,0.0,93702.45574718817,0.0
53.54,1274.819231,1260.053103,482,0.0,0.0,93896.63377591928,0.0
53.550000000000004,1267.411725,1261.156896,482,0.0,0.0,93978.88621975569,0.0
53.56,1259.571746,1260.919124,483,0.0,0.0,93961.1679264925,0.0
53.57,1272.824402,1262.704915,483,0.0,0.0,94094.2414954779,0.0
53.58,1272.824402,1264.222838,483,0.0,0.0,94207.35407755217,0.0
53.59,1272.824402,1265.513073,484,0.0,0.0,94303.4998058484,0.0
53.6,1272.824402,1266.609772,484,0.0,0.0,94385.22361901173,0.0
53.61,1272.824402,1267.541967,484,0.0,0.0,94454.68892354085,0.0
53.620000000000005,1272.038399,1268.216431,484,0.0,0.0,94504.94863009785,0.0
53.63,1259.865698,1266.963821,484,0.0,0.0,94411.60664145148,0.0
53.64,1259.865698,1265.899103,484,0.0,0.0,94332.26598836106,0.0
53.65,1267.470405,1266.134798,484,0.0,0.0,94349.8295077438,0.0
53.660000000000004,1267.470405,1266.335139,485,0.0,0.0,94364.75851784862,0.0
53.67,1269.256417,1266.773331,486,0.0,0.0,94397.41170813843,0.0
53.68,1269.256417,1267.145794,486,0.0,0.0,94425.16690498118,0.0
53.69,1269.256417,1267.462387,486,0.0,0.0,94448.75878131263,0.0
53.7,1269.256417,1267.731492,486,0.0,0.0,94468.81194698643,0.0
53.71,1269.256417,1267.96023,486,0.0,0.0,94485.85704466168,0.0
53.72,1266.209644,1267.697642,486,0.0,0.0,94466.28951277654,0.0
53.730000000000004,1273.805043,1268.613753,486,0.0,0.0,94534.55626983645,0.0
53.74,1273.805043,1269.392446,486,0.0,0.0,94592.58291273809,0.0
53.75,1267.637032,1269.129134,487,0.0,0.0,94572.96142982283,0.0
53.76,1267.637032,1268.905319,487,0.0,0.0,94556.28318424847,0.0
53.77,1273.064896,1269.529255,488,0.0,0.0,94602.77764543597,0.0
53.78,1273.064896,1270.059601,488,0.0,0.0,94642.29796725253,0.0
53.79,1273.064896,1270.510396,488,0.0,0.0,94675.8903078628,0.0
53.800000000000004,1273.064896,1270.893571,488,0.0,0.0,94704.44374149306,0.0
53.81,1273.064896,1271.21927,488,0.0,0.0,94728.71417870827,0.0
53.82,1272.726179,1271.445306,488,0.0,0.0,94745.55792875472,0.0
53.83,1259.842268,1269.70485,488,0.0,0.0,94615.86263317865,0.0
53.84,1259.842268,1268.225463,488,0.0,0.0,94505.6216766498,0.0
53.85,1267.559575,1268.12558,489,0.0,0.0,94498.17859552163,0.0
53.86,1267.559575,1268.040679,489,0.0,0.0,94491.85194302957,0.0
