t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
71.75,1764.29779,1782.664579,17288,0.0,0.0,132840.59435363836,0.0
71.76,1764.29779,1779.909561,17288,0.0,0.0,132635.2959296464,0.0
71.77,1764.29779,1777.567795,17288,0.0,0.0,132460.79221709067,0.0
71.78,1764.29779,1775.577294,17288,0.0,0.0,132312.46406887006,0.0
71.79,1832.308881,1784.087032,17288,0.0,0.0,132946.59270250672,0.0
71.8,1832.308881,1791.32031,17289,0.0,0.0,133485.6020932605,0.0
71.81,1832.308881,1797.468595,17289,0.0,0.0,133943.7599785278,0.0
71.82000000000001,1730.175613,1787.374648,17289,0.0,0.0,133191.57926284528,0.0
71.83,1806.890106,1790.301967,17291,0.0,0.0,133409.71721229667,0.0
71.84,1806.890106,1792.790188,17291,0.0,0.0,133595.13445815266,0.0
71.85000000000001,1806.890106,1794.905175,17291,0.0,0.0,133752.73905378993,0.0
71.86,1806.890106,1796.702915,17291,0.0,0.0,133886.7030383255,0.0
71.87,1806.890106,1798.230994,17291,0.0,0.0,134000.57242518078,0.0
71.88,1806.890106,1799.52986,17291,0.0,0.0,134097.36131831206,0.0
71.89,1741.955636,1790.893727,17291,0.0,0.0,133453.81398240177,0.0
71.9,1741.955636,1783.553013,17292,0.0,0.0,132906.79867608595,0.0
71.91,1799.507205,1785.946142,17292,0.0,0.0,133085.12985653902,0.0
71.92,1799.507205,1787.980301,17292,0.0,0.0,133236.7113114874,0.0
71.93,1799.482864,1789.705686,17294,0.0,0.0,133365.28354632558,0.0
71.94,1799.482864,1791.172263,17294,0.0,0.0,133474.5699273085,0.0
71.95,1799.482864,1792.418853,17294,0.0,0.0,133567.46331761088,0.0
71.96000000000001,1799.482864,1793.478455,17294,0.0,0.0,133646.42273662693,0.0
71.97,1799.482864,1794.379116,17294,0.0,0.0,133713.53819062797,0.0
71.98,1799.482864,1795.144678,17294,0.0,0.0,133770.58633770654,0.0
71.99,1744.938953,1787.613819,17294,0.0,0.0,133209.40180678674,0.0
72.0,1744.938953,1781.212589,17295,0.0,0.0,132732.3949666826,0.0
72.01,1744.938953,1775.771544,17295,0.0,0.0,132326.9391898531,0.0
72.02,1782.573085,1776.791775,17295,0.0,0.0,132402.9647607959,0.0
72.03,1793.278512,1779.264786,17297,0.0,0.0,132587.24858791239,0.0
72.04,1793.278512,1781.366845,17297,0.0,0.0,132743.8898148801,0.0
72.05,1793.278512,1783.153595,17297,0.0,0.0,132877.0348466249,0.0
72.06,1793.278512,1784.672332,17297,0.0,0.0,132990.20808634904,0.0
72.07000000000001,1793.278512,1785.963259,17297,0.0,0.0,133086.40538109944,0.0
72.08,1793.278512,1787.060547,17297,0.0,0.0,133168.17308536317,0.0
72.09,1793.278512,1787.993242,17297,0.0,0.0,133237.67564889096,0.0
72.10000000000001,1793.278512,1788.786032,17298,0.0,0.0,133296.75277200108,0.0
72.11,1793.278512,1789.459904,17298,0.0,0.0,133346.96836390367,0.0
72.12,1781.181503,1788.218144,17298,0.0,0.0,133254.43489552842,0.0
72.13,1761.043572,1784.141958,17300,0.0,0.0,132950.68567802856,0.0
72.14,1761.043572,1780.6772,17300,0.0,0.0,132692.49885060548,0.0
72.15,1761.043572,1777.732156,17300,0.0,0.0,132473.04006965124,0.0
72.16,1761.043572,1775.228869,17300,0.0,0.0,132286.50013564737,0.0
72.17,1761.043572,1773.101074,17300,0.0,0.0,132127.94111350013,0.0
72.18,1761.043572,1771.292449,17300,0.0,0.0,131993.16600056353,0.0
72.19,1825.823159,1779.472055,17300,0.0,0.0,132602.69385870278,0.0
72.2,1825.823159,1786.424721,17301,0.0,0.0,133120.79260518737,0.0
72.21000000000001,1825.823159,1792.334486,17301,0.0,0.0,133561.17645772942,0.0
72.22,1785.002618,1791.234706,17301,0.0,0.0,133479.2230546163,0.0
72.23,1762.542788,1786.930918,17303,0.0,0.0,133158.51339188617,0.0
72.24,1762.542788,1783.272699,17303,0.0,0.0,132885.91023817996,0.0
72.25,1762.542788,1780.163212,17303,0.0,0.0,132654.19749418934,0.0
72.26,1762.542788,1777.520149,17303,0.0,0.0,132457.24173258946,0.0
72.27,1762.542788,1775.273544,17303,0.0,0.0,132289.82922717844,0.0
72.28,1762.542788,1773.363931,17303,0.0,0.0,132147.52869072658,0.0
72.29,1822.459997,1780.728341,17303,0.0,0.0,132696.3097755074,0.0
72.3,1822.459997,1786.988089,17304,0.0,0.0,133162.773660312,0.0
72.31,1788.67255,1787.240758,17304,0.0,0.0,133181.60204818158,0.0
72.32000000000001,1788.67255,1787.455527,17304,0.0,0.0,133197.60620395202,0.0
72.33,1778.043727,1786.043757,17306,0.0,0.0,133092.40393084922,0.0
72.34,1778.043727,1784.843753,17306,0.0,0.0,133002.98203597087,0.0
72.35000000000001,1778.043727,1783.823749,17306,0.0,0.0,132926.9733806134,0.0
72.36,1778.043727,1782.956746,17306,0.0,0.0,132862.3660533668,0.0
72.37,1778.043727,1782.219793,17306,0.0,0.0,132807.4497916741,0.0
72.38,1778.043727,1781.593383,17306,0.0,0.0,132760.77097296118,0.0
72.39,1760.963611,1778.498917,17306,0.0,0.0,132530.17756380863,0.0
72.4,1760.963611,1775.868621,17307,0.0,0.0,132334.17317348075,0.0
72.41,1760.963611,1773.63287,17307,0.0,0.0,132167.56948641283,0.0
72.42,1790.113135,1776.10491,17307,0.0,0.0,132351.7809565539,0.0
72.43,1769.06993,1775.049663,17309,0.0,0.0,132273.1460634163,0.0
72.44,1769.06993,1774.152703,17309,0.0,0.0,132206.30640052338,0.0
72.45,1769.06993,1773.390287,17309,0.0,0.0,132149.49268706443,0.0
72.46000000000001,1769.06993,1772.742233,17309,0.0,0.0,132101.20100081712,0.0
72.47,1769.06993,1772.191388,17309,0.0,0.0,132060.15313457313,0.0
72.48,1769.06993,1771.723169,17309,0.0,0.0,132025.26239237722,0.0
72.49,1821.557008,1779.198245,17309,0.0,0.0,132582.29008585148,0.0
72.5,1821.557008,1785.552059,17310,0.0,0.0,133055.7635805938,0.0
72.51,1784.957518,1785.462878,17310,0.0,0.0,133049.11799107314,0.0
72.52,1784.957518,1785.387074,17310,0.0,0.0,133043.4692288029,0.0
72.53,1776.130213,1783.998545,17312,0.0,0.0,132939.99882847624,0.0
72.54,1776.130213,1782.818295,17312,0.0,0.0,132852.04896211726,0.0
72.55,1776.130213,1781.815083,17312,0.0,0.0,132777.29161297117,0.0
72.56,1776.130213,1780.962352,17312,0.0,0.0,132713.74780658257,0.0
72.57000000000001,1776.130213,1780.237531,17312,0.0,0.0,132659.73559723358,0.0
72.58,1776.130213,1779.621434,17312,0.0,0.0,132613.82528262722,0.0
72.59,1810.828197,1784.302448,17312,0.0,0.0,132962.6450714214,0.0
72.60000000000001,1810.828197,1788.281311,17312,0.0,0.0,133259.14197386632,0.0
72.61,1781.213841,1787.22119,17313,0.0,0.0,133180.14388000965,0.0
72.62,1781.213841,1786.320088,17313,0.0,0.0,133112.99556357178,0.0
72.63,1771.470307,1784.092621,17314,0.0,0.0,132947.00918359385,0.0
72.64,1771.470307,1782.199274,17314,0.0,0.0,132805.9207568867,0.0
72.65,1771.470307,1780.589929,17314,0.0,0.0,132685.99559045973,0.0
72.66,1771.470307,1779.221986,17314,0.0,0.0,132584.0592176263,0.0
72.67,1771.470307,1778.059234,17315,0.0,0.0,132497.41326718478,0.0
72.68,1771.470307,1777.070895,17315,0.0,0.0,132423.76422421308,0.0
72.69,1812.697232,1782.414845,17315,0.0,0.0,132821.984676091,0.0
72.7,1812.697232,1786.957203,17315,0.0,0.0,133160.4720974462,0.0
72.71000000000001,1812.697232,1790.818208,17316,0.0,0.0,133448.18645776078,0.0
72.72,1785.014578,1789.947663,17316,0.0,0.0,133383.31518776758,0.0
72.73,1766.752193,1786.468343,17317,0.0,0.0,133124.04322926723,0.0
72.74,1766.752193,1783.51092,17317,0.0,0.0,132903.66199002397,0.0
72.75,1766.752193,1780.997111,17317,0.0,0.0,132716.33797765206,0.0
72.76,1766.752193,1778.860374,17317,0.0,0.0,132557.11261557267,0.0
72.77,1766.752193,1777.044147,17318,0.0,0.0,132421.77101682025,0.0
72.78,1766.752193,1775.500354,17318,0.0,0.0,132306.73065415485,0.0
72.79,1809.913553,1780.662333,17318,0.0,0.0,132691.39099153902,0.0
72.8,1809.913553,1785.050016,17318,0.0,0.0,133018.3523416559,0.0
72.81,1809.913553,1788.779547,17319,0.0,0.0,133296.26952278838,0.0
72.82000000000001,1785.000179,1788.212642,17319,0.0,0.0,133254.02489750707,0.0
72.83,1768.581431,1785.26796,17320,0.0,0.0,133034.59309206787,0.0
72.84,1768.581431,1782.764981,17320,0.0,0.0,132848.07610960718,0.0
72.85000000000001,1768.581431,1780.637448,17320,0.0,0.0,132689.53661117525,0.0
72.86,1768.581431,1778.829046,17320,0.0,0.0,132554.77811575207,0.0
72.87,1768.581431,1777.291903,17321,0.0,0.0,132440.23329776892,0.0
72.88,1768.581431,1775.985333,17321,0.0,0.0,132342.87031798615,0.0
72.89,1812.766996,1781.502582,17321,0.0,0.0,132754.00466428485,0.0
72.9,1812.766996,1786.192244,17321,0.0,0.0,133103.46888472003,0.0
72.91,1784.998572,1786.013194,17322,0.0,0.0,133090.12643729654,0.0
72.92,1784.998572,1785.861,17322,0.0,0.0,133078.78524520958,0.0
72.93,1764.999318,1782.731748,17323,0.0,0.0,132845.5996530016,0.0
72.94,1764.999318,1780.071883,17323,0.0,0.0,132647.39184001044,0.0
72.95,1764.999318,1777.810999,17323,0.0,0.0,132478.91529211542,0.0
72.96000000000001,1764.999318,1775.889246,17323,0.0,0.0,132335.71010717587,0.0
72.97,1764.999318,1774.255757,17323,0.0,0.0,132213.98577822113,0.0
72.98,1764.999318,1772.867291,17324,0.0,0.0,132110.52007252834,0.0
72.99,1829.292229,1781.331032,17324,0.0,0.0,132741.2211018414,0.0
73.0,1829.292229,1788.525212,17324,0.0,0.0,133277.31698793522,0.0
73.01,1829.292229,1794.640264,17325,0.0,0.0,133732.99841659694,0.0
73.02,1782.679575,1792.846161,17325,0.0,0.0,133599.30545401768,0.0
73.03,1768.896029,1789.253641,17327,0.0,0.0,133331.5980582186,0.0
73.04,1768.896029,1786.199999,17327,0.0,0.0,133104.0467717894,0.0
73.05,1768.896029,1783.604404,17327,0.0,0.0,132910.62823048717,0.0
73.06,1768.896029,1781.398148,17327,0.0,0.0,132746.2224517508,0.0
73.07000000000001,1768.896029,1779.52283,17327,0.0,0.0,132606.47751001763,0.0
73.08,1768.896029,1777.92881,17327,0.0,0.0,132487.69433189987,0.0
73.09,1768.896029,1776.573893,17327,0.0,0.0,132386.7286304998,0.0
73.10000000000001,1768.896029,1775.422213,17327,0.0,0.0,132300.9077433248,0.0
73.11,1768.896029,1774.443286,17328,0.0,0.0,132227.96006374405,0.0
73.12,1838.477168,1784.048368,17328,0.0,0.0,132943.71153865763,0.0
73.13,1762.89815,1780.875835,17329,0.0,0.0,132707.30073300685,0.0
73.14,1762.89815,1778.179182,17329,0.0,0.0,132506.35155192958,0.0
73.15,1762.89815,1775.887028,17329,0.0,0.0,132335.54482625777,0.0
73.16,1762.89815,1773.938696,17329,0.0,0.0,132190.35902746694,0.0
73.17,1762.89815,1772.282614,17329,0.0,0.0,132066.95111339833,0.0
73.18,1762.89815,1770.874944,17330,0.0,0.0,131962.05436408464,0.0
73.19,1754.948699,1768.486007,17330,0.0,0.0,131784.03556307644,0.0
73.2,1754.948699,1766.455411,17330,0.0,0.0,131632.71961575252,0.0
73.21000000000001,1754.948699,1764.729404,17331,0.0,0.0,131504.10103072002,0.0
73.22,1785.015649,1767.772341,17331,0.0,0.0,131730.85460198772,0.0
73.23,1802.799836,1773.026465,17332,0.0,0.0,132122.3814002367,0.0
73.24,1802.799836,1777.492471,17332,0.0,0.0,132455.17922345916,0.0
73.25,1802.799836,1781.288576,17332,0.0,0.0,132738.05736574638,0.0
73.26,1802.799836,1784.515265,17332,0.0,0.0,132978.50376806105,0.0
73.27,1802.799836,1787.257951,17332,0.0,0.0,133182.88323610983,0.0
73.28,1802.799836,1789.589233,17333,0.0,0.0,133356.60570198146,0.0
73.29,1763.89196,1785.734642,17333,0.0,0.0,133069.36930010185,0.0
73.3,1763.89196,1782.45824,17333,0.0,0.0,132825.2183845855,0.0
73.31,1781.076968,1782.251049,17334,0.0,0.0,132809.7789261989,0.0
73.32000000000001,1781.076968,1782.074937,17334,0.0,0.0,132796.65541265163,0.0
73.33,1801.262636,1784.953092,17335,0.0,0.0,133011.12975928184,0.0
73.34,1801.262636,1787.399523,17335,0.0,0.0,133193.43289802907,0.0
73.35000000000001,1801.262636,1789.47899,17335,0.0,0.0,133348.39061440088,0.0
73.36,1801.262636,1791.246537,17335,0.0,0.0,133480.1046770428,0.0
73.37,1801.262636,1792.748952,17335,0.0,0.0,133592.06163401436,0.0
73.38,1801.262636,1794.026004,17336,0.0,0.0,133687.22499155172,0.0
73.39,1753.464847,1787.941831,17336,0.0,0.0,133233.8446041298,0.0
73.4,1753.464847,1782.770283,17336,0.0,0.0,132848.47120402905,0.0
73.41,1777.482136,1781.977061,17337,0.0,0.0,132789.3618891441,0.0
73.42,1777.482136,1781.302822,17337,0.0,0.0,132739.1189491365,0.0
73.43,1776.704324,1780.613048,17338,0.0,0.0,132687.7183720402,0.0
73.44,1776.704324,1780.026739,17338,0.0,0.0,132644.02779953857,0.0
73.45,1776.704324,1779.528377,17338,0.0,0.0,132606.8908613489,0.0
73.46000000000001,1776.704324,1779.104769,17338,0.0,0.0,132575.32444153226,0.0
73.47,1776.704324,1778.744702,17338,0.0,0.0,132548.4929697845,0.0
73.48,1776.704324,1778.438645,17339,0.0,0.0,132525.68621507302,0.0
73.49,1819.278868,1784.564679,17339,0.0,0.0,132982.18600038157,0.0
73.5,1819.278868,1789.771807,17339,0.0,0.0,133370.2107508276,0.0
73.51,1819.278868,1794.197866,17340,0.0,0.0,133700.0318036103,0.0
73.52,1790.081986,1793.580484,17340,0.0,0.0,133654.0257333774,0.0
73.53,1771.410918,1790.255049,17341,0.0,0.0,133406.22097689752,0.0
73.54,1771.410918,1787.42843,17341,0.0,0.0,133195.58698977812,0.0
73.55,1771.410918,1785.025803,17341,0.0,0.0,133016.54803738635,0.0
73.56,1771.410918,1782.98357,17341,0.0,0.0,132864.36492412744,0.0
73.57000000000001,1771.410918,1781.247673,17341,0.0,0.0,132735.00935610125,0.0
73.58,1771.410918,1779.772159,17342,0.0,0.0,132625.0570077761,0.0
73.59,1819.868231,1785.78657,17342,0.0,0.0,133073.23887066767,0.0
73.60000000000001,1819.868231,1790.898819,17342,0.0,0.0,133454.19342804424,0.0
73.61,1777.46214,1788.883318,17343,0.0,0.0,133304.00232989015,0.0
73.62,1777.46214,1787.170141,17343,0.0,0.0,133176.33981076354,0.0
73.63,1772.653819,1784.992693,17344,0.0,0.0,133014.08074649447,0.0
73.64,1772.653819,1783.141861,17344,0.0,0.0,132876.1604524442,0.0
73.65,1772.653819,1781.568655,17344,0.0,0.0,132758.928291923,0.0
73.66,1772.653819,1780.23143,17344,0.0,0.0,132659.2809629318,0.0
73.67,1772.653819,1779.094788,17344,0.0,0.0,132574.5806774008,0.0
73.68,1772.653819,1778.128643,17345,0.0,0.0,132502.58548686205,0.0
73.69,1816.375085,1783.865609,17345,0.0,0.0,132930.09270398202,0.0
73.7,1816.375085,1788.74203,17345,0.0,0.0,133293.4738310822,0.0
73.71000000000001,1781.231831,1787.615501,17345,0.0,0.0,133209.52714605827,0.0
73.72,1781.231831,1786.65795,17346,0.0,0.0,133138.17236318864,0.0
73.73,1768.011523,1783.860986,17347,0.0,0.0,132929.7482072803,0.0
73.74,1768.011523,1781.483567,17347,0.0,0.0,132752.58770456546,0.0
73.75,1768.011523,1779.46276,17347,0.0,0.0,132602.0012139175,0.0
73.76,1768.011523,1777.745074,17347,0.0,0.0,132474.00269314088,0.0
73.77,1768.011523,1776.285042,17347,0.0,0.0,132365.2040324505,0.0
73.78,1768.011523,1775.044014,17348,0.0,0.0,132272.7251112493,0.0
73.79,1825.00502,1782.538165,17348,0.0,0.0,132831.1742355228,0.0
73.8,1825.00502,1788.908193,17348,0.0,0.0,133305.85596507395,0.0
73.81,1825.00502,1794.322717,17348,0.0,0.0,133709.33545009606,0.0
73.82000000000001,1782.470233,1792.544844,17349,0.0,0.0,133576.8519146136,0.0
73.83,1769.216158,1789.045542,17350,0.0,0.0,133316.09093749043,0.0
73.84,1769.216158,1786.071134,17350,0.0,0.0,133094.44401006235,0.0
73.85000000000001,1769.216158,1783.542888,17350,0.0,0.0,132906.0441813629,0.0
73.86,1769.216158,1781.393878,17350,0.0,0.0,132745.90425990213,0.0
73.87,1769.216158,1779.56722,17350,0.0,0.0,132609.78536391948,0.0
73.88,1769.216158,1778.014561,17351,0.0,0.0,132494.08432468967,0.0
73.89,1814.776974,1783.528923,17351,0.0,0.0,132905.00353753005,0.0
73.9,1814.776974,1788.216131,17351,0.0,0.0,133254.28489079978,0.0
73.91,1814.776974,1792.200257,17351,0.0,0.0,133551.17398146464,0.0
73.92,1784.878807,1791.10204,17352,0.0,0.0,133469.33704998138,0.0
73.93,1769.481217,1787.858916,17353,0.0,0.0,133227.66594438045,0.0
73.94,1769.481217,1785.102261,17353,0.0,0.0,133022.24553442688,0.0
73.95,1769.481217,1782.759105,17353,0.0,0.0,132847.63824185482,0.0
73.96000000000001,1769.481217,1780.767422,17353,0.0,0.0,132699.22201336137,0.0
73.97,1769.481217,1779.074491,17353,0.0,0.0,132573.06818560883,0.0
73.98,1769.481217,1777.6355,17354,0.0,0.0,132465.83745810046,0.0
73.99,1814.278451,1783.131943,17354,0.0,0.0,132875.42138294657,0.0
74.0,1814.278451,1787.803919,17354,0.0,0.0,133223.56767808084,0.0
74.01,1777.448987,1786.250679,17354,0.0,0.0,133107.82334389453,0.0
74.02,1777.448987,1784.930425,17355,0.0,0.0,133009.44065983617,0.0
74.03,1768.899918,1782.525849,17357,0.0,0.0,132830.25647186756,0.0
74.04,1768.899918,1780.48196,17357,0.0,0.0,132677.94995680507,0.0
74.05,1768.899918,1778.744653,17357,0.0,0.0,132548.48931840263,0.0
74.06,1768.899918,1777.267943,17357,0.0,0.0,132438.44784655268,0.0
74.07000000000001,1768.899918,1776.012739,17357,0.0,0.0,132344.9125582212,0.0
74.08,1768.899918,1774.945816,17357,0.0,0.0,132265.40759294663,0.0
74.09,1768.899918,1774.038932,17357,0.0,0.0,132197.82841344818,0.0
74.10000000000001,1768.899918,1773.26808,17357,0.0,0.0,132140.38606616372,0.0
74.11,1768.899918,1772.612855,17357,0.0,0.0,132091.56001135748,0.0
74.12,1847.88606,1783.903836,17358,0.0,0.0,132932.94130346627,0.0
74.13,1769.944964,1781.810005,17359,0.0,0.0,132776.9132105807,0.0
74.14,1769.944964,1780.030249,17359,0.0,0.0,132644.28935770923,0.0
74.15,1769.944964,1778.517456,17359,0.0,0.0,132531.55905296127,0.0
74.16,1769.944964,1777.231583,17359,0.0,0.0,132435.73837216944,0.0
74.17,1769.944964,1776.13859,17359,0.0,0.0,132354.2907227043,0.0
74.18,1769.944964,1775.209546,17359,0.0,0.0,132285.06022438477,0.0
74.19,1743.549611,1770.460556,17360,0.0,0.0,131931.17500020348,0.0
74.2,1743.549611,1766.423914,17360,0.0,0.0,131630.37252239036,0.0
74.21000000000001,1743.549611,1762.992768,17360,0.0,0.0,131374.69039389383,0.0
74.22,1787.516564,1766.671338,17361,0.0,0.0,131648.8100633639,0.0
74.23,1808.307994,1772.916836,17362,0.0,0.0,132114.21206670647,0.0
74.24,1808.307994,1778.22551,17362,0.0,0.0,132509.80382171026,0.0
74.25,1808.307994,1782.737883,17362,0.0,0.0,132846.05682091528,0.0
74.26,1808.307994,1786.573399,17362,0.0,0.0,133131.87179199568,0.0
74.27,1808.307994,1789.833588,17362,0.0,0.0,133374.81454722118,0.0
74.28,1808.307994,1792.604749,17362,0.0,0.0,133581.31591524414,0.0
74.29,1732.834819,1783.63926,17363,0.0,0.0,132913.22562980241,0.0
74.3,1732.834819,1776.018594,17363,0.0,0.0,132345.3488610956,0.0
74.31,1781.23673,1776.801314,17363,0.0,0.0,132403.67558797254,0.0
74.32000000000001,1781.23673,1777.466626,17364,0.0,0.0,132453.2533058179,0.0
74.33,1807.146232,1781.918567,17365,0.0,0.0,132785.00303340776,0.0
74.34,1807.146232,1785.702717,17365,0.0,0.0,133066.99031303683,0.0
74.35000000000001,1807.146232,1788.919244,17365,0.0,0.0,133306.67946346255,0.0
74.36,1807.146232,1791.653293,17365,0.0,0.0,133510.41531956833,0.0
74.37,1807.146232,1793.977234,17365,0.0,0.0,133683.5907488215,0.0
74.38,1807.146232,1795.952583,17365,0.0,0.0,133830.7898003464,0.0
74.39,1735.395941,1786.869087,17366,0.0,0.0,133153.9058695927,0.0
74.4,1735.395941,1779.148115,17366,0.0,0.0,132578.5544986449,0.0
74.41,1792.460118,1781.144915,17366,0.0,0.0,132727.35203573073,0.0
74.42,1792.460118,1782.842196,17367,0.0,0.0,132853.83001677165,0.0
74.43,1774.276655,1781.557365,17368,0.0,0.0,132758.08698373302,0.0
74.44,1774.276655,1780.465258,17368,0.0,0.0,132676.70535721353,0.0
74.45,1774.276655,1779.536968,17368,0.0,0.0,132607.531045464,0.0
74.46000000000001,1774.276655,1778.747921,17368,0.0,0.0,132548.73284321793,0.0
74.47,1774.276655,1778.077231,17368,0.0,0.0,132498.75436758288,0.0
74.48,1774.276655,1777.507144,17368,0.0,0.0,132456.27262603407,0.0
74.49,1818.854544,1783.709254,17369,0.0,0.0,132918.44144250813,0.0
74.5,1818.854544,1788.981048,17369,0.0,0.0,133311.2849737701,0.0
74.51,1781.177417,1787.810503,17369,0.0,0.0,133224.0583045753,0.0
74.52,1781.177417,1786.81554,17370,0.0,0.0,133149.91565438922,0.0
74.53,1774.116753,1784.910722,17371,0.0,0.0,133007.9724317346,0.0
74.54,1774.116753,1783.291627,17371,0.0,0.0,132887.3207148336,0.0
74.55,1774.116753,1781.915396,17371,0.0,0.0,132784.7667368382,0.0
74.56,1774.116753,1780.745599,17371,0.0,0.0,132697.59580710545,0.0
74.57000000000001,1774.116753,1779.751272,17371,0.0,0.0,132623.5005503657,0.0
74.58,1774.116753,1778.906095,17371,0.0,0.0,132560.51965292898,0.0
74.59,1819.250172,1784.957706,17372,0.0,0.0,133011.47358532157,0.0
74.60000000000001,1819.250172,1790.101576,17372,0.0,0.0,133394.78447629197,0.0
74.61,1819.250172,1794.473865,17372,0.0,0.0,133720.5986963578,0.0
74.62,1785.089016,1793.066138,17373,0.0,0.0,133615.69769951826,0.0
74.63,1779.266126,1790.996136,17374,0.0,0.0,133461.44529599123,0.0
74.64,1779.266126,1789.236635,17374,0.0,0.0,133330.33080515586,0.0
74.65,1779.266126,1787.741058,17374,0.0,0.0,133218.88340225013,0.0
74.66,1779.266126,1786.469819,17374,0.0,0.0,133124.1532178313,0.0
74.67,1779.266126,1785.389265,17374,0.0,0.0,133043.63249773506,0.0
74.68,1779.266126,1784.470794,17374,0.0,0.0,132975.1898782014,0.0
74.69,1803.53612,1787.330593,17375,0.0,0.0,133188.2963724725,0.0
74.7,1803.53612,1789.761422,17375,0.0,0.0,133369.4368814252,0.0
74.71000000000001,1803.53612,1791.827627,17375,0.0,0.0,133523.40634011634,0.0
74.72,1782.518479,1790.431254,17376,0.0,0.0,133419.35142061856,0.0
74.73,1769.329447,1787.265983,17377,0.0,0.0,133183.48176466447,0.0
74.74,1769.329447,1784.575503,17377,0.0,0.0,132982.99258318474,0.0
74.75,1769.329447,1782.288595,17377,0.0,0.0,132812.576778927,0.0
74.76,1769.329447,1780.344722,17377,0.0,0.0,132667.72325588632,0.0
74.77,1769.329447,1778.692431,17377,0.0,0.0,132544.59783954563,0.0
74.78,1769.329447,1777.287984,17377,0.0,0.0,132439.94126173735,0.0
74.79,1817.859717,1783.373744,17378,0.0,0.0,132893.43990922102,0.0
74.8,1817.859717,1788.54664,17378,0.0,0.0,133278.91375958218,0.0
74.81,1817.859717,1792.943601,17378,0.0,0.0,133606.56648767836,0.0
74.82000000000001,1782.540464,1791.383131,17378,0.0,0.0,133490.28338837132,0.0
74.83,1768.053166,1787.883636,17380,0.0,0.0,133229.50802927467,0.0
74.84,1768.053166,1784.909065,17380,0.0,0.0,133007.84895541304,0.0
74.85000000000001,1768.053166,1782.380681,17380,0.0,0.0,132819.43884322993,0.0
74.86,1768.053166,1780.231553,17380,0.0,0.0,132659.2901286455,0.0
74.87,1768.053166,1778.404795,17380,0.0,0.0,132523.1637808631,0.0
74.88,1768.053166,1776.852051,17380,0.0,0.0,132407.45640760352,0.0
74.89,1817.383291,1782.931737,17381,0.0,0.0,132860.50243277138,0.0
74.9,1817.383291,1788.09947,17381,0.0,0.0,133245.59154671224,0.0
74.91,1784.99643,1787.634014,17381,0.0,0.0,133210.90669774296,0.0
74.92,1784.99643,1787.238376,17381,0.0,0.0,133181.42454631193,0.0
74.93,1772.225885,1784.986503,17383,0.0,0.0,133013.61948009094,0.0
74.94,1772.225885,1783.07241,17383,0.0,0.0,132870.985103011,0.0
74.95,1772.225885,1781.445431,17383,0.0,0.0,132749.74588621894,0.0
74.96000000000001,1772.225885,1780.062499,17383,0.0,0.0,132646.6925631234,0.0
74.97,1772.225885,1778.887007,17383,0.0,0.0,132559.0972533958,0.0
74.98,1772.225885,1777.887839,17383,0.0,0.0,132484.6412550309,0.0
74.99,1814.161303,1783.328858,17384,0.0,0.0,132890.0950943925,0.0
75.0,1814.161303,1787.953725,17384,0.0,0.0,133234.73092119014,0.0
75.01,1781.188727,1786.938975,17384,0.0,0.0,133159.11378339076,0.0
75.02,1781.188727,1786.076438,17384,0.0,0.0,133094.83925352024,0.0
75.03,1786.966799,1786.209992,17387,0.0,0.0,133104.7914301368,0.0
75.04,1786.966799,1786.323513,17387,0.0,0.0,133113.2507877127,0.0
75.05,1786.966799,1786.420006,17387,0.0,0.0,133120.4412528299,0.0
75.06,1786.966799,1786.502025,17387,0.0,0.0,133126.55314445362,0.0
75.07000000000001,1786.966799,1786.571741,17387,0.0,0.0,133131.74824115608,0.0
75.08,1786.966799,1786.631,17387,0.0,0.0,133136.16410316035,0.0
75.09,1786.966799,1786.68137,17387,0.0,0.0,133139.91757468632,0.0
75.10000000000001,1786.966799,1786.724184,17387,0.0,0.0,133143.10798822436,0.0
75.11,1786.966799,1786.760576,17387,0.0,0.0,133145.8198471835,0.0
75.12,1781.378971,1785.953335,17387,0.0,0.0,133085.66586449384,0.0
75.13,1776.30669,1784.506339,17389,0.0,0.0,132977.8386204168,0.0
75.14,1776.30669,1783.276391,17389,0.0,0.0,132886.18535862613,0.0
75.15,1776.30669,1782.230936,17389,0.0,0.0,132808.28014571845,0.0
75.16,1776.30669,1781.342299,17389,0.0,0.0,132742.0606961174,0.0
75.17,1776.30669,1780.586958,17389,0.0,0.0,132685.77419748966,0.0
75.18,1776.30669,1779.944918,17389,0.0,0.0,132637.93066247832,0.0
75.19,1733.564964,1772.987925,17389,0.0,0.0,132119.50947661928,0.0
75.2,1733.564964,1767.074481,17390,0.0,0.0,131678.851472365,0.0
75.21000000000001,1733.564964,1762.048053,17390,0.0,0.0,131304.29212403804,0.0
75.22,1782.53167,1765.120596,17390,0.0,0.0,131533.25187513497,0.0
75.23,1812.586895,1772.240541,17392,0.0,0.0,132063.8159176963,0.0
75.24,1812.586895,1778.292494,17392,0.0,0.0,132514.795335244,0.0
75.25,1812.586895,1783.436654,17392,0.0,0.0,132898.12783643362,0.0
75.26,1812.586895,1787.80919,17392,0.0,0.0,133223.9604624448,0.0
75.27,1812.586895,1791.525846,17392,0.0,0.0,133500.9182243615,0.0
