t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
73.08,1805.004094,1792.611,12669,0.0,0.0,133581.7817272455,0.0
73.09,1805.004094,1794.469964,12669,0.0,0.0,133720.30800165018,0.0
73.10000000000001,1805.004094,1796.050083,12669,0.0,0.0,133838.05530508695,0.0
73.11,1748.68353,1788.9451,12670,0.0,0.0,133308.60620080173,0.0
73.12,1778.307722,1787.349494,12671,0.0,0.0,133189.70483714022,0.0
73.13,1778.307722,1785.993228,12671,0.0,0.0,133088.6386109617,0.0
73.14,1778.307722,1784.840402,12671,0.0,0.0,133002.73232616176,0.0
73.15,1778.307722,1783.8605,12671,0.0,0.0,132929.7119915336,0.0
73.16,1778.307722,1783.027583,12671,0.0,0.0,132867.64468474427,0.0
73.17,1778.307722,1782.319604,12671,0.0,0.0,132814.88750750647,0.0
73.18,1843.559496,1791.505588,12672,0.0,0.0,133499.40863877142,0.0
73.19,1843.559496,1799.313674,12672,0.0,0.0,134081.2515705394,0.0
73.2,1777.290964,1796.010267,12672,0.0,0.0,133835.08829650492,0.0
73.21000000000001,1777.290964,1793.202372,12673,0.0,0.0,133625.84958436768,0.0
73.22,1771.952652,1790.014914,12674,0.0,0.0,133388.32659760662,0.0
73.23,1771.952652,1787.305575,12674,0.0,0.0,133186.43208121508,0.0
73.24,1771.952652,1785.002636,12674,0.0,0.0,133014.821678942,0.0
73.25,1771.952652,1783.045138,12674,0.0,0.0,132868.95284818756,0.0
73.26,1771.952652,1781.381265,12674,0.0,0.0,132744.9643644017,0.0
73.27,1771.952652,1779.966973,12674,0.0,0.0,132639.57415690963,0.0
73.28,1826.045128,1786.878697,12675,0.0,0.0,133154.62198754714,0.0
73.29,1826.045128,1792.753661,12675,0.0,0.0,133592.41253926387,0.0
73.3,1826.045128,1797.747381,12675,0.0,0.0,133964.53455293385,0.0
73.31,1783.805053,1795.656032,12676,0.0,0.0,133808.69141371766,0.0
73.32000000000001,1772.581038,1792.194783,12677,0.0,0.0,133550.76606994722,0.0
73.33,1772.581038,1789.252721,12677,0.0,0.0,133331.52950166105,0.0
73.34,1772.581038,1786.751969,12677,0.0,0.0,133145.17847078043,0.0
73.35000000000001,1772.581038,1784.626329,12677,0.0,0.0,132986.7800349175,0.0
73.36,1772.581038,1782.819535,12677,0.0,0.0,132852.14136443398,0.0
73.37,1772.581038,1781.283761,12677,0.0,0.0,132737.6985615892,0.0
73.38,1820.394651,1787.150394,12678,0.0,0.0,133174.86830387008,0.0
73.39,1820.394651,1792.137033,12678,0.0,0.0,133546.46265560092,0.0
73.4,1788.913305,1791.653474,12678,0.0,0.0,133510.42880732584,0.0
73.41,1788.913305,1791.242448,12679,0.0,0.0,133479.7999729517,0.0
73.42,1765.925549,1787.444913,12680,0.0,0.0,133196.81526992825,0.0
73.43,1765.925549,1784.217009,12680,0.0,0.0,132956.27832824682,0.0
73.44,1765.925549,1781.47329,12680,0.0,0.0,132751.82188310678,0.0
73.45,1765.925549,1779.141129,12680,0.0,0.0,132578.03391591547,0.0
73.46000000000001,1765.925549,1777.158792,12680,0.0,0.0,132430.31413262515,0.0
73.47,1765.925549,1775.473805,12680,0.0,0.0,132304.75227584352,0.0
73.48,1827.536419,1783.283197,12681,0.0,0.0,132886.69252811605,0.0
73.49,1827.536419,1789.921181,12681,0.0,0.0,133381.34180216203,0.0
73.5,1827.536419,1795.563467,12681,0.0,0.0,133801.79365529396,0.0
73.51,1786.387116,1794.187014,12682,0.0,0.0,133699.2231343032,0.0
73.52,1774.583248,1791.246449,12683,0.0,0.0,133480.09811945906,0.0
73.53,1774.583248,1788.746969,12683,0.0,0.0,133293.84187547106,0.0
73.54,1774.583248,1786.622411,12683,0.0,0.0,133135.52406808123,0.0
73.55,1774.583248,1784.816536,12683,0.0,0.0,133000.9538796373,0.0
73.56,1774.583248,1783.281543,12683,0.0,0.0,132886.56927534842,0.0
73.57000000000001,1774.583248,1781.976799,12683,0.0,0.0,132789.3423654288,0.0
73.58,1816.012837,1787.082204,12684,0.0,0.0,133169.78692163157,0.0
73.59,1816.012837,1791.421799,12684,0.0,0.0,133493.1648502924,0.0
73.60000000000001,1784.952408,1790.451391,12684,0.0,0.0,133420.85198953102,0.0
73.61,1784.952408,1789.626543,12685,0.0,0.0,133359.38596846221,0.0
73.62,1777.055994,1787.740961,12686,0.0,0.0,133218.87617400437,0.0
73.63,1777.055994,1786.138216,12686,0.0,0.0,133099.44282635982,0.0
73.64,1777.055994,1784.775883,12686,0.0,0.0,132997.92449949146,0.0
73.65,1777.055994,1783.617899,12686,0.0,0.0,132911.63385086128,0.0
73.66,1777.055994,1782.633614,12686,0.0,0.0,132838.2869038508,0.0
73.67,1777.055994,1781.796971,12686,0.0,0.0,132775.9419430034,0.0
73.68,1816.229948,1786.961917,12687,0.0,0.0,133160.8233752857,0.0
73.69,1816.229948,1791.352122,12687,0.0,0.0,133487.97265979182,0.0
73.7,1773.269483,1788.639726,12687,0.0,0.0,133285.85034188247,0.0
73.71000000000001,1773.269483,1786.33419,12688,0.0,0.0,133114.04641637026,0.0
73.72,1774.010531,1784.485641,12689,0.0,0.0,132976.2962469079,0.0
73.73,1774.010531,1782.914374,12689,0.0,0.0,132859.20857678357,0.0
73.74,1774.010531,1781.578798,12689,0.0,0.0,132759.68412797,0.0
73.75,1774.010531,1780.443558,12689,0.0,0.0,132675.08831667126,0.0
73.76,1774.010531,1779.478604,12689,0.0,0.0,132603.18187706737,0.0
73.77,1774.010531,1778.658393,12689,0.0,0.0,132542.06139595222,0.0
73.78,1817.203227,1784.440118,12690,0.0,0.0,132972.90396411504,0.0
73.79,1817.203227,1789.354585,12690,0.0,0.0,133339.12020294197,0.0
73.8,1800.575624,1791.03774,12690,0.0,0.0,133464.54554275252,0.0
73.81,1800.575624,1792.468423,12691,0.0,0.0,133571.15717473897,0.0
73.82000000000001,1774.108327,1789.714409,12692,0.0,0.0,133365.93356681635,0.0
73.83,1774.108327,1787.373496,12692,0.0,0.0,133191.49341811234,0.0
73.84,1774.108327,1785.383721,12692,0.0,0.0,133043.21936995778,0.0
73.85000000000001,1774.108327,1783.692412,12692,0.0,0.0,132917.18641039694,0.0
73.86,1774.108327,1782.254799,12692,0.0,0.0,132810.05836868897,0.0
73.87,1774.108327,1781.032829,12692,0.0,0.0,132718.99961148103,0.0
73.88,1827.399644,1787.987851,12693,0.0,0.0,133237.2739223673,0.0
73.89,1827.399644,1793.89962,12693,0.0,0.0,133677.80710897606,0.0
73.9,1702.963644,1780.259224,12693,0.0,0.0,132661.35211614985,0.0
73.91,1702.963644,1768.664887,12694,0.0,0.0,131797.36534244035,0.0
73.92,1807.890673,1774.548755,12695,0.0,0.0,132235.81940240538,0.0
73.93,1807.890673,1779.550042,12695,0.0,0.0,132608.50529376123,0.0
73.94,1807.890673,1783.801137,12695,0.0,0.0,132925.2883796576,0.0
73.95,1807.890673,1787.414567,12695,0.0,0.0,133194.55394678103,0.0
73.96000000000001,1807.890673,1790.485983,12695,0.0,0.0,133423.42971609492,0.0
73.97,1807.890673,1793.096687,12695,0.0,0.0,133617.9741498189,0.0
73.98,1741.571477,1785.367905,12696,0.0,0.0,133042.04079331187,0.0
73.99,1741.571477,1778.798441,12696,0.0,0.0,132552.49749244348,0.0
74.0,1788.891393,1780.312384,12696,0.0,0.0,132665.31349288838,0.0
74.01,1788.891393,1781.599235,12696,0.0,0.0,132761.20705228162,0.0
74.02,1786.996483,1782.408822,12699,0.0,0.0,132821.53585419303,0.0
74.03,1786.996483,1783.096971,12699,0.0,0.0,132872.81533954362,0.0
74.04,1786.996483,1783.681898,12699,0.0,0.0,132916.40292817293,0.0
74.05,1786.996483,1784.179086,12699,0.0,0.0,132953.45238223372,0.0
74.06,1786.996483,1784.601695,12699,0.0,0.0,132984.94435857105,0.0
74.07000000000001,1786.996483,1784.960913,12699,0.0,0.0,133011.71256453902,0.0
74.08,1786.996483,1785.266249,12699,0.0,0.0,133034.46559177444,0.0
74.09,1786.996483,1785.525784,12699,0.0,0.0,133053.80562021374,0.0
74.10000000000001,1786.996483,1785.746389,12699,0.0,0.0,133070.2446630166,0.0
74.11,1801.723715,1788.142987,12699,0.0,0.0,133248.83434640244,0.0
74.12,1776.974116,1786.467657,12701,0.0,0.0,133123.99210992106,0.0
74.13,1776.974116,1785.043626,12701,0.0,0.0,133017.8761716529,0.0
74.14,1776.974116,1783.833199,12701,0.0,0.0,132927.67757568826,0.0
74.15,1776.974116,1782.804337,12701,0.0,0.0,132851.0088399104,0.0
74.16,1776.974116,1781.929804,12701,0.0,0.0,132785.84039214387,0.0
74.17,1776.974116,1781.186451,12701,0.0,0.0,132730.44721526818,0.0
74.18,1818.302534,1786.753863,12702,0.0,0.0,133145.3196078674,0.0
74.19,1818.302534,1791.486164,12702,0.0,0.0,133497.9612011911,0.0
74.2,1800.632338,1792.85809,12702,0.0,0.0,133600.1943792079,0.0
74.21000000000001,1800.632338,1794.024227,12702,0.0,0.0,133687.09257307043,0.0
74.22,1768.555287,1790.203886,12704,0.0,0.0,133402.40841259967,0.0
74.23,1768.555287,1786.956596,12704,0.0,0.0,133160.42686502184,0.0
74.24,1768.555287,1784.1964,12704,0.0,0.0,132954.74258683968,0.0
74.25,1768.555287,1781.850233,12704,0.0,0.0,132779.91092057762,0.0
74.26,1768.555287,1779.855991,12704,0.0,0.0,132631.30400052897,0.0
74.27,1768.555287,1778.160886,12704,0.0,0.0,132504.98817065023,0.0
74.28,1820.704066,1784.542363,12705,0.0,0.0,132980.52305675295,0.0
74.29,1820.704066,1789.966618,12705,0.0,0.0,133384.72767640714,0.0
74.3,1820.704066,1794.577235,12705,0.0,0.0,133728.3016217427,0.0
74.31,1789.025586,1793.744488,12705,0.0,0.0,133666.24698301294,0.0
74.32000000000001,1770.974586,1790.329003,12707,0.0,0.0,133411.7318808727,0.0
74.33,1770.974586,1787.42584,12707,0.0,0.0,133195.39398816504,0.0
74.34,1770.974586,1784.958152,12707,0.0,0.0,133011.50682034838,0.0
74.35000000000001,1770.974586,1782.860617,12707,0.0,0.0,132855.20271280064,0.0
74.36,1770.974586,1781.077712,12707,0.0,0.0,132722.34420275557,0.0
74.37,1770.974586,1779.562243,12707,0.0,0.0,132609.41448784678,0.0
74.38,1820.296895,1785.672441,12708,0.0,0.0,133064.7342061494,0.0
74.39,1820.296895,1790.866109,12708,0.0,0.0,133451.75594435126,0.0
74.4,1792.769036,1791.151548,12708,0.0,0.0,133473.02628699364,0.0
74.41,1792.769036,1791.394171,12708,0.0,0.0,133491.10606706192,0.0
74.42,1771.475812,1788.406417,12710,0.0,0.0,133268.46462244136,0.0
74.43,1771.475812,1785.866827,12710,0.0,0.0,133079.21946158007,0.0
74.44,1771.475812,1783.708174,12710,0.0,0.0,132918.36096307103,0.0
74.45,1771.475812,1781.87332,12710,0.0,0.0,132781.63131758216,0.0
74.46000000000001,1771.475812,1780.313694,12710,0.0,0.0,132665.41111146487,0.0
74.47,1771.475812,1778.988012,12710,0.0,0.0,132566.623943717,0.0
74.48,1823.771489,1785.705533,12710,0.0,0.0,133067.20015571735,0.0
74.49,1823.771489,1791.415426,12711,0.0,0.0,133492.68994709538,0.0
74.5,1823.771489,1796.268836,12711,0.0,0.0,133854.3563405588,0.0
74.51,1781.208854,1794.009839,12711,0.0,0.0,133686.02040812475,0.0
74.52,1778.065264,1791.618152,12713,0.0,0.0,133507.79668262383,0.0
74.53,1778.065264,1789.585219,12713,0.0,0.0,133356.30658674016,0.0
74.54,1778.065264,1787.857226,12713,0.0,0.0,133227.54000896495,0.0
74.55,1778.065264,1786.388431,12713,0.0,0.0,133118.08834706392,0.0
74.56,1778.065264,1785.139956,12713,0.0,0.0,133025.05449033654,0.0
74.57000000000001,1778.065264,1784.078752,12713,0.0,0.0,132945.97569348876,0.0
74.58,1826.220877,1790.400071,12713,0.0,0.0,133417.0277259076,0.0
74.59,1826.220877,1795.773192,12714,0.0,0.0,133817.42194228584,0.0
74.60000000000001,1698.905642,1781.243059,12714,0.0,0.0,132734.66553006152,0.0
74.61,1698.905642,1768.892447,12714,0.0,0.0,131814.32265791474,0.0
74.62,1811.819222,1775.331463,12716,0.0,0.0,132294.14523506633,0.0
74.63,1811.819222,1780.804627,12716,0.0,0.0,132701.99445545234,0.0
74.64,1811.819222,1785.456816,12716,0.0,0.0,133048.66626297325,0.0
74.65,1811.819222,1789.411177,12716,0.0,0.0,133343.33732544736,0.0
74.66,1811.819222,1792.772384,12716,0.0,0.0,133593.807739728,0.0
74.67,1811.819222,1795.629409,12716,0.0,0.0,133806.70752107448,0.0
74.68,1735.162663,1786.559397,12716,0.0,0.0,133130.82839099693,0.0
74.69,1735.162663,1778.849887,12717,0.0,0.0,132556.33114533458,0.0
74.7,1788.913394,1780.359413,12717,0.0,0.0,132668.81799978518,0.0
74.71000000000001,1788.913394,1781.64251,12717,0.0,0.0,132764.43181861643,0.0
74.72,1802.600813,1784.786256,12719,0.0,0.0,132998.69747467784,0.0
74.73,1802.600813,1787.458439,12719,0.0,0.0,133197.8232003603,0.0
74.74,1802.600813,1789.729795,12719,0.0,0.0,133367.08010072343,0.0
74.75,1802.600813,1791.660448,12719,0.0,0.0,133510.94849583926,0.0
74.76,1802.600813,1793.301503,12719,0.0,0.0,133633.23662796186,0.0
74.77,1802.600813,1794.696399,12719,0.0,0.0,133737.18148437756,0.0
74.78,1754.457928,1788.660629,12719,0.0,0.0,133287.4079915808,0.0
74.79,1754.457928,1783.530223,12720,0.0,0.0,132905.10041092656,0.0
74.8,1800.55285,1786.083617,12720,0.0,0.0,133095.37421822312,0.0
74.81,1800.55285,1788.254002,12720,0.0,0.0,133257.10696187697,0.0
74.82000000000001,1772.043367,1785.822407,12722,0.0,0.0,133075.9093721383,0.0
74.83,1772.043367,1783.755551,12722,0.0,0.0,132921.89140223092,0.0
74.84,1772.043367,1781.998723,12722,0.0,0.0,132790.97609800243,0.0
74.85000000000001,1772.043367,1780.50542,12722,0.0,0.0,132679.69814902262,0.0
74.86,1772.043367,1779.236112,12722,0.0,0.0,132585.1118588567,0.0
74.87,1772.043367,1778.1572,12722,0.0,0.0,132504.71349731207,0.0
74.88,1832.739119,1786.344488,12722,0.0,0.0,133114.81380270686,0.0
74.89,1832.739119,1793.303683,12723,0.0,0.0,133633.39907719605,0.0
74.9,1792.937284,1793.248723,12723,0.0,0.0,133629.3035680623,0.0
74.91,1792.937284,1793.202007,12723,0.0,0.0,133625.82238529864,0.0
74.92,1779.967953,1791.216899,12725,0.0,0.0,133477.8961126377,0.0
74.93,1779.967953,1789.529557,12725,0.0,0.0,133352.1587659723,0.0
74.94,1779.967953,1788.095316,12725,0.0,0.0,133245.2819989513,0.0
74.95,1779.967953,1786.876212,12725,0.0,0.0,133154.43681032374,0.0
74.96000000000001,1779.967953,1785.839973,12725,0.0,0.0,133077.21835527956,0.0
74.97,1779.967953,1784.95917,12725,0.0,0.0,133011.5826796697,0.0
74.98,1812.162927,1789.039733,12725,0.0,0.0,133315.6580624439,0.0
74.99,1812.162927,1792.508212,12726,0.0,0.0,133574.1221713351,0.0
75.0,1792.731303,1792.541676,12726,0.0,0.0,133576.61584159805,0.0
75.01,1792.731303,1792.57012,12726,0.0,0.0,133578.73543151436,0.0
75.02,1773.441333,1789.700802,12728,0.0,0.0,133364.91960042657,0.0
75.03,1773.441333,1787.261881,12729,0.0,0.0,133183.17609183936,0.0
75.04,1773.441333,1785.188799,12729,0.0,0.0,133028.69417288055,0.0
75.05,1773.441333,1783.426679,12729,0.0,0.0,132897.38451941015,0.0
75.06,1773.441333,1781.928877,12729,0.0,0.0,132785.77131396034,0.0
75.07000000000001,1773.441333,1780.655746,12729,0.0,0.0,132690.90014149054,0.0
75.08,1773.441333,1779.573584,12729,0.0,0.0,132610.25959645456,0.0
75.09,1773.441333,1778.653746,12729,0.0,0.0,132541.71511081856,0.0
75.10000000000001,1773.441333,1777.871884,12729,0.0,0.0,132483.45232038337,0.0
75.11,1825.665646,1785.040948,12729,0.0,0.0,133017.67661245604,0.0
75.12,1778.793802,1784.103876,12731,0.0,0.0,132947.8478836539,0.0
75.13,1778.793802,1783.307365,12731,0.0,0.0,132888.49347907567,0.0
75.14,1778.793802,1782.630331,12731,0.0,0.0,132838.0422612655,0.0
75.15,1778.793802,1782.054851,12731,0.0,0.0,132795.15864415708,0.0
75.16,1778.793802,1781.565694,12731,0.0,0.0,132758.70764413287,0.0
75.17,1778.793802,1781.14991,12731,0.0,0.0,132727.72425312744,0.0
75.18,1820.293559,1787.021458,12731,0.0,0.0,133165.2602513652,0.0
75.19,1820.293559,1792.012273,12732,0.0,0.0,133537.16579025294,0.0
75.2,1820.293559,1796.254466,12732,0.0,0.0,133853.28551693703,0.0
75.21000000000001,1727.004095,1785.86691,12732,0.0,0.0,133079.22564657388,0.0
75.22,1808.173662,1789.212923,12734,0.0,0.0,133328.563834403,0.0
75.23,1808.173662,1792.057034,12734,0.0,0.0,133540.5012903318,0.0
75.24,1808.173662,1794.474528,12734,0.0,0.0,133720.64810179002,0.0
75.25,1808.173662,1796.529398,12734,0.0,0.0,133873.7728989813,0.0
75.26,1808.173662,1798.276038,12734,0.0,0.0,134003.9290138529,0.0
75.27,1808.173662,1799.760682,12734,0.0,0.0,134114.56171149376,0.0
75.28,1748.745731,1792.108439,12734,0.0,0.0,133544.331887985,0.0
75.29,1748.745731,1785.604033,12735,0.0,0.0,133059.63657898747,0.0
75.3,1792.947235,1786.705513,12735,0.0,0.0,133141.71666269604,0.0
75.31,1792.947235,1787.641771,12735,0.0,0.0,133211.48473384837,0.0
75.32000000000001,1811.031142,1791.150177,12737,0.0,0.0,133472.92412281927,0.0
75.33,1811.031142,1794.132322,12737,0.0,0.0,133695.14759599278,0.0
75.34,1811.031142,1796.667145,12737,0.0,0.0,133884.0375295607,0.0
75.35000000000001,1811.031142,1798.821744,12737,0.0,0.0,134044.5939321086,0.0
75.36,1811.031142,1800.653154,12737,0.0,0.0,134181.0669376146,0.0
75.37,1811.031142,1802.209852,12737,0.0,0.0,134297.06895503568,0.0
75.38,1730.032715,1791.383282,12737,0.0,0.0,133490.29464058892,0.0
75.39,1730.032715,1782.180697,12738,0.0,0.0,132804.53643605014,0.0
75.4,1730.032715,1774.3585,12738,0.0,0.0,132221.6419808217,0.0
75.41,1789.011752,1776.556487,12738,0.0,0.0,132385.43157023808,0.0
75.42,1810.230257,1781.607553,12740,0.0,0.0,132761.8268929835,0.0
75.43,1810.230257,1785.900959,12740,0.0,0.0,133081.76290986527,0.0
75.44,1810.230257,1789.550353,12740,0.0,0.0,133353.70844224494,0.0
75.45,1810.230257,1792.652339,12740,0.0,0.0,133584.86222673752,0.0
75.46000000000001,1810.230257,1795.289027,12740,0.0,0.0,133781.34293610437,0.0
75.47,1810.230257,1797.530211,12740,0.0,0.0,133948.3514794518,0.0
75.48,1744.423416,1789.564192,12740,0.0,0.0,133354.73969681014,0.0
75.49,1744.423416,1782.793076,12741,0.0,0.0,132850.1696927424,0.0
75.5,1744.423416,1777.037627,12741,0.0,0.0,132421.28515947764,0.0
75.51,1789.095718,1778.84634,12741,0.0,0.0,132556.06682999805,0.0
75.52,1772.287311,1777.862486,12743,0.0,0.0,132482.7520002444,0.0
75.53,1772.287311,1777.02621,12743,0.0,0.0,132420.434387502,0.0
75.54,1772.287311,1776.315375,12743,0.0,0.0,132367.4643868638,0.0
75.55,1772.287311,1775.711165,12743,0.0,0.0,132322.43986769178,0.0
75.56,1772.287311,1775.197587,12743,0.0,0.0,132284.1690636546,0.0
75.57000000000001,1772.287311,1774.761046,12743,0.0,0.0,132251.6389025784,0.0
75.58,1827.588566,1782.685174,12743,0.0,0.0,132842.12905179357,0.0
75.59,1827.588566,1789.420683,12744,0.0,0.0,133344.04569353006,0.0
75.60000000000001,1827.588566,1795.145865,12744,0.0,0.0,133770.67479056938,0.0
75.61,1786.619248,1793.866872,12744,0.0,0.0,133675.3667935992,0.0
75.62,1771.003433,1790.437357,12746,0.0,0.0,133419.80620395634,0.0
75.63,1771.003433,1787.522268,12746,0.0,0.0,133202.57960961238,0.0
75.64,1771.003433,1785.044443,12746,0.0,0.0,133017.93705285675,0.0
75.65,1771.003433,1782.938291,12746,0.0,0.0,132860.99082372594,0.0
75.66,1771.003433,1781.148063,12746,0.0,0.0,132727.58661838635,0.0
75.67,1771.003433,1779.626368,12746,0.0,0.0,132614.1929544261,0.0
75.68,1823.544707,1786.214119,12746,0.0,0.0,133105.0989659118,0.0
75.69,1823.544707,1791.813707,12747,0.0,0.0,133522.36904959343,0.0
75.7,1784.972487,1790.787524,12747,0.0,0.0,133445.89994753042,0.0
75.71000000000001,1784.972487,1789.915269,12747,0.0,0.0,133380.9012517618,0.0
75.72,1772.535107,1787.308244,12749,0.0,0.0,133186.63096975,0.0
75.73,1772.535107,1785.092274,12749,0.0,0.0,133021.50132318746,0.0
75.74,1772.535107,1783.208699,12749,0.0,0.0,132881.14108635028,0.0
75.75,1772.535107,1781.60766,12749,0.0,0.0,132761.8348664092,0.0
75.76,1772.535107,1780.246777,12749,0.0,0.0,132660.42459063698,0.0
75.77,1772.535107,1779.090026,12749,0.0,0.0,132574.2258226975,0.0
75.78,1827.863622,1786.406066,12749,0.0,0.0,133119.402471947,0.0
75.79,1827.863622,1792.624699,12749,0.0,0.0,133582.80254929105,0.0
75.8,1784.949374,1791.4734,12750,0.0,0.0,133497.01005347306,0.0
75.81,1784.949374,1790.494796,12750,0.0,0.0,133424.08644320545,0.0
75.82000000000001,1775.004087,1788.17119,12751,0.0,0.0,133250.9359774814,0.0
75.83,1775.004087,1786.196125,12751,0.0,0.0,133103.7580890677,0.0
75.84,1775.004087,1784.517319,12751,0.0,0.0,132978.6568280276,0.0
75.85000000000001,1775.004087,1783.090334,12751,0.0,0.0,132872.3207635953,0.0
75.86,1775.004087,1781.877397,12752,0.0,0.0,132781.93512745734,0.0
75.87,1775.004087,1780.8464,12752,0.0,0.0,132705.10729575515,0.0
75.88,1828.7754,1788.03575,12752,0.0,0.0,133240.84325992182,0.0
75.89,1828.7754,1794.146698,12752,0.0,0.0,133696.21886672248,0.0
75.9,1706.918849,1781.062521,12753,0.0,0.0,132721.21219985798,0.0
75.91,1706.918849,1769.94097,12753,0.0,0.0,131892.4564920383,0.0
75.92,1802.558664,1774.833624,12754,0.0,0.0,132257.04726978927,0.0
75.93,1802.558664,1778.99238,12754,0.0,0.0,132566.94943832935,0.0
75.94,1802.558664,1782.527323,12754,0.0,0.0,132830.36631139566,0.0
75.95,1802.558664,1785.532024,12754,0.0,0.0,133054.2706125171,0.0
75.96000000000001,1802.558664,1788.08602,12755,0.0,0.0,133244.58927964803,0.0
75.97,1802.558664,1790.256916,12755,0.0,0.0,133406.36010199855,0.0
75.98,1761.272614,1785.909271,12755,0.0,0.0,133082.38230345913,0.0
75.99,1761.272614,1782.213773,12755,0.0,0.0,132807.00119333013,0.0
76.0,1761.272614,1779.072599,12756,0.0,0.0,132572.92719755787,0.0
76.01,1794.210847,1781.343336,12756,0.0,0.0,132742.13797128067,0.0
76.02,1794.946874,1783.383867,12758,0.0,0.0,132894.1942549081,0.0
76.03,1794.946874,1785.118318,12758,0.0,0.0,133023.44206991015,0.0
76.04,1794.946874,1786.592601,12758,0.0,0.0,133133.30268658054,0.0
76.05,1794.946874,1787.845742,12758,0.0,0.0,133226.68424428353,0.0
76.06,1794.946874,1788.910912,12758,0.0,0.0,133306.05857950874,0.0
76.07000000000001,1794.946874,1789.816306,12758,0.0,0.0,133373.52672719114,0.0
76.08,1794.946874,1790.585891,12758,0.0,0.0,133430.87466017302,0.0
76.09,1794.946874,1791.240039,12758,0.0,0.0,133479.62045909613,0.0
76.10000000000001,1794.946874,1791.796064,12759,0.0,0.0,133521.05432856636,0.0
76.11,1780.827112,1790.150721,12759,0.0,0.0,133398.44666327117,0.0
76.12,1785.077719,1789.389771,12761,0.0,0.0,133341.74219319632,0.0
76.13,1785.077719,1788.742963,12761,0.0,0.0,133293.5433563737,0.0
76.14,1785.077719,1788.193176,12761,0.0,0.0,133252.57433017087,0.0
76.15,1785.077719,1787.725858,12761,0.0,0.0,133217.7507286906,0.0
76.16,1785.077719,1787.328637,12761,0.0,0.0,133188.15061526973,0.0
76.17,1785.077719,1786.990999,12761,0.0,0.0,133162.9905076843,0.0
76.18,1785.077719,1786.704007,12761,0.0,0.0,133141.60443859207,0.0
76.19,1805.405402,1789.509216,12761,0.0,0.0,133350.64299538842,0.0
76.2,1805.405402,1791.893644,12762,0.0,0.0,133528.32579474666,0.0
76.21000000000001,1805.405402,1793.920408,12762,0.0,0.0,133679.35618910473,0.0
76.22,1765.249132,1789.619716,12764,0.0,0.0,133358.87723409434,0.0
76.23,1765.249132,1785.964129,12764,0.0,0.0,133086.47021175714,0.0
76.24,1765.249132,1782.856879,12764,0.0,0.0,132854.92416452657,0.0
76.25,1765.249132,1780.215717,12764,0.0,0.0,132658.11006163966,0.0
76.26,1765.249132,1777.970729,12764,0.0,0.0,132490.8180518303,0.0
76.27,1765.249132,1776.062489,12764,0.0,0.0,132348.6198285888,0.0
76.28,1765.249132,1774.440486,12764,0.0,0.0,132227.7514133515,0.0
76.29,1765.249132,1773.061783,12764,0.0,0.0,132125.01322686672,0.0
76.3,1815.30509,1779.398279,12765,0.0,0.0,132597.19621893112,0.0
76.31,1815.30509,1784.7843,12765,0.0,0.0,132998.55171747506,0.0
76.32000000000001,1779.764097,1784.03127,12767,0.0,0.0,132942.43742993913,0.0
76.33,1779.764097,1783.391194,12767,0.0,0.0,132894.7402482746,0.0
76.34,1779.764097,1782.84713,12767,0.0,0.0,132854.19768857054,0.0
76.35000000000001,1779.764097,1782.384675,12767,0.0,0.0,132819.73646811128,0.0
76.36,1779.764097,1781.991588,12767,0.0,0.0,132790.44441209146,0.0
76.37,1779.764097,1781.657465,12767,0.0,0.0,132765.54623526667,0.0
76.38,1779.764097,1781.373459,12767,0.0,0.0,132744.38267691448,0.0
76.39,1779.764097,1781.132055,12767,0.0,0.0,132726.39373428494,0.0
76.4,1813.425231,1785.976032,12768,0.0,0.0,133087.35719947948,0.0
76.41,1813.425231,1790.093411,12768,0.0,0.0,133394.1760368437,0.0
76.42,1778.636908,1788.374936,12770,0.0,0.0,133266.11872136715,0.0
76.43,1778.636908,1786.914232,12770,0.0,0.0,133157.26998458258,0.0
76.44,1778.636908,1785.672633,12770,0.0,0.0,133064.7485136049,0.0
76.45,1778.636908,1784.617274,12770,0.0,0.0,132986.10527445158,0.0
76.46000000000001,1778.636908,1783.720219,12770,0.0,0.0,132919.258532349,0.0
76.47,1778.636908,1782.957723,12770,0.0,0.0,132862.4388574502,0.0
76.48,1778.636908,1782.3096,12770,0.0,0.0,132814.14202946107,0.0
76.49,1778.636908,1781.758697,12770,0.0,0.0,132773.08984117323,0.0
76.5,1810.600538,1786.084973,12771,0.0,0.0,133095.47526462752,0.0
76.51,1810.600538,1789.762307,12771,0.0,0.0,133369.50282985286,0.0
76.52,1773.598334,1787.337711,12773,0.0,0.0,133188.82679157757,0.0
76.53,1773.598334,1785.276805,12773,0.0,0.0,133035.25220375432,0.0
76.54,1773.598334,1783.525034,12773,0.0,0.0,132904.71373703843,0.0
76.55,1773.598334,1782.036029,12773,0.0,0.0,132793.75606641118,0.0
76.56,1773.598334,1780.770375,12773,0.0,0.0,132699.4420650075,0.0
76.57000000000001,1773.598334,1779.694569,12773,0.0,0.0,132619.27515636256,0.0
76.58,1773.598334,1778.780134,12773,0.0,0.0,132551.13329146622,0.0
76.59,1773.598334,1778.002864,12773,0.0,0.0,132493.2126876748,0.0
76.60000000000001,1832.356826,1786.155958,12774,0.0,0.0,133100.76492466862,0.0
