t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
78.61,1398.877567,1396.193402,745,0.0,0.0,104041.53621448512,0.0
78.62,1398.877567,1396.596027,745,0.0,0.0,104071.53902316358,0.0
78.63,1398.877567,1396.938258,745,0.0,0.0,104097.04139191078,0.0
78.64,1398.877567,1397.229154,745,0.0,0.0,104118.71837926464,0.0
78.65,1412.699839,1399.549757,745,0.0,0.0,104291.64506744269,0.0
78.66,1405.990595,1400.515883,746,0.0,0.0,104363.63884213951,0.0
78.67,1405.990595,1401.33709,746,0.0,0.0,104424.83354318,0.0
78.68,1390.633761,1399.73159,746,0.0,0.0,104305.19489845278,0.0
78.69,1390.633761,1398.366916,746,0.0,0.0,104203.50212495265,0.0
78.7,1397.859741,1398.29084,747,0.0,0.0,104197.83309378709,0.0
78.71000000000001,1397.859741,1398.226175,747,0.0,0.0,104193.01438748921,0.0
78.72,1397.859741,1398.17121,747,0.0,0.0,104188.91850576548,0.0
78.73,1397.859741,1398.12449,747,0.0,0.0,104185.43702492982,0.0
78.74,1397.859741,1398.084777,747,0.0,0.0,104182.47769170151,0.0
78.75,1459.707003,1407.328111,748,0.0,0.0,104871.27243011382,0.0
78.76,1437.41318,1411.840872,748,0.0,0.0,105207.55434230181,0.0
78.77,1437.41318,1415.676718,748,0.0,0.0,105493.39390432129,0.0
78.78,1374.715846,1409.532587,748,0.0,0.0,105035.54556681494,0.0
78.79,1280.615455,1390.195017,749,0.0,0.0,103594.54857701888,0.0
78.8,1454.919026,1399.903619,750,0.0,0.0,104318.01415501695,0.0
78.81,1454.919026,1408.15593,750,0.0,0.0,104932.95984415269,0.0
78.82000000000001,1454.919026,1415.170394,750,0.0,0.0,105455.6636538368,0.0
78.83,1454.919026,1421.132689,750,0.0,0.0,105899.96193677909,0.0
78.84,1454.919026,1426.20064,750,0.0,0.0,106277.61549590953,0.0
78.85000000000001,1532.569547,1442.155976,750,0.0,0.0,107466.57518149489,0.0
78.86,1343.698671,1427.38738,750,0.0,0.0,106366.04898407118,0.0
78.87,1468.509018,1433.555626,751,0.0,0.0,106825.69432308339,0.0
78.88,1468.509018,1438.798634,751,0.0,0.0,107216.39277927393,0.0
78.89,1372.822361,1428.902193,751,0.0,0.0,106478.92981517376,0.0
78.9,1383.373721,1422.072922,752,0.0,0.0,105970.0262169708,0.0
78.91,1383.373721,1416.268042,752,0.0,0.0,105537.45818457958,0.0
78.92,1383.373721,1411.333894,752,0.0,0.0,105169.77535704705,0.0
78.93,1383.373721,1407.139868,752,0.0,0.0,104857.2449387408,0.0
78.94,1383.373721,1403.574946,752,0.0,0.0,104591.59409063228,0.0
78.95,1324.289665,1391.682154,752,0.0,0.0,103705.3670480271,0.0
78.96000000000001,1324.289665,1381.57328,753,0.0,0.0,102952.0740021983,0.0
78.97,1359.37602,1378.243691,753,0.0,0.0,102703.95969795744,0.0
78.98,1374.85839,1377.735896,753,0.0,0.0,102666.11983149887,0.0
78.99,1374.85839,1377.30427,753,0.0,0.0,102633.9559263796,0.0
79.0,1397.99086,1380.407259,755,0.0,0.0,102865.18445242346,0.0
79.01,1397.99086,1383.044799,755,0.0,0.0,103061.72865112407,0.0
79.02,1397.99086,1385.286708,755,0.0,0.0,103228.79122001957,0.0
79.03,1397.99086,1387.192331,755,0.0,0.0,103370.79442966206,0.0
79.04,1397.99086,1388.81211,755,0.0,0.0,103491.49711687326,0.0
79.05,1397.99086,1390.188923,755,0.0,0.0,103594.09446434307,0.0
79.06,1397.99086,1391.359213,755,0.0,0.0,103681.30213144855,0.0
79.07000000000001,1397.99086,1392.35396,755,0.0,0.0,103755.42868574716,0.0
79.08,1391.483314,1392.223363,755,0.0,0.0,103745.69685884877,0.0
79.09,1391.483314,1392.112356,756,0.0,0.0,103737.42483951818,0.0
79.10000000000001,1399.403083,1393.205965,757,0.0,0.0,103818.9183920697,0.0
79.11,1399.403083,1394.135533,757,0.0,0.0,103888.1879378198,0.0
79.12,1399.403083,1394.925665,757,0.0,0.0,103947.066992093,0.0
79.13,1399.403083,1395.597278,757,0.0,0.0,103997.11424783959,0.0
79.14,1399.403083,1396.168149,757,0.0,0.0,104039.65441149833,0.0
79.15,1389.503733,1395.168486,757,0.0,0.0,103965.16152672475,0.0
79.16,1389.503733,1394.318773,757,0.0,0.0,103901.84261565215,0.0
79.17,1406.326504,1396.119933,758,0.0,0.0,104036.06145173863,0.0
79.18,1406.214563,1397.634128,758,0.0,0.0,104148.89623071883,0.0
79.19,1406.214563,1398.921193,758,0.0,0.0,104244.80573696352,0.0
79.2,1393.657105,1398.13158,759,0.0,0.0,104185.96535753095,0.0
79.21000000000001,1393.657105,1397.460409,759,0.0,0.0,104135.95103873916,0.0
79.22,1393.657105,1396.889913,759,0.0,0.0,104093.43881932944,0.0
79.23,1393.657105,1396.404992,759,0.0,0.0,104057.303477542,0.0
79.24,1393.657105,1395.992809,759,0.0,0.0,104026.58842584495,0.0
79.25,1389.918766,1395.081702,759,0.0,0.0,103958.69455684374,0.0
79.26,1389.918766,1394.307262,760,0.0,0.0,103900.98483898476,0.0
79.27,1390.76505,1393.77593,760,0.0,0.0,103861.39104242282,0.0
79.28,1406.042749,1395.615953,760,0.0,0.0,103998.50587143989,0.0
79.29,1406.042749,1397.179972,760,0.0,0.0,104115.0534351195,0.0
79.3,1404.860081,1398.331989,761,0.0,0.0,104200.89943485959,0.0
79.31,1404.860081,1399.311203,761,0.0,0.0,104273.86850110556,0.0
79.32000000000001,1404.860081,1400.143534,761,0.0,0.0,104335.89214034846,0.0
79.33,1404.860081,1400.851017,761,0.0,0.0,104388.61235665958,0.0
79.34,1404.860081,1401.452376,761,0.0,0.0,104433.42442502118,0.0
79.35000000000001,1390.679568,1399.836455,762,0.0,0.0,104313.0092282437,0.0
79.36,1406.040078,1400.766998,762,0.0,0.0,104382.35142904121,0.0
79.37,1406.040078,1401.55796,762,0.0,0.0,104441.29233325219,0.0
79.38,1390.640158,1399.92029,762,0.0,0.0,104319.25644455057,0.0
79.39,1390.640158,1398.52827,763,0.0,0.0,104215.52590189522,0.0
79.4,1405.235207,1399.534311,764,0.0,0.0,104290.4940624558,0.0
79.41,1405.235207,1400.389445,764,0.0,0.0,104354.21693559198,0.0
79.42,1405.235207,1401.116309,764,0.0,0.0,104408.38138520956,0.0
79.43,1405.235207,1401.734144,764,0.0,0.0,104454.42121209527,0.0
79.44,1405.235207,1402.259303,764,0.0,0.0,104493.55500905967,0.0
79.45,1389.099166,1400.285283,764,0.0,0.0,104346.4549919532,0.0
79.46000000000001,1405.735501,1401.102815,764,0.0,0.0,104407.37583935348,0.0
79.47,1405.735501,1401.797718,765,0.0,0.0,104459.1586192581,0.0
79.48,1406.590958,1402.516704,765,0.0,0.0,104512.73601609262,0.0
79.49,1406.590958,1403.127842,765,0.0,0.0,104558.2767959502,0.0
79.5,1387.847523,1400.835794,766,0.0,0.0,104387.4779691861,0.0
79.51,1387.847523,1398.887554,766,0.0,0.0,104242.29902605104,0.0
79.52,1387.847523,1397.231549,766,0.0,0.0,104118.89684986824,0.0
79.53,1387.847523,1395.823945,766,0.0,0.0,104014.00501874236,0.0
79.54,1387.847523,1394.627482,766,0.0,0.0,103924.84699209256,0.0
79.55,1390.477769,1394.005025,766,0.0,0.0,103878.46274302312,0.0
79.56,1405.946316,1395.796218,767,0.0,0.0,104011.93885823016,0.0
79.57000000000001,1405.946316,1397.318733,767,0.0,0.0,104125.39362694822,0.0
79.58,1390.701975,1396.326219,767,0.0,0.0,104051.43347133764,0.0
79.59,1390.701975,1395.482583,767,0.0,0.0,103988.56740613484,0.0
79.60000000000001,1416.271271,1398.600886,768,0.0,0.0,104220.93710078995,0.0
79.61,1416.271271,1401.251444,768,0.0,0.0,104418.45137477992,0.0
79.62,1416.271271,1403.504418,768,0.0,0.0,104586.33848531598,0.0
79.63,1416.271271,1405.419446,768,0.0,0.0,104729.04253672346,0.0
79.64,1416.271271,1407.04722,768,0.0,0.0,104850.34099532335,0.0
79.65,1390.55645,1404.573604,769,0.0,0.0,104666.01208481849,0.0
79.66,1405.962059,1404.781872,769,0.0,0.0,104681.53179908823,0.0
79.67,1405.962059,1404.9589,769,0.0,0.0,104694.7235711211,0.0
79.68,1390.676177,1402.816492,769,0.0,0.0,104535.07561747878,0.0
79.69,1406.212032,1403.325823,770,0.0,0.0,104573.02994358128,0.0
79.7,1386.622126,1400.820268,771,0.0,0.0,104386.32100275942,0.0
79.71000000000001,1386.622126,1398.690547,771,0.0,0.0,104227.61845894935,0.0
79.72,1386.622126,1396.880284,771,0.0,0.0,104092.72128553307,0.0
79.73,1386.622126,1395.34156,771,0.0,0.0,103978.05865459617,0.0
79.74,1386.622126,1394.033645,771,0.0,0.0,103880.59544810696,0.0
79.75,1402.95271,1395.371505,771,0.0,0.0,103980.29009602647,0.0
79.76,1406.214563,1396.997964,771,0.0,0.0,104101.49056345988,0.0
79.77,1406.214563,1398.380454,772,0.0,0.0,104204.51094960062,0.0
79.78,1406.263992,1399.562984,772,0.0,0.0,104292.63071699349,0.0
79.79,1405.002218,1400.378869,772,0.0,0.0,104353.42883325214,0.0
79.8,1400.418042,1400.384745,773,0.0,0.0,104353.86670100452,0.0
79.81,1400.418042,1400.38974,773,0.0,0.0,104354.23891840121,0.0
79.82000000000001,1400.418042,1400.393985,773,0.0,0.0,104354.5552472999,0.0
79.83,1400.418042,1400.397594,773,0.0,0.0,104354.82418275232,0.0
79.84,1400.418042,1400.400661,773,0.0,0.0,104355.05272945014,0.0
79.85000000000001,1403.768839,1400.905888,773,0.0,0.0,104392.70123369156,0.0
79.86,1406.209361,1401.701409,774,0.0,0.0,104451.9818654524,0.0
79.87,1374.99835,1397.69595,774,0.0,0.0,104153.50308235032,0.0
79.88,1249.58901,1375.479909,774,0.0,0.0,102498.00819823683,0.0
79.89,1249.58901,1356.596274,774,0.0,0.0,101090.83753556268,0.0
79.9,1513.208292,1380.088077,775,0.0,0.0,102841.39964899693,0.0
79.91,1513.208292,1400.056109,775,0.0,0.0,104329.37740443114,0.0
79.92,1513.208292,1417.028937,775,0.0,0.0,105594.15855616458,0.0
79.93,1513.208292,1431.45584,775,0.0,0.0,106669.22247552364,0.0
79.94,1513.208292,1443.718708,776,0.0,0.0,107583.02684051193,0.0
79.95,1556.080132,1460.572921,776,0.0,0.0,108838.96903999106,0.0
79.96000000000001,1530.990191,1471.135512,776,0.0,0.0,109626.07216801838,0.0
79.97,1530.990191,1480.113714,776,0.0,0.0,110295.10980076028,0.0
79.98,1515.655616,1485.444999,777,0.0,0.0,110692.38648220191,0.0
79.99,1468.70212,1482.933567,777,0.0,0.0,110505.2395991097,0.0
80.0,1364.564492,1465.178206,779,0.0,0.0,109182.14565536482,0.0
80.01,1364.564492,1450.086149,779,0.0,0.0,108057.51579200396,0.0
80.02,1364.564492,1437.2579,779,0.0,0.0,107101.58036716236,0.0
80.03,1364.564492,1426.353889,779,0.0,0.0,106289.03530448367,0.0
80.04,1364.564492,1417.08548,779,0.0,0.0,105598.3720272881,0.0
80.05,1364.564492,1409.207332,779,0.0,0.0,105011.30821559056,0.0
80.06,1364.564492,1402.510906,779,0.0,0.0,104512.30396074406,0.0
80.07000000000001,1364.564492,1396.818944,779,0.0,0.0,104088.15035157633,0.0
80.08,1310.148022,1383.818305,779,0.0,0.0,103119.3687691735,0.0
80.09,1312.364826,1373.100284,779,0.0,0.0,102320.68330881986,0.0
80.10000000000001,1344.783025,1368.852695,780,0.0,0.0,102004.16148302214,0.0
80.11,1344.783025,1365.242244,780,0.0,0.0,101735.11790501278,0.0
80.12,1344.783025,1362.173361,780,0.0,0.0,101506.43088978615,0.0
80.13,1344.783025,1359.564811,780,0.0,0.0,101312.04696782838,0.0
80.14,1344.783025,1357.347543,780,0.0,0.0,101146.82059690531,0.0
80.15,1319.699577,1351.700348,780,0.0,0.0,100726.00293492444,0.0
80.16,1437.461045,1364.564453,781,0.0,0.0,101684.61027707861,0.0
80.17,1437.469094,1375.500149,781,0.0,0.0,102499.51644250298,0.0
80.18,1437.469094,1384.795491,781,0.0,0.0,103192.18671292087,0.0
80.19,1359.1822,1380.953497,781,0.0,0.0,102905.88901425374,0.0
80.2,1393.897581,1382.89511,782,0.0,0.0,103050.57412662043,0.0
80.21000000000001,1393.897581,1384.54548,782,0.0,0.0,103173.55639388823,0.0
80.22,1393.897581,1385.948296,782,0.0,0.0,103278.09143284286,0.0
80.23,1393.897581,1387.140688,782,0.0,0.0,103366.9460967255,0.0
80.24,1393.897581,1388.154222,783,0.0,0.0,103442.47262064011,0.0
80.25,1401.974261,1390.227228,783,0.0,0.0,103596.94887623114,0.0
80.26,1406.204158,1392.623768,783,0.0,0.0,103775.53423757313,0.0
80.27,1406.204158,1394.660826,783,0.0,0.0,103927.33172019583,0.0
80.28,1375.039189,1391.71758,783,0.0,0.0,103708.0069226008,0.0
80.29,1406.2275,1393.894068,784,0.0,0.0,103870.19444959244,0.0
80.3,1376.485852,1391.282836,785,0.0,0.0,103675.61067036582,0.0
80.31,1376.485852,1389.063288,785,0.0,0.0,103510.21439840879,0.0
80.32000000000001,1376.485852,1387.176673,785,0.0,0.0,103369.62762685971,0.0
80.33,1376.485852,1385.57305,785,0.0,0.0,103250.12885241352,0.0
80.34,1376.485852,1384.20997,785,0.0,0.0,103148.55486060116,0.0
80.35000000000001,1453.767464,1394.643594,785,0.0,0.0,103926.04762606567,0.0
80.36,1453.767464,1403.512175,785,0.0,0.0,104586.91652142133,0.0
80.37,1390.90798,1401.621546,786,0.0,0.0,104446.03063463094,0.0
80.38,1390.90798,1400.014511,786,0.0,0.0,104326.27760477783,0.0
80.39,1390.977613,1398.658976,786,0.0,0.0,104225.26585125536,0.0
80.4,1364.791012,1393.578782,787,0.0,0.0,103846.69996828352,0.0
80.41,1364.791012,1389.260616,787,0.0,0.0,103524.91888578764,0.0
80.42,1364.791012,1385.590176,787,0.0,0.0,103251.40504763594,0.0
80.43,1364.791012,1382.470301,787,0.0,0.0,103018.918210689,0.0
80.44,1364.791012,1379.818408,787,0.0,0.0,102821.30445517259,0.0
80.45,1384.749063,1380.558006,787,0.0,0.0,102876.41781696827,0.0
80.46000000000001,1436.955538,1389.017636,788,0.0,0.0,103506.81250279429,0.0
80.47,1436.955538,1396.208321,788,0.0,0.0,104042.64794848743,0.0
80.48,1422.159076,1400.100934,788,0.0,0.0,104332.71767366181,0.0
80.49,1422.159076,1403.409656,788,0.0,0.0,104579.27701085217,0.0
80.5,1408.145735,1404.120067,789,0.0,0.0,104632.21541585954,0.0
80.51,1408.145735,1404.723918,789,0.0,0.0,104677.21318307045,0.0
80.52,1408.145735,1405.23719,789,0.0,0.0,104715.46118460047,0.0
80.53,1408.145735,1405.673472,789,0.0,0.0,104747.97204551536,0.0
80.54,1408.145735,1406.044311,789,0.0,0.0,104775.60622513045,0.0
80.55,1358.257216,1398.876247,790,0.0,0.0,104241.45645105513,0.0
80.56,1405.779907,1399.911796,790,0.0,0.0,104318.6234886812,0.0
80.57000000000001,1405.779907,1400.792013,790,0.0,0.0,104384.21549674463,0.0
80.58,1406.452881,1401.641143,790,0.0,0.0,104447.4909638248,0.0
80.59,1406.452881,1402.362904,791,0.0,0.0,104501.27514810194,0.0
80.60000000000001,1404.442122,1402.674786,792,0.0,0.0,104524.51597014791,0.0
80.61,1404.442122,1402.939887,792,0.0,0.0,104544.27076576039,0.0
80.62,1404.442122,1403.165222,792,0.0,0.0,104561.0622786907,0.0
80.63,1404.442122,1403.356757,792,0.0,0.0,104575.33508331096,0.0
80.64,1404.442122,1403.519562,792,0.0,0.0,104587.46698586766,0.0
80.65,1392.117771,1401.809293,792,0.0,0.0,104460.02116507728,0.0
80.66,1405.628993,1402.382248,792,0.0,0.0,104502.71662424246,0.0
80.67,1405.628993,1402.86926,793,0.0,0.0,104539.00778316233,0.0
80.68,1390.914449,1401.076038,793,0.0,0.0,104405.38047093873,0.0
80.69,1390.914449,1399.5518,793,0.0,0.0,104291.79730771127,0.0
80.7,1404.212658,1400.250929,794,0.0,0.0,104343.89500067264,0.0
80.71000000000001,1404.212658,1400.845188,794,0.0,0.0,104388.1779912531,0.0
80.72,1404.212658,1401.350309,794,0.0,0.0,104425.81859658679,0.0
80.73,1404.212658,1401.779661,794,0.0,0.0,104457.81304778016,0.0
80.74,1404.212658,1402.144611,794,0.0,0.0,104485.00839090889,0.0
80.75,1413.712103,1403.879734,794,0.0,0.0,104614.30628200514,0.0
80.76,1405.7407,1404.158879,795,0.0,0.0,104635.10760837224,0.0
80.77,1405.7407,1404.396152,795,0.0,0.0,104652.78871715476,0.0
80.78,1390.870697,1402.367334,795,0.0,0.0,104501.60526283015,0.0
80.79,1405.225731,1402.796094,795,0.0,0.0,104533.55559936908,0.0
80.8,1396.831354,1401.901383,796,0.0,0.0,104466.8835274522,0.0
80.81,1396.831354,1401.140878,796,0.0,0.0,104410.21221788618,0.0
80.82000000000001,1396.831354,1400.49445,796,0.0,0.0,104362.04169790253,0.0
80.83,1396.831354,1399.944985,796,0.0,0.0,104321.09666649486,0.0
80.84,1396.831354,1399.477941,796,0.0,0.0,104286.29348294582,0.0
80.85000000000001,1393.52649,1398.585223,797,0.0,0.0,104219.76992539765,0.0
80.86,1374.448709,1394.964746,797,0.0,0.0,103949.97922994701,0.0
80.87,1374.448709,1391.88734,797,0.0,0.0,103720.65709782901,0.0
80.88,1406.506265,1394.080179,797,0.0,0.0,103884.06306859512,0.0
80.89,1406.07649,1395.879626,798,0.0,0.0,104018.15425535216,0.0
80.9,1377.043563,1393.054216,799,0.0,0.0,103807.61036049156,0.0
80.91,1377.043563,1390.652618,799,0.0,0.0,103628.64808711906,0.0
80.92,1377.043563,1388.61126,799,0.0,0.0,103476.53017710781,0.0
80.93,1377.043563,1386.876106,799,0.0,0.0,103347.22997595363,0.0
80.94,1377.043563,1385.401224,799,0.0,0.0,103237.3247230028,0.0
80.95,1514.269982,1404.731538,799,0.0,0.0,104677.78101021021,0.0
80.96000000000001,1405.962059,1404.916116,799,0.0,0.0,104691.53539312296,0.0
80.97,1405.962059,1405.073008,800,0.0,0.0,104703.22667076143,0.0
80.98,1390.770196,1402.927586,800,0.0,0.0,104543.35411987513,0.0
80.99,1406.248453,1403.425716,800,0.0,0.0,104580.47376988943,0.0
81.0,897.970555,1327.607442,801,0.0,0.0,98930.64782973594,0.0
81.01,897.970555,1263.161909,801,0.0,0.0,94128.29577315366,0.0
81.02,897.970555,1208.383206,801,0.0,0.0,90046.29652878463,0.0
81.03,897.970555,1161.821308,801,0.0,0.0,86576.59713753787,0.0
81.04,897.970555,1122.243695,801,0.0,0.0,83627.3526773335,0.0
81.05,897.970555,1088.602724,801,0.0,0.0,81120.4948898857,0.0
81.06,897.970555,1060.007899,801,0.0,0.0,78989.66579663636,0.0
81.07000000000001,897.970555,1035.702297,802,0.0,0.0,77178.46101148594,0.0
81.08,3583.320424,1417.845016,802,0.0,0.0,105654.97112891471,0.0
81.09,3583.320424,1742.666328,802,0.0,0.0,129860.00479206948,0.0
81.10000000000001,1741.039066,1742.422238,804,0.0,0.0,129841.8156940991,0.0
81.11,1741.039066,1742.214763,804,0.0,0.0,129826.35507260125,0.0
81.12,1741.039066,1742.038408,804,0.0,0.0,129813.21345118059,0.0
81.13,1741.039066,1741.888507,804,0.0,0.0,129802.04312886152,0.0
81.14,1741.039066,1741.761091,804,0.0,0.0,129792.54834371264,0.0
81.15,1741.039066,1741.652787,804,0.0,0.0,129784.47774652885,0.0
81.16,1641.002795,1726.555288,804,0.0,0.0,128659.44235622647,0.0
81.17,1641.002795,1713.722414,805,0.0,0.0,127703.1622856472,0.0
81.18,1687.851326,1709.841751,805,0.0,0.0,127413.98305054096,0.0
81.19,1687.851326,1706.543187,805,0.0,0.0,127168.18066716759,0.0
81.2,1472.348934,1671.414049,807,0.0,0.0,124550.42765517431,0.0
81.21000000000001,1472.348934,1641.554282,807,0.0,0.0,122325.3376173354,0.0
81.22,1472.348934,1616.17348,807,0.0,0.0,120434.01108144644,0.0
81.23,1472.348934,1594.599798,807,0.0,0.0,118826.38350358544,0.0
81.24,1472.348934,1576.262168,807,0.0,0.0,117459.90004004819,0.0
81.25,1472.348934,1560.675183,807,0.0,0.0,116298.38913330052,0.0
81.26,1474.475415,1547.745218,807,0.0,0.0,115334.8740358416,0.0
81.27,1474.475415,1536.754748,807,0.0,0.0,114515.88622163101,0.0
81.28,1328.150567,1505.46412,807,0.0,0.0,112184.17128760216,0.0
81.29,1328.150567,1478.867087,808,0.0,0.0,110202.213653292,0.0
81.3,1239.167681,1442.912176,809,0.0,0.0,107522.92569108238,0.0
81.31,1239.167681,1412.350502,809,0.0,0.0,105245.53094928552,0.0
81.32000000000001,1239.167681,1386.373079,809,0.0,0.0,103309.74541130637,0.0
81.33,1239.167681,1364.292269,809,0.0,0.0,101664.327670491,0.0
81.34,1239.167681,1345.523581,809,0.0,0.0,100265.72262805692,0.0
81.35000000000001,1239.167681,1329.570196,809,0.0,0.0,99076.90832708435,0.0
81.36,1152.437434,1303.000282,809,0.0,0.0,97096.97154634405,0.0
81.37,1152.437434,1280.415855,809,0.0,0.0,95414.02527526297,0.0
81.38,1078.125809,1250.072348,809,0.0,0.0,93152.88790139148,0.0
81.39,1078.125809,1224.280367,810,0.0,0.0,91230.92112987483,0.0
81.4,1191.568171,1219.373537,811,0.0,0.0,90865.27398499358,0.0
81.41,1191.568171,1215.202732,811,0.0,0.0,90554.47394910351,0.0
81.42,1191.568171,1211.657548,811,0.0,0.0,90290.29393722648,0.0
81.43,1191.568171,1208.644142,811,0.0,0.0,90065.7409569382,0.0
81.44,1191.568171,1206.082746,811,0.0,0.0,89874.87085662695,0.0
81.45,1191.568171,1203.90556,811,0.0,0.0,89712.6313160732,0.0
81.46000000000001,1300.718041,1218.427432,811,0.0,0.0,90794.7721351215,0.0
81.47,1300.718041,1230.771023,811,0.0,0.0,91714.59181640897,0.0
81.48,1328.344907,1245.407106,811,0.0,0.0,92805.24341045131,0.0
81.49,1328.344907,1257.847776,812,0.0,0.0,93732.2972244024,0.0
81.5,1399.089431,1279.034024,813,0.0,0.0,95311.05399648251,0.0
81.51,1399.089431,1297.042335,813,0.0,0.0,96652.99726765421,0.0
81.52,1399.089431,1312.3494,813,0.0,0.0,97793.64909658684,0.0
81.53,1399.089431,1325.360404,813,0.0,0.0,98763.20305803209,0.0
81.54,1399.089431,1336.419758,813,0.0,0.0,99587.32396997133,0.0
81.55,1399.089431,1345.820209,813,0.0,0.0,100287.8267525715,0.0
81.56,1394.119601,1353.065118,813,0.0,0.0,100827.7028621523,0.0
81.57000000000001,1394.119601,1359.22329,814,0.0,0.0,101286.59750685928,0.0
81.58,1390.815264,1363.962086,814,0.0,0.0,101639.72309457573,0.0
81.59,1390.815264,1367.990063,814,0.0,0.0,101939.8798739419,0.0
81.60000000000001,1378.920078,1369.629565,815,0.0,0.0,102062.05227961463,0.0
81.61,1378.920078,1371.023142,815,0.0,0.0,102165.89884679182,0.0
81.62,1378.920078,1372.207683,815,0.0,0.0,102254.16846987736,0.0
81.63,1378.920078,1373.214542,815,0.0,0.0,102329.19758615976,0.0
81.64,1378.920078,1374.070372,815,0.0,0.0,102392.9723238221,0.0
81.65,1378.920078,1374.797828,815,0.0,0.0,102447.1808880941,0.0
81.66,1378.714278,1375.385296,816,0.0,0.0,102490.95782695463,0.0
81.67,1378.714278,1375.884643,816,0.0,0.0,102528.16816537171,0.0
81.68,1437.423817,1385.115519,816,0.0,0.0,103216.03455857316,0.0
81.69,1437.423817,1392.961764,816,0.0,0.0,103800.7210226016,0.0
81.7,1372.935509,1389.957825,818,0.0,0.0,103576.87350419413,0.0
81.71000000000001,1372.935509,1387.404478,818,0.0,0.0,103386.60319924346,0.0
81.72,1372.935509,1385.234133,818,0.0,0.0,103224.87343630948,0.0
81.73,1372.935509,1383.389339,818,0.0,0.0,103087.40308192711,0.0
81.74,1372.935509,1381.821265,818,0.0,0.0,102970.5533477683,0.0
81.75,1372.935509,1380.488401,818,0.0,0.0,102871.23099176354,0.0
81.76,1303.25331,1368.903138,818,0.0,0.0,102007.92039436189,0.0
81.77,1303.25331,1359.055664,818,0.0,0.0,101274.10635303741,0.0
81.78,1406.288814,1366.140636,818,0.0,0.0,101802.06427767785,0.0
81.79,1528.205967,1390.450436,819,0.0,0.0,103613.58188938112,0.0
81.8,1404.822438,1392.606236,820,0.0,0.0,103774.22778804379,0.0
81.81,1404.822438,1394.438666,820,0.0,0.0,103910.77680190706,0.0
81.82000000000001,1404.822438,1395.996232,820,0.0,0.0,104026.84350094985,0.0
81.83,1404.822438,1397.320163,820,0.0,0.0,104125.50018768442,0.0
81.84,1404.822438,1398.445504,820,0.0,0.0,104209.35834532748,0.0
81.85000000000001,1404.822438,1399.402044,820,0.0,0.0,104280.6377905018,0.0
81.86,1472.691452,1410.395455,820,0.0,0.0,105099.84476214254,0.0
81.87,1472.691452,1419.739855,821,0.0,0.0,105796.1707364739,0.0
81.88,1359.428901,1410.693212,821,0.0,0.0,105122.03301747612,0.0
81.89,1281.220019,1391.272233,821,0.0,0.0,103674.82055604004,0.0
81.9,1490.230754,1406.116011,822,0.0,0.0,104780.94916553964,0.0
81.91,1490.230754,1418.733223,822,0.0,0.0,105721.15853577688,0.0
81.92,1490.230754,1429.457852,822,0.0,0.0,106520.33641105695,0.0
81.93,1490.230754,1438.573788,822,0.0,0.0,107199.63770564432,0.0
81.94,1490.230754,1446.322332,822,0.0,0.0,107777.04368681478,0.0
81.95,1490.230754,1452.908596,822,0.0,0.0,108267.83889003846,0.0
81.96000000000001,1551.4531,1467.690271,823,0.0,0.0,109369.33970834933,0.0
81.97,1374.677776,1453.738397,823,0.0,0.0,108329.6739987481,0.0
81.98,1374.677776,1441.879304,823,0.0,0.0,107445.9581381352,0.0
81.99,1437.526307,1441.226354,823,0.0,0.0,107397.30161177293,0.0
82.0,1334.531286,1425.222094,826,0.0,0.0,106204.69620768579,0.0
82.01,1334.531286,1411.618473,826,0.0,0.0,105190.98161421168,0.0
82.02,1334.531286,1400.055395,826,0.0,0.0,104329.32419858103,0.0
82.03,1334.531286,1390.226779,826,0.0,0.0,103596.91541765034,0.0
82.04,1334.531286,1381.872455,826,0.0,0.0,102974.36792405207,0.0
82.05,1334.531286,1374.77128,826,0.0,0.0,102445.20258430073,0.0
82.06,1334.531286,1368.735281,826,0.0,0.0,101995.41202688261,0.0
82.07000000000001,1334.531286,1363.604681,826,0.0,0.0,101613.08998973691,0.0
82.08,1334.531286,1359.243672,826,0.0,0.0,101288.11633268105,0.0
82.09,1334.531286,1355.536814,826,0.0,0.0,101011.88869810228,0.0
82.10000000000001,1369.58031,1357.643339,827,0.0,0.0,101168.86272244608,0.0
82.11,1369.58031,1359.433884,827,0.0,0.0,101302.29054999084,0.0
82.12,1369.58031,1360.955848,827,0.0,0.0,101415.70425929235,0.0
82.13,1369.58031,1362.249518,827,0.0,0.0,101512.10595690947,0.0
82.14,1369.58031,1363.349137,827,0.0,0.0,101594.047362625,0.0
82.15,1369.58031,1364.283813,827,0.0,0.0,101663.6975463055,0.0
82.16,1484.696162,1382.345665,827,0.0,0.0,103009.63058557271,0.0
82.17,1499.839967,1399.96981,828,0.0,0.0,104322.94657577878,0.0
82.18,1499.839967,1414.950334,828,0.0,0.0,105439.26522334246,0.0
82.19,1422.074873,1416.019015,828,0.0,0.0,105518.90119125633,0.0
82.2,1409.154646,1414.989359,829,0.0,0.0,105442.1732881886,0.0
82.21000000000001,1409.154646,1414.114152,829,0.0,0.0,105376.95461529185,0.0
82.22,1409.154646,1413.370226,829,0.0,0.0,105321.51873960366,0.0
82.23,1409.154646,1412.737889,829,0.0,0.0,105274.39825272055,0.0
