t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
60.29,1516.284244,1411.892878,7557,0.0,0.0,105211.42972527142,0.0
60.300000000000004,1516.284244,1427.551583,7557,0.0,0.0,106378.28506278819,0.0
60.31,1516.284244,1440.861483,7557,0.0,0.0,107370.11215556596,0.0
60.32,1510.433432,1451.297275,7558,0.0,0.0,108147.76647604872,0.0
60.33,1524.210872,1462.234315,7559,0.0,0.0,108962.77279366151,0.0
60.34,1524.210872,1471.530798,7559,0.0,0.0,109655.52808911439,0.0
60.35,1524.210872,1479.432809,7559,0.0,0.0,110244.37012378241,0.0
60.36,1524.210872,1486.149519,7559,0.0,0.0,110744.88590168694,0.0
60.370000000000005,1524.210872,1491.858722,7559,0.0,0.0,111170.32427564677,0.0
60.38,1524.210872,1496.711544,7559,0.0,0.0,111531.94685252775,0.0
60.39,1518.744831,1500.016537,7560,0.0,0.0,111778.22831210603,0.0
60.4,1518.744831,1502.825781,7560,0.0,0.0,111987.56754902167,0.0
60.410000000000004,1523.418229,1505.914649,7560,0.0,0.0,112217.74380642513,0.0
60.42,1523.418229,1508.540186,7560,0.0,0.0,112413.39356560368,0.0
60.43,1504.555119,1507.942426,7562,0.0,0.0,112368.84968751454,0.0
60.44,1504.555119,1507.43433,7562,0.0,0.0,112330.98739113873,0.0
60.45,1504.555119,1507.002448,7562,0.0,0.0,112298.80440941211,0.0
60.46,1504.555119,1506.635349,7562,0.0,0.0,112271.44892710709,0.0
60.47,1504.555119,1506.323314,7562,0.0,0.0,112248.19670380754,0.0
60.480000000000004,1504.555119,1506.058085,7562,0.0,0.0,112228.4323698914,0.0
60.49,1504.555119,1505.83264,7562,0.0,0.0,112211.63265998139,0.0
60.5,1504.555119,1505.641012,7562,0.0,0.0,112197.35292518738,0.0
60.51,1504.555119,1505.478128,7563,0.0,0.0,112185.21513570886,0.0
60.52,1557.259191,1513.245287,7563,0.0,0.0,112764.00826939978,0.0
60.53,1523.520044,1514.786501,7564,0.0,0.0,112878.85645015008,0.0
60.54,1523.520044,1516.096532,7564,0.0,0.0,112976.47733672164,0.0
60.550000000000004,1523.520044,1517.210059,7564,0.0,0.0,113059.45513874416,0.0
60.56,1523.520044,1518.156557,7564,0.0,0.0,113129.9862741892,0.0
60.57,1523.520044,1518.96108,7564,0.0,0.0,113189.9377169621,0.0
60.58,1523.520044,1519.644925,7564,0.0,0.0,113240.89647685214,0.0
60.59,1520.161163,1519.72236,7565,0.0,0.0,113246.66677797606,0.0
60.6,1520.161163,1519.788181,7565,0.0,0.0,113251.57162707888,0.0
60.61,1468.585959,1512.107847,7565,0.0,0.0,112679.2485185069,0.0
60.620000000000005,1468.585959,1505.579564,7565,0.0,0.0,112192.77394328691,0.0
60.63,1519.578021,1507.679333,7566,0.0,0.0,112349.24452404071,0.0
60.64,1519.578021,1509.464136,7567,0.0,0.0,112482.24446924475,0.0
60.65,1519.578021,1510.981219,7567,0.0,0.0,112595.29445620123,0.0
60.660000000000004,1519.578021,1512.270739,7567,0.0,0.0,112691.3869041294,0.0
60.67,1519.578021,1513.366832,7567,0.0,0.0,112773.06555938629,0.0
60.68,1519.578021,1514.29851,7567,0.0,0.0,112842.49233811081,0.0
60.69,1545.926021,1519.042637,7567,0.0,0.0,113196.01518127104,0.0
60.7,1545.926021,1523.075144,7567,0.0,0.0,113496.50952716514,0.0
60.71,1545.926021,1526.502776,7568,0.0,0.0,113751.92979941904,0.0
60.72,1526.127384,1526.446467,7568,0.0,0.0,113747.7337655069,0.0
60.730000000000004,1514.063749,1524.589059,7569,0.0,0.0,113609.3234411061,0.0
60.74,1514.063749,1523.010263,7569,0.0,0.0,113491.67472497982,0.0
60.75,1514.063749,1521.668286,7569,0.0,0.0,113391.6732864653,0.0
60.76,1514.063749,1520.527605,7569,0.0,0.0,113306.67202274302,0.0
60.77,1514.063749,1519.558027,7569,0.0,0.0,113234.42101191942,0.0
60.78,1514.063749,1518.733885,7569,0.0,0.0,113173.00760055674,0.0
60.79,1531.819754,1520.696765,7570,0.0,0.0,113319.27748717283,0.0
60.800000000000004,1531.819754,1522.365214,7570,0.0,0.0,113443.60696531451,0.0
60.81,1523.009306,1522.461828,7570,0.0,0.0,113450.8064471094,0.0
60.82,1523.009306,1522.543949,7570,0.0,0.0,113456.92593956884,0.0
60.83,1514.307807,1521.308528,7572,0.0,0.0,113364.86484077873,0.0
60.84,1514.307807,1520.25842,7572,0.0,0.0,113286.61289562943,0.0
60.85,1514.307807,1519.365828,7572,0.0,0.0,113220.09872734892,0.0
60.86,1514.307807,1518.607125,7572,0.0,0.0,113163.5616992141,0.0
60.870000000000005,1514.307807,1517.962227,7572,0.0,0.0,113115.5051917664,0.0
60.88,1514.307807,1517.414064,7572,0.0,0.0,113074.65718279123,0.0
60.89,1538.696238,1520.60639,7572,0.0,0.0,113312.54292316335,0.0
60.9,1538.696238,1523.319867,7572,0.0,0.0,113514.74579502786,0.0
60.910000000000004,1538.696238,1525.626323,7573,0.0,0.0,113686.61827709757,0.0
60.92,1520.92251,1524.920751,7573,0.0,0.0,113634.04046467936,0.0
60.93,1514.120176,1523.300665,7574,0.0,0.0,113513.31490044294,0.0
60.94,1514.120176,1521.923592,7574,0.0,0.0,113410.69817829382,0.0
60.95,1514.120176,1520.753079,7574,0.0,0.0,113323.47389367496,0.0
60.96,1514.120176,1519.758144,7574,0.0,0.0,113249.33332999282,0.0
60.97,1514.120176,1518.912449,7574,0.0,0.0,113186.3138322335,0.0
60.980000000000004,1514.120176,1518.193608,7574,0.0,0.0,113132.7472405086,0.0
60.99,1531.708711,1520.220873,7575,0.0,0.0,113283.81496838333,0.0
61.0,1531.708711,1521.944049,7575,0.0,0.0,113412.22259296537,0.0
61.01,1538.745288,1524.464235,7575,0.0,0.0,113600.0218066063,0.0
61.02,1538.745288,1526.606393,7575,0.0,0.0,113759.65113074928,0.0
61.03,1522.664025,1526.015037,7577,0.0,0.0,113715.58446591508,0.0
61.04,1522.664025,1525.512386,7577,0.0,0.0,113678.1279200348,0.0
61.050000000000004,1522.664025,1525.085131,7577,0.0,0.0,113646.2897330819,0.0
61.06,1522.664025,1524.721965,7577,0.0,0.0,113619.22733006038,0.0
61.07,1522.664025,1524.413274,7577,0.0,0.0,113596.22429494392,0.0
61.08,1522.664025,1524.150887,7577,0.0,0.0,113576.67174117622,0.0
61.09,1518.50305,1523.303711,7577,0.0,0.0,113513.54188226284,0.0
61.1,1518.50305,1522.583612,7577,0.0,0.0,113459.88154689728,0.0
61.11,1518.50305,1521.971528,7578,0.0,0.0,113414.27027301425,0.0
61.120000000000005,1489.923582,1517.164336,7578,0.0,0.0,113056.04795235184,0.0
61.13,1544.558182,1521.273413,7579,0.0,0.0,113362.24814130216,0.0
61.14,1544.558182,1524.766128,7579,0.0,0.0,113622.51826837687,0.0
61.15,1544.558182,1527.734937,7579,0.0,0.0,113843.74796953783,0.0
61.160000000000004,1544.558182,1530.258423,7579,0.0,0.0,114031.79309256998,0.0
61.17,1544.558182,1532.403387,7579,0.0,0.0,114191.63151421348,0.0
61.18,1544.558182,1534.226607,7580,0.0,0.0,114327.49421732128,0.0
61.19,1465.923389,1523.981124,7580,0.0,0.0,113564.02134239401,0.0
61.2,1465.923389,1515.272464,7580,0.0,0.0,112915.06943969076,0.0
61.21,1561.495646,1522.205941,7580,0.0,0.0,113431.7382603244,0.0
61.22,1561.495646,1528.099397,7581,0.0,0.0,113870.90679884788,0.0
61.230000000000004,1524.760649,1527.598585,7582,0.0,0.0,113833.58729156472,0.0
61.24,1524.760649,1527.172894,7582,0.0,0.0,113801.86565075963,0.0
61.25,1524.760649,1526.811058,7582,0.0,0.0,113774.90235667459,0.0
61.26,1524.760649,1526.503496,7582,0.0,0.0,113751.98345237711,0.0
61.27,1524.760649,1526.242069,7582,0.0,0.0,113732.50243588687,0.0
61.28,1524.760649,1526.019856,7582,0.0,0.0,113715.94356814426,0.0
61.29,1484.455237,1519.785163,7582,0.0,0.0,113251.34673176293,0.0
61.300000000000004,1484.455237,1514.485674,7583,0.0,0.0,112856.43942456468,0.0
61.31,1484.455237,1509.981109,7583,0.0,0.0,112520.7682618829,0.0
61.32,1520.835209,1511.609224,7583,0.0,0.0,112642.09213111989,0.0
61.33,1522.212494,1513.199714,7584,0.0,0.0,112760.61226070709,0.0
61.34,1522.212494,1514.551631,7584,0.0,0.0,112861.35440811515,0.0
61.35,1522.212494,1515.70076,7584,0.0,0.0,112946.98519987892,0.0
61.36,1522.212494,1516.67752,7584,0.0,0.0,113019.77139895943,0.0
61.370000000000005,1522.212494,1517.507766,7584,0.0,0.0,113081.63966817786,0.0
61.38,1522.212494,1518.213475,7585,0.0,0.0,113134.22768956173,0.0
61.39,1529.179122,1519.858322,7585,0.0,0.0,113256.79839393024,0.0
61.4,1529.179122,1521.256442,7585,0.0,0.0,113360.98349636936,0.0
61.410000000000004,1515.611435,1520.409691,7585,0.0,0.0,113297.88530760484,0.0
61.42,1515.611435,1519.689953,7586,0.0,0.0,113244.25187323632,0.0
61.43,1516.468147,1519.206682,7587,0.0,0.0,113208.23948614445,0.0
61.44,1516.468147,1518.795902,7587,0.0,0.0,113177.62898319768,0.0
61.45,1516.468147,1518.446739,7588,0.0,0.0,113151.61005569293,0.0
61.46,1516.468147,1518.14995,7588,0.0,0.0,113129.49393378077,0.0
61.47,1516.468147,1517.897679,7588,0.0,0.0,113110.69520407416,0.0
61.480000000000004,1516.468147,1517.68325,7588,0.0,0.0,113094.71638442283,0.0
61.49,1516.468147,1517.500984,7588,0.0,0.0,113081.1342871199,0.0
61.5,1516.468147,1517.346059,7588,0.0,0.0,113069.58958638222,0.0
61.51,1516.468147,1517.214372,7588,0.0,0.0,113059.77653486667,0.0
61.52,1549.310989,1522.028864,7588,0.0,0.0,113418.54283690968,0.0
61.53,1520.794771,1521.84375,7589,0.0,0.0,113404.7485123503,0.0
61.54,1520.794771,1521.686404,7589,0.0,0.0,113393.02340354107,0.0
61.550000000000004,1520.794771,1521.552659,7589,0.0,0.0,113383.056993987,0.0
61.56,1520.794771,1521.438976,7589,0.0,0.0,113374.58556449554,0.0
61.57,1520.794771,1521.342345,7589,0.0,0.0,113367.38481589474,0.0
61.58,1520.794771,1521.260209,7590,0.0,0.0,113361.26420566531,0.0
61.59,1524.694216,1521.77531,7590,0.0,0.0,113399.64850061246,0.0
61.6,1524.694216,1522.213146,7590,0.0,0.0,113432.27516249522,0.0
61.61,1515.614239,1521.22331,7590,0.0,0.0,113358.51456608152,0.0
61.620000000000005,1515.614239,1520.381949,7591,0.0,0.0,113295.81802932268,0.0
61.63,1509.117774,1518.692323,7592,0.0,0.0,113169.91048355134,0.0
61.64,1509.117774,1517.25614,7592,0.0,0.0,113062.88900257951,0.0
61.65,1509.117774,1516.035385,7592,0.0,0.0,112971.92078473837,0.0
61.660000000000004,1509.117774,1514.997744,7592,0.0,0.0,112894.59785546189,0.0
61.67,1509.117774,1514.115748,7592,0.0,0.0,112828.87327988118,0.0
61.68,1509.117774,1513.366052,7592,0.0,0.0,112773.0074353484,0.0
61.690000000000005,1509.117774,1512.72881,7592,0.0,0.0,112725.52143768831,0.0
61.7,1509.117774,1512.187155,7593,0.0,0.0,112685.15839183982,0.0
61.71,1521.793584,1513.628119,7593,0.0,0.0,112792.53614335692,0.0
61.72,1521.793584,1514.852939,7593,0.0,0.0,112883.80727685727,0.0
61.730000000000004,1534.306888,1517.771031,7595,0.0,0.0,113101.25764874721,0.0
61.74,1534.306888,1520.25141,7595,0.0,0.0,113286.09052446808,0.0
61.75,1534.306888,1522.359731,7595,0.0,0.0,113443.19838313511,0.0
61.76,1534.306888,1524.151805,7595,0.0,0.0,113576.74014869778,0.0
61.77,1534.306888,1525.675067,7595,0.0,0.0,113690.25058235986,0.0
61.78,1534.306888,1526.96984,7595,0.0,0.0,113786.73447332802,0.0
61.79,1534.306888,1528.070398,7595,0.0,0.0,113868.74585144306,0.0
61.800000000000004,1534.306888,1529.005871,7595,0.0,0.0,113938.45542596745,0.0
61.81,1482.321541,1522.003222,7595,0.0,0.0,113416.63204642189,0.0
61.82,1482.321541,1516.05097,7596,0.0,0.0,112973.0821477269,0.0
61.83,1526.438522,1517.609102,7597,0.0,0.0,113089.19102395617,0.0
61.84,1526.438522,1518.933515,7597,0.0,0.0,113187.88362836544,0.0
61.85,1526.438522,1520.059266,7597,0.0,0.0,113271.77233838744,0.0
61.86,1526.438522,1521.016155,7597,0.0,0.0,113343.07779034284,0.0
61.870000000000005,1526.438522,1521.82951,7597,0.0,0.0,113403.68737606822,0.0
61.88,1526.438522,1522.520862,7597,0.0,0.0,113455.2055425643,0.0
61.89,1526.438522,1523.108511,7598,0.0,0.0,113498.99596918235,0.0
61.9,1509.82455,1521.115917,7598,0.0,0.0,113350.51185479332,0.0
61.910000000000004,1509.82455,1519.422212,7598,0.0,0.0,113224.30035011086,0.0
61.92,1509.82455,1517.982562,7598,0.0,0.0,113117.02051524224,0.0
61.93,1532.832823,1520.210102,7600,0.0,0.0,113283.01233503401,0.0
61.940000000000005,1532.832823,1522.10351,7600,0.0,0.0,113424.10530733899,0.0
61.95,1532.832823,1523.712907,7600,0.0,0.0,113544.03434870185,0.0
61.96,1532.832823,1525.080894,7600,0.0,0.0,113645.97400032714,0.0
61.97,1532.832823,1526.243684,7600,0.0,0.0,113732.62278245258,0.0
61.980000000000004,1532.832823,1527.232055,7600,0.0,0.0,113806.27421000018,0.0
61.99,1532.832823,1528.07217,7600,0.0,0.0,113868.87789733434,0.0
62.0,1497.305957,1523.457238,7600,0.0,0.0,113524.98240684027,0.0
62.01,1497.305957,1519.534546,7601,0.0,0.0,113232.67125482389,0.0
62.02,1497.305957,1516.200257,7601,0.0,0.0,112984.20671599558,0.0
62.03,1517.208256,1516.351457,7602,0.0,0.0,112995.47383719319,0.0
62.04,1517.208256,1516.479977,7602,0.0,0.0,113005.05089021113,0.0
62.050000000000004,1517.208256,1516.589219,7602,0.0,0.0,113013.19138527643,0.0
62.06,1517.208256,1516.682075,7602,0.0,0.0,113020.1108284373,0.0
62.07,1517.208256,1516.761002,7602,0.0,0.0,113025.99231041326,0.0
62.08,1517.208256,1516.82809,7602,0.0,0.0,113030.9915738187,0.0
62.09,1517.208256,1516.885115,7603,0.0,0.0,113035.24096261694,0.0
62.1,1517.208256,1516.933586,7603,0.0,0.0,113038.85292446597,0.0
62.11,1542.847793,1520.820717,7603,0.0,0.0,113328.51414197897,0.0
62.120000000000005,1542.847793,1524.124778,7603,0.0,0.0,113574.72615078372,0.0
62.13,1526.25364,1524.444108,7605,0.0,0.0,113598.52198287385,0.0
62.14,1526.25364,1524.715538,7605,0.0,0.0,113618.7484028915,0.0
62.15,1526.25364,1524.946253,7605,0.0,0.0,113635.94082264749,0.0
62.160000000000004,1526.25364,1525.142361,7605,0.0,0.0,113650.55439806955,0.0
62.17,1526.25364,1525.309053,7605,0.0,0.0,113662.97595208195,0.0
62.18,1526.25364,1525.450741,7605,0.0,0.0,113673.53425808887,0.0
62.190000000000005,1526.25364,1525.571176,7605,0.0,0.0,113682.50883309834,0.0
62.2,1510.337402,1523.28611,7605,0.0,0.0,113512.23029099169,0.0
62.21,1510.337402,1521.343804,7606,0.0,0.0,113367.49353765286,0.0
62.22,1510.337402,1519.692843,7606,0.0,0.0,113244.46723024861,0.0
62.230000000000004,1516.45987,1519.207897,7607,0.0,0.0,113208.33002551123,0.0
62.24,1516.45987,1518.795693,7607,0.0,0.0,113177.61340893623,0.0
62.25,1516.45987,1518.44532,7607,0.0,0.0,113151.5043146547,0.0
62.26,1516.45987,1518.147502,7607,0.0,0.0,113129.3115137233,0.0
62.27,1516.45987,1517.894357,7607,0.0,0.0,113110.44765528699,0.0
62.28,1516.45987,1517.679184,7607,0.0,0.0,113094.41339424567,0.0
62.29,1516.45987,1517.496287,7608,0.0,0.0,113080.7842760864,0.0
62.300000000000004,1516.45987,1517.340824,7608,0.0,0.0,113069.19948466615,0.0
62.31,1502.827401,1515.163811,7608,0.0,0.0,112906.97283572592,0.0
62.32,1502.827401,1513.313349,7608,0.0,0.0,112769.08011333464,0.0
62.33,1529.073289,1515.67734,7610,0.0,0.0,112945.23998838123,0.0
62.34,1529.073289,1517.686732,7610,0.0,0.0,113094.97585608956,0.0
62.35,1529.073289,1519.394716,7610,0.0,0.0,113222.25140325603,0.0
62.36,1529.073289,1520.846502,7610,0.0,0.0,113330.43558854032,0.0
62.370000000000005,1529.073289,1522.08052,7610,0.0,0.0,113422.39213858018,0.0
62.38,1529.073289,1523.129435,7610,0.0,0.0,113500.55518375867,0.0
62.39,1529.073289,1524.021013,7610,0.0,0.0,113566.99379078986,0.0
62.4,1537.702656,1526.07326,7610,0.0,0.0,113719.92312727412,0.0
62.410000000000004,1537.702656,1527.817669,7611,0.0,0.0,113849.91299249366,0.0
62.42,1537.702656,1529.300417,7611,0.0,0.0,113960.40440401154,0.0
62.43,1513.615288,1526.947648,7614,0.0,0.0,113785.08076993108,0.0
62.440000000000005,1513.615288,1524.947794,7614,0.0,0.0,113636.05565488136,0.0
62.45,1513.615288,1523.247918,7614,0.0,0.0,113509.38429963733,0.0
62.46,1513.615288,1521.803023,7614,0.0,0.0,113401.7136178727,0.0
62.47,1513.615288,1520.574863,7614,0.0,0.0,113310.19359426126,0.0
62.480000000000004,1513.615288,1519.530927,7614,0.0,0.0,113232.40157419154,0.0
62.49,1513.615288,1518.643581,7614,0.0,0.0,113166.27832732505,0.0
62.5,1513.615288,1517.889337,7614,0.0,0.0,113110.07357494038,0.0
62.51,1513.615288,1517.24823,7614,0.0,0.0,113062.29956522056,0.0
62.52,1513.615288,1516.703288,7614,0.0,0.0,113021.69157871485,0.0
62.53,1532.36359,1519.052334,7615,0.0,0.0,113196.73778229122,0.0
62.54,1532.36359,1521.049022,7615,0.0,0.0,113345.52697336135,0.0
62.550000000000004,1532.36359,1522.746207,7615,0.0,0.0,113471.99780067457,0.0
62.56,1532.36359,1524.188815,7615,0.0,0.0,113579.49805977929,0.0
62.57,1532.36359,1525.415031,7615,0.0,0.0,113670.8732204039,0.0
62.58,1532.36359,1526.457315,7615,0.0,0.0,113748.54213674203,0.0
62.59,1532.36359,1527.343256,7615,0.0,0.0,113814.56068582225,0.0
62.6,1532.36359,1528.096306,7616,0.0,0.0,113870.67646371809,0.0
62.61,1513.79876,1525.951675,7616,0.0,0.0,113710.86285656772,0.0
62.620000000000005,1513.79876,1524.128737,7616,0.0,0.0,113575.02116753517,0.0
62.63,1514.290348,1522.652979,7617,0.0,0.0,113465.05063681868,0.0
62.64,1514.290348,1521.398584,7617,0.0,0.0,113371.57563354705,0.0
62.65,1514.290348,1520.332349,7617,0.0,0.0,113292.12193665467,0.0
62.660000000000004,1514.290348,1519.426049,7617,0.0,0.0,113224.58627566663,0.0
62.67,1514.290348,1518.655694,7617,0.0,0.0,113167.18096382683,0.0
62.68,1514.290348,1518.000892,7618,0.0,0.0,113118.38643013348,0.0
62.690000000000005,1538.513583,1521.077795,7618,0.0,0.0,113347.67107969878,0.0
62.7,1538.513583,1523.693164,7618,0.0,0.0,113542.5631398804,0.0
62.71,1538.513583,1525.916226,7618,0.0,0.0,113708.22126808007,0.0
62.72,1520.920583,1525.16688,7619,0.0,0.0,113652.38150484631,0.0
62.730000000000004,1518.919883,1524.22983,7620,0.0,0.0,113582.55441544014,0.0
62.74,1518.919883,1523.433338,7620,0.0,0.0,113523.20142670388,0.0
62.75,1518.919883,1522.75632,7620,0.0,0.0,113472.75140118165,0.0
62.76,1518.919883,1522.180855,7620,0.0,0.0,113429.86890184316,0.0
62.77,1518.919883,1521.691709,7620,0.0,0.0,113393.41872151695,0.0
62.78,1518.919883,1521.275935,7620,0.0,0.0,113362.43607569144,0.0
62.79,1528.872387,1522.415403,7620,0.0,0.0,113447.34694908294,0.0
62.800000000000004,1528.872387,1523.38395,7621,0.0,0.0,113519.5211318513,0.0
62.81,1528.872387,1524.207216,7621,0.0,0.0,113580.8692654483,0.0
62.82,1520.798558,1523.695917,7621,0.0,0.0,113542.76828792706,0.0
62.83,1514.714707,1522.348735,7622,0.0,0.0,113442.37898323637,0.0
62.84,1514.714707,1521.203631,7622,0.0,0.0,113357.04812641189,0.0
62.85,1514.714707,1520.230293,7622,0.0,0.0,113284.51692791827,0.0
62.86,1514.714707,1519.402955,7622,0.0,0.0,113222.8653570361,0.0
62.870000000000005,1514.714707,1518.699717,7622,0.0,0.0,113170.46146962367,0.0
62.88,1514.714707,1518.101966,7623,0.0,0.0,113125.91826219649,0.0
62.89,1537.053876,1520.944752,7623,0.0,0.0,113337.75698177886,0.0
62.9,1537.053876,1523.361121,7623,0.0,0.0,113517.81996049007,0.0
62.910000000000004,1537.053876,1525.415034,7623,0.0,0.0,113670.8734439579,0.0
62.92,1515.699825,1523.957753,7624,0.0,0.0,113562.2797822782,0.0
62.93,1523.575761,1523.900454,7625,0.0,0.0,113558.00997554872,0.0
62.940000000000005,1523.575761,1523.85175,7625,0.0,0.0,113554.38065100634,0.0
62.95,1523.575761,1523.810352,7625,0.0,0.0,113551.2957549525,0.0
62.96,1523.575761,1523.775163,7625,0.0,0.0,113548.67354114416,0.0
62.97,1523.575761,1523.745253,7625,0.0,0.0,113546.44470784377,0.0
62.980000000000004,1523.575761,1523.719829,7625,0.0,0.0,113544.55016227941,0.0
62.99,1519.908384,1523.148112,7625,0.0,0.0,113501.94695639495,0.0
63.0,1519.908384,1522.662153,7626,0.0,0.0,113465.73426492624,0.0
63.01,1519.908384,1522.249088,7626,0.0,0.0,113434.95348835558,0.0
63.02,1526.041616,1522.817967,7626,0.0,0.0,113477.34521216356,0.0
63.03,1521.534782,1522.625489,7627,0.0,0.0,113463.00213707183,0.0
63.04,1521.534782,1522.461883,7627,0.0,0.0,113450.81054559925,0.0
63.050000000000004,1521.534782,1522.322818,7627,0.0,0.0,113440.44770029937,0.0
63.06,1521.534782,1522.204612,7627,0.0,0.0,113431.63922590594,0.0
63.07,1521.534782,1522.104138,7627,0.0,0.0,113424.15210464133,0.0
63.08,1521.534782,1522.018734,7628,0.0,0.0,113417.78796959663,0.0
63.09,1517.320638,1521.31402,7628,0.0,0.0,113365.2740936201,0.0
63.1,1517.320638,1520.715013,7628,0.0,0.0,113320.63729158825,0.0
63.11,1515.614163,1519.949885,7628,0.0,0.0,113263.62148532055,0.0
63.120000000000005,1515.614163,1519.299527,7629,0.0,0.0,113215.15810960736,0.0
63.13,1520.16627,1519.429539,7630,0.0,0.0,113224.84634347736,0.0
63.14,1520.16627,1519.540048,7630,0.0,0.0,113233.08125284527,0.0
63.15,1520.16627,1519.633982,7630,0.0,0.0,113240.08102640726,0.0
63.160000000000004,1520.16627,1519.713825,7630,0.0,0.0,113246.03076686879,0.0
63.17,1520.16627,1519.781692,7630,0.0,0.0,113251.08807979416,0.0
63.18,1520.16627,1519.839378,7630,0.0,0.0,113255.38672498862,0.0
63.190000000000005,1524.561038,1520.547627,7630,0.0,0.0,113308.16402208572,0.0
63.2,1524.561038,1521.149639,7631,0.0,0.0,113353.02475069957,0.0
63.21,1524.561038,1521.661349,7631,0.0,0.0,113391.15635511774,0.0
63.22,1520.837085,1521.537709,7631,0.0,0.0,113381.94294992679,0.0
63.230000000000004,1511.718305,1520.064799,7632,0.0,0.0,113272.1846464667,0.0
63.24,1511.718305,1518.812824,7632,0.0,0.0,113178.88997674864,0.0
63.25,1511.718305,1517.748646,7632,0.0,0.0,113099.58956337678,0.0
63.26,1511.718305,1516.844095,7632,0.0,0.0,113032.18423436611,0.0
63.27,1511.718305,1516.075227,7632,0.0,0.0,112974.88973078833,0.0
63.28,1511.718305,1515.421688,7633,0.0,0.0,112926.18931332562,0.0
63.29,1536.34704,1518.560491,7633,0.0,0.0,113160.08662692618,0.0
63.300000000000004,1536.34704,1521.228473,7633,0.0,0.0,113358.89930250177,0.0
63.31,1515.616967,1520.386747,7634,0.0,0.0,113296.17556667389,0.0
63.32,1515.616967,1519.67128,7634,0.0,0.0,113242.860398672,0.0
63.33,1522.527246,1520.099675,7635,0.0,0.0,113274.7835361419,0.0
63.34,1522.527246,1520.463811,7635,0.0,0.0,113301.9182216208,0.0
63.35,1522.527246,1520.773326,7635,0.0,0.0,113324.98265956707,0.0
63.36,1522.527246,1521.036414,7635,0.0,0.0,113344.5874504509,0.0
63.370000000000005,1522.527246,1521.260039,7635,0.0,0.0,113361.25153760576,0.0
63.38,1522.527246,1521.45012,7635,0.0,0.0,113375.41599305789,0.0
63.39,1519.059336,1521.091503,7636,0.0,0.0,113348.69257240632,0.0
63.4,1519.059336,1520.786678,7636,0.0,0.0,113325.97762386754,0.0
63.410000000000004,1531.246172,1522.355602,7636,0.0,0.0,113442.89069832412,0.0
63.42,1531.246172,1523.689187,7636,0.0,0.0,113542.26678180497,0.0
63.43,1514.592538,1522.32469,7638,0.0,0.0,113440.58719799036,0.0
63.440000000000005,1514.592538,1521.164867,7638,0.0,0.0,113354.15951076304,0.0
63.45,1514.592538,1520.179018,7638,0.0,0.0,113280.69601760474,0.0
63.46,1514.592538,1519.341046,7638,0.0,0.0,113218.25202233887,0.0
63.47,1514.592538,1518.62877,7638,0.0,0.0,113165.17464126647,0.0
63.480000000000004,1514.592538,1518.023335,7638,0.0,0.0,113120.05883754777,0.0
63.49,1514.592538,1517.508716,7638,0.0,0.0,113081.71046027532,0.0
63.5,1514.592538,1517.071289,7638,0.0,0.0,113049.11427625346,0.0
63.51,1514.592538,1516.699476,7639,0.0,0.0,113021.407516109,0.0
63.52,1542.283421,1520.537068,7639,0.0,0.0,113307.37718655185,0.0
63.53,1519.765649,1520.421355,7640,0.0,0.0,113298.75448552579,0.0
63.54,1519.765649,1520.322999,7640,0.0,0.0,113291.42519337955,0.0
63.550000000000004,1519.765649,1520.239397,7640,0.0,0.0,113285.19533976605,0.0
63.56,1519.765649,1520.168334,7640,0.0,0.0,113279.89986732116,0.0
63.57,1519.765649,1520.107931,7640,0.0,0.0,113275.39875672793,0.0
63.58,1519.765649,1520.056589,7640,0.0,0.0,113271.57285370857,0.0
63.59,1520.643155,1520.144574,7641,0.0,0.0,113278.12931970441,0.0
63.6,1520.643155,1520.219361,7641,0.0,0.0,113283.70229717137,0.0
63.61,1520.643155,1520.28293,7641,0.0,0.0,113288.4393317442,0.0
63.620000000000005,1520.896197,1520.37492,7641,0.0,0.0,113295.29424231937,0.0
63.63,1534.278932,1522.460522,7643,0.0,0.0,113450.70912660487,0.0
63.64,1534.278932,1524.233283,7643,0.0,0.0,113582.81172608494,0.0
63.65,1534.278932,1525.740131,7643,0.0,0.0,113695.0990213387,0.0
63.660000000000004,1534.278932,1527.020951,7643,0.0,0.0,113790.54316269,0.0
63.67,1534.278932,1528.109648,7643,0.0,0.0,113871.67068283861,0.0
63.68,1534.278932,1529.03504,7643,0.0,0.0,113940.62904143182,0.0
63.690000000000005,1456.940063,1518.220794,7643,0.0,0.0,113134.77308678426,0.0
63.7,1456.940063,1509.028684,7643,0.0,0.0,112449.79545826762,0.0
63.71,1456.940063,1501.215391,7644,0.0,0.0,111867.56451128748,0.0
63.72,1520.853916,1504.16117,7644,0.0,0.0,112087.07806296973,0.0
63.730000000000004,1550.52706,1511.116053,7645,0.0,0.0,112605.3420158544,0.0
63.74,1550.52706,1517.027704,7645,0.0,0.0,113045.86640933945,0.0
63.75,1550.52706,1522.052608,7645,0.0,0.0,113420.31219223847,0.0
63.76,1550.52706,1526.323775,7645,0.0,0.0,113738.59100337743,0.0
63.77,1550.52706,1529.954268,7645,0.0,0.0,114009.12807108942,0.0
63.78,1550.52706,1533.040187,7645,0.0,0.0,114239.08457491874,0.0
63.79,1467.395777,1523.193525,7646,0.0,0.0,113505.3310422081,0.0
