t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
49.34,1017.82399,1016.442302,375,0.0,0.0,75743.2447553334,0.0
49.35,1017.82399,1016.649555,375,0.0,0.0,75758.68883383583,0.0
49.36,1017.849573,1016.829558,375,0.0,0.0,75772.10229691077,0.0
49.370000000000005,1017.849573,1016.98256,375,0.0,0.0,75783.50369953961,0.0
49.38,1017.849573,1017.112612,375,0.0,0.0,75793.19491412949,0.0
49.39,1010.474062,1016.116829,375,0.0,0.0,75718.99115918559,0.0
49.4,1015.675912,1016.050692,376,0.0,0.0,75714.06276239562,0.0
49.410000000000004,1015.675912,1015.994475,376,0.0,0.0,75709.87358413922,0.0
49.42,1015.675912,1015.94669,376,0.0,0.0,75706.31274163639,0.0
49.43,1015.675912,1015.906073,376,0.0,0.0,75703.28604413848,0.0
49.44,1015.675912,1015.871549,376,0.0,0.0,75700.71338479838,0.0
49.45,1015.675912,1015.842204,376,0.0,0.0,75698.52665416649,0.0
49.46,1034.457048,1018.63443,377,0.0,0.0,75906.5977438034,0.0
49.47,1034.457048,1021.007823,377,0.0,0.0,76083.45823706099,0.0
49.480000000000004,1015.609309,1020.198046,377,0.0,0.0,76023.11527673007,0.0
49.49,1015.609309,1019.509735,377,0.0,0.0,75971.82371946391,0.0
49.5,1013.525334,1018.612075,378,0.0,0.0,75904.9318939729,0.0
49.51,1013.525334,1017.849064,378,0.0,0.0,75848.07384230553,0.0
49.52,1013.525334,1017.200504,378,0.0,0.0,75799.74444995157,0.0
49.53,1013.525334,1016.649229,378,0.0,0.0,75758.66454096869,0.0
49.54,1013.525334,1016.180644,378,0.0,0.0,75723.74652518576,0.0
49.550000000000004,1013.525334,1015.782348,378,0.0,0.0,75694.06630491778,0.0
49.56,1032.803075,1018.335457,378,0.0,0.0,75884.31887458508,0.0
49.57,1032.803075,1020.5056,378,0.0,0.0,76046.03358488357,0.0
49.58,1032.803075,1022.350221,379,0.0,0.0,76183.4910476524,0.0
49.59,1010.494643,1020.571884,379,0.0,0.0,76050.97293581918,0.0
49.6,1019.937964,1020.476796,380,0.0,0.0,76043.88716848823,0.0
49.61,1019.937964,1020.395971,380,0.0,0.0,76037.86425135334,0.0
49.620000000000005,1019.937964,1020.32727,380,0.0,0.0,76032.74479041818,0.0
49.63,1019.937964,1020.268874,380,0.0,0.0,76028.39323744559,0.0
49.64,1019.937964,1020.219238,380,0.0,0.0,76024.69446212969,0.0
49.65,1019.937964,1020.177047,380,0.0,0.0,76021.55047330397,0.0
49.660000000000004,1014.056292,1019.258933,380,0.0,0.0,75953.13445669538,0.0
49.67,1014.056292,1018.478537,380,0.0,0.0,75894.98090964429,0.0
49.68,1014.056292,1017.815201,380,0.0,0.0,75845.55043936166,0.0
49.69,1010.462171,1016.712246,381,0.0,0.0,75763.360441607,0.0
49.7,1016.40963,1016.666854,381,0.0,0.0,75759.9779206718,0.0
49.71,1016.40963,1016.62827,381,0.0,0.0,75757.10271826248,0.0
49.72,1016.40963,1016.595474,381,0.0,0.0,75754.65882602175,0.0
49.730000000000004,1016.40963,1016.567598,381,0.0,0.0,75752.58156232795,0.0
49.74,1016.40963,1016.543902,381,0.0,0.0,75750.81578386301,0.0
49.75,1016.40963,1016.523762,382,0.0,0.0,75749.31499139663,0.0
49.76,1020.36164,1017.099443,382,0.0,0.0,75792.21358662253,0.0
49.77,1020.36164,1017.588773,382,0.0,0.0,75828.67747826024,0.0
49.78,1020.36164,1018.004703,382,0.0,0.0,75859.67174889334,0.0
49.79,1010.484032,1016.876602,382,0.0,0.0,75775.6079215776,0.0
49.800000000000004,1020.680005,1017.447113,383,0.0,0.0,75818.12125875724,0.0
49.81,1020.680005,1017.932046,383,0.0,0.0,75854.25749476066,0.0
49.82,1020.680005,1018.34424,383,0.0,0.0,75884.97336615571,0.0
49.83,1020.680005,1018.694605,383,0.0,0.0,75911.08186429327,0.0
49.84,1020.680005,1018.992415,383,0.0,0.0,75933.27406908068,0.0
49.85,1020.680005,1019.245553,383,0.0,0.0,75952.13740589099,0.0
49.86,1012.781391,1018.275929,383,0.0,0.0,75879.8829672395,0.0
49.870000000000005,1012.781391,1017.451748,384,0.0,0.0,75818.46664967491,0.0
49.88,1015.622766,1017.177401,384,0.0,0.0,75798.02286065905,0.0
49.89,1015.622766,1016.944206,384,0.0,0.0,75780.64563626968,0.0
49.9,1019.142089,1017.273888,385,0.0,0.0,75805.21287866827,0.0
49.910000000000004,1019.142089,1017.554118,385,0.0,0.0,75826.09505706248,0.0
49.92,1019.142089,1017.792314,385,0.0,0.0,75843.84494595656,0.0
49.93,1019.142089,1017.99478,385,0.0,0.0,75858.93230680574,0.0
49.94,1019.142089,1018.166877,385,0.0,0.0,75871.7566305937,0.0
49.95,1019.142089,1018.313158,385,0.0,0.0,75882.65719776243,0.0
49.96,1007.861218,1016.745367,385,0.0,0.0,75765.82855219685,0.0
49.97,1007.861218,1015.412745,385,0.0,0.0,75666.5242295474,0.0
49.980000000000004,1007.861218,1014.280016,385,0.0,0.0,75582.11553294,0.0
49.99,1020.89098,1015.27166,386,0.0,0.0,75656.01085789289,0.0
50.0,1012.469966,1014.851406,387,0.0,0.0,75624.69437143933,0.0
50.01,1012.469966,1014.49419,387,0.0,0.0,75598.075350502,0.0
50.02,1012.469966,1014.190557,387,0.0,0.0,75575.44922741607,0.0
50.03,1012.469966,1013.932468,387,0.0,0.0,75556.21695200093,0.0
50.04,1012.469966,1013.713093,387,0.0,0.0,75539.86956633478,0.0
50.050000000000004,1012.469966,1013.526624,387,0.0,0.0,75525.97426988903,0.0
50.06,1012.469966,1013.368125,387,0.0,0.0,75514.16324182886,0.0
50.07,1012.469966,1013.233401,387,0.0,0.0,75504.12387915539,0.0
50.08,1012.469966,1013.118886,387,0.0,0.0,75495.59045069016,0.0
50.09,1024.19327,1014.780044,387,0.0,0.0,75619.37661811325,0.0
50.1,1011.836996,1014.338587,388,0.0,0.0,75586.4801265621,0.0
50.11,1011.836996,1013.963348,388,0.0,0.0,75558.51806775875,0.0
50.120000000000005,1011.836996,1013.644395,388,0.0,0.0,75534.75032895361,0.0
50.13,1011.836996,1013.373285,388,0.0,0.0,75514.54775469512,0.0
50.14,1011.836996,1013.142842,388,0.0,0.0,75497.37560383441,0.0
50.15,1011.836996,1012.946965,388,0.0,0.0,75482.77924206971,0.0
50.160000000000004,1028.673104,1015.305886,388,0.0,0.0,75658.5613108698,0.0
50.17,1028.673104,1017.310968,389,0.0,0.0,75807.97600600959,0.0
50.18,1028.673104,1019.015289,389,0.0,0.0,75934.9785937518,0.0
50.19,1010.506164,1017.73892,389,0.0,0.0,75839.86613200667,0.0
50.2,1017.611327,1017.719781,390,0.0,0.0,75838.43993205558,0.0
50.21,1017.611327,1017.703513,390,0.0,0.0,75837.22767327489,0.0
50.22,1017.611327,1017.689685,390,0.0,0.0,75836.1972384077,0.0
50.230000000000004,1017.611327,1017.677931,390,0.0,0.0,75835.32135386697,0.0
50.24,1017.611327,1017.667941,390,0.0,0.0,75834.57691907356,0.0
50.25,1017.611327,1017.659449,390,0.0,0.0,75833.94411224016,0.0
50.26,1017.907491,1017.696655,390,0.0,0.0,75836.71662884913,0.0
50.27,1017.907491,1017.72828,390,0.0,0.0,75839.07326051498,0.0
50.28,1017.907491,1017.755162,390,0.0,0.0,75841.07645331945,0.0
50.29,989.900134,1013.576908,391,0.0,0.0,75529.72133286721,0.0
50.300000000000004,1019.730644,1014.499968,391,0.0,0.0,75598.50591549063,0.0
50.31,1019.730644,1015.28457,391,0.0,0.0,75656.97288523853,0.0
50.32,1019.730644,1015.951481,391,0.0,0.0,75706.66975736165,0.0
50.33,1019.730644,1016.518355,391,0.0,0.0,75748.91207258501,0.0
50.34,1019.730644,1017.000199,391,0.0,0.0,75784.81812249465,0.0
50.35,1019.730644,1017.409766,392,0.0,0.0,75815.33823511066,0.0
50.36,1014.614304,1016.990446,392,0.0,0.0,75784.09134846661,0.0
50.370000000000005,1014.614304,1016.634025,392,0.0,0.0,75757.53156933717,0.0
50.38,1014.614304,1016.331067,392,0.0,0.0,75734.95574589942,0.0
50.39,1010.513676,1015.458458,392,0.0,0.0,75669.93067075974,0.0
50.4,1022.229773,1016.474155,393,0.0,0.0,75745.61837710264,0.0
50.410000000000004,1022.229773,1017.337498,393,0.0,0.0,75809.95296847897,0.0
50.42,1022.229773,1018.071339,393,0.0,0.0,75864.63733016398,0.0
50.43,1022.229773,1018.695104,393,0.0,0.0,75911.11904877394,0.0
50.44,1022.229773,1019.225305,393,0.0,0.0,75950.62856548089,0.0
50.45,1022.229773,1019.675975,393,0.0,0.0,75984.2115913415,0.0
50.46,1022.478779,1020.096396,394,0.0,0.0,76015.54052230061,0.0
50.47,1022.478779,1020.453753,394,0.0,0.0,76042.17005027556,0.0
50.480000000000004,1022.478779,1020.757507,394,0.0,0.0,76064.80519003916,0.0
50.49,1020.4355,1020.709206,394,0.0,0.0,76061.2058962497,0.0
50.5,1018.258407,1020.341586,395,0.0,0.0,76033.81159006806,0.0
50.51,1018.258407,1020.029109,395,0.0,0.0,76010.52642981369,0.0
50.52,1018.258407,1019.763504,395,0.0,0.0,75990.73407713053,0.0
50.53,1018.258407,1019.537739,395,0.0,0.0,75973.91052146137,0.0
50.54,1018.258407,1019.345839,395,0.0,0.0,75959.61051777209,0.0
50.550000000000004,1018.258407,1019.182725,395,0.0,0.0,75947.45558915421,0.0
50.56,1017.517215,1018.932898,395,0.0,0.0,75928.83898143307,0.0
50.57,1017.517215,1018.720546,395,0.0,0.0,75913.0149356622,0.0
50.58,1017.517215,1018.540046,396,0.0,0.0,75899.56443714259,0.0
50.59,1010.499292,1017.333933,396,0.0,0.0,75809.68731181846,0.0
50.6,1016.381825,1017.191117,397,0.0,0.0,75799.04494951054,0.0
50.61,1016.381825,1017.069723,397,0.0,0.0,75789.99891174163,0.0
50.620000000000005,1016.381825,1016.966538,397,0.0,0.0,75782.30977218623,0.0
50.63,1016.381825,1016.878831,397,0.0,0.0,75775.77402219365,0.0
50.64,1016.381825,1016.80428,397,0.0,0.0,75770.21863097406,0.0
50.65,1016.381825,1016.740912,397,0.0,0.0,75765.49657451871,0.0
50.660000000000004,1020.483828,1017.302349,397,0.0,0.0,75807.33373539054,0.0
50.67,1020.483828,1017.779571,397,0.0,0.0,75842.89536311646,0.0
50.68,1020.483828,1018.18521,397,0.0,0.0,75873.12276903892,0.0
50.69,1010.39949,1017.017352,397,0.0,0.0,75786.09632970301,0.0
50.7,1012.473249,1016.335736,398,0.0,0.0,75735.30367042901,0.0
50.71,1012.473249,1015.756363,398,0.0,0.0,75692.12995475692,0.0
50.72,1012.473249,1015.263896,398,0.0,0.0,75655.43230016156,0.0
50.730000000000004,1012.473249,1014.845299,398,0.0,0.0,75624.23929002958,0.0
50.74,1012.473249,1014.489491,398,0.0,0.0,75597.72519043251,0.0
50.75,1012.473249,1014.187055,398,0.0,0.0,75575.1882653894,0.0
50.76,1027.525699,1016.187852,399,0.0,0.0,75724.28365091058,0.0
50.77,1027.525699,1017.888529,399,0.0,0.0,75851.01469507048,0.0
50.78,1027.525699,1019.334104,399,0.0,0.0,75958.73604907333,0.0
50.79,1010.488041,1018.007195,399,0.0,0.0,75859.8574477427,0.0
50.800000000000004,1018.219541,1018.039047,400,0.0,0.0,75862.23099499391,0.0
50.81,1018.219541,1018.066121,400,0.0,0.0,75864.24849525387,0.0
50.82,1018.219541,1018.089134,400,0.0,0.0,75865.96337792662,0.0
50.83,1018.219541,1018.108695,400,0.0,0.0,75867.42102447258,0.0
50.84,1018.219541,1018.125322,400,0.0,0.0,75868.66003521431,0.0
50.85,1018.219541,1018.139455,400,0.0,0.0,75869.7131980707,0.0
50.86,1017.211561,1018.000271,400,0.0,0.0,75859.34148512912,0.0
50.870000000000005,1017.211561,1017.881964,400,0.0,0.0,75850.52548441799,0.0
50.88,1015.624949,1017.543412,401,0.0,0.0,75825.29726738298,0.0
50.89,1015.624949,1017.255643,401,0.0,0.0,75803.85329780683,0.0
50.9,1015.714776,1017.024513,402,0.0,0.0,75786.62995308194,0.0
50.910000000000004,1015.714776,1016.828052,402,0.0,0.0,75771.9900728068,0.0
50.92,1015.714776,1016.661061,402,0.0,0.0,75759.54623791321,0.0
50.93,1015.714776,1016.519118,402,0.0,0.0,75748.96892981698,0.0
50.94,1015.714776,1016.398467,402,0.0,0.0,75739.97825892008,0.0
50.95,1015.714776,1016.295913,402,0.0,0.0,75732.336140221,0.0
50.96,1015.314859,1016.148755,402,0.0,0.0,75721.37022076863,0.0
50.97,1015.314859,1016.023671,402,0.0,0.0,75712.04921158953,0.0
50.980000000000004,1015.314859,1015.917349,402,0.0,0.0,75704.12630907648,0.0
50.99,1010.500201,1015.104777,403,0.0,0.0,75643.57507094301,0.0
51.0,1020.526209,1015.917992,404,0.0,0.0,75704.17422414877,0.0
51.01,1020.526209,1016.609224,404,0.0,0.0,75755.68344848517,0.0
51.02,1020.526209,1017.196772,404,0.0,0.0,75799.4663487855,0.0
51.03,1020.526209,1017.696187,404,0.0,0.0,75836.68175442639,0.0
51.04,1020.526209,1018.120691,404,0.0,0.0,75868.31494236863,0.0
51.050000000000004,1020.526209,1018.481518,404,0.0,0.0,75895.20304779436,0.0
51.06,1020.526209,1018.788222,404,0.0,0.0,75918.05801565011,0.0
51.07,1020.526209,1019.04892,404,0.0,0.0,75937.4847085203,0.0
51.08,1020.526209,1019.270513,404,0.0,0.0,75953.99737510458,0.0
51.09,1013.974747,1018.476148,404,0.0,0.0,75894.80288614864,0.0
51.1,1011.334259,1017.404865,405,0.0,0.0,75814.97302240568,0.0
51.11,1011.334259,1016.494274,405,0.0,0.0,75747.1176046911,0.0
51.120000000000005,1011.334259,1015.720272,405,0.0,0.0,75689.44052571499,0.0
51.13,1011.334259,1015.06237,405,0.0,0.0,75640.41498622988,0.0
51.14,1011.334259,1014.503153,405,0.0,0.0,75598.74325531215,0.0
51.15,1011.334259,1014.027819,405,0.0,0.0,75563.32231756517,0.0
51.160000000000004,1017.01702,1014.476199,405,0.0,0.0,75596.73469721188,0.0
51.17,1017.01702,1014.857322,406,0.0,0.0,75625.1352199116,0.0
51.18,1017.01702,1015.181277,406,0.0,0.0,75649.27569773943,0.0
51.19,1020.924059,1016.042694,406,0.0,0.0,75713.46676745289,0.0
51.2,1017.744389,1016.297948,407,0.0,0.0,75732.48778434559,0.0
51.21,1017.744389,1016.514914,407,0.0,0.0,75748.65565615616,0.0
51.22,1017.744389,1016.699336,407,0.0,0.0,75762.39841426135,0.0
51.230000000000004,1017.744389,1016.856094,407,0.0,0.0,75774.07970648816,0.0
51.24,1017.744389,1016.989338,407,0.0,0.0,75784.00878252556,0.0
51.25,1017.744389,1017.102595,407,0.0,0.0,75792.44846735013,0.0
51.26,980.354973,1011.590452,407,0.0,0.0,75381.69460994584,0.0
51.27,980.354973,1006.90513,407,0.0,0.0,75032.55379761911,0.0
51.28,980.354973,1002.922607,407,0.0,0.0,74735.78415930396,0.0
51.29,1010.422224,1004.047549,408,0.0,0.0,74819.6125842661,0.0
51.300000000000004,1020.256979,1006.478964,408,0.0,0.0,75000.79676076528,0.0
51.31,1020.256979,1008.545666,408,0.0,0.0,75154.80325490107,0.0
51.32,1020.256979,1010.302363,408,0.0,0.0,75285.70879727189,0.0
51.33,1020.256979,1011.795555,408,0.0,0.0,75396.97847475401,0.0
51.34,1020.256979,1013.064769,408,0.0,0.0,75491.55776022817,0.0
51.35,1020.256979,1014.1436,409,0.0,0.0,75571.95008581504,0.0
51.36,1013.404971,1014.032806,409,0.0,0.0,75563.6939388179,0.0
51.370000000000005,1013.404971,1013.938631,409,0.0,0.0,75556.67620641853,0.0
51.38,1013.404971,1013.858582,409,0.0,0.0,75550.71111524956,0.0
51.39,1020.92212,1014.918112,409,0.0,0.0,75629.6651689698,0.0
51.4,1009.139877,1014.051377,410,0.0,0.0,75565.07781254649,0.0
51.410000000000004,1009.139877,1013.314652,410,0.0,0.0,75510.17854095717,0.0
51.42,1009.139877,1012.688436,410,0.0,0.0,75463.51417873574,0.0
51.43,1009.139877,1012.156152,410,0.0,0.0,75423.84944104034,0.0
51.44,1009.139877,1011.70371,410,0.0,0.0,75390.13436928844,0.0
51.45,1009.139877,1011.319135,410,0.0,0.0,75361.4766104619,0.0
51.46,1033.758165,1014.68499,410,0.0,0.0,75612.2933843942,0.0
51.47,1033.758165,1017.545966,411,0.0,0.0,75825.48758634817,0.0
51.480000000000004,1015.41623,1017.226506,411,0.0,0.0,75801.68206691837,0.0
51.49,1015.41623,1016.954964,411,0.0,0.0,75781.44730088505,0.0
51.5,1014.74153,1016.622949,412,0.0,0.0,75756.70620799864,0.0
51.51,1014.74153,1016.340736,412,0.0,0.0,75735.67626041571,0.0
51.52,1014.74153,1016.100855,412,0.0,0.0,75717.80080869612,0.0
51.53,1014.74153,1015.896957,412,0.0,0.0,75702.60673807476,0.0
51.54,1014.74153,1015.723643,412,0.0,0.0,75689.69172588403,0.0
51.550000000000004,1014.74153,1015.576326,412,0.0,0.0,75678.71395807008,0.0
51.56,1030.240504,1017.775952,412,0.0,0.0,75842.62568248411,0.0
51.57,1030.240504,1019.645635,412,0.0,0.0,75981.95071530223,0.0
51.58,1015.587322,1019.036888,413,0.0,0.0,75936.58810797632,0.0
51.59,1015.587322,1018.519453,413,0.0,0.0,75898.0298880234,0.0
51.6,1013.472101,1017.76235,413,0.0,0.0,75841.6120886843,0.0
51.61,1013.472101,1017.118813,413,0.0,0.0,75793.65700023097,0.0
51.620000000000005,1013.472101,1016.571806,413,0.0,0.0,75752.89513406076,0.0
51.63,1013.472101,1016.10685,413,0.0,0.0,75718.24754409018,0.0
51.64,1013.472101,1015.711638,414,0.0,0.0,75688.79713732595,0.0
51.65,1013.472101,1015.375707,414,0.0,0.0,75663.76423196199,0.0
51.660000000000004,1020.40284,1016.129777,414,0.0,0.0,75719.95601821515,0.0
51.67,1020.40284,1016.770737,414,0.0,0.0,75767.71907378933,0.0
51.68,1020.40284,1017.315552,414,0.0,0.0,75808.3175965094,0.0
51.69,1010.462137,1016.28754,414,0.0,0.0,75731.7122010293,0.0
51.7,1023.289182,1017.337786,415,0.0,0.0,75809.97442966222,0.0
51.71,1023.289182,1018.230496,415,0.0,0.0,75876.4973910664,0.0
51.72,1023.289182,1018.989299,415,0.0,0.0,75933.04187100097,0.0
51.730000000000004,1023.289182,1019.634281,415,0.0,0.0,75981.10463796045,0.0
51.74,1023.289182,1020.182516,415,0.0,0.0,76021.95801223141,0.0
51.75,1023.289182,1020.648516,415,0.0,0.0,76056.68339899123,0.0
51.76,1008.043641,1018.757785,416,0.0,0.0,75915.78991136512,0.0
51.77,1008.043641,1017.150663,416,0.0,0.0,75796.03039844622,0.0
51.78,1008.043641,1015.78461,416,0.0,0.0,75694.23486462775,0.0
51.79,1010.49023,1014.990453,416,0.0,0.0,75635.05587541527,0.0
51.800000000000004,1020.699486,1015.846808,417,0.0,0.0,75698.86973502622,0.0
51.81,1020.699486,1016.574709,417,0.0,0.0,75753.11145980701,0.0
51.82,1020.699486,1017.193426,417,0.0,0.0,75799.2170115664,0.0
51.83,1020.699486,1017.719335,417,0.0,0.0,75838.40669702878,0.0
51.84,1020.699486,1018.166357,417,0.0,0.0,75871.7178812351,0.0
51.85,1020.699486,1018.546327,417,0.0,0.0,75900.03248468388,0.0
51.86,1012.752702,1017.677283,417,0.0,0.0,75835.2730662047,0.0
51.870000000000005,1012.752702,1016.938596,417,0.0,0.0,75780.2275903046,0.0
51.88,1030.898927,1019.032646,418,0.0,0.0,75936.2720026316,0.0
51.89,1030.898927,1020.812588,418,0.0,0.0,76068.90971585058,0.0
51.9,1182.847131,1045.117769,419,0.0,0.0,77880.08312892412,0.0
51.910000000000004,1182.847131,1065.777174,419,0.0,0.0,79419.58061573235,0.0
51.92,1182.847131,1083.337667,419,0.0,0.0,80728.15338637182,0.0
51.93,1182.847131,1098.264087,419,0.0,0.0,81840.4403122075,0.0
51.94,1182.847131,1110.951543,419,0.0,0.0,82785.88412464982,0.0
51.95,1182.847131,1121.735882,419,0.0,0.0,83589.51146955097,0.0
51.96,1273.058647,1144.434296,419,0.0,0.0,85280.95182359467,0.0
51.97,1273.058647,1163.727949,419,0.0,0.0,86718.67620650165,0.0
51.980000000000004,1273.058647,1180.127553,420,0.0,0.0,87940.74185372864,0.0
51.99,1229.802434,1187.578786,420,0.0,0.0,88495.99281459236,0.0
52.0,1280.750475,1201.554539,421,0.0,0.0,89537.43793945207,0.0
52.01,1280.750475,1213.433929,421,0.0,0.0,90422.66629185693,0.0
52.02,1280.750475,1223.531411,421,0.0,0.0,91175.11042866005,0.0
52.03,1280.750475,1232.114271,421,0.0,0.0,91814.68796729812,0.0
52.04,1280.750475,1239.409701,421,0.0,0.0,92358.32880062246,0.0
52.050000000000004,1280.750475,1245.610817,421,0.0,0.0,92820.42354620717,0.0
52.06,1280.750475,1250.881766,421,0.0,0.0,93213.20410976135,0.0
52.07,1280.750475,1255.362072,422,0.0,0.0,93547.06754034571,0.0
52.08,1280.750475,1259.170333,422,0.0,0.0,93830.85152340864,0.0
52.09,1259.677114,1259.24635,422,0.0,0.0,93836.51615801231,0.0
52.1,1278.856792,1262.187916,423,0.0,0.0,94055.71576537179,0.0
52.11,1278.856792,1264.688248,423,0.0,0.0,94242.03549869356,0.0
52.120000000000005,1278.856792,1266.813529,423,0.0,0.0,94400.40718259546,0.0
52.13,1278.856792,1268.620019,423,0.0,0.0,94535.02319960776,0.0
52.14,1278.856792,1270.155535,423,0.0,0.0,94649.44677680921,0.0
52.15,1278.856792,1271.460723,423,0.0,0.0,94746.70677271967,0.0
52.160000000000004,1272.991118,1271.690282,423,0.0,0.0,94763.81304967073,0.0
52.17,1272.991118,1271.885408,424,0.0,0.0,94778.35344841944,0.0
52.18,1311.846766,1277.879612,424,0.0,0.0,95225.02952613881,0.0
52.19,1311.846766,1282.974685,424,0.0,0.0,95604.70416239306,0.0
52.2,1258.55863,1279.312276,425,0.0,0.0,95331.78877827802,0.0
52.21,1258.55863,1276.199229,425,0.0,0.0,95099.81075021689,0.0
52.22,1258.55863,1273.553139,425,0.0,0.0,94902.62942263903,0.0
52.230000000000004,1258.55863,1271.303963,425,0.0,0.0,94735.02533145687,0.0
52.24,1258.55863,1269.392163,425,0.0,0.0,94592.56182414482,0.0
52.25,1258.55863,1267.767133,425,0.0,0.0,94471.46784292959,0.0
52.26,1293.730399,1271.661623,426,0.0,0.0,94761.677438385,0.0
52.27,1293.730399,1274.971939,426,0.0,0.0,95008.3555572631,0.0
52.28,1293.730399,1277.785708,426,0.0,0.0,95218.03198811672,0.0
52.29,1260.960309,1275.261898,426,0.0,0.0,95029.96272125344,0.0
52.300000000000004,1284.059562,1276.581548,427,0.0,0.0,95128.30039644141,0.0
52.31,1284.059562,1277.70325,427,0.0,0.0,95211.88738309217,0.0
52.32,1284.059562,1278.656697,427,0.0,0.0,95282.9363441007,0.0
52.33,1284.059562,1279.467126,427,0.0,0.0,95343.32789016588,0.0
52.34,1284.059562,1280.155992,427,0.0,0.0,95394.66080492057,0.0
52.35,1284.059562,1280.741527,427,0.0,0.0,95438.29370049226,0.0
52.36,1301.043645,1283.786845,428,0.0,0.0,95665.22469911163,0.0
52.370000000000005,1301.043645,1286.375365,428,0.0,0.0,95858.11602558268,0.0
52.38,1301.043645,1288.575607,428,0.0,0.0,96022.07365308308,0.0
52.39,1270.902682,1285.924668,428,0.0,0.0,95824.53098773614,0.0
52.4,1279.021718,1284.889226,429,0.0,0.0,95747.3719235358,0.0
52.410000000000004,1279.021718,1284.0091,429,0.0,0.0,95681.78669661011,0.0
52.42,1279.021718,1283.260992,429,0.0,0.0,95626.0391866571,0.0
52.43,1279.021718,1282.625101,429,0.0,0.0,95578.65386281144,0.0
52.44,1279.021718,1282.084594,429,0.0,0.0,95538.3763636239,0.0
52.45,1279.021718,1281.625162,430,0.0,0.0,95504.1404110706,0.0
52.46,1247.300689,1276.476491,430,0.0,0.0,95120.47175919497,0.0
52.47,1247.300689,1272.100121,430,0.0,0.0,94794.35343118201,0.0
52.480000000000004,1265.621836,1271.128378,430,0.0,0.0,94721.94108889416,0.0
52.49,1265.621836,1270.302397,430,0.0,0.0,94660.39063893438,0.0
52.5,1274.860713,1270.986144,431,0.0,0.0,94711.34209606069,0.0
52.51,1274.860713,1271.56733,431,0.0,0.0,94754.65091286195,0.0
52.52,1274.860713,1272.061337,431,0.0,0.0,94791.46332517323,0.0
52.53,1274.860713,1272.481244,431,0.0,0.0,94822.75395388174,0.0
52.54,1274.860713,1272.838164,432,0.0,0.0,94849.35091749183,0.0
52.550000000000004,1274.860713,1273.141546,432,0.0,0.0,94871.95833656042,0.0
52.56,1295.341636,1276.47156,432,0.0,0.0,95120.1043109501,0.0
52.57,1295.341636,1279.302071,432,0.0,0.0,95331.02832211515,0.0
52.58,1295.341636,1281.708006,432,0.0,0.0,95510.31378004212,0.0
52.59,1281.325427,1281.650619,433,0.0,0.0,95506.03741572885,0.0
52.6,1268.044481,1279.609698,434,0.0,0.0,95353.95207008244,0.0
52.61,1268.044481,1277.874916,434,0.0,0.0,95224.6795896233,0.0
52.620000000000005,1268.044481,1276.40035,434,0.0,0.0,95114.79788435962,0.0
52.63,1268.044481,1275.14697,434,0.0,0.0,95021.39851685529,0.0
52.64,1268.044481,1274.081597,434,0.0,0.0,94942.00905447663,0.0
52.65,1268.044481,1273.176029,434,0.0,0.0,94874.52794066267,0.0
52.660000000000004,1292.518124,1276.077343,434,0.0,0.0,95090.72804959325,0.0
52.67,1292.518124,1278.543461,434,0.0,0.0,95274.49822415407,0.0
52.68,1292.518124,1280.63966,434,0.0,0.0,95430.70277565737,0.0
52.69,1281.340463,1280.74478,435,0.0,0.0,95438.53610753761,0.0
52.7,1267.260728,1278.722173,436,0.0,0.0,95287.81548449445,0.0
52.71,1267.260728,1277.002956,436,0.0,0.0,95159.70287666388,0.0
52.72,1267.260728,1275.541622,436,0.0,0.0,95050.807193541,0.0
52.730000000000004,1267.260728,1274.299488,436,0.0,0.0,94958.24585543474,0.0
52.74,1267.260728,1273.243674,436,0.0,0.0,94879.56871059262,0.0
52.75,1267.260728,1272.346232,436,0.0,0.0,94812.69313002503,0.0
52.76,1293.957729,1275.587957,436,0.0,0.0,95054.25998494767,0.0
52.77,1293.957729,1278.343422,436,0.0,0.0,95259.59171848443,0.0
52.78,1293.957729,1280.685568,437,0.0,0.0,95434.1237478792,0.0
52.79,1281.330169,1280.782258,437,0.0,0.0,95441.32889304185,0.0
52.800000000000004,1265.952019,1278.557723,438,0.0,0.0,95275.5609998321,0.0
52.81,1265.952019,1276.666867,438,0.0,0.0,95134.65819745633,0.0
52.82,1265.952019,1275.05964,438,0.0,0.0,95014.89086014772,0.0
52.83,1265.952019,1273.693497,438,0.0,0.0,94913.0886197095,0.0
52.84,1265.952019,1272.532275,438,0.0,0.0,94826.55668180391,0.0
52.85,1265.952019,1271.545237,438,0.0,0.0,94753.00458674676,0.0
52.86,1296.52767,1275.292602,438,0.0,0.0,95032.25072184371,0.0
52.870000000000005,1296.52767,1278.477862,439,0.0,0.0,95269.60991804666,0.0
52.88,1263.558135,1276.239903,439,0.0,0.0,95102.84169524063,0.0
52.89,1263.558135,1274.337638,439,0.0,0.0,94961.08871703318,0.0
52.9,1274.713047,1274.393949,440,0.0,0.0,94965.28489998134,0.0
52.910000000000004,1274.713047,1274.441814,440,0.0,0.0,94968.85170392395,0.0
52.92,1274.713047,1274.482499,440,0.0,0.0,94971.8834686457,0.0
52.93,1274.713047,1274.517081,440,0.0,0.0,94974.46045002966,0.0
52.94,1274.713047,1274.546476,440,0.0,0.0,94976.65090656142,0.0
