t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
69.7,1547.008715,1537.511425,26538,0.0,0.0,114572.27227630324,0.0
69.71000000000001,1492.341045,1530.735868,26538,0.0,0.0,114067.37133780932,0.0
69.72,1492.341045,1524.976644,26539,0.0,0.0,113638.20549910462,0.0
69.73,1543.891508,1527.813874,26539,0.0,0.0,113849.63019669375,0.0
69.74,1543.891508,1530.225519,26539,0.0,0.0,114029.34115238555,0.0
69.75,1526.207599,1529.622831,26541,0.0,0.0,113984.4300496055,0.0
69.76,1526.207599,1529.110546,26541,0.0,0.0,113946.25559733888,0.0
69.77,1526.207599,1528.675104,26541,0.0,0.0,113913.80733154173,0.0
69.78,1526.207599,1528.304978,26541,0.0,0.0,113886.22628325876,0.0
69.79,1526.207599,1527.990371,26541,0.0,0.0,113862.78239967003,0.0
69.8,1526.207599,1527.722955,26541,0.0,0.0,113842.85509489373,0.0
69.81,1526.207599,1527.495652,26541,0.0,0.0,113825.91693054466,0.0
69.82000000000001,1526.207599,1527.302444,26541,0.0,0.0,113811.51945731483,0.0
69.83,1526.207599,1527.138217,26542,0.0,0.0,113799.2815901659,0.0
69.84,1546.36152,1530.021713,26542,0.0,0.0,114014.15393741993,0.0
69.85000000000001,1510.219851,1527.051433,26543,0.0,0.0,113792.81462028489,0.0
69.86,1510.219851,1524.526696,26543,0.0,0.0,113604.67627523807,0.0
69.87,1510.219851,1522.380669,26543,0.0,0.0,113444.75864096338,0.0
69.88,1510.219851,1520.556547,26543,0.0,0.0,113308.82872262198,0.0
69.89,1510.219851,1519.006042,26543,0.0,0.0,113193.28819515843,0.0
69.9,1510.219851,1517.688114,26543,0.0,0.0,113095.07883996189,0.0
69.91,1561.954483,1524.328069,26544,0.0,0.0,113589.87498898068,0.0
69.92,1561.954483,1529.972031,26544,0.0,0.0,114010.45173427614,0.0
69.93,1532.219974,1530.309223,26544,0.0,0.0,114035.57860683478,0.0
69.94,1532.219974,1530.595835,26544,0.0,0.0,114056.93635908802,0.0
69.95,1515.02669,1528.260463,26546,0.0,0.0,113882.90911460723,0.0
69.96000000000001,1515.02669,1526.275397,26546,0.0,0.0,113734.98597170218,0.0
69.97,1515.02669,1524.588091,26546,0.0,0.0,113609.25130768468,0.0
69.98,1515.02669,1523.153881,26546,0.0,0.0,113502.37685072159,0.0
69.99,1515.02669,1521.934802,26546,0.0,0.0,113411.53352504398,0.0
70.0,1515.02669,1520.898585,26546,0.0,0.0,113334.31670939572,0.0
70.01,1563.106239,1527.229733,26546,0.0,0.0,113806.10117921035,0.0
70.02,1563.106239,1532.611209,26546,0.0,0.0,114207.1179934564,0.0
70.03,1526.270117,1531.660045,26547,0.0,0.0,114136.23915703577,0.0
70.04,1526.270117,1530.851556,26547,0.0,0.0,114075.99217588545,0.0
70.05,1517.010536,1528.775403,26548,0.0,0.0,113921.28141215682,0.0
70.06,1517.010536,1527.010673,26548,0.0,0.0,113789.77726671334,0.0
70.07000000000001,1517.010536,1525.510652,26548,0.0,0.0,113677.99870582743,0.0
70.08,1517.010536,1524.235635,26548,0.0,0.0,113582.98699241468,0.0
70.09,1517.010536,1523.15187,26548,0.0,0.0,113502.22699502896,0.0
70.10000000000001,1517.010536,1522.23067,26548,0.0,0.0,113433.58101588057,0.0
70.11,1558.109478,1527.612491,26549,0.0,0.0,113834.62353883572,0.0
70.12,1558.109478,1532.187039,26549,0.0,0.0,114175.50969452527,0.0
70.13,1558.109478,1536.075405,26549,0.0,0.0,114465.26294176497,0.0
70.14,1527.337132,1534.764664,26549,0.0,0.0,114367.58914741532,0.0
70.15,1512.532851,1531.429892,26551,0.0,0.0,114119.0886163943,0.0
70.16,1512.532851,1528.595336,26551,0.0,0.0,113907.86317993003,0.0
70.17,1512.532851,1526.185963,26551,0.0,0.0,113728.32152912818,0.0
70.18,1512.532851,1524.137996,26551,0.0,0.0,113575.71112967253,0.0
70.19,1512.532851,1522.397224,26551,0.0,0.0,113445.99228640932,0.0
70.2,1512.532851,1520.917568,26551,0.0,0.0,113335.7312845392,0.0
70.21000000000001,1624.725256,1536.488721,26551,0.0,0.0,114496.06242235299,0.0
70.22,1624.725256,1549.724202,26551,0.0,0.0,115482.34396028683,0.0
70.23,1590.41738,1555.828178,26552,0.0,0.0,115937.20002761006,0.0
70.24,1590.41738,1561.016559,26552,0.0,0.0,116323.82778915999,0.0
70.25,1768.599304,1592.153971,26553,0.0,0.0,118644.12537370862,0.0
70.26,1768.599304,1618.620771,26553,0.0,0.0,120616.37830567137,0.0
70.27,1768.599304,1641.117551,26553,0.0,0.0,122292.79329783971,0.0
70.28,1768.599304,1660.239814,26553,0.0,0.0,123717.74604118279,0.0
70.29,1768.599304,1676.493737,26553,0.0,0.0,124928.9558320395,0.0
70.3,1768.599304,1690.309572,26554,0.0,0.0,125958.48418780079,0.0
70.31,1748.815391,1699.085445,26554,0.0,0.0,126612.4446686592,0.0
70.32000000000001,1748.815391,1706.544937,26554,0.0,0.0,127168.31107366292,0.0
70.33,1781.23575,1717.748559,26555,0.0,0.0,128003.18254804224,0.0
70.34,1781.23575,1727.271638,26555,0.0,0.0,128712.82332362003,0.0
70.35000000000001,1797.89567,1737.865243,26556,0.0,0.0,129502.23755281682,0.0
70.36,1797.89567,1746.869807,26556,0.0,0.0,130173.23962900456,0.0
70.37,1797.89567,1754.523686,26556,0.0,0.0,130743.59136395698,0.0
70.38,1797.89567,1761.029484,26556,0.0,0.0,131228.3904020068,0.0
70.39,1797.89567,1766.559412,26556,0.0,0.0,131640.46956199376,0.0
70.4,1797.89567,1771.25985,26557,0.0,0.0,131990.7367883683,0.0
70.41,1777.449855,1772.188351,26557,0.0,0.0,132059.9268234152,0.0
70.42,1777.449855,1772.977577,26557,0.0,0.0,132118.73836438282,0.0
70.43,1777.449855,1773.648418,26558,0.0,0.0,132168.72809223548,0.0
70.44,1787.3201,1775.699171,26558,0.0,0.0,132321.5460988317,0.0
70.45,1772.248526,1775.181574,26559,0.0,0.0,132282.97580696322,0.0
70.46000000000001,1772.248526,1774.741617,26559,0.0,0.0,132250.1910924081,0.0
70.47,1772.248526,1774.367653,26559,0.0,0.0,132222.32404405135,0.0
70.48,1772.248526,1774.049784,26559,0.0,0.0,132198.6370827553,0.0
70.49,1772.248526,1773.779595,26559,0.0,0.0,132178.50313957236,0.0
70.5,1772.248526,1773.549935,26560,0.0,0.0,132161.38933630357,0.0
70.51,1826.106462,1781.433414,26560,0.0,0.0,132748.85040344493,0.0
70.52,1826.106462,1788.134371,26560,0.0,0.0,133248.19229933736,0.0
70.53,1826.106462,1793.830185,26561,0.0,0.0,133672.63295183086,0.0
70.54,1795.026046,1794.009564,26561,0.0,0.0,133685.99991567546,0.0
70.55,1768.533652,1790.188177,26562,0.0,0.0,133401.2378093795,0.0
70.56,1768.533652,1786.939999,26562,0.0,0.0,133159.19008981998,0.0
70.57000000000001,1768.533652,1784.179047,26562,0.0,0.0,132953.44947603185,0.0
70.58,1768.533652,1781.832237,26562,0.0,0.0,132778.56989469752,0.0
70.59,1768.533652,1779.83745,26562,0.0,0.0,132629.92236234032,0.0
70.60000000000001,1768.533652,1778.14188,26563,0.0,0.0,132503.57188159283,0.0
70.61,1826.246158,1785.357522,26563,0.0,0.0,133041.2670729455,0.0
70.62,1826.246158,1791.490817,26563,0.0,0.0,133498.30793343272,0.0
70.63,1786.989111,1790.815561,26564,0.0,0.0,133447.9892086218,0.0
70.64,1786.989111,1790.241594,26564,0.0,0.0,133405.21833724334,0.0
70.65,1771.288933,1787.398694,26565,0.0,0.0,133193.37112260924,0.0
70.66,1771.288933,1784.98223,26565,0.0,0.0,133013.3010646883,0.0
70.67,1771.288933,1782.928236,26565,0.0,0.0,132860.2415452627,0.0
70.68,1771.288933,1781.18234,26565,0.0,0.0,132730.14087178113,0.0
70.69,1771.288933,1779.698329,26565,0.0,0.0,132619.5553440326,0.0
70.7,1771.288933,1778.43692,26566,0.0,0.0,132525.55767152764,0.0
70.71000000000001,1832.936266,1786.611822,26566,0.0,0.0,133134.7349970074,0.0
70.72,1832.936266,1793.560488,26566,0.0,0.0,133652.5356715026,0.0
70.73,1786.780697,1792.54352,26567,0.0,0.0,133576.7532527851,0.0
70.74,1786.780697,1791.679096,26567,0.0,0.0,133512.33810745366,0.0
70.75,1776.570159,1789.412756,26569,0.0,0.0,133343.45498936516,0.0
70.76,1776.570159,1787.486366,26569,0.0,0.0,133199.90426447193,0.0
70.77,1776.570159,1785.848935,26569,0.0,0.0,133077.8861855717,0.0
70.78,1776.570159,1784.457119,26569,0.0,0.0,132974.1708445878,0.0
70.79,1776.570159,1783.274075,26569,0.0,0.0,132886.0127749443,0.0
70.8,1776.570159,1782.268487,26569,0.0,0.0,132811.0783710365,0.0
70.81,1776.570159,1781.413738,26569,0.0,0.0,132747.38418732927,0.0
70.82000000000001,1776.570159,1780.687201,26569,0.0,0.0,132693.24410509685,0.0
70.83,1776.570159,1780.069645,26570,0.0,0.0,132647.22506873237,0.0
70.84,1843.290524,1789.552777,26570,0.0,0.0,133353.88907387052,0.0
70.85000000000001,1769.37416,1786.525984,26571,0.0,0.0,133128.33852115186,0.0
70.86,1769.37416,1783.953211,26571,0.0,0.0,132936.62062958488,0.0
70.87,1769.37416,1781.766353,26571,0.0,0.0,132773.66035096088,0.0
70.88,1769.37416,1779.907524,26571,0.0,0.0,132635.14413648585,0.0
70.89,1769.37416,1778.327519,26571,0.0,0.0,132517.40532810078,0.0
70.9,1769.37416,1776.984515,26572,0.0,0.0,132417.32735960296,0.0
70.91,1759.453759,1774.354902,26572,0.0,0.0,132221.3738650673,0.0
70.92,1759.453759,1772.119731,26572,0.0,0.0,132054.81339843784,0.0
70.93,1795.879132,1775.683641,26573,0.0,0.0,132320.38883433305,0.0
70.94,1795.879132,1778.712964,26573,0.0,0.0,132546.127917585,0.0
70.95,1807.76559,1783.070858,26574,0.0,0.0,132870.86945107914,0.0
70.96000000000001,1807.76559,1786.775068,26574,0.0,0.0,133146.89976200095,0.0
70.97,1807.76559,1789.923646,26574,0.0,0.0,133381.52548902552,0.0
70.98,1807.76559,1792.599938,26574,0.0,0.0,133580.95740915896,0.0
70.99,1807.76559,1794.874786,26574,0.0,0.0,133750.4745263688,0.0
71.0,1807.76559,1796.808407,26575,0.0,0.0,133894.5640909008,0.0
71.01,1750.030222,1789.791679,26575,0.0,0.0,133371.6915724707,0.0
71.02,1750.030222,1783.82746,26575,0.0,0.0,132927.24991690155,0.0
71.03,1781.065927,1783.41323,26576,0.0,0.0,132896.38232686397,0.0
71.04,1781.065927,1783.061135,26576,0.0,0.0,132870.14491259097,0.0
71.05,1805.125261,1786.370754,26577,0.0,0.0,133116.77109242495,0.0
71.06,1805.125261,1789.18393,26577,0.0,0.0,133326.40333410611,0.0
71.07000000000001,1805.125261,1791.575129,26577,0.0,0.0,133504.59069482435,0.0
71.08,1805.125261,1793.607649,26577,0.0,0.0,133656.0500147751,0.0
71.09,1805.125261,1795.335291,26577,0.0,0.0,133784.79043673325,0.0
71.10000000000001,1805.125261,1796.803786,26578,0.0,0.0,133894.2197432351,0.0
71.11,1756.662604,1790.782609,26578,0.0,0.0,133445.5336915735,0.0
71.12,1756.662604,1785.664608,26578,0.0,0.0,133064.15050667626,0.0
71.13,1795.88407,1787.197528,26579,0.0,0.0,133178.38063515662,0.0
71.14,1795.88407,1788.500509,26579,0.0,0.0,133275.47616984695,0.0
71.15,1775.436905,1786.540968,26580,0.0,0.0,133129.455098824,0.0
71.16,1775.436905,1784.875359,26580,0.0,0.0,133005.33725179473,0.0
71.17,1775.436905,1783.459591,26580,0.0,0.0,132899.83705573858,0.0
71.18,1775.436905,1782.256188,26580,0.0,0.0,132810.16187418727,0.0
71.19,1775.436905,1781.233295,26580,0.0,0.0,132733.9379363355,0.0
71.2,1775.436905,1780.363837,26581,0.0,0.0,132669.14766740546,0.0
71.21000000000001,1789.82417,1781.782887,26581,0.0,0.0,132774.89243152886,0.0
71.22,1789.82417,1782.989079,26581,0.0,0.0,132864.77544377476,0.0
71.23,1806.518734,1786.518527,26581,0.0,0.0,133127.7828404457,0.0
71.24,1806.518734,1789.518558,26582,0.0,0.0,133351.33914251957,0.0
71.25,1786.756025,1789.104178,26583,0.0,0.0,133320.4603747824,0.0
71.26,1786.756025,1788.751955,26583,0.0,0.0,133294.21342220576,0.0
71.27,1786.756025,1788.452566,26583,0.0,0.0,133271.90355350054,0.0
71.28,1786.756025,1788.198085,26583,0.0,0.0,133252.9401390198,0.0
71.29,1786.756025,1787.981776,26583,0.0,0.0,133236.82122553347,0.0
71.3,1786.756025,1787.797913,26584,0.0,0.0,133223.1201229888,0.0
71.31,1795.398531,1788.938006,26584,0.0,0.0,133308.07757012863,0.0
71.32000000000001,1795.398531,1789.907085,26584,0.0,0.0,133380.29139647158,0.0
71.33,1795.398531,1790.730802,26584,0.0,0.0,133441.67313768537,0.0
71.34,1787.219706,1790.204137,26585,0.0,0.0,133402.42711661698,0.0
71.35000000000001,1804.59624,1792.362953,26586,0.0,0.0,133563.29776155966,0.0
71.36,1804.59624,1794.197946,26586,0.0,0.0,133700.03776505013,0.0
71.37,1804.59624,1795.75769,26586,0.0,0.0,133816.2667642911,0.0
71.38,1804.59624,1797.083472,26586,0.0,0.0,133915.06138383877,0.0
71.39,1804.59624,1798.210387,26586,0.0,0.0,133999.03683280962,0.0
71.4,1804.59624,1799.168265,26587,0.0,0.0,134070.4159830644,0.0
71.41,1760.160439,1793.317091,26587,0.0,0.0,133634.39821450436,0.0
71.42,1760.160439,1788.343593,26587,0.0,0.0,133263.78310377654,0.0
71.43,1786.939526,1788.132983,26587,0.0,0.0,133248.08886835707,0.0
71.44,1786.939526,1787.953965,26588,0.0,0.0,133234.74880550947,0.0
71.45,1775.833849,1786.135947,26589,0.0,0.0,133099.27374502388,0.0
71.46000000000001,1775.833849,1784.590633,26589,0.0,0.0,132984.12004048447,0.0
71.47,1775.833849,1783.277115,26589,0.0,0.0,132886.2393096562,0.0
71.48,1775.833849,1782.160625,26589,0.0,0.0,132803.04071080757,0.0
71.49,1775.833849,1781.211609,26589,0.0,0.0,132732.3219390452,0.0
71.5,1775.833849,1780.404945,26590,0.0,0.0,132672.21095324005,0.0
71.51,1829.187527,1787.722332,26590,0.0,0.0,133217.48797823195,0.0
71.52,1829.187527,1793.942112,26590,0.0,0.0,133680.973527719,0.0
71.53,1784.178617,1792.477587,26590,0.0,0.0,133571.8400576666,0.0
71.54,1784.178617,1791.232742,26591,0.0,0.0,133479.0767012695,0.0
71.55,1772.032208,1788.352662,26592,0.0,0.0,133264.4589074944,0.0
71.56,1772.032208,1785.904594,26592,0.0,0.0,133082.03378278558,0.0
71.57000000000001,1772.032208,1783.823736,26592,0.0,0.0,132926.97241187945,0.0
71.58,1772.032208,1782.055007,26592,0.0,0.0,132795.17026896466,0.0
71.59,1772.032208,1780.551587,26592,0.0,0.0,132683.13842140575,0.0
71.60000000000001,1772.032208,1779.27368,26593,0.0,0.0,132587.91135098072,0.0
71.61,1830.798493,1787.002402,26593,0.0,0.0,133163.84023640794,0.0
71.62,1830.798493,1793.571815,26593,0.0,0.0,133653.37973685848,0.0
71.63,1786.840277,1792.562085,26593,0.0,0.0,133578.13667940572,0.0
71.64,1786.840277,1791.703813,26594,0.0,0.0,133514.17996879385,0.0
71.65,1771.156078,1788.621653,26595,0.0,0.0,133284.50357811654,0.0
71.66,1771.156078,1786.001817,26595,0.0,0.0,133089.27864604082,0.0
71.67,1771.156078,1783.774956,26595,0.0,0.0,132923.3374239693,0.0
71.68,1771.156078,1781.882124,26595,0.0,0.0,132782.28737403077,0.0
71.69,1771.156078,1780.273218,26595,0.0,0.0,132662.39492100463,0.0
71.7,1771.156078,1778.905647,26596,0.0,0.0,132560.4862688662,0.0
71.71000000000001,1833.446905,1787.086835,26596,0.0,0.0,133170.13201447722,0.0
71.72,1833.446905,1794.040846,26596,0.0,0.0,133688.33098766822,0.0
71.73,1781.189529,1792.113148,26596,0.0,0.0,133544.68279323445,0.0
71.74,1781.189529,1790.474605,26597,0.0,0.0,133422.5818503212,0.0
71.75,1788.554484,1790.186587,26599,0.0,0.0,133401.11932576372,0.0
71.76,1788.554484,1789.941772,26599,0.0,0.0,133382.87620224524,0.0
71.77,1788.554484,1789.733679,26599,0.0,0.0,133367.36952862504,0.0
71.78,1788.554484,1789.556799,26599,0.0,0.0,133354.1887852558,0.0
71.79,1788.554484,1789.406452,26599,0.0,0.0,133342.9852279099,0.0
71.8,1788.554484,1789.278657,26599,0.0,0.0,133333.46220044003,0.0
71.81,1788.554484,1789.170031,26599,0.0,0.0,133325.36760846112,0.0
71.82000000000001,1788.554484,1789.077699,26599,0.0,0.0,133318.48721273083,0.0
71.83,1788.554484,1788.999217,26599,0.0,0.0,133312.63889126372,0.0
71.84,1805.789567,1791.517769,26600,0.0,0.0,133500.31634249698,0.0
71.85000000000001,1777.541427,1789.421318,26601,0.0,0.0,133344.09301245838,0.0
71.86,1777.541427,1787.639334,26601,0.0,0.0,133211.30313348884,0.0
71.87,1777.541427,1786.124648,26601,0.0,0.0,133098.4317661719,0.0
71.88,1777.541427,1784.837165,26601,0.0,0.0,133002.49111140438,0.0
71.89,1777.541427,1783.742804,26601,0.0,0.0,132920.94152131883,0.0
71.9,1777.541427,1782.812598,26601,0.0,0.0,132851.62443308643,0.0
71.91,1777.541427,1782.021922,26602,0.0,0.0,132792.70484102273,0.0
71.92,1774.481301,1780.890829,26602,0.0,0.0,132708.41805585893,0.0
71.93,1774.481301,1779.9294,26602,0.0,0.0,132636.77429219562,0.0
71.94,1787.099993,1781.004989,26603,0.0,0.0,132716.92503043512,0.0
71.95,1795.988344,1783.252492,26605,0.0,0.0,132884.40445300774,0.0
71.96000000000001,1795.988344,1785.16287,26605,0.0,0.0,133026.7619957276,0.0
71.97,1795.988344,1786.786691,26605,0.0,0.0,133147.76588468402,0.0
71.98,1795.988344,1788.166939,26605,0.0,0.0,133250.6192014747,0.0
71.99,1795.988344,1789.340149,26605,0.0,0.0,133338.0444611324,0.0
72.0,1795.988344,1790.337378,26605,0.0,0.0,133412.3559691004,0.0
72.01,1795.988344,1791.185023,26605,0.0,0.0,133475.52077695454,0.0
72.02,1795.988344,1791.905521,26605,0.0,0.0,133529.21084500104,0.0
72.03,1743.80686,1784.690722,26605,0.0,0.0,132991.5784723201,0.0
72.04,1743.80686,1778.558143,26606,0.0,0.0,132534.59096671903,0.0
72.05,1807.573527,1782.91045,26607,0.0,0.0,132858.91616816202,0.0
72.06,1807.573527,1786.609912,26607,0.0,0.0,133134.59266763247,0.0
72.07000000000001,1807.573527,1789.754454,26607,0.0,0.0,133368.91764001976,0.0
72.08,1807.573527,1792.427315,26607,0.0,0.0,133568.09388890438,0.0
72.09,1807.573527,1794.699247,26607,0.0,0.0,133737.39371163398,0.0
72.10000000000001,1807.573527,1796.630389,26607,0.0,0.0,133881.29854605056,0.0
72.11,1807.573527,1798.271859,26608,0.0,0.0,134003.61760314202,0.0
72.12,1807.573527,1799.667109,26608,0.0,0.0,134107.5888389288,0.0
72.13,1785.667058,1797.567102,26608,0.0,0.0,133951.10052289162,0.0
72.14,1785.667058,1795.782095,26609,0.0,0.0,133818.08537601616,0.0
72.15,1779.289153,1793.308154,26610,0.0,0.0,133633.73224716217,0.0
72.16,1779.289153,1791.205304,26610,0.0,0.0,133477.03207645856,0.0
72.17,1779.289153,1789.417881,26610,0.0,0.0,133343.83689410152,0.0
72.18,1779.289153,1787.898572,26610,0.0,0.0,133230.62103008293,0.0
72.19,1779.289153,1786.607159,26610,0.0,0.0,133134.3875195858,0.0
72.2,1779.289153,1785.509458,26610,0.0,0.0,133052.5890393892,0.0
72.21000000000001,1779.289153,1784.576412,26611,0.0,0.0,132983.06032004431,0.0
72.22,1779.289153,1783.783323,26611,0.0,0.0,132923.960916053,0.0
72.23,1809.429058,1787.630184,26611,0.0,0.0,133210.6212938132,0.0
72.24,1809.429058,1790.900015,26612,0.0,0.0,133454.28255156905,0.0
72.25,1788.94431,1790.606659,26613,0.0,0.0,133432.42224994174,0.0
72.26,1788.94431,1790.357307,26613,0.0,0.0,133413.84103826937,0.0
72.27,1788.94431,1790.145357,26613,0.0,0.0,133398.04694873345,0.0
72.28,1788.94431,1789.9652,26613,0.0,0.0,133384.62200988692,0.0
72.29,1788.94431,1789.812066,26613,0.0,0.0,133373.21077088243,0.0
72.3,1788.94431,1789.681903,26613,0.0,0.0,133363.51128479483,0.0
72.31,1788.94431,1789.571264,26614,0.0,0.0,133355.2666880873,0.0
72.32000000000001,1788.94431,1789.477221,26614,0.0,0.0,133348.2587920636,0.0
72.33,1784.556229,1788.739072,26614,0.0,0.0,133293.25340684608,0.0
72.34,1784.556229,1788.111646,26615,0.0,0.0,133246.49887784783,0.0
72.35000000000001,1781.669519,1787.145326,26616,0.0,0.0,133174.49064665957,0.0
72.36,1781.669519,1786.323955,26616,0.0,0.0,133113.2837246675,0.0
72.37,1781.669519,1785.62579,26616,0.0,0.0,133061.25786705557,0.0
72.38,1781.669519,1785.032349,26616,0.0,0.0,133017.03583219694,0.0
72.39,1781.669519,1784.527925,26616,0.0,0.0,132979.44716590736,0.0
72.4,1781.669519,1784.099164,26616,0.0,0.0,132947.49675485044,0.0
72.41,1781.669519,1783.734717,26617,0.0,0.0,132920.33889427438,0.0
72.42,1790.647646,1784.771656,26617,0.0,0.0,132997.6095119167,0.0
72.43,1790.647646,1785.653055,26617,0.0,0.0,133063.289600253,0.0
72.44,1751.919576,1780.593033,26618,0.0,0.0,132686.22689432348,0.0
72.45,1797.233931,1783.089168,26619,0.0,0.0,132872.2338756104,0.0
72.46000000000001,1797.233931,1785.210882,26619,0.0,0.0,133030.33975381576,0.0
72.47,1797.233931,1787.014339,26619,0.0,0.0,133164.72975774217,0.0
72.48,1797.233931,1788.547278,26619,0.0,0.0,133278.96130206448,0.0
72.49,1797.233931,1789.850276,26619,0.0,0.0,133376.05810356076,0.0
72.5,1797.233931,1790.957824,26619,0.0,0.0,133458.59036247723,0.0
72.51,1797.233931,1791.89924,26620,0.0,0.0,133528.74279745977,0.0
72.52,1797.233931,1792.699444,26620,0.0,0.0,133588.37239700215,0.0
72.53,1785.9891,1791.692892,26620,0.0,0.0,133513.36615774492,0.0
72.54,1785.9891,1790.837323,26621,0.0,0.0,133449.6108692799,0.0
72.55,1795.001486,1791.461948,26622,0.0,0.0,133496.1566733675,0.0
72.56,1795.001486,1791.992878,26622,0.0,0.0,133535.72051369454,0.0
72.57000000000001,1795.001486,1792.44417,26622,0.0,0.0,133569.34988974954,0.0
72.58,1795.001486,1792.827767,26622,0.0,0.0,133597.9347699746,0.0
72.59,1795.001486,1793.153825,26622,0.0,0.0,133622.2319591509,0.0
72.60000000000001,1795.001486,1793.430974,26622,0.0,0.0,133642.8845475953,0.0
72.61,1795.001486,1793.666551,26623,0.0,0.0,133660.43927385437,0.0
72.62,1795.001486,1793.866791,26623,0.0,0.0,133675.3607576414,0.0
72.63,1773.221089,1790.769936,26623,0.0,0.0,133444.58932499323,0.0
72.64,1773.221089,1788.137609,26624,0.0,0.0,133248.4335886128,0.0
72.65,1792.710815,1788.82359,26625,0.0,0.0,133299.5515189451,0.0
72.66,1792.710815,1789.406674,26625,0.0,0.0,133343.00177090534,0.0
72.67,1792.710815,1789.902295,26625,0.0,0.0,133379.93445526433,0.0
72.68,1792.710815,1790.323573,26625,0.0,0.0,133411.32724814714,0.0
72.69,1792.710815,1790.681659,26625,0.0,0.0,133438.0110997422,0.0
72.7,1792.710815,1790.986033,26625,0.0,0.0,133460.69244066413,0.0
72.71000000000001,1792.710815,1791.24475,26626,0.0,0.0,133479.97151338158,0.0
72.72,1792.710815,1791.46466,26626,0.0,0.0,133496.35876617633,0.0
72.73,1748.362983,1784.999408,26626,0.0,0.0,133014.58113484658,0.0
72.74,1748.362983,1779.503944,26626,0.0,0.0,132605.0701631199,0.0
72.75,1795.319883,1781.876335,26630,0.0,0.0,132781.85598934416,0.0
72.76,1795.319883,1783.892868,26630,0.0,0.0,132932.12399007144,0.0
72.77,1795.319883,1785.60692,26630,0.0,0.0,133059.8517124458,0.0
72.78,1795.319883,1787.063864,26630,0.0,0.0,133168.42026156036,0.0
72.79,1795.319883,1788.302267,26630,0.0,0.0,133260.70357301855,0.0
72.8,1795.319883,1789.35491,26630,0.0,0.0,133339.14442129113,0.0
72.81,1795.319883,1790.249656,26630,0.0,0.0,133405.81910133787,0.0
72.82000000000001,1795.319883,1791.01019,26630,0.0,0.0,133462.49257192583,0.0
72.83,1795.319883,1791.656644,26630,0.0,0.0,133510.6650293774,0.0
72.84,1795.319883,1792.20613,26630,0.0,0.0,133551.611625663,0.0
72.85000000000001,1801.095919,1793.539598,26631,0.0,0.0,133650.9789905382,0.0
72.86,1801.095919,1794.673046,26631,0.0,0.0,133735.44126558572,0.0
72.87,1801.095919,1795.636477,26631,0.0,0.0,133807.2342142797,0.0
72.88,1801.095919,1796.455393,26631,0.0,0.0,133868.25819458827,0.0
72.89,1801.095919,1797.151472,26631,0.0,0.0,133920.1286076578,0.0
72.9,1801.095919,1797.743139,26631,0.0,0.0,133964.21844758914,0.0
72.91,1801.095919,1798.246056,26632,0.0,0.0,134001.6948152567,0.0
72.92,1801.095919,1798.673536,26632,0.0,0.0,134033.54976875905,0.0
72.93,1771.932399,1794.662365,26632,0.0,0.0,133734.64533885612,0.0
72.94,1771.932399,1791.25287,26632,0.0,0.0,133480.57659951996,0.0
72.95,1777.358603,1789.16873,26634,0.0,0.0,133325.2706605466,0.0
72.96000000000001,1777.358603,1787.397211,26634,0.0,0.0,133193.26061241922,0.0
72.97,1777.358603,1785.89142,26634,0.0,0.0,133081.05208268863,0.0
72.98,1777.358603,1784.611497,26634,0.0,0.0,132985.67478398094,0.0
72.99,1777.358603,1783.523563,26634,0.0,0.0,132904.60412106433,0.0
73.0,1777.358603,1782.598819,26634,0.0,0.0,132835.69405013337,0.0
73.01,1824.971046,1788.954653,26635,0.0,0.0,133309.31807123031,0.0
73.02,1824.971046,1794.357112,26635,0.0,0.0,133711.8984966145,0.0
73.03,1824.971046,1798.949202,26635,0.0,0.0,134054.0918470134,0.0
73.04,1789.010619,1797.458415,26635,0.0,0.0,133943.00138531488,0.0
73.05,1777.118792,1794.407471,26637,0.0,0.0,133715.6511484425,0.0
73.06,1777.118792,1791.814169,26637,0.0,0.0,133522.40347690816,0.0
73.07000000000001,1777.118792,1789.609863,26637,0.0,0.0,133358.14300826658,0.0
73.08,1777.118792,1787.736202,26637,0.0,0.0,133218.52154285504,0.0
73.09,1777.118792,1786.143591,26637,0.0,0.0,133099.84336059555,0.0
73.10000000000001,1777.118792,1784.789871,26637,0.0,0.0,132998.96685723824,0.0
73.11,1810.608872,1788.662721,26638,0.0,0.0,133287.56388323125,0.0
73.12,1810.608872,1791.954644,26638,0.0,0.0,133532.87139258432,0.0
73.13,1810.608872,1794.752778,26638,0.0,0.0,133741.38273454952,0.0
73.14,1789.073533,1793.900891,26638,0.0,0.0,133677.90182135068,0.0
73.15,1776.155249,1791.239045,26640,0.0,0.0,133479.54638820677,0.0
73.16,1776.155249,1788.976475,26640,0.0,0.0,133310.9442029682,0.0
73.17,1776.155249,1787.053291,26640,0.0,0.0,133167.6323827745,0.0
73.18,1776.155249,1785.418585,26640,0.0,0.0,133045.817365417,0.0
73.19,1776.155249,1784.029084,26640,0.0,0.0,132942.27453359697,0.0
73.2,1776.155249,1782.848009,26640,0.0,0.0,132854.2631898902,0.0
73.21000000000001,1815.253678,1787.708859,26641,0.0,0.0,133216.48399725382,0.0
73.22,1815.253678,1791.840582,26641,0.0,0.0,133524.37172077186,0.0
