t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
58.71,1279.5997,1267.297318,597,0.0,0.0,94436.45817000994,0.0
58.72,1279.5997,1269.142675,597,0.0,0.0,94573.97047802481,0.0
58.730000000000004,1279.5997,1270.711229,597,0.0,0.0,94690.85598082232,0.0
58.74,1279.5997,1272.0445,597,0.0,0.0,94790.20866565204,0.0
58.75,1279.5997,1273.17778,597,0.0,0.0,94874.658421676,0.0
58.76,1279.5997,1274.141068,597,0.0,0.0,94946.44071429635,0.0
58.77,1279.5997,1274.959863,597,0.0,0.0,95007.45567792727,0.0
58.78,1303.824376,1279.28954,597,0.0,0.0,95330.0945370905,0.0
58.79,1187.418424,1265.508872,597,0.0,0.0,94303.18675574161,0.0
58.800000000000004,1187.418424,1253.795305,597,0.0,0.0,93430.31520120942,0.0
58.81,1273.358335,1256.72976,599,0.0,0.0,93648.98491108982,0.0
58.82,1273.358335,1259.224046,599,0.0,0.0,93834.85410859967,0.0
58.83,1273.358335,1261.344189,599,0.0,0.0,93992.84291903123,0.0
58.84,1273.358335,1263.146311,599,0.0,0.0,94127.13344143119,0.0
58.85,1273.358335,1264.678115,599,0.0,0.0,94241.28040782653,0.0
58.86,1273.358335,1265.980148,599,0.0,0.0,94338.30529945539,0.0
58.870000000000005,1274.251178,1267.220802,599,0.0,0.0,94430.75635092557,0.0
58.88,1274.251178,1268.275359,599,0.0,0.0,94509.33982664502,0.0
58.89,1296.88557,1272.56689,599,0.0,0.0,94829.1361222818,0.0
58.9,1296.88557,1276.214692,599,0.0,0.0,95100.96302200972,0.0
58.910000000000004,1269.862118,1275.261806,601,0.0,0.0,95029.95586559767,0.0
58.92,1269.862118,1274.451853,601,0.0,0.0,94969.59979009925,0.0
58.93,1269.862118,1273.763393,601,0.0,0.0,94918.29712965147,0.0
58.94,1269.862118,1273.178202,601,0.0,0.0,94874.68986827089,0.0
58.95,1269.862118,1272.680789,601,0.0,0.0,94837.62364766064,0.0
58.96,1269.862118,1272.257988,601,0.0,0.0,94806.11736386787,0.0
58.97,1294.874167,1275.650415,601,0.0,0.0,95058.91423002546,0.0
58.980000000000004,1281.223607,1276.486394,601,0.0,0.0,95121.20971092265,0.0
58.99,1218.226528,1267.747414,601,0.0,0.0,94469.99842254008,0.0
59.0,1218.226528,1260.319281,602,0.0,0.0,93916.46882741486,0.0
59.01,1272.158068,1262.095099,603,0.0,0.0,94048.79922841281,0.0
59.02,1272.158068,1263.604544,603,0.0,0.0,94161.28004690567,0.0
59.03,1272.158068,1264.887573,603,0.0,0.0,94256.88879851307,0.0
59.04,1272.158068,1265.978147,603,0.0,0.0,94338.1561889427,0.0
59.050000000000004,1272.158068,1266.905135,603,0.0,0.0,94407.23347825966,0.0
59.06,1272.158068,1267.693075,603,0.0,0.0,94465.94918908266,0.0
59.07,1281.793494,1269.808138,603,0.0,0.0,94623.55944808776,0.0
59.08,1281.793494,1271.605941,603,0.0,0.0,94757.5281272572,0.0
59.09,1265.623545,1270.708582,604,0.0,0.0,94690.65873168338,0.0
59.1,1265.623545,1269.945826,604,0.0,0.0,94633.81968210531,0.0
59.11,1271.231085,1270.138615,605,0.0,0.0,94648.18593229426,0.0
59.120000000000005,1271.231085,1270.302485,605,0.0,0.0,94660.39719651813,0.0
59.13,1271.231085,1270.441775,605,0.0,0.0,94670.77680836743,0.0
59.14,1271.231085,1270.560172,605,0.0,0.0,94679.59951569836,0.0
59.15,1271.231085,1270.660809,605,0.0,0.0,94687.09878339652,0.0
59.160000000000004,1271.231085,1270.74635,605,0.0,0.0,94693.47312740686,0.0
59.17,1286.928584,1273.173685,605,0.0,0.0,94874.3532704769,0.0
59.18,1286.928584,1275.23692,605,0.0,0.0,95028.10141071591,0.0
59.19,1265.706765,1273.807397,606,0.0,0.0,94921.57621960639,0.0
59.2,1265.706765,1272.592302,606,0.0,0.0,94831.02977363016,0.0
59.21,1284.766732,1274.418466,607,0.0,0.0,94967.1118577221,0.0
59.22,1284.766732,1275.970706,607,0.0,0.0,95082.78167391104,0.0
59.230000000000004,1284.766732,1277.29011,607,0.0,0.0,95181.10101767167,0.0
59.24,1284.766732,1278.411603,607,0.0,0.0,95264.672430061,0.0
59.25,1284.766732,1279.364873,607,0.0,0.0,95335.708201384,0.0
59.26,1284.766732,1280.175152,607,0.0,0.0,95396.08856974958,0.0
59.27,1203.567055,1268.683937,607,0.0,0.0,94539.78624096166,0.0
59.28,1203.567055,1258.916405,608,0.0,0.0,93811.9293173804,0.0
59.29,1263.582419,1259.616307,608,0.0,0.0,93864.08461275374,0.0
59.300000000000004,1263.582419,1260.211224,608,0.0,0.0,93908.41663617645,0.0
59.31,1287.018593,1264.232329,609,0.0,0.0,94208.0613278649,0.0
59.32,1287.018593,1267.650269,609,0.0,0.0,94462.75937168859,0.0
59.33,1287.018593,1270.555517,609,0.0,0.0,94679.25263442074,0.0
59.34,1287.018593,1273.024978,609,0.0,0.0,94863.27192264664,0.0
59.35,1287.018593,1275.124021,609,0.0,0.0,95019.68840333438,0.0
59.36,1287.018593,1276.908206,609,0.0,0.0,95152.64229641604,0.0
59.370000000000005,1218.96877,1268.217291,609,0.0,0.0,94505.01271557555,0.0
59.38,1218.96877,1260.830013,610,0.0,0.0,93954.52755323164,0.0
59.39,1264.698671,1261.410312,610,0.0,0.0,93997.77027256927,0.0
59.4,1264.698671,1261.903566,610,0.0,0.0,94034.52657282856,0.0
59.410000000000004,1268.77657,1262.934516,611,0.0,0.0,94111.35090218484,0.0
59.42,1268.77657,1263.810824,611,0.0,0.0,94176.65161939668,0.0
59.43,1268.77657,1264.555686,611,0.0,0.0,94232.15724393036,0.0
59.44,1268.77657,1265.188819,611,0.0,0.0,94279.33704713936,0.0
59.45,1268.77657,1265.726981,611,0.0,0.0,94319.43980162313,0.0
59.46,1268.77657,1266.18442,611,0.0,0.0,94353.52723980774,0.0
59.47,1332.687413,1276.159869,612,0.0,0.0,95096.87772184165,0.0
59.480000000000004,1332.687413,1284.639,612,0.0,0.0,95728.72558313374,0.0
59.49,1249.463106,1279.362616,612,0.0,0.0,95335.54001426401,0.0
59.5,1249.463106,1274.87769,612,0.0,0.0,95001.33231053194,0.0
59.51,1282.462722,1276.015444,613,0.0,0.0,95086.11546007598,0.0
59.52,1282.462722,1276.982536,613,0.0,0.0,95158.18121915823,0.0
59.53,1282.462722,1277.804564,613,0.0,0.0,95219.43709947454,0.0
59.54,1282.462722,1278.503288,613,0.0,0.0,95271.50461264698,0.0
59.550000000000004,1282.462722,1279.097203,613,0.0,0.0,95315.76196903636,0.0
59.56,1282.462722,1279.602031,613,0.0,0.0,95353.38074059685,0.0
59.57,1221.999632,1270.961671,614,0.0,0.0,94709.51841711183,0.0
59.58,1221.999632,1263.617365,614,0.0,0.0,94162.23544214955,0.0
59.59,1310.447184,1270.641838,614,0.0,0.0,94685.68510246901,0.0
59.6,1310.447184,1276.61264,614,0.0,0.0,95130.61731001466,0.0
59.61,1270.384499,1275.678419,617,0.0,0.0,95061.00103202295,0.0
59.620000000000005,1270.384499,1274.884331,617,0.0,0.0,95001.82718455227,0.0
59.63,1270.384499,1274.209356,617,0.0,0.0,94951.52939929861,0.0
59.64,1270.384499,1273.635627,617,0.0,0.0,94908.77626320352,0.0
59.65,1270.384499,1273.147958,617,0.0,0.0,94872.43614595935,0.0
59.660000000000004,1270.384499,1272.733439,617,0.0,0.0,94841.54702022053,0.0
59.67,1270.384499,1272.381098,617,0.0,0.0,94815.29127452023,0.0
59.68,1270.384499,1272.081608,617,0.0,0.0,94792.97387949728,0.0
59.69,1270.384499,1271.827042,617,0.0,0.0,94774.00413098675,0.0
59.7,1270.384499,1271.61066,617,0.0,0.0,94757.87977768664,0.0
59.71,1277.532983,1272.499009,618,0.0,0.0,94824.07776610441,0.0
59.72,1277.532983,1273.254105,618,0.0,0.0,94880.34600782287,0.0
59.730000000000004,1277.532983,1273.895937,618,0.0,0.0,94928.17404309072,0.0
59.74,1277.532983,1274.441494,618,0.0,0.0,94968.8278581648,0.0
59.75,1277.532983,1274.905217,618,0.0,0.0,95003.38356744469,0.0
59.76,1277.532983,1275.299382,618,0.0,0.0,95032.75595386568,0.0
59.77,1258.907592,1272.840614,618,0.0,0.0,94849.53348658531,0.0
59.78,1258.907592,1270.75066,618,0.0,0.0,94693.79429997537,0.0
59.79,1281.234305,1272.323207,618,0.0,0.0,94810.9773531363,0.0
59.800000000000004,1281.234305,1273.659872,619,0.0,0.0,94910.58295204896,0.0
59.81,1273.194628,1273.590085,620,0.0,0.0,94905.3825645687,0.0
59.82,1273.194628,1273.530766,620,0.0,0.0,94900.96223148458,0.0
59.83,1273.194628,1273.480346,620,0.0,0.0,94897.20503405876,0.0
59.84,1273.194628,1273.437488,620,0.0,0.0,94894.01134172881,0.0
59.85,1273.194628,1273.401059,620,0.0,0.0,94891.29672560378,0.0
59.86,1269.219478,1272.773822,620,0.0,0.0,94844.55628050705,0.0
59.870000000000005,1249.803031,1269.328203,620,0.0,0.0,94587.79565303505,0.0
59.88,1249.803031,1266.399427,620,0.0,0.0,94369.54913086153,0.0
59.89,1281.324509,1268.63819,620,0.0,0.0,94536.3772661374,0.0
59.9,1281.14533,1270.514261,621,0.0,0.0,94676.17831992252,0.0
59.910000000000004,1276.937948,1271.477814,622,0.0,0.0,94747.98035981218,0.0
59.92,1276.937948,1272.296834,622,0.0,0.0,94809.0120899925,0.0
59.93,1276.937948,1272.993001,622,0.0,0.0,94860.88906064574,0.0
59.94,1276.937948,1273.584743,622,0.0,0.0,94904.98448942692,0.0
59.95,1276.937948,1274.087724,622,0.0,0.0,94942.46562624631,0.0
59.96,1252.917202,1270.912146,622,0.0,0.0,94705.82791329361,0.0
59.97,1252.917202,1268.212904,622,0.0,0.0,94504.68580512123,0.0
59.980000000000004,1265.67164,1267.831714,622,0.0,0.0,94476.28028971571,0.0
59.99,1280.936683,1269.79746,623,0.0,0.0,94622.76374491218,0.0
60.0,1280.936683,1271.468343,623,0.0,0.0,94747.27459985939,0.0
60.01,1276.237413,1272.183704,624,0.0,0.0,94800.58186895358,0.0
60.02,1276.237413,1272.79176,624,0.0,0.0,94845.89298434331,0.0
60.03,1276.237413,1273.308608,624,0.0,0.0,94884.40746223181,0.0
60.04,1276.237413,1273.747929,624,0.0,0.0,94917.14478334063,0.0
60.050000000000004,1276.237413,1274.121351,624,0.0,0.0,94944.97144294283,0.0
60.06,1258.333302,1271.753144,624,0.0,0.0,94768.49740001945,0.0
60.07,1281.202339,1273.170523,624,0.0,0.0,94874.1176445693,0.0
60.08,1281.202339,1274.375296,625,0.0,0.0,94963.89491577697,0.0
60.09,1265.628227,1273.063235,625,0.0,0.0,94866.12275767083,0.0
60.1,1265.628227,1271.947984,625,0.0,0.0,94783.01648662091,0.0
60.11,1272.637494,1272.051411,626,0.0,0.0,94790.72365953164,0.0
60.120000000000005,1272.637494,1272.139323,626,0.0,0.0,94797.27468571371,0.0
60.13,1272.637494,1272.214049,626,0.0,0.0,94802.8431175828,0.0
60.14,1272.637494,1272.277566,626,0.0,0.0,94807.57627721976,0.0
60.15,1272.637494,1272.331555,626,0.0,0.0,94811.59942937808,0.0
60.160000000000004,1312.289159,1278.325195,626,0.0,0.0,95258.23347894693,0.0
60.17,1406.096173,1297.490842,626,0.0,0.0,96686.41911108656,0.0
60.18,1406.096173,1313.781642,627,0.0,0.0,97900.37690213115,0.0
60.19,1453.646859,1334.761424,627,0.0,0.0,99463.74824137273,0.0
60.2,1453.646859,1352.59424,627,0.0,0.0,100792.61397660147,0.0
60.21,1485.098434,1372.469869,628,0.0,0.0,102273.70604552761,0.0
60.22,1485.098434,1389.364153,628,0.0,0.0,103532.63425567809,0.0
60.230000000000004,1485.098434,1403.724295,628,0.0,0.0,104602.72327901682,0.0
60.24,1485.098434,1415.930416,628,0.0,0.0,105512.29897121013,0.0
60.25,1485.098434,1426.305619,628,0.0,0.0,106285.43832075213,0.0
60.26,1616.384884,1454.817509,629,0.0,0.0,108410.0872638922,0.0
60.27,1616.384884,1479.052615,629,0.0,0.0,110216.03882830225,0.0
60.28,1531.336138,1486.895143,629,0.0,0.0,110800.44830893457,0.0
60.29,1531.005958,1493.511765,629,0.0,0.0,111293.50572952146,0.0
60.300000000000004,1531.005958,1499.135894,630,0.0,0.0,111712.60455937573,0.0
60.31,1532.224993,1504.099259,631,0.0,0.0,112082.46457923649,0.0
60.32,1532.224993,1508.318119,631,0.0,0.0,112396.84557748868,0.0
60.33,1532.224993,1511.90415,631,0.0,0.0,112664.069426003,0.0
60.34,1532.224993,1514.952277,631,0.0,0.0,112891.2097456769,0.0
60.35,1532.224993,1517.543184,631,0.0,0.0,113084.2789466076,0.0
60.36,1444.098374,1506.526463,631,0.0,0.0,112263.33496044888,0.0
60.370000000000005,1531.201614,1510.227735,632,0.0,0.0,112539.14633749453,0.0
60.38,1531.201614,1513.373817,632,0.0,0.0,112773.58606759772,0.0
60.39,1531.248239,1516.054981,632,0.0,0.0,112973.38103941422,0.0
60.4,1531.248239,1518.333969,632,0.0,0.0,113143.20666113307,0.0
60.410000000000004,1533.99256,1520.682758,633,0.0,0.0,113318.23371358411,0.0
60.42,1533.99256,1522.679228,633,0.0,0.0,113467.0066597308,0.0
60.43,1533.99256,1524.376228,633,0.0,0.0,113593.46370121452,0.0
60.44,1533.99256,1525.818678,633,0.0,0.0,113700.95218647568,0.0
60.45,1533.99256,1527.04476,634,0.0,0.0,113792.31736168863,0.0
60.46,1563.318418,1532.485809,634,0.0,0.0,114197.77343659013,0.0
60.47,1531.181709,1532.290194,634,0.0,0.0,114183.19659854072,0.0
60.480000000000004,1531.181709,1532.123921,634,0.0,0.0,114170.80626756925,0.0
60.49,1531.195796,1531.984702,635,0.0,0.0,114160.43194649775,0.0
60.5,1531.195796,1531.866366,635,0.0,0.0,114151.61378476468,0.0
60.51,1533.176077,1532.062823,636,0.0,0.0,114166.25336696782,0.0
60.52,1533.176077,1532.229811,636,0.0,0.0,114178.69697830743,0.0
60.53,1533.176077,1532.371751,636,0.0,0.0,114189.27406284967,0.0
60.54,1533.176077,1532.4924,636,0.0,0.0,114198.26458471059,0.0
60.550000000000004,1533.176077,1532.594951,636,0.0,0.0,114205.90647985566,0.0
60.56,1545.154596,1534.478898,636,0.0,0.0,114346.29443738784,0.0
60.57,1531.19304,1533.986019,637,0.0,0.0,114309.56608137755,0.0
60.58,1531.19304,1533.567072,637,0.0,0.0,114278.34698994653,0.0
60.59,1531.255359,1533.220315,637,0.0,0.0,114252.50735274336,0.0
60.6,1531.031522,1532.891996,637,0.0,0.0,114228.04167837513,0.0
60.61,1537.240497,1533.544271,639,0.0,0.0,114276.6479050892,0.0
60.620000000000005,1537.240497,1534.098705,639,0.0,0.0,114317.96321642566,0.0
60.63,1537.240497,1534.569974,639,0.0,0.0,114353.08123851346,0.0
60.64,1537.240497,1534.970553,639,0.0,0.0,114382.93158336938,0.0
60.65,1537.240497,1535.311044,639,0.0,0.0,114408.30429080121,0.0
60.660000000000004,1537.240497,1535.600462,639,0.0,0.0,114429.87114055498,0.0
60.67,1537.240497,1535.846467,639,0.0,0.0,114448.20294049027,0.0
60.68,1537.240497,1536.055572,639,0.0,0.0,114463.78502632376,0.0
60.69,1559.618736,1539.590046,640,0.0,0.0,114727.16695044933,0.0
60.7,1529.850493,1538.129113,640,0.0,0.0,114618.30114904336,0.0
60.71,1531.790104,1537.178262,641,0.0,0.0,114547.44563675589,0.0
60.72,1531.790104,1536.370038,641,0.0,0.0,114487.21840287486,0.0
60.730000000000004,1531.790104,1535.683048,641,0.0,0.0,114436.02528388318,0.0
60.74,1531.790104,1535.099106,641,0.0,0.0,114392.51109548124,0.0
60.75,1531.790104,1534.602756,641,0.0,0.0,114355.5240875022,0.0
60.76,1551.594388,1537.151501,641,0.0,0.0,114545.45146062912,0.0
60.77,1551.594388,1539.317934,642,0.0,0.0,114706.88970915749,0.0
60.78,1531.312095,1538.117058,642,0.0,0.0,114617.40283458545,0.0
60.79,1531.107913,1537.065686,642,0.0,0.0,114539.05669868749,0.0
60.800000000000004,1531.107913,1536.17202,643,0.0,0.0,114472.46249807785,0.0
60.81,1539.33301,1536.646169,644,0.0,0.0,114507.795131998,0.0
60.82,1539.33301,1537.049195,644,0.0,0.0,114537.8278223934,0.0
60.83,1539.33301,1537.391767,644,0.0,0.0,114563.3556017777,0.0
60.84,1539.33301,1537.682954,644,0.0,0.0,114585.05427386875,0.0
60.85,1539.33301,1537.930462,644,0.0,0.0,114603.49807435404,0.0
60.86,1522.494273,1535.615034,644,0.0,0.0,114430.95701681219,0.0
60.870000000000005,1531.020194,1534.925808,644,0.0,0.0,114379.59727557845,0.0
60.88,1531.020194,1534.339966,645,0.0,0.0,114335.94150298157,0.0
60.89,1531.344637,1533.890666,645,0.0,0.0,114302.46056677731,0.0
60.9,1531.246938,1533.494107,645,0.0,0.0,114272.9097842707,0.0
60.910000000000004,1533.003827,1533.420565,646,0.0,0.0,114267.42958171043,0.0
60.92,1533.003827,1533.358054,646,0.0,0.0,114262.77138717879,0.0
60.93,1533.003827,1533.30492,646,0.0,0.0,114258.8119479082,0.0
60.94,1533.003827,1533.259756,646,0.0,0.0,114255.4464170764,0.0
60.95,1533.003827,1533.221367,646,0.0,0.0,114252.58574567657,0.0
60.96,1567.638825,1538.383986,647,0.0,0.0,114637.29377457906,0.0
60.97,1530.688696,1537.229692,647,0.0,0.0,114551.27809735901,0.0
60.980000000000004,1530.838664,1536.271038,647,0.0,0.0,114479.84112113834,0.0
60.99,1530.665898,1535.430267,647,0.0,0.0,114417.18854999793,0.0
61.0,1531.05127,1534.773417,648,0.0,0.0,114368.24140344602,0.0
61.01,1500.241072,1529.593566,649,0.0,0.0,113982.24928041338,0.0
61.02,1500.241072,1525.190692,649,0.0,0.0,113654.15592739896,0.0
61.03,1500.241072,1521.448249,649,0.0,0.0,113375.27656988488,0.0
61.04,1500.241072,1518.267172,649,0.0,0.0,113138.22908246482,0.0
61.050000000000004,1500.241072,1515.563257,649,0.0,0.0,112936.73875169086,0.0
61.06,1521.432068,1516.443579,649,0.0,0.0,113002.33858414403,0.0
61.07,1562.45047,1523.344612,649,0.0,0.0,113516.589742872,0.0
61.08,1562.45047,1529.210491,650,0.0,0.0,113953.70329858288,0.0
61.09,1531.229864,1529.513397,650,0.0,0.0,113976.27524708475,0.0
61.1,1531.229864,1529.770867,650,0.0,0.0,113995.46139585953,0.0
61.11,1532.850666,1530.232837,651,0.0,0.0,114029.88647509005,0.0
61.120000000000005,1532.850666,1530.625511,651,0.0,0.0,114059.14775517702,0.0
61.13,1532.850666,1530.959284,651,0.0,0.0,114084.01985070275,0.0
61.14,1532.850666,1531.242992,651,0.0,0.0,114105.16120269168,0.0
61.15,1532.850666,1531.484143,651,0.0,0.0,114123.1312922679,0.0
61.160000000000004,1585.691574,1539.615257,652,0.0,0.0,114729.04562368023,0.0
61.17,1585.691574,1546.526705,652,0.0,0.0,115244.07288735047,0.0
61.18,1559.440689,1548.463803,652,0.0,0.0,115388.42155095919,0.0
61.19,1559.440689,1550.110336,652,0.0,0.0,115511.1178926712,0.0
61.2,1488.129998,1540.813285,653,0.0,0.0,114818.32027099586,0.0
61.21,1538.598602,1540.481082,654,0.0,0.0,114793.56516872595,0.0
61.22,1538.598602,1540.19871,654,0.0,0.0,114772.52337278145,0.0
61.230000000000004,1538.598602,1539.958694,654,0.0,0.0,114754.6378611322,0.0
61.24,1538.598602,1539.75468,654,0.0,0.0,114739.43514642316,0.0
61.25,1538.598602,1539.581268,654,0.0,0.0,114726.51283146866,0.0
61.26,1510.446796,1535.211098,654,0.0,0.0,114400.8565150392,0.0
61.27,1510.446796,1531.496452,655,0.0,0.0,114124.04853429715,0.0
61.28,1531.344714,1531.473692,655,0.0,0.0,114122.35250467774,0.0
61.29,1531.130572,1531.422224,655,0.0,0.0,114118.5172123907,0.0
61.300000000000004,1531.212945,1531.390832,655,0.0,0.0,114116.17794341825,0.0
61.31,1547.571961,1533.818001,656,0.0,0.0,114297.04571650071,0.0
61.32,1547.571961,1535.881095,656,0.0,0.0,114450.7833497021,0.0
61.33,1547.571961,1537.634725,656,0.0,0.0,114581.46034537509,0.0
61.34,1547.571961,1539.12531,656,0.0,0.0,114692.53575443811,0.0
61.35,1547.571961,1540.392308,657,0.0,0.0,114786.94990803022,0.0
61.36,1524.334174,1537.983588,657,0.0,0.0,114607.45691748065,0.0
61.370000000000005,1531.164561,1536.960734,657,0.0,0.0,114531.23588583081,0.0
61.38,1530.966312,1536.06157,657,0.0,0.0,114464.2319852718,0.0
61.39,1530.966312,1535.297282,658,0.0,0.0,114407.27877412183,0.0
61.4,1531.421213,1534.715871,658,0.0,0.0,114363.95319077116,0.0
61.410000000000004,1531.888229,1534.291725,659,0.0,0.0,114332.34668027199,0.0
61.42,1531.888229,1533.931201,659,0.0,0.0,114305.48115379945,0.0
61.43,1531.888229,1533.624755,659,0.0,0.0,114282.64541158701,0.0
61.44,1531.888229,1533.364276,659,0.0,0.0,114263.23503815822,0.0
61.45,1531.888229,1533.142869,659,0.0,0.0,114246.73623192146,0.0
61.46,1550.306005,1535.717339,659,0.0,0.0,114438.58058052992,0.0
61.47,1531.119396,1535.027648,660,0.0,0.0,114387.18618842744,0.0
61.480000000000004,1531.119396,1534.44141,660,0.0,0.0,114343.5009067036,0.0
61.49,1546.596922,1536.264737,660,0.0,0.0,114479.37158323708,0.0
61.5,1546.596922,1537.814565,660,0.0,0.0,114594.86166201647,0.0
61.51,1537.258136,1537.7311,662,0.0,0.0,114588.6420173686,0.0
61.52,1537.258136,1537.660156,662,0.0,0.0,114583.3554125654,0.0
61.53,1537.258136,1537.599853,662,0.0,0.0,114578.8617537719,0.0
61.54,1537.258136,1537.548595,662,0.0,0.0,114575.04211026432,0.0
61.550000000000004,1537.258136,1537.505026,662,0.0,0.0,114571.79543563827,0.0
61.56,1509.837789,1533.354941,662,0.0,0.0,114262.53941265309,0.0
61.57,1531.122151,1533.020022,662,0.0,0.0,114237.58191950241,0.0
61.58,1531.122151,1532.735342,662,0.0,0.0,114216.36813602003,0.0
61.59,1531.296551,1532.519523,663,0.0,0.0,114200.28573635241,0.0
61.6,1531.296551,1532.336077,663,0.0,0.0,114186.61570781261,0.0
61.61,1526.582506,1531.473042,665,0.0,0.0,114122.30406797946,0.0
61.620000000000005,1526.582506,1530.739461,665,0.0,0.0,114067.63908097373,0.0
61.63,1526.582506,1530.115918,665,0.0,0.0,114021.17390535923,0.0
61.64,1526.582506,1529.585906,665,0.0,0.0,113981.67847255376,0.0
61.65,1526.582506,1529.135396,665,0.0,0.0,113948.10736957274,0.0
61.660000000000004,1526.582506,1528.752463,665,0.0,0.0,113919.57196929787,0.0
61.67,1526.582506,1528.426969,665,0.0,0.0,113895.3168082721,0.0
61.68,1526.582506,1528.1503,665,0.0,0.0,113874.69998846643,0.0
61.690000000000005,1588.86943,1537.258169,665,0.0,0.0,114553.40014636924,0.0
61.7,1588.86943,1544.999859,666,0.0,0.0,115130.29538118595,0.0
61.71,1538.33641,1544.000341,667,0.0,0.0,115055.81330152201,0.0
61.72,1538.33641,1543.150752,667,0.0,0.0,114992.50363068105,0.0
61.730000000000004,1538.33641,1542.4286,667,0.0,0.0,114938.69030986693,0.0
61.74,1538.33641,1541.814772,667,0.0,0.0,114892.94907659653,0.0
61.75,1538.33641,1541.293017,667,0.0,0.0,114854.06893889511,0.0
61.76,1526.252735,1539.036975,667,0.0,0.0,114685.95320714322,0.0
61.77,1526.252735,1537.119339,667,0.0,0.0,114543.05481279873,0.0
61.78,1531.314928,1536.248677,668,0.0,0.0,114478.17482419984,0.0
61.79,1531.099493,1535.4763,668,0.0,0.0,114420.61883696941,0.0
61.800000000000004,1531.099493,1534.819779,668,0.0,0.0,114371.69620683863,0.0
61.81,1517.860604,1532.275903,669,0.0,0.0,114182.13166184076,0.0
61.82,1517.860604,1530.113608,669,0.0,0.0,114021.00176878538,0.0
61.83,1517.860604,1528.275657,669,0.0,0.0,113884.0413410588,0.0
61.84,1517.860604,1526.713399,669,0.0,0.0,113767.6250035725,0.0
61.85,1517.860604,1525.38548,669,0.0,0.0,113668.67113906454,0.0
61.86,1600.01922,1536.580541,670,0.0,0.0,114502.90466486863,0.0
61.870000000000005,1562.441721,1540.459718,670,0.0,0.0,114791.97316623083,0.0
61.88,1562.441721,1543.757018,670,0.0,0.0,115037.68135885557,0.0
61.89,1531.21149,1541.875189,670,0.0,0.0,114897.45123044177,0.0
61.9,1531.21149,1540.275634,671,0.0,0.0,114778.25559520873,0.0
61.910000000000004,1512.361451,1536.088507,672,0.0,0.0,114466.2392765661,0.0
61.92,1512.361451,1532.529448,672,0.0,0.0,114201.02532747599,0.0
61.93,1512.361451,1529.504249,672,0.0,0.0,113975.5935564451,0.0
61.940000000000005,1512.361451,1526.932829,672,0.0,0.0,113783.97648772852,0.0
61.95,1512.361451,1524.747123,672,0.0,0.0,113621.10205383744,0.0
61.96,1599.167895,1535.910238,672,0.0,0.0,114452.95502769855,0.0
61.97,1531.20437,1535.204358,672,0.0,0.0,114400.35426373713,0.0
61.980000000000004,1531.20437,1534.60436,673,0.0,0.0,114355.64361436992,0.0
61.99,1531.270902,1534.104341,673,0.0,0.0,114318.38319985867,0.0
62.0,1531.270902,1533.679325,673,0.0,0.0,114286.71185870178,0.0
62.01,1516.67874,1531.129238,674,0.0,0.0,114096.68448242244,0.0
62.02,1516.67874,1528.961663,674,0.0,0.0,113935.16113434109,0.0
62.03,1516.67874,1527.119225,674,0.0,0.0,113797.86634436046,0.0
62.04,1516.67874,1525.553152,674,0.0,0.0,113681.16572071433,0.0
62.050000000000004,1516.67874,1524.22199,674,0.0,0.0,113581.970194341,0.0
62.06,1604.416196,1536.251121,675,0.0,0.0,114478.35694618535,0.0
62.07,1531.195796,1535.492822,675,0.0,0.0,114421.85002332141,0.0
62.08,1531.195796,1534.848268,675,0.0,0.0,114373.81915006481,0.0
62.09,1546.866106,1536.650944,675,0.0,0.0,114508.15095543527,0.0
62.1,1546.866106,1538.183218,676,0.0,0.0,114622.33294528938,0.0
62.11,1510.163241,1533.980222,677,0.0,0.0,114309.13410054699,0.0
62.120000000000005,1510.163241,1530.407675,677,0.0,0.0,114042.91505270875,0.0
62.13,1510.163241,1527.37101,677,0.0,0.0,113816.62885832039,0.0
62.14,1510.163241,1524.789844,677,0.0,0.0,113624.28553720174,0.0
62.15,1510.163241,1522.595854,677,0.0,0.0,113460.79379622069,0.0
62.160000000000004,1607.570294,1535.34202,677,0.0,0.0,114410.61256028678,0.0
62.17,1530.232701,1534.575622,678,0.0,0.0,114353.50211616242,0.0
62.18,1530.232701,1533.924184,678,0.0,0.0,114304.95826101211,0.0
62.190000000000005,1547.350269,1535.938097,678,0.0,0.0,114455.03102458641,0.0
62.2,1403.702701,1516.102787,678,0.0,0.0,112976.94344679499,0.0
62.21,1525.615266,1517.529659,680,0.0,0.0,113083.2710906936,0.0
62.22,1525.615266,1518.7425,680,0.0,0.0,113173.64957310382,0.0
62.230000000000004,1525.615266,1519.773415,680,0.0,0.0,113250.47129433019,0.0
62.24,1525.615266,1520.649693,680,0.0,0.0,113315.76977600211,0.0
62.25,1525.615266,1521.394529,680,0.0,0.0,113371.27346306785,0.0
62.26,1554.025583,1526.289187,680,0.0,0.0,113736.0135748855,0.0
62.27,1531.16747,1527.020929,680,0.0,0.0,113790.54152329407,0.0
62.28,1531.16747,1527.64291,680,0.0,0.0,113836.89030179675,0.0
62.29,1531.268146,1528.186696,681,0.0,0.0,113877.41214549754,0.0
62.300000000000004,1531.268146,1528.648913,681,0.0,0.0,113911.85563067342,0.0
62.31,1541.466631,1530.571571,682,0.0,0.0,114055.12825440057,0.0
