t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
73.3,1473.412476,1916.3682,902,0.0,0.0,142803.92042748502,0.0
73.31,1473.412476,1849.924841,902,0.0,0.0,137852.69437835168,0.0
73.32000000000001,1473.412476,1793.447986,902,0.0,0.0,133644.152247766,0.0
73.33,1473.412476,1745.44266,902,0.0,0.0,130066.89149265668,0.0
73.34,1473.412476,1704.638132,902,0.0,0.0,127026.21978374758,0.0
73.35000000000001,0.0,1448.942413,902,0.0,0.0,107972.28687579985,0.0
73.36,0.0,1231.601051,902,0.0,0.0,91776.44384070396,0.0
73.37,4169.110201,1672.227423,904,0.0,0.0,124611.03865674164,0.0
73.38,357.359909,1474.997296,904,0.0,0.0,109913.84457785284,0.0
73.39,357.359909,1307.351688,904,0.0,0.0,97421.22960707148,0.0
73.4,1813.077059,1383.210494,905,0.0,0.0,103074.0759106931,0.0
73.41,1813.077059,1447.690478,905,0.0,0.0,107878.99518680167,0.0
73.42,1813.077059,1502.498465,905,0.0,0.0,111963.17661620476,0.0
73.43,1813.077059,1549.085254,905,0.0,0.0,115434.73083492332,0.0
73.44,1813.077059,1588.684025,905,0.0,0.0,118385.55194691535,0.0
73.45,0.0,1350.381421,905,0.0,0.0,100627.71913624855,0.0
73.46000000000001,0.0,1147.824208,905,0.0,0.0,85533.56127698897,0.0
73.47,3824.400413,1549.310639,907,0.0,0.0,115451.52607375348,0.0
73.48,3824.400413,1890.574105,907,0.0,0.0,140881.796124922,0.0
73.49,1150.433387,1779.552997,907,0.0,0.0,132608.72549444335,0.0
73.5,1730.730067,1772.229558,908,0.0,0.0,132062.99748653156,0.0
73.51,1730.730067,1766.004634,908,0.0,0.0,131599.12861646622,0.0
73.52,1730.730067,1760.713449,908,0.0,0.0,131204.84010671786,0.0
73.53,1730.730067,1756.215942,908,0.0,0.0,130869.69489206129,0.0
73.54,1730.730067,1752.39306,908,0.0,0.0,130584.82138135929,0.0
73.55,0.0,1489.534101,908,0.0,0.0,110997.0981741554,0.0
73.56,0.0,1266.103986,908,0.0,0.0,94347.5334592098,0.0
73.57000000000001,0.0,1076.188388,910,0.0,0.0,80195.40343287653,0.0
73.58,3893.293066,1498.75409,910,0.0,0.0,111684.15328991985,0.0
73.59,3893.293066,1857.934936,910,0.0,0.0,138449.59061624407,0.0
73.60000000000001,1412.614624,1791.136889,911,0.0,0.0,133471.93392767065,0.0
73.61,1412.614624,1734.35855,911,0.0,0.0,129240.92581317532,0.0
73.62,1412.614624,1686.096961,911,0.0,0.0,125644.56885251401,0.0
73.63,1412.614624,1645.07461,911,0.0,0.0,122587.66540987059,0.0
73.64,1412.614624,1610.205612,911,0.0,0.0,119989.29750970501,0.0
73.65,0.0,1368.67477,911,0.0,0.0,101990.90286834564,0.0
73.66,7932.438787,2353.239373,912,0.0,0.0,175358.68533443456,0.0
73.67,7932.438787,3190.119285,912,0.0,0.0,237721.30038962528,0.0
73.68,0.0,2711.601392,912,0.0,0.0,202063.10531255198,0.0
73.69,0.0,2304.861183,912,0.0,0.0,171753.6395007656,0.0
73.7,1670.155574,2209.655342,914,0.0,0.0,164659.09089450308,0.0
73.71000000000001,1670.155574,2128.730377,914,0.0,0.0,158628.72456800222,0.0
73.72,1670.155574,2059.944157,914,0.0,0.0,153502.913209106,0.0
73.73,1670.155574,2001.475869,914,0.0,0.0,149145.97347952626,0.0
73.74,1670.155574,1951.777825,914,0.0,0.0,145442.57476899785,0.0
73.75,4211.973368,2290.807156,915,0.0,0.0,170706.3615541822,0.0
73.76,4211.973368,2578.982088,915,0.0,0.0,192180.58037002562,0.0
73.77,1014.132697,2344.25468,915,0.0,0.0,174689.16400537192,0.0
73.78,0.0,1992.616478,915,0.0,0.0,148485.78940456617,0.0
73.79,0.0,1693.724006,915,0.0,0.0,126212.92097152582,0.0
73.8,1543.461251,1671.184593,917,0.0,0.0,124533.32905357696,0.0
73.81,1543.461251,1652.026091,917,0.0,0.0,123105.67585252832,0.0
73.82000000000001,1543.461251,1635.741365,917,0.0,0.0,121892.17068379959,0.0
73.83,1543.461251,1621.899348,917,0.0,0.0,120860.69129783193,0.0
73.84,1543.461251,1610.133633,917,0.0,0.0,119983.93377877456,0.0
73.85000000000001,4192.598482,1997.503361,918,0.0,0.0,148849.95013895447,0.0
73.86,0.0,1697.877857,918,0.0,0.0,126522.45762928901,0.0
73.87,0.0,1443.196178,918,0.0,0.0,107544.08895136254,0.0
73.88,0.0,1226.716751,918,0.0,0.0,91412.47558630278,0.0
73.89,0.0,1042.709239,918,0.0,0.0,77700.60429679404,0.0
73.9,1962.359414,1180.656765,919,0.0,0.0,87980.17767213623,0.0
73.91,1962.359414,1297.912162,919,0.0,0.0,96717.8150337253,0.0
73.92,1962.359414,1397.57925,919,0.0,0.0,104144.80683206087,0.0
73.93,1962.359414,1482.296275,919,0.0,0.0,110457.74987554974,0.0
73.94,1962.359414,1554.305746,921,0.0,0.0,115823.75144388578,0.0
73.95,4319.200077,1969.039895,921,0.0,0.0,146728.90965531755,0.0
73.96000000000001,4319.200077,2321.563923,921,0.0,0.0,172998.2942356339,0.0
73.97,0.0,1973.329334,921,0.0,0.0,147048.5500593039,0.0
73.98,7248.820763,2764.653049,922,0.0,0.0,206016.40854768927,0.0
73.99,7248.820763,3437.278206,922,0.0,0.0,256139.08820692837,0.0
74.0,1107.102193,3087.751804,923,0.0,0.0,230093.08071290233,0.0
74.01,1107.102193,2790.654362,923,0.0,0.0,207953.97432062487,0.0
74.02,1107.102193,2538.121537,923,0.0,0.0,189135.73393935157,0.0
74.03,1107.102193,2323.468635,923,0.0,0.0,173140.22955938076,0.0
74.04,1107.102193,2141.013669,923,0.0,0.0,159544.05088856816,0.0
74.05,1107.102193,1985.926947,923,0.0,0.0,147987.29895131133,0.0
74.06,1107.102193,1854.103234,923,0.0,0.0,138164.05985680554,0.0
74.07000000000001,1107.102193,1742.053078,923,0.0,0.0,129814.30663020155,0.0
74.08,4608.46438,2172.014773,925,0.0,0.0,161854.19107393557,0.0
74.09,4608.46438,2537.482214,925,0.0,0.0,189088.092869739,0.0
74.10000000000001,1377.842027,2363.536186,926,0.0,0.0,176125.9832181652,0.0
74.11,1377.842027,2215.682062,926,0.0,0.0,165108.1899994239,0.0
74.12,1377.842027,2090.006057,926,0.0,0.0,155743.06579330095,0.0
74.13,1377.842027,1983.181452,926,0.0,0.0,147782.710162208,0.0
74.14,1377.842027,1892.380539,926,0.0,0.0,141016.40796892645,0.0
74.15,0.0,1608.523458,926,0.0,0.0,119863.94676240979,0.0
74.16,7576.107478,2503.661061,927,0.0,0.0,186567.8082804947,0.0
74.17,7576.107478,3264.528023,927,0.0,0.0,243266.09052988203,0.0
74.18,89.34569,2788.250673,927,0.0,0.0,207774.8562301199,0.0
74.19,89.34569,2383.414926,927,0.0,0.0,177607.30711258107,0.0
74.2,1508.567271,2252.187778,929,0.0,0.0,167828.52284715764,0.0
74.21000000000001,1508.567271,2140.644702,929,0.0,0.0,159516.55620664413,0.0
74.22,1508.567271,2045.833087,929,0.0,0.0,152451.38453240044,0.0
74.23,1508.567271,1965.243215,929,0.0,0.0,146445.98866518182,0.0
74.24,1508.567271,1896.741823,929,0.0,0.0,141341.40211843158,0.0
74.25,4502.701907,2287.635836,930,0.0,0.0,170470.04113886214,0.0
74.26,4502.701907,2619.895746,930,0.0,0.0,195229.38422798426,0.0
74.27,0.0,2226.911384,930,0.0,0.0,165944.97658633481,0.0
74.28,0.0,1892.874677,930,0.0,0.0,141053.2301430954,0.0
74.29,0.0,1608.943475,930,0.0,0.0,119895.245588098,0.0
74.3,1620.073656,1610.613002,931,0.0,0.0,120019.65539664081,0.0
74.31,1620.073656,1612.0321,931,0.0,0.0,120125.40373762809,0.0
74.32000000000001,1620.073656,1613.238334,931,0.0,0.0,120215.28987962988,0.0
74.33,1620.073656,1614.263632,931,0.0,0.0,120291.69303326523,0.0
74.34,1620.073656,1615.135135,933,0.0,0.0,120356.63569149983,0.0
74.35000000000001,4085.710669,1985.721465,933,0.0,0.0,147971.98684418213,0.0
74.36,0.0,1687.863246,933,0.0,0.0,125776.18887344332,0.0
74.37,0.0,1434.683759,933,0.0,0.0,106909.76053497501,0.0
74.38,3701.189735,1774.659655,934,0.0,0.0,132244.0834483102,0.0
74.39,3701.189735,2063.639167,934,0.0,0.0,153778.25795445233,0.0
74.4,1540.826368,1985.217247,935,0.0,0.0,147934.4135286001,0.0
74.41,1540.826368,1918.558615,935,0.0,0.0,142967.1457666256,0.0
74.42,1540.826368,1861.898778,935,0.0,0.0,138744.9681838509,0.0
74.43,1540.826368,1813.737917,935,0.0,0.0,135156.11727202553,0.0
74.44,1540.826368,1772.801185,935,0.0,0.0,132105.59398579627,0.0
74.45,0.0,1506.881007,935,0.0,0.0,112289.7548692973,0.0
74.46000000000001,0.0,1280.848856,935,0.0,0.0,95446.29164262862,0.0
74.47,7593.446669,2227.738528,936,0.0,0.0,166006.6137007255,0.0
74.48,7593.446669,3032.594749,936,0.0,0.0,225982.88743520423,0.0
74.49,178.597626,2604.495181,936,0.0,0.0,194081.76496630043,0.0
74.5,2081.565759,2526.055767,938,0.0,0.0,188236.6169226027,0.0
74.51,2081.565759,2459.382266,938,0.0,0.0,183268.24115252585,0.0
74.52,2081.565759,2402.70979,938,0.0,0.0,179045.12173678278,0.0
74.53,2081.565759,2354.538185,938,0.0,0.0,175455.47020359398,0.0
74.54,2081.565759,2313.592321,938,0.0,0.0,172404.26641901303,0.0
74.55,0.0,1966.553473,938,0.0,0.0,146543.62646733876,0.0
74.56,0.0,1671.570452,938,0.0,0.0,124562.08249351206,0.0
74.57000000000001,3981.23765,2018.020532,939,0.0,0.0,150378.8486329292,0.0
74.58,3981.23765,2312.5031,939,0.0,0.0,172323.0998514338,0.0
74.59,89.361822,1979.031908,939,0.0,0.0,147473.49445345937,0.0
74.60000000000001,2034.263068,1987.316582,941,0.0,0.0,148090.85176854298,0.0
74.61,2034.263068,1994.358555,941,0.0,0.0,148615.6054938159,0.0
74.62,2034.263068,2000.344232,941,0.0,0.0,149061.64615657192,0.0
74.63,2034.263068,2005.432057,941,0.0,0.0,149440.7806863815,0.0
74.64,2034.263068,2009.756709,941,0.0,0.0,149763.0450926081,0.0
74.65,0.0,1708.293203,941,0.0,0.0,127298.58835479818,0.0
74.66,7220.134579,2535.069409,942,0.0,0.0,188908.29547317032,0.0
74.67,7220.134579,3237.829185,942,0.0,0.0,241276.5465908528,0.0
74.68,89.3581,2765.558522,942,0.0,0.0,206083.88258229347,0.0
74.69,89.3581,2364.128459,942,0.0,0.0,176170.11821600297,0.0
74.7,1746.929861,2271.548669,944,0.0,0.0,169271.25767116965,0.0
74.71000000000001,1746.929861,2192.855848,944,0.0,0.0,163407.22624532031,0.0
74.72,1746.929861,2125.96695,944,0.0,0.0,158422.79952217068,0.0
74.73,1746.929861,2069.111386,944,0.0,0.0,154186.03675533086,0.0
74.74,1746.929861,2020.784158,944,0.0,0.0,150584.78850784223,0.0
74.75,0.0,1717.666534,944,0.0,0.0,127997.07020931052,0.0
74.76,0.0,1460.016554,945,0.0,0.0,108797.50968536576,0.0
74.77,3971.657679,1836.762723,945,0.0,0.0,136871.8797042566,0.0
74.78,0.0,1561.248314,945,0.0,0.0,116341.0977076332,0.0
74.79,0.0,1327.061067,945,0.0,0.0,98889.93305894005,0.0
74.8,1579.779405,1364.968818,946,0.0,0.0,101714.74274707247,0.0
74.81,1579.779405,1397.190406,946,0.0,0.0,104115.83095590374,0.0
74.82000000000001,1579.779405,1424.578756,946,0.0,0.0,106156.75594831393,0.0
74.83,1579.779405,1447.858853,946,0.0,0.0,107891.54215460356,0.0
74.84,1579.779405,1467.646936,946,0.0,0.0,109366.1104709347,0.0
74.85000000000001,4065.298249,1857.294633,948,0.0,0.0,138401.87651899413,0.0
74.86,4065.298249,2188.495175,948,0.0,0.0,163082.27762631155,0.0
74.87,0.0,1860.220899,948,0.0,0.0,138619.93600099432,0.0
74.88,0.0,1581.187764,948,0.0,0.0,117826.94558966749,0.0
74.89,3971.073068,1939.67056,949,0.0,0.0,144540.36562794948,0.0
74.9,1729.723522,1908.178504,950,0.0,0.0,142193.64068275265,0.0
74.91,1729.723522,1881.410257,950,0.0,0.0,140198.92452404616,0.0
74.92,1729.723522,1858.657247,950,0.0,0.0,138503.41578541975,0.0
74.93,1729.723522,1839.317188,950,0.0,0.0,137062.2333203283,0.0
74.94,1729.723522,1822.878138,950,0.0,0.0,135837.22823617829,0.0
74.95,0.0,1549.446417,950,0.0,0.0,115461.64397839613,0.0
74.96000000000001,0.0,1317.029455,950,0.0,0.0,98142.39742262162,0.0
74.97,0.0,1119.475037,950,0.0,0.0,83421.03782785786,0.0
74.98,4145.912546,1573.440663,952,0.0,0.0,117249.64713796719,0.0
74.99,4145.912546,1959.311446,952,0.0,0.0,146003.96511862628,0.0
75.0,1530.962942,1895.05917,954,0.0,0.0,141216.0141866557,0.0
75.01,1530.962942,1840.444736,954,0.0,0.0,137146.2559391915,0.0
75.02,1530.962942,1794.022467,954,0.0,0.0,133686.96142139513,0.0
75.03,1530.962942,1754.563538,954,0.0,0.0,130746.56105518693,0.0
75.04,1530.962942,1721.023449,954,0.0,0.0,128247.22079234663,0.0
75.05,1530.962942,1692.514373,954,0.0,0.0,126122.78154285108,0.0
75.06,1530.962942,1668.281658,954,0.0,0.0,124317.00815097267,0.0
75.07000000000001,1530.962942,1647.683851,954,0.0,0.0,122782.10082376453,0.0
75.08,0.0,1400.531273,954,0.0,0.0,104364.78567411855,0.0
75.09,0.0,1190.451582,954,0.0,0.0,88710.06781927486,0.0
75.10000000000001,1626.337307,1255.834441,955,0.0,0.0,93582.26753223057,0.0
75.11,1626.337307,1311.409871,955,0.0,0.0,97723.63727706525,0.0
75.12,1626.337307,1358.648986,955,0.0,0.0,101243.8015229157,0.0
75.13,1626.337307,1398.802234,955,0.0,0.0,104235.94115051812,0.0
75.14,1626.337307,1432.932495,956,0.0,0.0,106779.25984888375,0.0
75.15,4665.581602,1917.829861,957,0.0,0.0,142912.84047799307,0.0
75.16,0.0,1630.155382,957,0.0,0.0,121475.91441747181,0.0
75.17,0.0,1385.632075,957,0.0,0.0,103254.52727720643,0.0
75.18,0.0,1177.787263,957,0.0,0.0,87766.34812973696,0.0
75.19,0.0,1001.119174,958,0.0,0.0,74601.39594380952,0.0
75.2,1692.845063,1104.878057,958,0.0,0.0,82333.30011106544,0.0
75.21000000000001,1692.845063,1193.073108,958,0.0,0.0,88905.41868676609,0.0
75.22,1692.845063,1268.038902,958,0.0,0.0,94491.7195245483,0.0
75.23,1692.845063,1331.759826,958,0.0,0.0,99240.07516959702,0.0
75.24,1692.845063,1385.922611,959,0.0,0.0,103276.1774380812,0.0
75.25,4082.010613,1790.335812,959,0.0,0.0,133412.23927391658,0.0
75.26,4082.010613,2134.087032,959,0.0,0.0,159027.89177103632,0.0
75.27,0.0,1813.973977,959,0.0,0.0,135173.7079904773,0.0
75.28,7604.714362,2682.585035,961,0.0,0.0,199900.86449884847,0.0
75.29,7604.714362,3420.904434,961,0.0,0.0,254918.94750860863,0.0
75.3,1774.153787,3173.891837,962,0.0,0.0,236512.06346274813,0.0
75.31,1774.153787,2963.931129,962,0.0,0.0,220866.2119827818,0.0
75.32000000000001,1774.153787,2785.464528,962,0.0,0.0,207567.2382844248,0.0
75.33,1774.153787,2633.767917,962,0.0,0.0,196263.11062964366,0.0
75.34,1774.153787,2504.825797,962,0.0,0.0,186654.60207464296,0.0
75.35000000000001,239.180713,2164.979035,962,0.0,0.0,161329.90196837607,0.0
75.36,0.0,1840.232179,962,0.0,0.0,137130.4166172312,0.0
75.37,0.0,1564.197353,962,0.0,0.0,116560.8541879868,0.0
75.38,3888.986707,1912.915756,963,0.0,0.0,142546.6512146812,0.0
75.39,3888.986707,2209.326399,964,0.0,0.0,164634.5787209045,0.0
75.4,1609.811804,2119.399209,965,0.0,0.0,157933.3846158117,0.0
75.41,1609.811804,2042.961099,965,0.0,0.0,152237.3697382598,0.0
75.42,1609.811804,1977.988704,965,0.0,0.0,147395.7569805637,0.0
75.43,1609.811804,1922.762169,965,0.0,0.0,143280.3861924105,0.0
75.44,1609.811804,1875.819615,965,0.0,0.0,139782.32107836875,0.0
75.45,0.0,1594.446672,965,0.0,0.0,118814.97286072496,0.0
75.46000000000001,0.0,1355.279672,965,0.0,0.0,100992.72699123062,0.0
75.47,0.0,1151.987721,965,0.0,0.0,85843.81792764242,0.0
75.48,0.0,979.189563,966,0.0,0.0,72967.24524967375,0.0
75.49,4350.254979,1484.849375,966,0.0,0.0,110648.00177455507,0.0
75.5,1683.377912,1514.628656,968,0.0,0.0,112867.09415686017,0.0
75.51,1683.377912,1539.941044,968,0.0,0.0,114753.32261847917,0.0
75.52,1683.377912,1561.456574,968,0.0,0.0,116356.61682575897,0.0
75.53,1683.377912,1579.744775,968,0.0,0.0,117719.41693920577,0.0
75.54,1683.377912,1595.289746,968,0.0,0.0,118877.79704681324,0.0
75.55,0.0,1355.996284,968,0.0,0.0,101046.12748233946,0.0
75.56,0.0,1152.596841,968,0.0,0.0,85889.20833018135,0.0
75.57000000000001,4375.859912,1636.086302,969,0.0,0.0,121917.87469824759,0.0
75.58,357.357301,1444.276952,969,0.0,0.0,107624.62606541823,0.0
75.59,357.357301,1281.239004,969,0.0,0.0,95475.3646902543,0.0
75.60000000000001,1509.085385,1315.415961,971,0.0,0.0,98022.16308102367,0.0
75.61,1509.085385,1344.466375,971,0.0,0.0,100186.94175416252,0.0
75.62,1509.085385,1369.159226,971,0.0,0.0,102027.00355926435,0.0
75.63,1509.085385,1390.14815,971,0.0,0.0,103591.0561420376,0.0
75.64,1509.085385,1407.988735,971,0.0,0.0,104920.50080758767,0.0
75.65,0.0,1196.790425,971,0.0,0.0,89182.42570507902,0.0
75.66,7605.164543,2158.046543,972,0.0,0.0,160813.30654796984,0.0
75.67,7605.164543,2975.114243,972,0.0,0.0,221699.55524207166,0.0
75.68,89.352976,2542.250053,972,0.0,0.0,189443.3826836522,0.0
75.69,89.352976,2174.315491,972,0.0,0.0,162025.63597173657,0.0
75.7,1476.767395,2069.683277,973,0.0,0.0,154228.65292734688,0.0
75.71000000000001,1476.767395,1980.745894,973,0.0,0.0,147601.21725764585,0.0
75.72,1476.767395,1905.149119,973,0.0,0.0,141967.89697938485,0.0
75.73,1476.767395,1840.891861,973,0.0,0.0,137179.57479875154,0.0
75.74,1476.767395,1786.273191,973,0.0,0.0,133109.50089305063,0.0
75.75,4590.551604,2206.914953,974,0.0,0.0,164454.88259429418,0.0
75.76,533.132432,1955.847575,975,0.0,0.0,145745.84438866685,0.0
75.77,533.132432,1742.440303,975,0.0,0.0,129843.161861721,0.0
75.78,0.0,1481.074258,975,0.0,0.0,110366.68761599598,0.0
75.79,0.0,1258.913119,975,0.0,0.0,93811.68445124115,0.0
75.8,1761.951066,1334.368811,976,0.0,0.0,99434.49150688361,0.0
75.81,1761.951066,1398.506149,976,0.0,0.0,104213.8774892761,0.0
75.82000000000001,1761.951066,1453.022887,976,0.0,0.0,108276.3556264723,0.0
75.83,1761.951066,1499.362114,976,0.0,0.0,111729.46202073368,0.0
75.84,1761.951066,1538.750457,976,0.0,0.0,114664.60245958176,0.0
75.85000000000001,4462.965964,1977.382783,977,0.0,0.0,147350.60496109826,0.0
75.86,4462.965964,2350.22026,978,0.0,0.0,175133.7070799355,0.0
75.87,178.745999,2024.499121,978,0.0,0.0,150861.6201107895,0.0
75.88,0.0,1720.824253,978,0.0,0.0,128232.37710534876,0.0
75.89,0.0,1462.700615,978,0.0,0.0,108997.52053582054,0.0
75.9,1725.825705,1502.169378,979,0.0,0.0,111938.6537120146,0.0
75.91,1725.825705,1535.717827,979,0.0,0.0,114438.6169453126,0.0
75.92,1725.825705,1564.234009,979,0.0,0.0,116563.58571969725,0.0
75.93,1725.825705,1588.472763,979,0.0,0.0,118369.80912576159,0.0
75.94,1725.825705,1609.075704,979,0.0,0.0,119905.0990283681,0.0
75.95,4191.636167,1996.459774,980,0.0,0.0,148772.18412566584,0.0
75.96000000000001,0.0,1696.990808,980,0.0,0.0,126456.35651426774,0.0
75.97,0.0,1442.442187,980,0.0,0.0,107487.9030520312,0.0
75.98,0.0,1226.075859,980,0.0,0.0,91364.71759795242,0.0
75.99,0.0,1042.16448,982,0.0,0.0,77660.00994708184,0.0
76.0,2094.425219,1200.003591,983,0.0,0.0,89421.86440051568,0.0
76.01,2094.425219,1334.166835,983,0.0,0.0,99419.44065985314,0.0
76.02,2094.425219,1448.205593,983,0.0,0.0,107917.38052500077,0.0
76.03,2094.425219,1545.138536,983,0.0,0.0,115140.62931350287,0.0
76.04,2094.425219,1627.531539,983,0.0,0.0,121280.39089178077,0.0
76.05,2094.425219,1697.565591,983,0.0,0.0,126499.18819233205,0.0
76.06,2094.425219,1757.094535,983,0.0,0.0,130935.16588289705,0.0
76.07000000000001,0.0,1493.530355,983,0.0,0.0,111294.891019092,0.0
76.08,7464.43385,2389.165879,984,0.0,0.0,178035.85661292978,0.0
76.09,7464.43385,3150.456075,984,0.0,0.0,234765.6774124027,0.0
76.10000000000001,1302.134355,2873.207817,986,0.0,0.0,214105.6924606117,0.0
76.11,1302.134355,2637.546798,986,0.0,0.0,196544.7052739447,0.0
76.12,1302.134355,2437.234931,986,0.0,0.0,181617.8661019375,0.0
76.13,1302.134355,2266.969845,986,0.0,0.0,168930.0528765235,0.0
76.14,1302.134355,2122.244521,986,0.0,0.0,158145.41156785534,0.0
76.15,1302.134355,1999.227997,986,0.0,0.0,148978.46655981263,0.0
76.16,0.0,1699.343797,986,0.0,0.0,126631.69654230763,0.0
76.17,0.0,1444.442227,986,0.0,0.0,107636.94202742839,0.0
76.18,4403.338954,1888.276736,987,0.0,0.0,140710.6007878941,0.0
76.19,1874.997938,1886.284917,988,0.0,0.0,140562.174424953,0.0
76.2,1460.526659,1822.421178,989,0.0,0.0,135803.17649211438,0.0
76.21000000000001,1460.526659,1768.137,989,0.0,0.0,131758.02826037924,0.0
76.22,1460.526659,1721.995449,989,0.0,0.0,128319.65228575979,0.0
76.23,1460.526659,1682.77513,989,0.0,0.0,125397.03265889655,0.0
76.24,1460.526659,1649.437859,989,0.0,0.0,122912.8059872405,0.0
76.25,1460.526659,1621.101179,989,0.0,0.0,120801.21334241415,0.0
76.26,0.0,1377.936002,989,0.0,0.0,102681.03132987431,0.0
76.27,0.0,1171.245602,989,0.0,0.0,87278.87665274857,0.0
76.28,3703.18277,1551.036177,990,0.0,0.0,115580.10970984523,0.0
76.29,3703.18277,1873.858166,991,0.0,0.0,139636.15782700686,0.0
76.3,1694.320055,1846.927449,992,0.0,0.0,137629.33472927276,0.0
76.31,1694.320055,1824.03634,992,0.0,0.0,135923.5351297319,0.0
76.32000000000001,1694.320055,1804.578897,992,0.0,0.0,134473.60544404082,0.0
76.33,1694.320055,1788.040071,992,0.0,0.0,133241.16525218834,0.0
76.34,1694.320055,1773.982069,992,0.0,0.0,132193.5910965655,0.0
76.35000000000001,1694.320055,1762.032767,992,0.0,0.0,131303.15304193072,0.0
76.36,0.0,1497.727852,992,0.0,0.0,111607.68008936702,0.0
76.37,0.0,1273.068674,992,0.0,0.0,94866.52806105836,0.0
76.38,0.0,1082.108373,992,0.0,0.0,80636.5488593514,0.0
76.39,0.0,919.792117,993,0.0,0.0,68541.06652672279,0.0
76.4,2638.940007,1177.6643,995,0.0,0.0,87757.1851732302,0.0
76.41,2638.940007,1396.855656,995,0.0,0.0,104090.8860562946,0.0
76.42,2638.940007,1583.168309,995,0.0,0.0,117974.53183670656,0.0
76.43,2638.940007,1741.534063,995,0.0,0.0,129775.63067181285,0.0
76.44,2638.940007,1876.144955,995,0.0,0.0,139806.56476362294,0.0
76.45,2638.940007,1990.564213,995,0.0,0.0,148332.85872675793,0.0
76.46000000000001,0.0,1691.979581,995,0.0,0.0,126082.92991401834,0.0
76.47,0.0,1438.182644,995,0.0,0.0,107170.49043809329,0.0
76.48,0.0,1222.455247,996,0.0,0.0,91094.91684257211,0.0
76.49,3892.262484,1622.926333,996,0.0,0.0,120937.2201633288,0.0
76.5,1532.01129,1609.289076,998,0.0,0.0,119920.99908249623,0.0
76.51,1532.01129,1597.697408,998,0.0,0.0,119057.21119732164,0.0
76.52,1532.01129,1587.84449,998,0.0,0.0,118322.99148001963,0.0
76.53,1532.01129,1579.46951,998,0.0,0.0,117698.90474266835,0.0
76.54,1532.01129,1572.350777,998,0.0,0.0,117168.43101591975,0.0
76.55,1532.01129,1566.299854,998,0.0,0.0,116717.52835190934,0.0
76.56,0.0,1331.354876,998,0.0,0.0,99209.89910657474,0.0
76.57000000000001,0.0,1131.651645,998,0.0,0.0,84328.4142703957,0.0
76.58,4083.920579,1574.491985,999,0.0,0.0,117327.98954796525,0.0
76.59,4083.920579,1950.906274,999,0.0,0.0,145377.62853389935,0.0
76.60000000000001,1156.688515,1831.77361,1000,0.0,0.0,136500.10099500034,0.0
76.61,1156.688515,1730.510846,1000,0.0,0.0,128954.20261674338,0.0
76.62,1156.688515,1644.437496,1000,0.0,0.0,122540.18895051419,0.0
76.63,1156.688515,1571.275149,1000,0.0,0.0,117088.27737147837,0.0
76.64,1156.688515,1509.087154,1000,0.0,0.0,112454.152525572,0.0
76.65,1156.688515,1456.227358,1000,0.0,0.0,108515.14638792211,0.0
76.66,0.0,1237.793254,1000,0.0,0.0,92237.87440737837,0.0
76.67,0.0,1052.124266,1002,0.0,0.0,78402.19325372344,0.0
76.68,3982.857981,1491.734323,1002,0.0,0.0,111161.05431129584,0.0
76.69,3982.857981,1865.402872,1002,0.0,0.0,139006.0862512173,0.0
76.7,1052.706732,1743.498451,1003,0.0,0.0,129922.0129315689,0.0
76.71000000000001,1052.706732,1639.879693,1003,0.0,0.0,122200.55059869008,0.0
76.72,1052.706732,1551.803749,1004,0.0,0.0,115637.30763809844,0.0
76.73,1052.706732,1476.939196,1004,0.0,0.0,110058.55107688477,0.0
76.74,1052.706732,1413.304327,1004,0.0,0.0,105316.60807809705,0.0
76.75,1052.706732,1359.214687,1004,0.0,0.0,101285.95642852818,0.0
76.76,1052.706732,1313.238494,1004,0.0,0.0,97859.90260091265,0.0
76.77,4344.607674,1767.943871,1004,0.0,0.0,131743.63667407123,0.0
76.78,0.0,1502.75229,1004,0.0,0.0,111982.09114687925,0.0
76.79,0.0,1277.339447,1004,0.0,0.0,95184.77751210638,0.0
76.8,2460.729472,1454.847951,1007,0.0,0.0,108412.35574076719,0.0
76.81,2460.729472,1605.730179,1007,0.0,0.0,119655.79720532167,0.0
76.82000000000001,2460.729472,1733.980073,1007,0.0,0.0,129212.72246509658,0.0
76.83,2460.729472,1842.992483,1007,0.0,0.0,137336.10894335705,0.0
76.84,2460.729472,1935.653031,1007,0.0,0.0,144240.98741261946,0.0
76.85000000000001,2460.729472,2014.414497,1007,0.0,0.0,150110.13412639612,0.0
76.86,401.527525,1772.481451,1007,0.0,0.0,132081.7680484352,0.0
76.87,401.527525,1566.838363,1007,0.0,0.0,116757.6569641382,0.0
76.88,0.0,1331.812608,1007,0.0,0.0,99244.00837853254,0.0
76.89,0.0,1132.040717,1007,0.0,0.0,84357.40713665627,0.0
76.9,2547.882588,1344.416998,1010,0.0,0.0,100183.26227900792,0.0
76.91,2547.882588,1524.936836,1010,0.0,0.0,113635.23908666657,0.0
76.92,2547.882588,1678.378699,1010,0.0,0.0,125069.41942533899,0.0
76.93,2547.882588,1808.804282,1010,0.0,0.0,134788.47267222565,0.0
76.94,2547.882588,1919.666028,1010,0.0,0.0,143049.6679656124,0.0
76.95,2547.882588,2013.898512,1010,0.0,0.0,150071.68395753935,0.0
