t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
53.39,1282.709676,1270.868875,2814,0.0,0.0,94702.60344503076,0.0
53.4,1282.709676,1272.644995,2814,0.0,0.0,94834.95635046391,0.0
53.410000000000004,1275.013983,1273.000343,2814,0.0,0.0,94861.43617178222,0.0
53.42,1258.649715,1270.847749,2816,0.0,0.0,94701.029177819,0.0
53.43,1258.649715,1269.018044,2816,0.0,0.0,94564.68322549848,0.0
53.44,1258.649715,1267.462794,2816,0.0,0.0,94448.78911013754,0.0
53.45,1258.649715,1266.140833,2816,0.0,0.0,94350.27922385772,0.0
53.46,1258.649715,1265.017165,2816,0.0,0.0,94266.54573482419,0.0
53.47,1258.649715,1264.062047,2816,0.0,0.0,94195.37225424207,0.0
53.480000000000004,1258.649715,1263.250198,2816,0.0,0.0,94134.87489262069,0.0
53.49,1258.649715,1262.560125,2816,0.0,0.0,94083.45203464323,0.0
53.5,1258.649715,1261.973564,2816,0.0,0.0,94039.74268360624,0.0
53.51,1292.07235,1266.488382,2816,0.0,0.0,94376.17787931478,0.0
53.52,1260.598751,1265.604937,2817,0.0,0.0,94310.34532715593,0.0
53.53,1260.598751,1264.854009,2817,0.0,0.0,94254.3876764504,0.0
53.54,1260.598751,1264.215721,2817,0.0,0.0,94206.82373296512,0.0
53.550000000000004,1260.598751,1263.673175,2817,0.0,0.0,94166.39429158102,0.0
53.56,1260.598751,1263.212012,2817,0.0,0.0,94132.02934837432,0.0
53.57,1260.598751,1262.820023,2818,0.0,0.0,94102.81911311555,0.0
53.58,1290.469013,1266.967371,2818,0.0,0.0,94411.87118034203,0.0
53.59,1290.469013,1270.492617,2818,0.0,0.0,94674.56545238812,0.0
53.6,1267.499366,1270.04363,2818,0.0,0.0,94641.10784031704,0.0
53.61,1267.499366,1269.66199,2819,0.0,0.0,94612.66879181273,0.0
53.620000000000005,1261.228578,1268.396979,2820,0.0,0.0,94518.40270548136,0.0
53.63,1261.228578,1267.321719,2820,0.0,0.0,94438.27648366298,0.0
53.64,1261.228578,1266.407748,2820,0.0,0.0,94370.16919511737,0.0
53.65,1261.228578,1265.630872,2820,0.0,0.0,94312.27795141691,0.0
53.660000000000004,1261.228578,1264.970528,2820,0.0,0.0,94263.07043898231,0.0
53.67,1261.228578,1264.409236,2820,0.0,0.0,94221.2440832201,0.0
53.68,1288.679602,1268.049791,2820,0.0,0.0,94492.53095102131,0.0
53.69,1288.679602,1271.144262,2820,0.0,0.0,94723.12473276388,0.0
53.7,1267.337527,1270.573252,2820,0.0,0.0,94680.57421110352,0.0
53.71,1267.337527,1270.087893,2821,0.0,0.0,94644.40623043325,0.0
53.72,1262.700418,1268.979772,2822,0.0,0.0,94561.83127270434,0.0
53.730000000000004,1262.700418,1268.037869,2822,0.0,0.0,94491.64254745706,0.0
53.74,1262.700418,1267.237251,2822,0.0,0.0,94431.98209746378,0.0
53.75,1262.700418,1266.556726,2822,0.0,0.0,94381.27073732488,0.0
53.76,1262.700418,1265.97828,2822,0.0,0.0,94338.16609983635,0.0
53.77,1262.700418,1265.4866,2822,0.0,0.0,94301.52709090487,0.0
53.78,1285.365763,1268.468475,2822,0.0,0.0,94523.73044421905,0.0
53.79,1285.365763,1271.003068,2822,0.0,0.0,94712.60323864764,0.0
53.800000000000004,1267.08883,1270.415932,2823,0.0,0.0,94668.85103976223,0.0
53.81,1267.08883,1269.916867,2823,0.0,0.0,94631.66171542041,0.0
53.82,1258.747075,1268.241398,2824,0.0,0.0,94506.8091209374,0.0
53.83,1258.747075,1266.81725,2824,0.0,0.0,94400.68446406357,0.0
53.84,1258.747075,1265.606723,2824,0.0,0.0,94310.4784162992,0.0
53.85,1258.747075,1264.577776,2824,0.0,0.0,94233.80334649156,0.0
53.86,1258.747075,1263.703171,2824,0.0,0.0,94168.6295334292,0.0
53.870000000000005,1258.747075,1262.959757,2824,0.0,0.0,94113.23181095567,0.0
53.88,1295.214855,1267.798021,2824,0.0,0.0,94473.7695548314,0.0
53.89,1295.214855,1271.910546,2824,0.0,0.0,94780.22668183655,0.0
53.9,1267.413752,1271.236027,2825,0.0,0.0,94729.96287678965,0.0
53.910000000000004,1267.413752,1270.662686,2825,0.0,0.0,94687.23865367752,0.0
53.92,1266.481358,1270.035487,2826,0.0,0.0,94640.50104026472,0.0
53.93,1266.481358,1269.502368,2826,0.0,0.0,94600.77408004153,0.0
53.94,1266.481358,1269.049216,2826,0.0,0.0,94567.0061005115,0.0
53.95,1266.481358,1268.664037,2826,0.0,0.0,94538.30333281461,0.0
53.96,1266.481358,1268.336635,2826,0.0,0.0,94513.90599144995,0.0
53.97,1266.481358,1268.058344,2826,0.0,0.0,94493.16830345258,0.0
53.980000000000004,1270.004776,1268.350309,2826,0.0,0.0,94514.92495054554,0.0
53.99,1270.004776,1268.598479,2827,0.0,0.0,94533.41808194508,0.0
54.0,1270.004776,1268.809423,2827,0.0,0.0,94549.13720637569,0.0
54.01,1274.843832,1269.714584,2827,0.0,0.0,94616.58799136475,0.0
54.02,1262.834161,1268.682521,2828,0.0,0.0,94539.68072347742,0.0
54.03,1262.834161,1267.805267,2828,0.0,0.0,94474.3095122401,0.0
54.04,1262.834161,1267.059601,2828,0.0,0.0,94418.74397523655,0.0
54.050000000000004,1262.834161,1266.425785,2828,0.0,0.0,94371.51327623536,0.0
54.06,1262.834161,1265.887041,2828,0.0,0.0,94331.36715227715,0.0
54.07,1262.834161,1265.429109,2828,0.0,0.0,94297.24297671988,0.0
54.08,1273.604986,1266.655491,2828,0.0,0.0,94388.63050733204,0.0
54.09,1273.604986,1267.697915,2829,0.0,0.0,94466.3098561898,0.0
54.1,1274.891889,1268.777011,2829,0.0,0.0,94546.72192904595,0.0
54.11,1274.891889,1269.694243,2829,0.0,0.0,94615.07222078089,0.0
54.120000000000005,1263.038766,1268.695921,2830,0.0,0.0,94540.67926464176,0.0
54.13,1263.038766,1267.847348,2830,0.0,0.0,94477.4453040861,0.0
54.14,1263.038766,1267.126061,2830,0.0,0.0,94423.69644133968,0.0
54.15,1263.038766,1266.512966,2830,0.0,0.0,94378.00982976136,0.0
54.160000000000004,1263.038766,1265.991836,2830,0.0,0.0,94339.17626580826,0.0
54.17,1263.038766,1265.548876,2830,0.0,0.0,94306.16777370714,0.0
54.18,1284.521191,1268.394723,2831,0.0,0.0,94518.23459287937,0.0
54.19,1284.521191,1270.813693,2831,0.0,0.0,94698.49139290165,0.0
54.2,1274.992159,1271.440463,2831,0.0,0.0,94745.19703809358,0.0
54.21,1274.992159,1271.973217,2831,0.0,0.0,94784.89679924776,0.0
54.22,1261.246268,1270.364175,2832,0.0,0.0,94664.99421177397,0.0
54.230000000000004,1261.246268,1268.996489,2832,0.0,0.0,94563.07699006586,0.0
54.24,1261.246268,1267.833956,2832,0.0,0.0,94476.44735906574,0.0
54.25,1261.246268,1266.845803,2832,0.0,0.0,94402.81217644156,0.0
54.26,1261.246268,1266.005872,2832,0.0,0.0,94340.22220041891,0.0
54.27,1261.246268,1265.291932,2833,0.0,0.0,94287.02082139895,0.0
54.28,1282.322421,1267.846505,2833,0.0,0.0,94477.38248541435,0.0
54.29,1282.322421,1270.017893,2833,0.0,0.0,94639.18997061954,0.0
54.300000000000004,1267.403044,1269.625665,2833,0.0,0.0,94609.96192555939,0.0
54.31,1267.403044,1269.292272,2833,0.0,0.0,94585.11814687266,0.0
54.32,1271.843897,1269.675016,2834,0.0,0.0,94613.63946324604,0.0
54.33,1271.843897,1270.000348,2834,0.0,0.0,94637.88255235624,0.0
54.34,1271.843897,1270.27688,2834,0.0,0.0,94658.48916319628,0.0
54.35,1271.843897,1270.511933,2834,0.0,0.0,94676.00484202473,0.0
54.36,1271.843897,1270.711727,2834,0.0,0.0,94690.89309078502,0.0
54.370000000000005,1271.843897,1270.881553,2835,0.0,0.0,94703.54818420105,0.0
54.38,1238.110751,1265.965932,2835,0.0,0.0,94337.2459516052,0.0
54.39,1238.110751,1261.787655,2835,0.0,0.0,94025.88911723904,0.0
54.4,1274.963855,1263.764085,2835,0.0,0.0,94173.16872271907,0.0
54.410000000000004,1274.963855,1265.444051,2835,0.0,0.0,94298.3564246361,0.0
54.42,1265.710315,1265.48399,2837,0.0,0.0,94301.33259893181,0.0
54.43,1265.710315,1265.517939,2837,0.0,0.0,94303.86241042348,0.0
54.44,1265.710315,1265.546795,2837,0.0,0.0,94306.01270175466,0.0
54.45,1265.710315,1265.571323,2837,0.0,0.0,94307.84047919339,0.0
54.46,1265.710315,1265.592172,2837,0.0,0.0,94309.3941049199,0.0
54.47,1265.710315,1265.609893,2837,0.0,0.0,94310.71463835074,0.0
54.480000000000004,1265.710315,1265.624956,2837,0.0,0.0,94311.83710294467,0.0
54.49,1265.710315,1265.63776,2837,0.0,0.0,94312.79123138258,0.0
54.5,1265.710315,1265.648643,2837,0.0,0.0,94313.60221074763,0.0
54.51,1292.938789,1269.742165,2838,0.0,0.0,94618.64327224935,0.0
54.52,1260.29707,1268.325401,2839,0.0,0.0,94513.06885626784,0.0
54.53,1260.29707,1267.121151,2839,0.0,0.0,94423.33055797277,0.0
54.54,1260.29707,1266.097539,2839,0.0,0.0,94347.05304168098,0.0
54.550000000000004,1260.29707,1265.227469,2839,0.0,0.0,94282.21716773651,0.0
54.56,1260.29707,1264.487909,2839,0.0,0.0,94227.1066376247,0.0
54.57,1260.29707,1263.859283,2839,0.0,0.0,94180.26268702971,0.0
54.58,1284.778088,1266.997104,2839,0.0,0.0,94414.0868239569,0.0
54.59,1284.778088,1269.664251,2839,0.0,0.0,94612.8372770047,0.0
54.6,1267.472306,1269.33546,2839,0.0,0.0,94588.33643014175,0.0
54.61,1267.472306,1269.055987,2840,0.0,0.0,94567.51066187149,0.0
54.620000000000005,1265.211482,1268.479311,2841,0.0,0.0,94524.53792123822,0.0
54.63,1265.211482,1267.989137,2841,0.0,0.0,94488.01113641076,0.0
54.64,1265.211482,1267.572488,2841,0.0,0.0,94456.96328733761,0.0
54.65,1265.211482,1267.218338,2841,0.0,0.0,94430.5727385801,0.0
54.660000000000004,1265.211482,1266.917309,2841,0.0,0.0,94408.14066035925,0.0
54.67,1265.211482,1266.661435,2841,0.0,0.0,94389.07344230822,0.0
54.68,1285.290239,1269.455756,2841,0.0,0.0,94597.30064714958,0.0
54.69,1285.290239,1271.830928,2841,0.0,0.0,94774.29370792443,0.0
54.7,1285.290239,1273.849825,2842,0.0,0.0,94924.73786919746,0.0
54.71,1275.236556,1274.057835,2842,0.0,0.0,94940.23835782387,0.0
54.72,1261.050127,1272.106679,2843,0.0,0.0,94794.84212020856,0.0
54.730000000000004,1261.050127,1270.448196,2843,0.0,0.0,94671.25528842835,0.0
54.74,1261.050127,1269.038486,2843,0.0,0.0,94566.20652240007,0.0
54.75,1261.050127,1267.840232,2843,0.0,0.0,94476.91503401705,0.0
54.76,1261.050127,1266.821716,2843,0.0,0.0,94401.01726143966,0.0
54.77,1261.050127,1265.955978,2843,0.0,0.0,94336.5041994597,0.0
54.78,1283.254086,1268.550694,2843,0.0,0.0,94529.85723944225,0.0
54.79,1283.254086,1270.756203,2844,0.0,0.0,94694.20735323464,0.0
54.800000000000004,1274.996876,1271.392304,2844,0.0,0.0,94741.60832585975,0.0
54.81,1274.996876,1271.93299,2844,0.0,0.0,94781.89916376882,0.0
54.82,1263.26909,1270.633405,2845,0.0,0.0,94685.05669219745,0.0
54.83,1263.26909,1269.528758,2845,0.0,0.0,94602.74060999129,0.0
54.84,1263.26909,1268.589808,2845,0.0,0.0,94532.77193639016,0.0
54.85,1263.26909,1267.7917,2845,0.0,0.0,94473.29852657022,0.0
54.86,1263.26909,1267.113309,2845,0.0,0.0,94422.74618783765,0.0
54.870000000000005,1263.26909,1266.536676,2845,0.0,0.0,94379.77665147824,0.0
54.88,1226.760256,1260.570213,2845,0.0,0.0,93935.16777752306,0.0
54.89,1226.760256,1255.498719,2846,0.0,0.0,93557.25020112806,0.0
54.9,1282.284384,1259.516569,2846,0.0,0.0,93856.65233673518,0.0
54.910000000000004,1282.284384,1262.931741,2846,0.0,0.0,94111.14411474223,0.0
54.92,1286.664065,1266.49159,2847,0.0,0.0,94376.41693305026,0.0
54.93,1286.664065,1269.517461,2847,0.0,0.0,94601.89878017535,0.0
54.94,1286.664065,1272.089452,2847,0.0,0.0,94793.5583986684,0.0
54.95,1286.664065,1274.275644,2847,0.0,0.0,94956.46904830621,0.0
54.96,1286.664065,1276.133907,2847,0.0,0.0,95094.94308559471,0.0
54.97,1286.664065,1277.713431,2847,0.0,0.0,95212.64605082305,0.0
54.980000000000004,1222.070827,1269.36704,2848,0.0,0.0,94590.68970849768,0.0
54.99,1222.070827,1262.272608,2848,0.0,0.0,94062.0268436024,0.0
55.0,1274.944795,1264.173436,2848,0.0,0.0,94203.67273944765,0.0
55.01,1274.944795,1265.78914,2848,0.0,0.0,94324.07176581971,0.0
55.02,1287.13596,1268.991163,2849,0.0,0.0,94562.68010721201,0.0
55.03,1287.13596,1271.712883,2849,0.0,0.0,94765.49723092858,0.0
55.04,1287.13596,1274.026344,2849,0.0,0.0,94937.8917115697,0.0
55.050000000000004,1287.13596,1275.992787,2849,0.0,0.0,95084.4271058103,0.0
55.06,1287.13596,1277.664263,2849,0.0,0.0,95208.98214992991,0.0
55.07,1287.13596,1279.085017,2849,0.0,0.0,95314.85389272081,0.0
55.08,1227.205605,1271.303105,2850,0.0,0.0,94734.96139501514,0.0
55.09,1227.205605,1264.68848,2850,0.0,0.0,94242.05278686895,0.0
55.1,1274.943584,1266.226746,2850,0.0,0.0,94356.68128856308,0.0
55.11,1274.943584,1267.534271,2850,0.0,0.0,94454.1154330333,0.0
55.120000000000005,1262.796448,1266.823598,2851,0.0,0.0,94401.15750431064,0.0
55.13,1262.796448,1266.219526,2851,0.0,0.0,94356.14326862231,0.0
55.14,1262.796448,1265.706064,2851,0.0,0.0,94317.8811086728,0.0
55.15,1262.796448,1265.269622,2851,0.0,0.0,94285.35832487831,0.0
55.160000000000004,1262.796448,1264.898646,2851,0.0,0.0,94257.71393629762,0.0
55.17,1262.796448,1264.583316,2852,0.0,0.0,94234.2161761968,0.0
55.18,1285.108304,1267.662064,2852,0.0,0.0,94463.63831146722,0.0
55.19,1285.108304,1270.279,2852,0.0,0.0,94658.64714135064,0.0
55.2,1274.989609,1270.985592,2852,0.0,0.0,94711.30096212614,0.0
55.21,1274.989609,1271.586194,2852,0.0,0.0,94756.05662036376,0.0
55.22,1264.152283,1270.471107,2853,0.0,0.0,94672.96257026537,0.0
55.230000000000004,1264.152283,1269.523284,2853,0.0,0.0,94602.33269847387,0.0
55.24,1264.152283,1268.717634,2853,0.0,0.0,94542.29727391798,0.0
55.25,1264.152283,1268.032831,2853,0.0,0.0,94491.26712578647,0.0
55.26,1264.152283,1267.450749,2853,0.0,0.0,94447.8915408596,0.0
55.27,1264.152283,1266.955979,2854,0.0,0.0,94411.02227131635,0.0
55.28,1288.064571,1270.122268,2854,0.0,0.0,94646.96778659178,0.0
55.29,1288.064571,1272.813613,2854,0.0,0.0,94847.52142613918,0.0
55.300000000000004,1267.022776,1271.944987,2854,0.0,0.0,94782.79315618287,0.0
55.31,1267.022776,1271.206656,2855,0.0,0.0,94727.77420868984,0.0
55.32,1266.710422,1270.532221,2855,0.0,0.0,94677.51666315473,0.0
55.33,1266.710422,1269.958951,2855,0.0,0.0,94634.79773082041,0.0
55.34,1266.710422,1269.471671,2855,0.0,0.0,94598.48660107722,0.0
55.35,1266.710422,1269.057484,2855,0.0,0.0,94567.6222153135,0.0
55.36,1266.710422,1268.705425,2856,0.0,0.0,94541.38748368848,0.0
55.370000000000005,1266.710422,1268.406174,2856,0.0,0.0,94519.08789846688,0.0
55.38,1288.78582,1271.463121,2856,0.0,0.0,94746.8854668773,0.0
55.39,1288.78582,1274.061526,2856,0.0,0.0,94940.51340375203,0.0
55.4,1288.78582,1276.27017,2856,0.0,0.0,95105.09713146607,0.0
55.410000000000004,1260.010416,1273.831207,2857,0.0,0.0,94923.350493123,0.0
55.42,1263.590223,1272.295059,2858,0.0,0.0,94808.87982054723,0.0
55.43,1263.590223,1270.989334,2858,0.0,0.0,94711.5798084722,0.0
55.44,1263.590223,1269.879467,2858,0.0,0.0,94628.87474231994,0.0
55.45,1263.590223,1268.936081,2858,0.0,0.0,94558.57550688261,0.0
55.46,1263.590223,1268.134202,2858,0.0,0.0,94498.8210896947,0.0
55.47,1263.590223,1267.452605,2858,0.0,0.0,94448.02984626265,0.0
55.480000000000004,1263.590223,1266.873248,2858,0.0,0.0,94404.85732287852,0.0
55.49,1263.590223,1266.380794,2858,0.0,0.0,94368.1606370171,0.0
55.5,1263.590223,1265.962208,2859,0.0,0.0,94336.9684465831,0.0
55.51,1283.854531,1268.646057,2859,0.0,0.0,94536.96349922245,0.0
55.52,1266.529173,1268.328524,2860,0.0,0.0,94513.30157597353,0.0
55.53,1266.529173,1268.058621,2860,0.0,0.0,94493.18894493784,0.0
55.54,1266.529173,1267.829204,2860,0.0,0.0,94476.09324954239,0.0
55.550000000000004,1266.529173,1267.6342,2860,0.0,0.0,94461.56194198936,0.0
55.56,1266.529173,1267.468446,2860,0.0,0.0,94449.2102858585,0.0
55.57,1266.529173,1267.327555,2860,0.0,0.0,94438.71137069546,0.0
55.58,1266.529173,1267.207797,2860,0.0,0.0,94429.78724437018,0.0
55.59,1276.276252,1268.568066,2860,0.0,0.0,94531.15176609204,0.0
55.6,1276.276252,1269.724294,2861,0.0,0.0,94617.31156111891,0.0
55.61,1267.453358,1269.383653,2861,0.0,0.0,94591.92767598749,0.0
55.620000000000005,1272.208196,1269.807335,2862,0.0,0.0,94623.49961013591,0.0
55.63,1272.208196,1270.167464,2862,0.0,0.0,94650.33570199947,0.0
55.64,1272.208196,1270.473574,2862,0.0,0.0,94673.14640616483,0.0
55.65,1272.208196,1270.733767,2862,0.0,0.0,94692.53546744636,0.0
55.660000000000004,1272.208196,1270.954932,2862,0.0,0.0,94709.01624032776,0.0
55.67,1272.208196,1271.142921,2862,0.0,0.0,94723.02480412944,0.0
55.68,1272.208196,1271.302713,2862,0.0,0.0,94734.93218396018,0.0
55.69,1240.364542,1266.661987,2863,0.0,0.0,94389.11457624275,0.0
55.7,1240.364542,1262.71737,2863,0.0,0.0,94095.16961713474,0.0
55.71,1252.499061,1261.184624,2863,0.0,0.0,93980.9524547859,0.0
55.72,1269.888912,1262.490267,2864,0.0,0.0,94078.24635638513,0.0
55.730000000000004,1269.888912,1263.600064,2864,0.0,0.0,94160.94620627759,0.0
55.74,1269.888912,1264.543391,2864,0.0,0.0,94231.24104515306,0.0
55.75,1269.888912,1265.345219,2864,0.0,0.0,94290.99166192314,0.0
55.76,1269.888912,1266.026773,2864,0.0,0.0,94341.7797010813,0.0
55.77,1269.888912,1266.606094,2864,0.0,0.0,94384.94954181752,0.0
55.78,1269.888912,1267.098517,2864,0.0,0.0,94421.64391762098,0.0
55.79,1289.809922,1270.505227,2865,0.0,0.0,94675.50512433458,0.0
55.800000000000004,1289.809922,1273.400932,2865,0.0,0.0,94891.2872618181,0.0
55.81,1289.809922,1275.86228,2865,0.0,0.0,95074.70198553162,0.0
55.82,1267.794332,1274.652088,2866,0.0,0.0,94984.52090129635,0.0
55.83,1267.794332,1273.623425,2866,0.0,0.0,94907.86699459997,0.0
55.84,1267.794332,1272.749061,2866,0.0,0.0,94842.71114037496,0.0
55.85,1267.794332,1272.005852,2866,0.0,0.0,94787.3286940909,0.0
55.86,1267.794332,1271.374124,2866,0.0,0.0,94740.25358866813,0.0
55.870000000000005,1267.794332,1270.837155,2866,0.0,0.0,94700.23973415518,0.0
55.88,1267.794332,1270.380732,2867,0.0,0.0,94666.22800625591,0.0
55.89,1267.794332,1269.992772,2867,0.0,0.0,94637.31800400841,0.0
55.9,1253.904194,1267.579485,2867,0.0,0.0,94457.48468976497,0.0
55.910000000000004,1253.904194,1265.528191,2867,0.0,0.0,94304.62636893216,0.0
55.92,1266.115365,1265.616267,2868,0.0,0.0,94311.18961606578,0.0
55.93,1266.115365,1265.691132,2868,0.0,0.0,94316.76840593653,0.0
55.94,1266.115365,1265.754767,2868,0.0,0.0,94321.51035869717,0.0
55.95,1266.115365,1265.808857,2868,0.0,0.0,94325.54103717323,0.0
55.96,1266.115365,1265.854833,2868,0.0,0.0,94328.96707661886,0.0
55.97,1266.115365,1265.893913,2868,0.0,0.0,94331.87923995485,0.0
55.980000000000004,1266.115365,1265.927131,2869,0.0,0.0,94334.35457879044,0.0
55.99,1266.115365,1265.955366,2869,0.0,0.0,94336.45859444531,0.0
56.0,1310.700226,1272.667095,2869,0.0,0.0,94836.6031982051,0.0
56.01,1310.700226,1278.372064,2869,0.0,0.0,95261.72606296423,0.0
56.02,1252.422677,1274.479656,2871,0.0,0.0,94971.67161397926,0.0
56.03,1252.422677,1271.17111,2871,0.0,0.0,94725.12539195643,0.0
56.04,1252.422677,1268.358845,2871,0.0,0.0,94515.56103617082,0.0
56.050000000000004,1252.422677,1265.96842,2871,0.0,0.0,94337.43135238257,0.0
56.06,1252.422677,1263.936558,2871,0.0,0.0,94186.02106527406,0.0
56.07,1252.422677,1262.209476,2871,0.0,0.0,94057.32237339442,0.0
56.08,1252.422677,1260.741456,2871,0.0,0.0,93947.92846294132,0.0
56.09,1252.422677,1259.493639,2871,0.0,0.0,93854.9436390562,0.0
56.1,1304.993804,1266.318664,2871,0.0,0.0,94363.53083384245,0.0
56.11,1304.993804,1272.119935,2871,0.0,0.0,94795.82993078127,0.0
56.120000000000005,1269.721831,1271.760219,2873,0.0,0.0,94769.02461485061,0.0
56.13,1269.721831,1271.454461,2873,0.0,0.0,94746.24014102033,0.0
56.14,1269.721831,1271.194567,2873,0.0,0.0,94726.87336062001,0.0
56.15,1269.721831,1270.973656,2873,0.0,0.0,94710.41151530991,0.0
56.160000000000004,1269.721831,1270.785882,2873,0.0,0.0,94696.41897287765,0.0
56.17,1269.721831,1270.626275,2873,0.0,0.0,94684.52537887644,0.0
56.18,1269.721831,1270.490608,2873,0.0,0.0,94674.4157457315,0.0
56.19,1269.721831,1270.375292,2873,0.0,0.0,94665.82262835038,0.0
56.2,1272.482892,1270.691432,2873,0.0,0.0,94689.38074802903,0.0
56.21,1272.482892,1270.960151,2874,0.0,0.0,94709.40514975587,0.0
56.22,1248.56424,1267.600764,2875,0.0,0.0,94459.07035823035,0.0
56.230000000000004,1248.56424,1264.745285,2875,0.0,0.0,94246.28578170775,0.0
56.24,1248.56424,1262.318129,2875,0.0,0.0,94065.41897735927,0.0
56.25,1248.56424,1260.255045,2875,0.0,0.0,93911.68208933783,0.0
56.26,1248.56424,1258.501424,2875,0.0,0.0,93781.00576432682,0.0
56.27,1248.56424,1257.010847,2875,0.0,0.0,93669.93095140778,0.0
56.28,1248.56424,1255.743856,2875,0.0,0.0,93575.51731944166,0.0
56.29,1248.56424,1254.666913,2875,0.0,0.0,93495.26568383377,0.0
56.300000000000004,1307.743562,1262.62841,2875,0.0,0.0,94088.54049609152,0.0
56.31,1307.743562,1269.395683,2876,0.0,0.0,94592.82412749546,0.0
56.32,1271.81137,1269.758036,2877,0.0,0.0,94619.82594738509,0.0
56.33,1271.81137,1270.066036,2877,0.0,0.0,94642.77749056541,0.0
56.34,1271.81137,1270.327836,2877,0.0,0.0,94662.28630226868,0.0
56.35,1271.81137,1270.550367,2877,0.0,0.0,94678.86886673444,0.0
56.36,1271.81137,1270.739517,2877,0.0,0.0,94692.96394593106,0.0
56.370000000000005,1271.81137,1270.900295,2877,0.0,0.0,94704.94480050715,0.0
56.38,1271.81137,1271.036956,2877,0.0,0.0,94715.12850454146,0.0
56.39,1271.81137,1271.153118,2877,0.0,0.0,94723.78466414832,0.0
56.4,1257.326654,1269.079149,2878,0.0,0.0,94569.23664772586,0.0
56.410000000000004,1257.326654,1267.316275,2878,0.0,0.0,94437.87080768545,0.0
56.42,1265.882746,1267.101245,2880,0.0,0.0,94421.84720271773,0.0
56.43,1265.882746,1266.91847,2880,0.0,0.0,94408.22717575417,0.0
56.44,1265.882746,1266.763112,2880,0.0,0.0,94396.65020872364,0.0
56.45,1265.882746,1266.631057,2880,0.0,0.0,94386.80973458507,0.0
56.46,1265.882746,1266.51881,2880,0.0,0.0,94378.4453129378,0.0
56.47,1265.882746,1266.423401,2880,0.0,0.0,94371.33562532972,0.0
56.480000000000004,1265.882746,1266.342302,2880,0.0,0.0,94365.29229026355,0.0
56.49,1265.882746,1266.273369,2880,0.0,0.0,94360.15554115301,0.0
56.5,1265.882746,1266.214775,2880,0.0,0.0,94355.78923361693,0.0
56.51,1265.882746,1266.164971,2880,0.0,0.0,94352.07793927749,0.0
56.52,1282.781333,1268.657425,2881,0.0,0.0,94537.81061981621,0.0
56.53,1282.781333,1270.776012,2881,0.0,0.0,94695.68348024391,0.0
56.54,1282.781333,1272.57681,2881,0.0,0.0,94829.87534081539,0.0
56.550000000000004,1282.781333,1274.107488,2881,0.0,0.0,94943.93839994572,0.0
56.56,1282.781333,1275.408565,2881,0.0,0.0,95040.8920523691,0.0
56.57,1282.781333,1276.51448,2881,0.0,0.0,95123.30262339588,0.0
56.58,1282.781333,1277.454508,2881,0.0,0.0,95193.35162739815,0.0
56.59,1282.781333,1278.253532,2882,0.0,0.0,95252.89329570367,0.0
56.6,1259.508734,1275.441812,2882,0.0,0.0,95043.36955222662,0.0
56.61,1259.508734,1273.05185,2882,0.0,0.0,94865.27437027113,0.0
56.620000000000005,1266.466356,1272.064026,2883,0.0,0.0,94791.66370406807,0.0
56.63,1266.466356,1271.224376,2883,0.0,0.0,94729.09466760267,0.0
56.64,1266.466356,1270.510673,2883,0.0,0.0,94675.9109493481,0.0
56.65,1266.466356,1269.904025,2883,0.0,0.0,94630.70475529859,0.0
56.660000000000004,1266.466356,1269.388375,2883,0.0,0.0,94592.27954997089,0.0
56.67,1266.466356,1268.950072,2883,0.0,0.0,94559.61808818337,0.0
56.68,1275.873681,1269.988613,2883,0.0,0.0,94637.00808365748,0.0
56.69,1275.873681,1270.871374,2884,0.0,0.0,94702.78966550613,0.0
56.7,1275.873681,1271.62172,2884,0.0,0.0,94758.7039467372,0.0
56.71,1275.269337,1272.168862,2884,0.0,0.0,94799.47587283707,0.0
56.72,1269.151882,1271.716315,2885,0.0,0.0,94765.75297669545,0.0
56.730000000000004,1269.151882,1271.33165,2885,0.0,0.0,94737.08851124917,0.0
56.74,1269.151882,1271.004685,2885,0.0,0.0,94712.72373424936,0.0
56.75,1269.151882,1270.726764,2885,0.0,0.0,94692.013617911,0.0
56.76,1269.151882,1270.490532,2885,0.0,0.0,94674.41008236368,0.0
56.77,1269.151882,1270.289734,2885,0.0,0.0,94659.44701753408,0.0
56.78,1267.468317,1269.866522,2886,0.0,0.0,94627.91010684439,0.0
56.79,1267.468317,1269.506791,2886,0.0,0.0,94601.10367314378,0.0
56.800000000000004,1267.41445,1269.19294,2886,0.0,0.0,94577.71612516102,0.0
56.81,1267.41445,1268.926166,2886,0.0,0.0,94557.83666093898,0.0
56.82,1261.546113,1267.819158,2887,0.0,0.0,94475.34464174112,0.0
56.83,1261.546113,1266.878201,2887,0.0,0.0,94405.22641051935,0.0
56.84,1261.546113,1266.078388,2887,0.0,0.0,94345.6259475139,0.0
56.85,1261.546113,1265.398547,2887,0.0,0.0,94294.96555768521,0.0
56.86,1261.546113,1264.820682,2887,0.0,0.0,94251.90421515312,0.0
56.870000000000005,1261.546113,1264.329496,2887,0.0,0.0,94215.30201811234,0.0
56.88,1237.183986,1260.25767,2888,0.0,0.0,93911.87769908085,0.0
56.89,1237.183986,1256.796617,2888,0.0,0.0,93653.96696083788,0.0
56.9,1267.305342,1258.372926,2888,0.0,0.0,93771.4303507048,0.0
