t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
59.93,1278.41006,1277.561466,552,0.0,0.0,95201.3219233575,0.0
59.94,1278.41006,1277.688755,552,0.0,0.0,95210.80724472072,0.0
59.95,1278.41006,1277.796951,552,0.0,0.0,95218.8697939608,0.0
59.96,1272.673959,1277.028502,553,0.0,0.0,95161.60651342387,0.0
59.97,1272.673959,1276.375321,553,0.0,0.0,95112.93277340423,0.0
59.980000000000004,1250.744612,1272.530715,553,0.0,0.0,94826.44043372807,0.0
59.99,1250.744612,1269.262799,553,0.0,0.0,94582.9218779371,0.0
60.0,1278.675125,1270.674648,555,0.0,0.0,94688.13003796169,0.0
60.01,1278.675125,1271.87472,555,0.0,0.0,94777.55700006387,0.0
60.02,1278.675125,1272.89478,555,0.0,0.0,94853.56982842917,0.0
60.03,1278.675125,1273.761832,555,0.0,0.0,94918.18080705762,0.0
60.04,1278.675125,1274.498826,555,0.0,0.0,94973.10012398825,0.0
60.050000000000004,1278.675125,1275.125271,555,0.0,0.0,95019.78155083106,0.0
60.06,1278.675125,1275.657749,555,0.0,0.0,95059.46074501795,0.0
60.07,1278.675125,1276.110355,555,0.0,0.0,95093.18803772138,0.0
60.08,1278.675125,1276.495071,555,0.0,0.0,95121.85630358555,0.0
60.09,1259.12318,1273.889287,555,0.0,0.0,94927.67849840842,0.0
60.1,1278.111895,1274.522678,556,0.0,0.0,94974.87752726076,0.0
60.11,1278.111895,1275.061061,556,0.0,0.0,95014.99675022194,0.0
60.120000000000005,1278.111895,1275.518686,556,0.0,0.0,95049.09804875404,0.0
60.13,1278.111895,1275.907667,556,0.0,0.0,95078.08413387682,0.0
60.14,1278.111895,1276.238301,556,0.0,0.0,95102.7223174089,0.0
60.15,1278.111895,1276.51934,557,0.0,0.0,95123.66478086295,0.0
60.160000000000004,1280.747413,1277.153551,557,0.0,0.0,95170.9249144731,0.0
60.17,1280.747413,1277.69263,557,0.0,0.0,95211.09600196041,0.0
60.18,1271.475793,1276.760105,557,0.0,0.0,95141.6061064922,0.0
60.19,1271.475793,1275.967458,557,0.0,0.0,95082.53963945572,0.0
60.2,1281.822574,1276.845725,558,0.0,0.0,95147.98633742433,0.0
60.21,1281.822574,1277.592253,558,0.0,0.0,95203.61610894155,0.0
60.22,1281.822574,1278.226801,558,0.0,0.0,95250.90135511683,0.0
60.230000000000004,1281.822574,1278.766167,558,0.0,0.0,95291.09382926938,0.0
60.24,1281.822574,1279.224628,559,0.0,0.0,95325.25742484724,0.0
60.25,1281.822574,1279.61432,559,0.0,0.0,95354.29649226613,0.0
60.26,1274.543171,1278.853648,559,0.0,0.0,95297.61273819457,0.0
60.27,1274.543171,1278.207076,559,0.0,0.0,95249.43148761931,0.0
60.28,1274.543171,1277.65749,559,0.0,0.0,95208.47743953393,0.0
60.29,1275.354065,1277.311976,560,0.0,0.0,95182.73042820147,0.0
60.300000000000004,1283.873467,1278.2962,561,0.0,0.0,95256.07282961412,0.0
60.31,1283.873467,1279.13279,561,0.0,0.0,95318.41384100767,0.0
60.32,1283.873467,1279.843892,561,0.0,0.0,95371.40373795119,0.0
60.33,1283.873467,1280.448328,561,0.0,0.0,95416.44509819055,0.0
60.34,1283.873467,1280.962099,561,0.0,0.0,95454.73028420124,0.0
60.35,1283.873467,1281.398804,561,0.0,0.0,95487.27266622902,0.0
60.36,1272.690945,1280.092625,561,0.0,0.0,95389.93882298321,0.0
60.370000000000005,1272.690945,1278.982373,561,0.0,0.0,95307.20506740197,0.0
60.38,1272.690945,1278.038659,562,0.0,0.0,95236.8813900615,0.0
60.39,1281.257559,1278.521494,562,0.0,0.0,95272.86128730651,0.0
60.4,1280.504642,1278.818966,563,0.0,0.0,95295.02830501087,0.0
60.410000000000004,1280.504642,1279.071818,563,0.0,0.0,95313.87032967393,0.0
60.42,1280.504642,1279.286741,563,0.0,0.0,95329.88596121594,0.0
60.43,1280.504642,1279.469426,563,0.0,0.0,95343.49928155977,0.0
60.44,1280.504642,1279.624709,563,0.0,0.0,95355.0706597405,0.0
60.45,1280.504642,1279.756699,563,0.0,0.0,95364.90629020923,0.0
60.46,1269.336782,1278.193711,563,0.0,0.0,95248.43555458485,0.0
60.47,1269.336782,1276.865172,563,0.0,0.0,95149.43548891858,0.0
60.480000000000004,1286.130112,1278.254913,564,0.0,0.0,95252.99620505799,0.0
60.49,1286.130112,1279.436193,564,0.0,0.0,95341.0228249542,0.0
60.5,1278.690583,1279.324351,565,0.0,0.0,95332.68858309585,0.0
60.51,1278.690583,1279.229286,565,0.0,0.0,95325.60452967885,0.0
60.52,1278.690583,1279.148481,565,0.0,0.0,95319.58310290391,0.0
60.53,1278.690583,1279.079796,565,0.0,0.0,95314.4648342567,0.0
60.54,1278.690583,1279.021414,565,0.0,0.0,95310.11432453606,0.0
60.550000000000004,1278.690583,1278.971789,565,0.0,0.0,95306.41636891813,0.0
60.56,1269.727953,1277.585214,565,0.0,0.0,95203.09157675829,0.0
60.57,1269.727953,1276.406625,566,0.0,0.0,95115.26548479294,0.0
60.58,1269.727953,1275.404824,566,0.0,0.0,95040.61328054106,0.0
60.59,1277.353671,1275.697151,566,0.0,0.0,95062.39690314909,0.0
60.6,1253.413173,1272.354554,567,0.0,0.0,94813.31326879888,0.0
60.61,1253.413173,1269.513347,567,0.0,0.0,94601.59221313431,0.0
60.620000000000005,1253.413173,1267.098321,567,0.0,0.0,94421.62931209353,0.0
60.63,1253.413173,1265.045549,567,0.0,0.0,94268.66085366065,0.0
60.64,1253.413173,1263.300693,567,0.0,0.0,94138.63767889632,0.0
60.65,1253.413173,1261.817565,567,0.0,0.0,94028.11795053944,0.0
60.660000000000004,1315.304406,1269.840591,567,0.0,0.0,94625.9777806554,0.0
60.67,1315.304406,1276.660163,568,0.0,0.0,95134.15862880216,0.0
60.68,1315.304406,1282.4568,568,0.0,0.0,95566.11240934132,0.0
60.69,1279.247624,1281.975423,568,0.0,0.0,95530.24115933644,0.0
60.7,1277.295517,1281.273437,569,0.0,0.0,95477.93056845666,0.0
60.71,1277.295517,1280.676749,569,0.0,0.0,95433.46657366065,0.0
60.72,1277.295517,1280.169564,569,0.0,0.0,95395.67216318045,0.0
60.730000000000004,1277.295517,1279.738457,569,0.0,0.0,95363.54693290177,0.0
60.74,1277.295517,1279.372016,569,0.0,0.0,95336.240483439,0.0
60.75,1277.295517,1279.060541,569,0.0,0.0,95313.02999021795,0.0
60.76,1272.693675,1278.105511,570,0.0,0.0,95241.86306721962,0.0
60.77,1272.693675,1277.293736,570,0.0,0.0,95181.37121993002,0.0
60.78,1272.693675,1276.603727,570,0.0,0.0,95129.95313110437,0.0
60.79,1277.438068,1276.728878,570,0.0,0.0,95139.2791329893,0.0
60.800000000000004,1278.396666,1276.979046,571,0.0,0.0,95157.92115134752,0.0
60.81,1278.396666,1277.191689,571,0.0,0.0,95173.7668818556,0.0
60.82,1278.396666,1277.372436,571,0.0,0.0,95187.23578632057,0.0
60.83,1278.396666,1277.52607,571,0.0,0.0,95198.6842843237,0.0
60.84,1278.396666,1277.65666,571,0.0,0.0,95208.41558959616,0.0
60.85,1278.396666,1277.76766,572,0.0,0.0,95216.68708730076,0.0
60.86,1275.445326,1277.41931,572,0.0,0.0,95190.72874292782,0.0
60.870000000000005,1275.445326,1277.123213,572,0.0,0.0,95168.66418746985,0.0
60.88,1275.445326,1276.87153,572,0.0,0.0,95149.90927434564,0.0
60.89,1273.398661,1276.350599,572,0.0,0.0,95111.09053947404,0.0
60.9,1278.570439,1276.683575,573,0.0,0.0,95135.90324415588,0.0
60.910000000000004,1278.570439,1276.966605,573,0.0,0.0,95156.99407294262,0.0
60.92,1278.570439,1277.20718,573,0.0,0.0,95174.92124015238,0.0
60.93,1278.570439,1277.411669,573,0.0,0.0,95190.15935091017,0.0
60.94,1278.570439,1277.585484,573,0.0,0.0,95203.11169661758,0.0
60.95,1278.570439,1277.733228,574,0.0,0.0,95214.12128361638,0.0
60.96,1275.196319,1277.352691,574,0.0,0.0,95185.76442846312,0.0
60.97,1275.196319,1277.029236,574,0.0,0.0,95161.66120963397,0.0
60.980000000000004,1283.117284,1277.942443,574,0.0,0.0,95229.71156642956,0.0
60.99,1283.117284,1278.718669,575,0.0,0.0,95287.55437343179,0.0
61.0,1273.80339,1277.981377,576,0.0,0.0,95232.61285013799,0.0
61.01,1273.80339,1277.354679,576,0.0,0.0,95185.91257024182,0.0
61.02,1273.80339,1276.821986,576,0.0,0.0,95146.21735468549,0.0
61.03,1273.80339,1276.369197,576,0.0,0.0,95112.47642518852,0.0
61.04,1273.80339,1275.984326,576,0.0,0.0,95083.79660903479,0.0
61.050000000000004,1273.80339,1275.657185,576,0.0,0.0,95059.41871686745,0.0
61.06,1273.80339,1275.379116,576,0.0,0.0,95038.69757186547,0.0
61.07,1273.80339,1275.142757,576,0.0,0.0,95021.08457253252,0.0
61.08,1273.80339,1274.941852,576,0.0,0.0,95006.11353427719,0.0
61.09,1254.457682,1271.869227,577,0.0,0.0,94777.1476727045,0.0
61.1,1291.85493,1274.867082,578,0.0,0.0,95000.54182361618,0.0
61.11,1291.85493,1277.415259,578,0.0,0.0,95190.4268705206,0.0
61.120000000000005,1291.85493,1279.58121,578,0.0,0.0,95351.82920137426,0.0
61.13,1291.85493,1281.422268,578,0.0,0.0,95489.02115651857,0.0
61.14,1291.85493,1282.987167,578,0.0,0.0,95605.63429603583,0.0
61.15,1291.85493,1284.317332,578,0.0,0.0,95704.75552796583,0.0
61.160000000000004,1223.508669,1275.196032,578,0.0,0.0,95025.05451884073,0.0
61.17,1223.508669,1267.442928,578,0.0,0.0,94447.3087356024,0.0
61.18,1337.7904,1277.995048,579,0.0,0.0,95233.6315856796,0.0
61.19,1337.7904,1286.964351,579,0.0,0.0,95902.0060827632,0.0
61.2,1261.016096,1283.072113,580,0.0,0.0,95611.96430183777,0.0
61.21,1261.016096,1279.76371,580,0.0,0.0,95365.42873588855,0.0
61.22,1261.016096,1276.951568,580,0.0,0.0,95155.87354581663,0.0
61.230000000000004,1261.016096,1274.561247,580,0.0,0.0,94977.75161190012,0.0
61.24,1261.016096,1272.529475,580,0.0,0.0,94826.34803141137,0.0
61.25,1261.016096,1270.802468,580,0.0,0.0,94697.65492838153,0.0
61.26,1261.016096,1269.334512,580,0.0,0.0,94588.26578708024,0.0
61.27,1261.016096,1268.08675,580,0.0,0.0,94495.28506168496,0.0
61.28,1283.858119,1270.452455,581,0.0,0.0,94671.57266057903,0.0
61.29,1283.858119,1272.463305,581,0.0,0.0,94821.41717552747,0.0
61.300000000000004,1274.804274,1272.81445,582,0.0,0.0,94847.58379770294,0.0
61.31,1274.804274,1273.112924,582,0.0,0.0,94869.8254824406,0.0
61.32,1274.804274,1273.366626,582,0.0,0.0,94888.73084740141,0.0
61.33,1274.804274,1273.582274,582,0.0,0.0,94904.8005044915,0.0
61.34,1274.804274,1273.765574,582,0.0,0.0,94918.45965340367,0.0
61.35,1274.804274,1273.921379,582,0.0,0.0,94930.06992997901,0.0
61.36,1274.804274,1274.053813,582,0.0,0.0,94939.93864643856,0.0
61.370000000000005,1303.292528,1278.43962,583,0.0,0.0,95266.76020079243,0.0
61.38,1303.292528,1282.167557,583,0.0,0.0,95544.55860023711,0.0
61.39,1303.292528,1285.336302,583,0.0,0.0,95780.68713171399,0.0
61.4,1275.341964,1283.837152,584,0.0,0.0,95668.97347600374,0.0
61.410000000000004,1275.341964,1282.562874,584,0.0,0.0,95574.01683139103,0.0
61.42,1275.341964,1281.479737,584,0.0,0.0,95493.3036313076,0.0
61.43,1275.341964,1280.559071,584,0.0,0.0,95424.69744476983,0.0
61.44,1275.341964,1279.776505,584,0.0,0.0,95366.38219366451,0.0
61.45,1275.341964,1279.111324,584,0.0,0.0,95316.8142376768,0.0
61.46,1275.341964,1278.54592,585,0.0,0.0,95274.68146390952,0.0
61.47,1306.324081,1282.712644,585,0.0,0.0,95585.17739185246,0.0
61.480000000000004,1306.324081,1286.25436,585,0.0,0.0,95849.09897531472,0.0
61.49,1306.324081,1289.264818,585,0.0,0.0,96073.43227654687,0.0
61.5,1268.967468,1286.220215,586,0.0,0.0,95846.55455829558,0.0
61.51,1268.967468,1283.632303,586,0.0,0.0,95653.70853876694,0.0
61.52,1268.967468,1281.432578,586,0.0,0.0,95489.78943707114,0.0
61.53,1268.967468,1279.562812,586,0.0,0.0,95350.45821925922,0.0
61.54,1268.967468,1277.97351,586,0.0,0.0,95232.0266170529,0.0
61.550000000000004,1268.967468,1276.622604,586,0.0,0.0,95131.35980734012,0.0
61.56,1268.967468,1275.474334,587,0.0,0.0,95045.79302653608,0.0
61.57,1305.508609,1279.979475,587,0.0,0.0,95381.50711158436,0.0
61.58,1305.508609,1283.808845,587,0.0,0.0,95666.86409505307,0.0
61.59,1256.803009,1279.75797,587,0.0,0.0,95365.00100258383,0.0
61.6,1273.312034,1278.791079,589,0.0,0.0,95292.95022161907,0.0
61.61,1273.312034,1277.969222,589,0.0,0.0,95231.7070838803,0.0
61.620000000000005,1273.312034,1277.270644,589,0.0,0.0,95179.65045033547,0.0
61.63,1273.312034,1276.676852,589,0.0,0.0,95135.40225965976,0.0
61.64,1273.312034,1276.17213,589,0.0,0.0,95097.79138700699,0.0
61.65,1273.312034,1275.743115,589,0.0,0.0,95065.82204837876,0.0
61.660000000000004,1273.312034,1275.378453,589,0.0,0.0,95038.64816643324,0.0
61.67,1296.380585,1278.528773,589,0.0,0.0,95273.40370380916,0.0
61.68,1296.380585,1281.206545,589,0.0,0.0,95472.94591057868,0.0
61.690000000000005,1250.878931,1276.657403,589,0.0,0.0,95133.95295912951,0.0
61.7,1287.879836,1278.340768,591,0.0,0.0,95259.39394771951,0.0
61.71,1287.879836,1279.771628,591,0.0,0.0,95366.01876939149,0.0
61.72,1287.879836,1280.987859,591,0.0,0.0,95456.6498678127,0.0
61.730000000000004,1287.879836,1282.021656,591,0.0,0.0,95533.68634990737,0.0
61.74,1287.879836,1282.900383,591,0.0,0.0,95599.16732615481,0.0
61.75,1287.879836,1283.647301,591,0.0,0.0,95654.82615969099,0.0
61.76,1287.879836,1284.282181,591,0.0,0.0,95702.13614584136,0.0
61.77,1237.267248,1277.229941,591,0.0,0.0,95176.61734428981,0.0
61.78,1237.267248,1271.235537,591,0.0,0.0,94729.92636297097,0.0
61.79,1315.424492,1277.86388,592,0.0,0.0,95223.85720900468,0.0
61.800000000000004,1262.086951,1275.497341,593,0.0,0.0,95047.50746210084,0.0
61.81,1262.086951,1273.485782,593,0.0,0.0,94897.61011389228,0.0
61.82,1262.086951,1271.775958,593,0.0,0.0,94770.1974536107,0.0
61.83,1262.086951,1270.322607,593,0.0,0.0,94661.89664766059,0.0
61.84,1262.086951,1269.087258,593,0.0,0.0,94569.84091416629,0.0
61.85,1262.086951,1268.037212,593,0.0,0.0,94491.59358913281,0.0
61.86,1262.086951,1267.144673,593,0.0,0.0,94425.08337030615,0.0
61.870000000000005,1306.881219,1273.105155,593,0.0,0.0,94869.24655211928,0.0
61.88,1306.881219,1278.171564,593,0.0,0.0,95246.7852044978,0.0
61.89,1262.573411,1275.831841,594,0.0,0.0,95072.43373221063,0.0
61.9,1268.721984,1274.765363,595,0.0,0.0,94992.96192744489,0.0
61.910000000000004,1268.721984,1273.858856,595,0.0,0.0,94925.41084123141,0.0
61.92,1268.721984,1273.088325,595,0.0,0.0,94867.99241422405,0.0
61.93,1268.721984,1272.433374,595,0.0,0.0,94819.18677734911,0.0
61.940000000000005,1268.721984,1271.876665,595,0.0,0.0,94777.7019375687,0.0
61.95,1268.721984,1271.403463,595,0.0,0.0,94742.43987219207,0.0
61.96,1268.721984,1271.001241,595,0.0,0.0,94712.4670942665,0.0
61.97,1306.045064,1276.257815,595,0.0,0.0,95104.17646160895,0.0
61.980000000000004,1306.045064,1280.725902,596,0.0,0.0,95437.12935678383,0.0
61.99,1306.045064,1284.523776,596,0.0,0.0,95720.1393214084,0.0
62.0,1277.314083,1283.442322,598,0.0,0.0,95639.55153511453,0.0
62.01,1277.314083,1282.523087,598,0.0,0.0,95571.05198383091,0.0
62.02,1277.314083,1281.741736,598,0.0,0.0,95512.82727209236,0.0
62.03,1277.314083,1281.077588,598,0.0,0.0,95463.3362931959,0.0
62.04,1277.314083,1280.513062,598,0.0,0.0,95421.26894623028,0.0
62.050000000000004,1277.314083,1280.033215,598,0.0,0.0,95385.5117087613,0.0
62.06,1277.314083,1279.625346,598,0.0,0.0,95355.11812770482,0.0
62.07,1277.314083,1279.278656,598,0.0,0.0,95329.28348320746,0.0
62.08,1277.314083,1278.98397,598,0.0,0.0,95307.32407264372,0.0
62.09,1277.314083,1278.733487,598,0.0,0.0,95288.65858111635,0.0
62.1,1270.715016,1277.530717,599,0.0,0.0,95199.03056945733,0.0
62.11,1270.715016,1276.508362,599,0.0,0.0,95122.84672228817,0.0
62.120000000000005,1270.715016,1275.63936,599,0.0,0.0,95058.09043356487,0.0
62.13,1270.715016,1274.900708,599,0.0,0.0,95003.04756579468,0.0
62.14,1270.715016,1274.272854,599,0.0,0.0,94956.26114309362,0.0
62.15,1270.715016,1273.739179,599,0.0,0.0,94916.49275086391,0.0
62.160000000000004,1270.715016,1273.285554,599,0.0,0.0,94882.68952432116,0.0
62.17,1270.715016,1272.899974,600,0.0,0.0,94853.95687490734,0.0
62.18,1285.727465,1274.824097,600,0.0,0.0,94997.33866750056,0.0
62.190000000000005,1285.727465,1276.459602,600,0.0,0.0,95119.21322473793,0.0
62.2,1273.772528,1276.056541,601,0.0,0.0,95089.17792621261,0.0
62.21,1273.772528,1275.713939,601,0.0,0.0,95063.6479112884,0.0
62.22,1273.772528,1275.422728,601,0.0,0.0,95041.94745076542,0.0
62.230000000000004,1273.772528,1275.175198,601,0.0,0.0,95023.50201088416,0.0
62.24,1273.772528,1274.964797,601,0.0,0.0,95007.82334972614,0.0
62.25,1273.772528,1274.785957,601,0.0,0.0,94994.49655108208,0.0
62.26,1287.588585,1276.706351,602,0.0,0.0,95137.60046606326,0.0
62.27,1287.588585,1278.338686,602,0.0,0.0,95259.23880124904,0.0
62.28,1287.588585,1279.726171,602,0.0,0.0,95362.63140478649,0.0
62.29,1277.32608,1279.366157,602,0.0,0.0,95335.80388249258,0.0
62.300000000000004,1277.049752,1279.018697,603,0.0,0.0,95309.9118591373,0.0
62.31,1277.049752,1278.723355,603,0.0,0.0,95287.90356476733,0.0
62.32,1277.049752,1278.472314,603,0.0,0.0,95269.19649219741,0.0
62.33,1277.049752,1278.25893,603,0.0,0.0,95253.2955438533,0.0
62.34,1277.049752,1278.077553,603,0.0,0.0,95239.77969305002,0.0
62.35,1277.049752,1277.923383,603,0.0,0.0,95228.29125340031,0.0
62.36,1284.948852,1278.977203,604,0.0,0.0,95306.81980935571,0.0
62.370000000000005,1284.948852,1279.87295,604,0.0,0.0,95373.56908191784,0.0
62.38,1284.948852,1280.634336,604,0.0,0.0,95430.30604183955,0.0
62.39,1275.409203,1279.850566,604,0.0,0.0,95371.90107106543,0.0
62.4,1270.098192,1278.38771,605,0.0,0.0,95262.89197155058,0.0
62.410000000000004,1270.098192,1277.144282,605,0.0,0.0,95170.23420715578,0.0
62.42,1270.098192,1276.087369,605,0.0,0.0,95091.47516703457,0.0
62.43,1270.098192,1275.188992,605,0.0,0.0,95024.52991213946,0.0
62.440000000000005,1270.098192,1274.425372,605,0.0,0.0,94967.62647901171,0.0
62.45,1270.098192,1273.776295,606,0.0,0.0,94919.25856085314,0.0
62.46,1297.807699,1277.381006,606,0.0,0.0,95187.87440555778,0.0
62.47,1297.807699,1280.44501,606,0.0,0.0,95416.19784747539,0.0
62.480000000000004,1274.373601,1279.534298,606,0.0,0.0,95348.3334130831,0.0
62.49,1274.373601,1278.760194,606,0.0,0.0,95290.64873327127,0.0
62.5,1273.240273,1277.932206,607,0.0,0.0,95228.94872569082,0.0
62.51,1273.240273,1277.228416,607,0.0,0.0,95176.50370434384,0.0
62.52,1273.240273,1276.630194,607,0.0,0.0,95131.92539893993,0.0
62.53,1273.240273,1276.121706,607,0.0,0.0,95094.03389150919,0.0
62.54,1273.240273,1275.689491,608,0.0,0.0,95061.82609528946,0.0
62.550000000000004,1273.240273,1275.322108,608,0.0,0.0,95034.4494498732,0.0
62.56,1286.481822,1276.996065,608,0.0,0.0,95159.18937314424,0.0
62.57,1286.481822,1278.418929,608,0.0,0.0,95265.2183489095,0.0
62.58,1286.481822,1279.628363,608,0.0,0.0,95355.34294850279,0.0
62.59,1277.344985,1279.285856,609,0.0,0.0,95329.82001278829,0.0
62.6,1273.832812,1278.4679,610,0.0,0.0,95268.86756975717,0.0
62.61,1273.832812,1277.772636,610,0.0,0.0,95217.05788885549,0.0
62.620000000000005,1273.832812,1277.181663,610,0.0,0.0,95173.01976441429,0.0
62.63,1273.832812,1276.679335,610,0.0,0.0,95135.58728784716,0.0
62.64,1273.832812,1276.252357,610,0.0,0.0,95103.76974237949,0.0
62.65,1273.832812,1275.889425,610,0.0,0.0,95076.72477656938,0.0
62.660000000000004,1283.686646,1277.059008,610,0.0,0.0,95163.8797594507,0.0
62.67,1283.686646,1278.053154,610,0.0,0.0,95237.96152843295,0.0
62.68,1283.686646,1278.898178,610,0.0,0.0,95300.93102461603,0.0
62.690000000000005,1281.248078,1279.250663,611,0.0,0.0,95327.19750090796,0.0
62.7,1271.000498,1278.013138,612,0.0,0.0,95234.97961625142,0.0
62.71,1271.000498,1276.961242,612,0.0,0.0,95156.59443292291,0.0
62.72,1271.000498,1276.06713,612,0.0,0.0,95089.96699728644,0.0
62.730000000000004,1271.000498,1275.307135,612,0.0,0.0,95033.33369189904,0.0
62.74,1271.000498,1274.66114,612,0.0,0.0,94985.19543820825,0.0
62.75,1271.000498,1274.112043,612,0.0,0.0,94944.2778294236,0.0
62.76,1286.506706,1275.971243,612,0.0,0.0,95082.82169007561,0.0
62.77,1286.506706,1277.551562,612,0.0,0.0,95200.58389711186,0.0
62.78,1277.335128,1277.519097,613,0.0,0.0,95198.16467032826,0.0
62.79,1277.335128,1277.491502,613,0.0,0.0,95196.1083461917,0.0
62.800000000000004,1276.396223,1277.32721,614,0.0,0.0,95183.86563537293,0.0
62.81,1276.396223,1277.187562,614,0.0,0.0,95173.45934608059,0.0
62.82,1276.396223,1277.068861,614,0.0,0.0,95164.61398527848,0.0
62.83,1276.396223,1276.967965,614,0.0,0.0,95157.09541741901,0.0
62.84,1276.396223,1276.882204,614,0.0,0.0,95150.70467944923,0.0
62.85,1276.396223,1276.809307,614,0.0,0.0,95145.27254099725,0.0
62.86,1281.77125,1277.553598,614,0.0,0.0,95200.73561575443,0.0
62.870000000000005,1281.77125,1278.186246,615,0.0,0.0,95247.87927773474,0.0
62.88,1281.77125,1278.723997,615,0.0,0.0,95287.9514053216,0.0
62.89,1277.359206,1278.519278,615,0.0,0.0,95272.69615542442,0.0
62.9,1274.798511,1277.961163,616,0.0,0.0,95231.10654333975,0.0
62.910000000000004,1274.798511,1277.486765,616,0.0,0.0,95195.7553544383,0.0
62.92,1274.798511,1277.083527,616,0.0,0.0,95165.70686622745,0.0
62.93,1274.798511,1276.740775,616,0.0,0.0,95140.16567360362,0.0
62.940000000000005,1274.798511,1276.449435,616,0.0,0.0,95118.45560025897,0.0
62.95,1274.798511,1276.201797,616,0.0,0.0,95100.00211243403,0.0
62.96,1279.584148,1276.70915,616,0.0,0.0,95137.80904193778,0.0
62.97,1279.584148,1277.140399,617,0.0,0.0,95169.94485377209,0.0
62.980000000000004,1283.123251,1278.037827,617,0.0,0.0,95236.81939108776,0.0
62.99,1283.123251,1278.800641,617,0.0,0.0,95293.66276270963,0.0
63.0,1268.957124,1277.324113,619,0.0,0.0,95183.63485313517,0.0
63.01,1268.957124,1276.069065,619,0.0,0.0,95090.11118961127,0.0
63.02,1268.957124,1275.002274,619,0.0,0.0,95010.61606071239,0.0
63.03,1268.957124,1274.095501,619,0.0,0.0,94943.04515271162,0.0
63.04,1268.957124,1273.324745,619,0.0,0.0,94885.60995915486,0.0
63.050000000000004,1268.957124,1272.669601,619,0.0,0.0,94836.78994030645,0.0
63.06,1268.957124,1272.11273,619,0.0,0.0,94795.29302861047,0.0
63.07,1268.957124,1271.639389,619,0.0,0.0,94760.02060523217,0.0
63.08,1268.957124,1271.237049,619,0.0,0.0,94730.03903418296,0.0
63.09,1277.723783,1272.210059,619,0.0,0.0,94802.54579077342,0.0
63.1,1274.808427,1272.599815,620,0.0,0.0,94831.58962734416,0.0
63.11,1274.808427,1272.931106,620,0.0,0.0,94856.27676920049,0.0
63.120000000000005,1274.808427,1273.212705,620,0.0,0.0,94877.26096273304,0.0
63.13,1274.808427,1273.452063,620,0.0,0.0,94895.09744154001,0.0
63.14,1274.808427,1273.655518,620,0.0,0.0,94910.25850068856,0.0
63.15,1274.808427,1273.828454,620,0.0,0.0,94923.14534507632,0.0
63.160000000000004,1291.423047,1276.467643,621,0.0,0.0,95119.81242395453,0.0
63.17,1291.423047,1278.710954,621,0.0,0.0,95286.9794670823,0.0
63.18,1271.47344,1277.625327,621,0.0,0.0,95206.08071718553,0.0
63.190000000000005,1271.47344,1276.702544,621,0.0,0.0,95137.31677604739,0.0
63.2,1278.757789,1277.01083,622,0.0,0.0,95160.28963137492,0.0
63.21,1278.757789,1277.272874,622,0.0,0.0,95179.81662546954,0.0
63.22,1278.757789,1277.495611,622,0.0,0.0,95196.41454064277,0.0
63.230000000000004,1278.757789,1277.684938,622,0.0,0.0,95210.52280952489,0.0
63.24,1278.757789,1277.845866,622,0.0,0.0,95222.5148418006,0.0
63.25,1278.757789,1277.982654,623,0.0,0.0,95232.70800962056,0.0
63.26,1283.634162,1278.83038,623,0.0,0.0,95295.8788534325,0.0
63.27,1283.634162,1279.550947,623,0.0,0.0,95349.5740632208,0.0
63.28,1283.634162,1280.16343,623,0.0,0.0,95395.21506978478,0.0
63.29,1275.391858,1279.447694,623,0.0,0.0,95341.8798564416,0.0
63.300000000000004,1263.824265,1277.10418,624,0.0,0.0,95167.2458864265,0.0
63.31,1263.824265,1275.112192,624,0.0,0.0,95018.80692994384,0.0
63.32,1263.824265,1273.419003,624,0.0,0.0,94892.63387654802,0.0
63.33,1263.824265,1271.979793,624,0.0,0.0,94785.38682959825,0.0
63.34,1263.824265,1270.756464,625,0.0,0.0,94694.22680243195,0.0
63.35,1263.824265,1269.716634,625,0.0,0.0,94616.7407532593,0.0
63.36,1276.16068,1270.683241,625,0.0,0.0,94688.77037111283,0.0
63.370000000000005,1276.16068,1271.504856,625,0.0,0.0,94749.99547549621,0.0
63.38,1276.16068,1272.20323,625,0.0,0.0,94802.03690736962,0.0
63.39,1275.46592,1272.692633,626,0.0,0.0,94838.50623882112,0.0
63.4,1274.665897,1272.988623,627,0.0,0.0,94860.56282085339,0.0
63.410000000000004,1274.665897,1273.240214,627,0.0,0.0,94879.31087832183,0.0
63.42,1274.665897,1273.454067,627,0.0,0.0,94895.24677560669,0.0
63.43,1274.665897,1273.635841,627,0.0,0.0,94908.79221005492,0.0
63.440000000000005,1274.665897,1273.79035,627,0.0,0.0,94920.30591130574,0.0
63.45,1274.665897,1273.921682,627,0.0,0.0,94930.09250893221,0.0
63.46,1315.012556,1280.085313,627,0.0,0.0,95389.39394738668,0.0
63.47,1315.012556,1285.324399,627,0.0,0.0,95779.80014399167,0.0
63.480000000000004,1315.012556,1289.777623,628,0.0,0.0,96111.6454781721,0.0
63.49,1283.461871,1288.83026,628,0.0,0.0,96041.04988465935,0.0
63.5,1274.230247,1286.640258,629,0.0,0.0,95877.8553214517,0.0
63.51,1274.230247,1284.778757,629,0.0,0.0,95739.13999488782,0.0
63.52,1274.230247,1283.19648,629,0.0,0.0,95621.2318816128,0.0
