t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
73.81,1529.401436,1530.947153,738,0.0,0.0,114083.11587287702,0.0
73.82000000000001,1529.401436,1530.715295,738,0.0,0.0,114065.83827905008,0.0
73.83,1529.401436,1530.518217,738,0.0,0.0,114051.15242117057,0.0
73.84,1529.401436,1530.3507,738,0.0,0.0,114038.6693898104,0.0
73.85000000000001,1529.401436,1530.20831,739,0.0,0.0,114028.05877216934,0.0
73.86,1549.500824,1533.102187,739,0.0,0.0,114243.70469075373,0.0
73.87,1549.500824,1535.561983,739,0.0,0.0,114427.00376253537,0.0
73.88,1537.481012,1535.849837,739,0.0,0.0,114448.4540661413,0.0
73.89,1537.481012,1536.094513,740,0.0,0.0,114466.68683165812,0.0
73.9,1563.175175,1540.156612,741,0.0,0.0,114769.38631412949,0.0
73.91,1563.175175,1543.609397,741,0.0,0.0,115026.68093757042,0.0
73.92,1563.175175,1546.544263,741,0.0,0.0,115245.38127434775,0.0
73.93,1563.175175,1549.0389,741,0.0,0.0,115431.27662767467,0.0
73.94,1563.175175,1551.159341,741,0.0,0.0,115589.28764446944,0.0
73.95,1563.175175,1552.961716,741,0.0,0.0,115723.5970199227,0.0
73.96000000000001,1480.288491,1542.060732,741,0.0,0.0,114911.27752322197,0.0
73.97,1480.288491,1532.794896,742,0.0,0.0,114220.80598083355,0.0
73.98,1541.229502,1534.060087,742,0.0,0.0,114315.08548040444,0.0
73.99,1541.229502,1535.135499,742,0.0,0.0,114395.2230289584,0.0
74.0,1547.728146,1537.024396,744,0.0,0.0,114535.9798505774,0.0
74.01,1547.728146,1538.629959,744,0.0,0.0,114655.62318993844,0.0
74.02,1547.728146,1539.994687,744,0.0,0.0,114757.31998741043,0.0
74.03,1547.728146,1541.154706,744,0.0,0.0,114843.76228016523,0.0
74.04,1547.728146,1542.140722,744,0.0,0.0,114917.2382178291,0.0
74.05,1547.728146,1542.978835,744,0.0,0.0,114979.69272013257,0.0
74.06,1547.728146,1543.691232,744,0.0,0.0,115032.77911788263,0.0
74.07000000000001,1547.728146,1544.296769,744,0.0,0.0,115077.9025224371,0.0
74.08,1547.728146,1544.811476,745,0.0,0.0,115116.2574572933,0.0
74.09,1531.121572,1542.75799,745,0.0,0.0,114963.23579301033,0.0
74.10000000000001,1543.51494,1542.871533,746,0.0,0.0,114971.69678998216,0.0
74.11,1543.51494,1542.968044,746,0.0,0.0,114978.8885964233,0.0
74.12,1543.51494,1543.050078,746,0.0,0.0,114985.00160581697,0.0
74.13,1543.51494,1543.119807,746,0.0,0.0,114990.19767125341,0.0
74.14,1543.51494,1543.179077,746,0.0,0.0,114994.61435295567,0.0
74.15,1543.51494,1543.229457,746,0.0,0.0,114998.36856966159,0.0
74.16,1541.745683,1543.006891,747,0.0,0.0,114981.78339706593,0.0
74.17,1541.745683,1542.81771,747,0.0,0.0,114967.68600781141,0.0
74.18,1541.745683,1542.656906,747,0.0,0.0,114955.70321576734,0.0
74.19,1544.988464,1543.006639,747,0.0,0.0,114981.76461853058,0.0
74.2,1536.621869,1542.048924,749,0.0,0.0,114910.39761470939,0.0
74.21000000000001,1536.621869,1541.234866,749,0.0,0.0,114849.73564283187,0.0
74.22,1536.621869,1540.542916,749,0.0,0.0,114798.17291457341,0.0
74.23,1536.621869,1539.954759,749,0.0,0.0,114754.34463281269,0.0
74.24,1536.621869,1539.454825,749,0.0,0.0,114717.0905523312,0.0
74.25,1536.621869,1539.029882,749,0.0,0.0,114685.42465098812,0.0
74.26,1548.229741,1540.409861,749,0.0,0.0,114788.25792243751,0.0
74.27,1548.229741,1541.582843,749,0.0,0.0,114875.66619199178,0.0
74.28,1537.489545,1540.968848,750,0.0,0.0,114829.91251421584,0.0
74.29,1537.489545,1540.446953,750,0.0,0.0,114791.02194399478,0.0
74.3,1536.480451,1539.851977,751,0.0,0.0,114746.68552401023,0.0
74.31,1536.480451,1539.346249,751,0.0,0.0,114708.99968625214,0.0
74.32000000000001,1536.480451,1538.916379,751,0.0,0.0,114676.96663473616,0.0
74.33,1536.480451,1538.55099,751,0.0,0.0,114649.7385782066,0.0
74.34,1536.480451,1538.240409,751,0.0,0.0,114626.59470407516,0.0
74.35000000000001,1536.480451,1537.976415,751,0.0,0.0,114606.92239988573,0.0
74.36,1485.357754,1530.083616,752,0.0,0.0,114018.76682500918,0.0
74.37,1485.357754,1523.374737,752,0.0,0.0,113518.83459754183,0.0
74.38,1485.357754,1517.672189,752,0.0,0.0,113093.89214085427,0.0
74.39,1544.95705,1521.764919,753,0.0,0.0,113398.87418410211,0.0
74.4,1534.688069,1523.703391,754,0.0,0.0,113543.32523543916,0.0
74.41,1534.688069,1525.351093,754,0.0,0.0,113666.10868869006,0.0
74.42,1534.688069,1526.751639,754,0.0,0.0,113770.47457179072,0.0
74.43,1534.688069,1527.942104,754,0.0,0.0,113859.1856394925,0.0
74.44,1534.688069,1528.953999,754,0.0,0.0,113934.59002840951,0.0
74.45,1534.688069,1529.814109,754,0.0,0.0,113998.68370310044,0.0
74.46000000000001,1548.774502,1532.658168,754,0.0,0.0,114210.61728409343,0.0
74.47,1548.774502,1535.075618,755,0.0,0.0,114390.76081675976,0.0
74.48,1537.488084,1535.437488,755,0.0,0.0,114417.72664445669,0.0
74.49,1537.488084,1535.745078,755,0.0,0.0,114440.64763525811,0.0
74.5,1534.751342,1535.596017,756,0.0,0.0,114429.5399080568,0.0
74.51,1534.751342,1535.469316,756,0.0,0.0,114420.09840327597,0.0
74.52,1534.751342,1535.36162,756,0.0,0.0,114412.0731130346,0.0
74.53,1534.751342,1535.270078,756,0.0,0.0,114405.25158652224,0.0
74.54,1534.751342,1535.192268,756,0.0,0.0,114399.4533411493,0.0
74.55,1534.751342,1535.126129,757,0.0,0.0,114394.52479532333,0.0
74.56,1555.604104,1538.197825,757,0.0,0.0,114623.42142967648,0.0
74.57000000000001,1555.604104,1540.808767,757,0.0,0.0,114817.98359868387,0.0
74.58,1555.604104,1543.028068,757,0.0,0.0,114983.36146469557,0.0
74.59,1537.505638,1542.199703,758,0.0,0.0,114921.63336383011,0.0
74.60000000000001,1538.389053,1541.628106,759,0.0,0.0,114879.03910010532,0.0
74.61,1538.389053,1541.142248,759,0.0,0.0,114842.83393495438,0.0
74.62,1538.389053,1540.729269,759,0.0,0.0,114812.05956693144,0.0
74.63,1538.389053,1540.378236,759,0.0,0.0,114785.90129077167,0.0
74.64,1538.389053,1540.079859,759,0.0,0.0,114763.66683427976,0.0
74.65,1538.389053,1539.826238,759,0.0,0.0,114744.76750527673,0.0
74.66,1544.976934,1540.598842,759,0.0,0.0,114802.34040809257,0.0
74.67,1544.976934,1541.255556,760,0.0,0.0,114851.27742019683,0.0
74.68,1544.976934,1541.813763,760,0.0,0.0,114892.87388793725,0.0
74.69,1539.995175,1541.540975,760,0.0,0.0,114872.5462724792,0.0
74.7,1533.649091,1540.357192,761,0.0,0.0,114784.33313403568,0.0
74.71000000000001,1533.649091,1539.350977,761,0.0,0.0,114709.35200734356,0.0
74.72,1533.649091,1538.495694,761,0.0,0.0,114645.61803102575,0.0
74.73,1533.649091,1537.768704,761,0.0,0.0,114591.44419214052,0.0
74.74,1533.649091,1537.150762,762,0.0,0.0,114545.3963918291,0.0
74.75,1533.649091,1536.625511,762,0.0,0.0,114506.25573920895,0.0
74.76,1559.610363,1540.073239,762,0.0,0.0,114763.17352513739,0.0
74.77,1559.610363,1543.003808,762,0.0,0.0,114981.55365808011,0.0
74.78,1559.610363,1545.494791,763,0.0,0.0,115167.17672264476,0.0
74.79,1537.51517,1544.297848,763,0.0,0.0,115077.98292735624,0.0
74.8,1537.557788,1543.286839,764,0.0,0.0,115002.64456138489,0.0
74.81,1537.557788,1542.427481,764,0.0,0.0,114938.60692422792,0.0
74.82000000000001,1537.557788,1541.697027,764,0.0,0.0,114884.17495499991,0.0
74.83,1537.557788,1541.076141,764,0.0,0.0,114837.9077737043,0.0
74.84,1537.557788,1540.548388,764,0.0,0.0,114798.58067705484,0.0
74.85000000000001,1537.557788,1540.099798,764,0.0,0.0,114765.15264862869,0.0
74.86,1546.457517,1541.053456,765,0.0,0.0,114836.21733293468,0.0
74.87,1546.457517,1541.864065,765,0.0,0.0,114896.62229223936,0.0
74.88,1546.457517,1542.553083,765,0.0,0.0,114947.96653372965,0.0
74.89,1537.464843,1541.789847,765,0.0,0.0,114891.09171551288,0.0
74.9,1536.75295,1541.034312,767,0.0,0.0,114834.79076039363,0.0
74.91,1536.75295,1540.392108,767,0.0,0.0,114786.93500443075,0.0
74.92,1536.75295,1539.846234,767,0.0,0.0,114746.25756715152,0.0
74.93,1536.75295,1539.382242,767,0.0,0.0,114711.68181253035,0.0
74.94,1536.75295,1538.987848,767,0.0,0.0,114682.29236148797,0.0
74.95,1536.75295,1538.652613,767,0.0,0.0,114657.31132065016,0.0
74.96000000000001,1546.991697,1539.903476,767,0.0,0.0,114750.52312635518,0.0
74.97,1546.991697,1540.966709,767,0.0,0.0,114829.75312021954,0.0
74.98,1546.991697,1541.870457,768,0.0,0.0,114897.09861127836,0.0
74.99,1493.192144,1534.56871,768,0.0,0.0,114352.98704776482,0.0
75.0,1541.956904,1535.676939,770,0.0,0.0,114435.57005343742,0.0
75.01,1541.956904,1536.618934,770,0.0,0.0,114505.76563434045,0.0
75.02,1541.956904,1537.41963,770,0.0,0.0,114565.43189673756,0.0
75.03,1541.956904,1538.100221,770,0.0,0.0,114616.14817506424,0.0
75.04,1541.956904,1538.678723,770,0.0,0.0,114659.25698556067,0.0
75.05,1541.956904,1539.17045,770,0.0,0.0,114695.89949683801,0.0
75.06,1541.956904,1539.588418,770,0.0,0.0,114727.04563514965,0.0
75.07000000000001,1541.956904,1539.943691,770,0.0,0.0,114753.51986761813,0.0
75.08,1541.956904,1540.245673,770,0.0,0.0,114776.02296149047,0.0
75.09,1550.517362,1541.786426,770,0.0,0.0,114890.83678944399,0.0
75.10000000000001,1535.229547,1540.802894,772,0.0,0.0,114817.54595448551,0.0
75.11,1535.229547,1539.966892,772,0.0,0.0,114755.24875967439,0.0
75.12,1535.229547,1539.256291,772,0.0,0.0,114702.29619624754,0.0
75.13,1535.229547,1538.652279,772,0.0,0.0,114657.28643163903,0.0
75.14,1535.229547,1538.138869,772,0.0,0.0,114619.02814662541,0.0
75.15,1535.229547,1537.702471,772,0.0,0.0,114586.5086416228,0.0
75.16,1535.229547,1537.331532,772,0.0,0.0,114558.86701020799,0.0
75.17,1549.914998,1539.219052,773,0.0,0.0,114699.52122054466,0.0
75.18,1549.914998,1540.823444,773,0.0,0.0,114819.07729933083,0.0
75.19,1549.914998,1542.187177,773,0.0,0.0,114920.69995139545,0.0
75.2,1531.084595,1540.52179,775,0.0,0.0,114796.59864736162,0.0
75.21000000000001,1531.084595,1539.106211,775,0.0,0.0,114691.11253520695,0.0
75.22,1531.084595,1537.902968,775,0.0,0.0,114601.4492765352,0.0
75.23,1531.084595,1536.880212,775,0.0,0.0,114525.23554764912,0.0
75.24,1531.084595,1536.01087,775,0.0,0.0,114460.45392280674,0.0
75.25,1531.084595,1535.271929,775,0.0,0.0,114405.38951933531,0.0
75.26,1531.084595,1534.643829,775,0.0,0.0,114358.58476520692,0.0
75.27,1572.423117,1540.310722,775,0.0,0.0,114780.87028269935,0.0
75.28,1572.423117,1545.127581,775,0.0,0.0,115139.81296884204,0.0
75.29,1572.423117,1549.221912,776,0.0,0.0,115444.91431540361,0.0
75.3,1537.719163,1547.496499,777,0.0,0.0,115316.33999406152,0.0
75.31,1537.719163,1546.029899,777,0.0,0.0,115207.05189916464,0.0
75.32000000000001,1537.719163,1544.783289,777,0.0,0.0,115114.15701850229,0.0
75.33,1537.719163,1543.72367,777,0.0,0.0,115035.19633268032,0.0
75.34,1537.719163,1542.822994,777,0.0,0.0,114968.07976090934,0.0
75.35000000000001,1537.719163,1542.057419,777,0.0,0.0,114911.03064509678,0.0
75.36,1537.719163,1541.406681,777,0.0,0.0,114862.53895254461,0.0
75.37,1519.630162,1538.140203,778,0.0,0.0,114619.12755363384,0.0
75.38,1519.630162,1535.363697,778,0.0,0.0,114412.22788691509,0.0
75.39,1522.148612,1533.381434,778,0.0,0.0,114264.51361795657,0.0
75.4,1543.303369,1534.869724,780,0.0,0.0,114375.41800821571,0.0
75.41,1543.303369,1536.134771,780,0.0,0.0,114469.68677719498,0.0
75.42,1543.303369,1537.210061,780,0.0,0.0,114549.81523455327,0.0
75.43,1543.303369,1538.124057,780,0.0,0.0,114617.92438604882,0.0
75.44,1543.303369,1538.900954,780,0.0,0.0,114675.81719462722,0.0
75.45,1543.303369,1539.561316,780,0.0,0.0,114725.02604838579,0.0
75.46000000000001,1543.303369,1540.122624,780,0.0,0.0,114766.85359643595,0.0
75.47,1532.166852,1538.929258,780,0.0,0.0,114677.92635202389,0.0
75.48,1532.166852,1537.914897,780,0.0,0.0,114602.33820172546,0.0
75.49,1522.259864,1535.566642,781,0.0,0.0,114427.35094188499,0.0
75.5,1547.415264,1537.343936,782,0.0,0.0,114559.79133144699,0.0
75.51,1547.415264,1538.854635,782,0.0,0.0,114672.36559550848,0.0
75.52,1547.415264,1540.138729,782,0.0,0.0,114768.05370878309,0.0
75.53,1547.415264,1541.23021,782,0.0,0.0,114849.38868703626,0.0
75.54,1547.415264,1542.157968,782,0.0,0.0,114918.52335521119,0.0
75.55,1547.415264,1542.946562,782,0.0,0.0,114977.28780080446,0.0
75.56,1547.415264,1543.616868,783,0.0,0.0,115027.23766152856,0.0
75.57000000000001,1529.990837,1541.572963,783,0.0,0.0,114874.9299541781,0.0
75.58,1529.990837,1539.835644,783,0.0,0.0,114745.46842155968,0.0
75.59,1529.990837,1538.358923,783,0.0,0.0,114635.42613001175,0.0
75.60000000000001,1547.247067,1539.692145,785,0.0,0.0,114734.7751634596,0.0
75.61,1547.247067,1540.825383,785,0.0,0.0,114819.22178972766,0.0
75.62,1547.247067,1541.788636,785,0.0,0.0,114891.0014742181,0.0
75.63,1547.247067,1542.607401,785,0.0,0.0,114952.01420230909,0.0
75.64,1547.247067,1543.303351,785,0.0,0.0,115003.87500255693,0.0
75.65,1547.247067,1543.894908,785,0.0,0.0,115047.9566455086,0.0
75.66,1547.247067,1544.397732,785,0.0,0.0,115085.42608300238,0.0
75.67,1509.344869,1539.139803,785,0.0,0.0,114693.61574377355,0.0
75.68,1509.344869,1534.670563,786,0.0,0.0,114360.57692934775,0.0
75.69,1522.399369,1532.829884,786,0.0,0.0,114223.41321652444,0.0
75.7,1556.576956,1536.391944,787,0.0,0.0,114488.85079412455,0.0
75.71000000000001,1556.576956,1539.419696,787,0.0,0.0,114714.47280960268,0.0
75.72,1556.576956,1541.993285,787,0.0,0.0,114906.25150785546,0.0
75.73,1556.576956,1544.180836,787,0.0,0.0,115069.26342745163,0.0
75.74,1556.576956,1546.040254,787,0.0,0.0,115207.82353302708,0.0
75.75,1556.576956,1547.620759,787,0.0,0.0,115325.59960041082,0.0
75.76,1556.576956,1548.964189,788,0.0,0.0,115425.70931357548,0.0
75.77,1495.984902,1541.017296,788,0.0,0.0,114833.52276215091,0.0
75.78,1495.984902,1534.262437,788,0.0,0.0,114330.16419716591,0.0
75.79,1495.984902,1528.520807,788,0.0,0.0,113902.30942810638,0.0
75.8,1550.533316,1531.822683,790,0.0,0.0,114148.35861508697,0.0
75.81,1550.533316,1534.629278,790,0.0,0.0,114357.50045382763,0.0
75.82000000000001,1550.533316,1537.014884,790,0.0,0.0,114535.2710353867,0.0
75.83,1550.533316,1539.042649,790,0.0,0.0,114686.37602226013,0.0
75.84,1550.533316,1540.766249,790,0.0,0.0,114814.81524247304,0.0
75.85000000000001,1550.533316,1542.231309,790,0.0,0.0,114923.98857965399,0.0
75.86,1550.533316,1543.47661,790,0.0,0.0,115016.78591625781,0.0
75.87,1554.818754,1545.177932,790,0.0,0.0,115143.56502452603,0.0
75.88,1554.818754,1546.624055,791,0.0,0.0,115251.32721439141,0.0
75.89,1554.818754,1547.85326,791,0.0,0.0,115342.92510931006,0.0
75.9,1529.798076,1545.144982,792,0.0,0.0,115141.10965651374,0.0
75.91,1529.798076,1542.842946,792,0.0,0.0,114969.56654399223,0.0
75.92,1529.798076,1540.886216,792,0.0,0.0,114823.75494305976,0.0
75.93,1529.798076,1539.222995,793,0.0,0.0,114699.81504500819,0.0
75.94,1529.798076,1537.809257,793,0.0,0.0,114594.46612048661,0.0
75.95,1529.798076,1536.60758,793,0.0,0.0,114504.91955699868,0.0
75.96000000000001,1529.798076,1535.586154,793,0.0,0.0,114428.80493704906,0.0
75.97,1563.657144,1539.796803,793,0.0,0.0,114742.57406802506,0.0
75.98,1563.657144,1543.375854,793,0.0,0.0,115009.27778091797,0.0
75.99,1518.416328,1539.631925,794,0.0,0.0,114730.28768965985,0.0
76.0,1531.930578,1538.476723,796,0.0,0.0,114644.20435009824,0.0
76.01,1531.930578,1537.494801,796,0.0,0.0,114571.03348911549,0.0
76.02,1531.930578,1536.660168,796,0.0,0.0,114508.83830944274,0.0
76.03,1531.930578,1535.950729,796,0.0,0.0,114455.97233592879,0.0
76.04,1531.930578,1535.347707,796,0.0,0.0,114411.03634413764,0.0
76.05,1531.930578,1534.835137,796,0.0,0.0,114372.84065424178,0.0
76.06,1531.930578,1534.399453,796,0.0,0.0,114340.37435508925,0.0
76.07000000000001,1531.930578,1534.029122,796,0.0,0.0,114312.77803061684,0.0
76.08,1531.930578,1533.714341,796,0.0,0.0,114289.32118089659,0.0
76.09,1531.930578,1533.446776,796,0.0,0.0,114269.38277293867,0.0
76.10000000000001,1553.55503,1536.463014,798,0.0,0.0,114494.14678819542,0.0
76.11,1553.55503,1539.026817,798,0.0,0.0,114685.19625332626,0.0
76.12,1553.55503,1541.206049,798,0.0,0.0,114847.58825770256,0.0
76.13,1553.55503,1543.058396,798,0.0,0.0,114985.62144651882,0.0
76.14,1553.55503,1544.632891,798,0.0,0.0,115102.94966073857,0.0
76.15,1553.55503,1545.971212,798,0.0,0.0,115202.67866145483,0.0
76.16,1553.55503,1547.108784,798,0.0,0.0,115287.44824872335,0.0
76.17,1535.220883,1545.325599,798,0.0,0.0,115154.56887363903,0.0
76.18,1535.220883,1543.809892,798,0.0,0.0,115041.62142344684,0.0
76.19,1535.220883,1542.52154,799,0.0,0.0,114945.6160125396,0.0
76.2,1537.649132,1541.790679,800,0.0,0.0,114891.15371448666,0.0
76.21000000000001,1537.649132,1541.169447,800,0.0,0.0,114844.86074996399,0.0
76.22,1537.649132,1540.6414,800,0.0,0.0,114805.5117450233,0.0
76.23,1537.649132,1540.19256,800,0.0,0.0,114772.06508709781,0.0
76.24,1537.649132,1539.811045,800,0.0,0.0,114743.63535334314,0.0
76.25,1537.649132,1539.486758,800,0.0,0.0,114719.47013554019,0.0
76.26,1555.250845,1541.851371,800,0.0,0.0,114895.67636078114,0.0
76.27,1555.250845,1543.861292,801,0.0,0.0,115045.45164851006,0.0
76.28,1555.250845,1545.569725,801,0.0,0.0,115172.76065425733,0.0
76.29,1537.496156,1544.35869,801,0.0,0.0,115082.51675135031,0.0
76.3,1538.877019,1543.536439,802,0.0,0.0,115021.24425352059,0.0
76.31,1538.877019,1542.837526,802,0.0,0.0,114969.16265644666,0.0
76.32000000000001,1538.877019,1542.24345,802,0.0,0.0,114924.89330265968,0.0
76.33,1538.877019,1541.738486,802,0.0,0.0,114887.26439665158,0.0
76.34,1538.877019,1541.309266,803,0.0,0.0,114855.27978183387,0.0
76.35000000000001,1538.877019,1540.944429,803,0.0,0.0,114828.09285923884,0.0
76.36,1547.053901,1541.860849,803,0.0,0.0,114896.38264235992,0.0
76.37,1547.053901,1542.639807,803,0.0,0.0,114954.42903253085,0.0
76.38,1537.31583,1541.84121,804,0.0,0.0,114894.9191834102,0.0
76.39,1537.31583,1541.162403,804,0.0,0.0,114844.33584519073,0.0
76.4,1538.879135,1540.819913,805,0.0,0.0,114818.81417628222,0.0
76.41,1538.879135,1540.528796,805,0.0,0.0,114797.12072045098,0.0
76.42,1538.879135,1540.281347,805,0.0,0.0,114778.68131652754,0.0
76.43,1538.879135,1540.071015,805,0.0,0.0,114763.00779711129,0.0
76.44,1538.879135,1539.892233,805,0.0,0.0,114749.6853205111,0.0
76.45,1538.879135,1539.740269,805,0.0,0.0,114738.36126756351,0.0
76.46000000000001,1543.654365,1540.327383,806,0.0,0.0,114782.11182705301,0.0
76.47,1543.654365,1540.82643,806,0.0,0.0,114819.29981007086,0.0
76.48,1548.322199,1541.950795,806,0.0,0.0,114903.08523814853,0.0
76.49,1548.322199,1542.906506,806,0.0,0.0,114974.30290790308,0.0
76.5,1509.149755,1537.842993,808,0.0,0.0,114596.98005964483,0.0
76.51,1509.149755,1533.539008,808,0.0,0.0,114276.2557168692,0.0
76.52,1509.149755,1529.88062,808,0.0,0.0,114003.63996962144,0.0
76.53,1509.149755,1526.77099,808,0.0,0.0,113771.91656955724,0.0
76.54,1509.149755,1524.127805,808,0.0,0.0,113574.95171676167,0.0
76.55,1509.149755,1521.881098,808,0.0,0.0,113407.53161051492,0.0
76.56,1549.229344,1525.983335,808,0.0,0.0,113713.22209636345,0.0
76.57000000000001,1549.229344,1529.470236,808,0.0,0.0,113973.05897580161,0.0
76.58,1541.246609,1531.236692,809,0.0,0.0,114104.69173930847,0.0
76.59,1541.246609,1532.73818,809,0.0,0.0,114216.5796180965,0.0
76.60000000000001,1553.823589,1535.900991,810,0.0,0.0,114452.26595977714,0.0
76.61,1553.823589,1538.589381,810,0.0,0.0,114652.59939864243,0.0
76.62,1553.823589,1540.874512,810,0.0,0.0,114822.8827844189,0.0
76.63,1553.823589,1542.816873,810,0.0,0.0,114967.62363624762,0.0
76.64,1553.823589,1544.467881,810,0.0,0.0,115090.65344599773,0.0
76.65,1553.823589,1545.871237,810,0.0,0.0,115195.2287246709,0.0
76.66,1527.770845,1543.156178,811,0.0,0.0,114992.90796533461,0.0
76.67,1527.770845,1540.848378,811,0.0,0.0,114820.93533107646,0.0
76.68,1544.263155,1541.360595,811,0.0,0.0,114859.10471611928,0.0
76.69,1544.263155,1541.795979,812,0.0,0.0,114891.54865987257,0.0
76.7,1540.851371,1541.654288,813,0.0,0.0,114880.99013031165,0.0
76.71000000000001,1540.851371,1541.53385,813,0.0,0.0,114872.01533174817,0.0
76.72,1540.851371,1541.431478,813,0.0,0.0,114864.38677532463,0.0
76.73,1540.851371,1541.344462,813,0.0,0.0,114857.90251726822,0.0
76.74,1540.851371,1541.270499,813,0.0,0.0,114852.39094263104,0.0
76.75,1540.851371,1541.20763,813,0.0,0.0,114847.70607065638,0.0
76.76,1506.193406,1535.955496,813,0.0,0.0,114456.3275632221,0.0
76.77,1506.193406,1531.491183,814,0.0,0.0,114123.65589896917,0.0
76.78,1506.193406,1527.696516,814,0.0,0.0,113840.88491356207,0.0
76.79,1540.028491,1529.546312,814,0.0,0.0,113978.72800696714,0.0
76.8,1534.24552,1530.251193,815,0.0,0.0,114031.25432744922,0.0
76.81,1534.24552,1530.850342,815,0.0,0.0,114075.90171103667,0.0
76.82000000000001,1534.24552,1531.359619,815,0.0,0.0,114113.8520131673,0.0
76.83,1534.24552,1531.792504,815,0.0,0.0,114146.10973644524,0.0
76.84,1534.24552,1532.160457,815,0.0,0.0,114173.52885712,0.0
76.85000000000001,1534.24552,1532.473216,816,0.0,0.0,114196.83503144965,0.0
76.86,1555.578862,1535.939063,816,0.0,0.0,114455.10300897184,0.0
76.87,1555.578862,1538.885033,816,0.0,0.0,114674.6307935916,0.0
76.88,1537.493773,1538.676344,816,0.0,0.0,114659.079707245,0.0
76.89,1537.493773,1538.498958,817,0.0,0.0,114645.86125776907,0.0
76.9,1545.037882,1539.479797,818,0.0,0.0,114718.95141576072,0.0
76.91,1545.037882,1540.313509,818,0.0,0.0,114781.07796435793,0.0
76.92,1545.037882,1541.022165,818,0.0,0.0,114833.88559027997,0.0
76.93,1545.037882,1541.624523,818,0.0,0.0,114878.77210212087,0.0
76.94,1545.037882,1542.136527,818,0.0,0.0,114916.92561483025,0.0
76.95,1545.037882,1542.57173,818,0.0,0.0,114949.35607082602,0.0
76.96000000000001,1532.95041,1541.128532,818,0.0,0.0,114841.81184610285,0.0
76.97,1532.95041,1539.901813,819,0.0,0.0,114750.39920292559,0.0
76.98,1532.95041,1538.859103,819,0.0,0.0,114672.69854192059,0.0
76.99,1547.49902,1540.15509,819,0.0,0.0,114769.27289773754,0.0
77.0,1532.131971,1538.951623,821,0.0,0.0,114679.59294703437,0.0
77.01,1532.131971,1537.928675,821,0.0,0.0,114603.3649106928,0.0
77.02,1532.131971,1537.059169,821,0.0,0.0,114538.57106489886,0.0
77.03,1532.131971,1536.320089,821,0.0,0.0,114483.4963034258,0.0
77.04,1532.131971,1535.691872,821,0.0,0.0,114436.6828306917,0.0
77.05,1532.131971,1535.157887,821,0.0,0.0,114396.89133788281,0.0
77.06,1532.131971,1534.703999,821,0.0,0.0,114363.06851310676,0.0
77.07000000000001,1532.131971,1534.318195,821,0.0,0.0,114334.31917166153,0.0
77.08,1532.131971,1533.990261,822,0.0,0.0,114309.88218672227,0.0
77.09,1576.2406,1540.327812,822,0.0,0.0,114782.14379527388,0.0
77.10000000000001,1535.07563,1539.539985,823,0.0,0.0,114723.43650498455,0.0
77.11,1535.07563,1538.870332,823,0.0,0.0,114673.53530451273,0.0
77.12,1535.07563,1538.301126,823,0.0,0.0,114631.11921331959,0.0
77.13,1535.07563,1537.817302,823,0.0,0.0,114595.06561777518,0.0
77.14,1535.07563,1537.406051,823,0.0,0.0,114564.42001685168,0.0
77.15,1535.07563,1537.056488,823,0.0,0.0,114538.37128214796,0.0
77.16,1553.187834,1539.47619,824,0.0,0.0,114718.68262934432,0.0
77.17,1553.187834,1541.532936,824,0.0,0.0,114871.94722229861,0.0
77.18,1553.187834,1543.281171,824,0.0,0.0,115002.22219337597,0.0
77.19,1487.887496,1534.97212,824,0.0,0.0,114383.04835307121,0.0
77.2,1562.846485,1539.153274,826,0.0,0.0,114694.61957571571,0.0
77.21000000000001,1562.846485,1542.707256,826,0.0,0.0,114959.45519693334,0.0
77.22,1562.846485,1545.72814,826,0.0,0.0,115184.56542280572,0.0
77.23,1562.846485,1548.295892,826,0.0,0.0,115375.90915950807,0.0
77.24,1562.846485,1550.478481,826,0.0,0.0,115538.55132080146,0.0
77.25,1562.846485,1552.333681,826,0.0,0.0,115676.79710946413,0.0
77.26,1503.211262,1544.965318,826,0.0,0.0,115127.72145503986,0.0
77.27,1503.211262,1538.70221,826,0.0,0.0,114661.00718976415,0.0
77.28,1537.475247,1538.518165,827,0.0,0.0,114647.29252494396,0.0
77.29,1537.475247,1538.361728,827,0.0,0.0,114635.6351529943,0.0
77.3,1537.589798,1538.245938,828,0.0,0.0,114627.00671408244,0.0
77.31,1537.589798,1538.147517,828,0.0,0.0,114619.67257826639,0.0
77.32000000000001,1537.589798,1538.063859,828,0.0,0.0,114613.43855164503,0.0
77.33,1537.589798,1537.99275,828,0.0,0.0,114608.13965137226,0.0
77.34,1537.589798,1537.932307,828,0.0,0.0,114603.63556005913,0.0
77.35000000000001,1537.589798,1537.880931,828,0.0,0.0,114599.80712342785,0.0
77.36,1555.332022,1540.498595,829,0.0,0.0,114794.87020241335,0.0
77.37,1555.332022,1542.723609,829,0.0,0.0,114960.67378974381,0.0
77.38,1555.332022,1544.614871,829,0.0,0.0,115101.60684642653,0.0
77.39,1530.02448,1542.426312,829,0.0,0.0,114938.51981268903,0.0
77.4,1537.049923,1541.619854,831,0.0,0.0,114878.4241775913,0.0
77.41,1537.049923,1540.934364,831,0.0,0.0,114827.34283559563,0.0
77.42,1537.049923,1540.351698,831,0.0,0.0,114783.92373215829,0.0
