t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
53.28,1244.989853,1255.933394,19168,0.0,0.0,93589.64131162124,0.0
53.29,1244.989853,1254.291863,19168,0.0,0.0,93467.31770893192,0.0
53.300000000000004,1239.919053,1252.135942,19169,0.0,0.0,93306.66279359156,0.0
53.31,1239.919053,1250.303408,19169,0.0,0.0,93170.10602985657,0.0
53.32,1239.919053,1248.745755,19169,0.0,0.0,93054.032847748,0.0
53.33,1239.919053,1247.42175,19169,0.0,0.0,92955.37064668164,0.0
53.34,1239.919053,1246.296345,19169,0.0,0.0,92871.50771988672,0.0
53.35,1309.324977,1255.75064,19170,0.0,0.0,93576.02284953561,0.0
53.36,1309.324977,1263.786791,19170,0.0,0.0,94174.86072836665,0.0
53.370000000000005,1257.017661,1262.771421,19170,0.0,0.0,94099.1973894089,0.0
53.38,1257.017661,1261.908357,19170,0.0,0.0,94034.88358855381,0.0
53.39,1242.015153,1258.924376,19170,0.0,0.0,93812.52330033718,0.0
53.4,1237.823855,1255.759298,19171,0.0,0.0,93576.66802635655,0.0
53.410000000000004,1237.823855,1253.068982,19171,0.0,0.0,93376.19106582842,0.0
53.42,1237.823855,1250.782213,19171,0.0,0.0,93205.7856195723,0.0
53.43,1237.823855,1248.838459,19171,0.0,0.0,93060.94096417331,0.0
53.44,1237.823855,1247.186269,19171,0.0,0.0,92937.82307415032,0.0
53.45,1315.506671,1257.434329,19172,0.0,0.0,93701.48798195673,0.0
53.46,1253.993228,1256.918164,19172,0.0,0.0,93663.02439986043,0.0
53.47,1247.898421,1255.565202,19172,0.0,0.0,93562.20438114511,0.0
53.480000000000004,1247.898421,1254.415185,19172,0.0,0.0,93476.50741739971,0.0
53.49,1248.057972,1253.461603,19173,0.0,0.0,93405.44839646152,0.0
53.5,1238.600791,1251.232482,19173,0.0,0.0,93239.33876371598,0.0
53.51,1238.600791,1249.337728,19173,0.0,0.0,93098.14549018657,0.0
53.52,1238.600791,1247.727188,19173,0.0,0.0,92978.13127475278,0.0
53.53,1238.600791,1246.358228,19174,0.0,0.0,92876.11911711603,0.0
53.54,1238.600791,1245.194613,19174,0.0,0.0,92789.4088576428,0.0
53.550000000000004,1312.358167,1255.269146,19174,0.0,0.0,93540.14288092504,0.0
53.56,1253.823712,1255.052331,19174,0.0,0.0,93523.98626133206,0.0
53.57,1253.823712,1254.868038,19174,0.0,0.0,93510.25311604851,0.0
53.58,1242.055396,1252.946142,19174,0.0,0.0,93367.03727503534,0.0
53.59,1242.055396,1251.31253,19175,0.0,0.0,93245.30378036694,0.0
53.6,1243.67717,1250.167226,19176,0.0,0.0,93159.958019943,0.0
53.61,1243.67717,1249.193717,19176,0.0,0.0,93087.41407887184,0.0
53.620000000000005,1243.67717,1248.366235,19176,0.0,0.0,93025.75177739804,0.0
53.63,1243.67717,1247.662876,19176,0.0,0.0,92973.33887330795,0.0
53.64,1243.67717,1247.06502,19176,0.0,0.0,92928.78784149102,0.0
53.65,1311.115449,1256.672584,19176,0.0,0.0,93644.72427007399,0.0
53.660000000000004,1311.115449,1264.839014,19176,0.0,0.0,94253.27027908032,0.0
53.67,1242.024344,1261.416813,19176,0.0,0.0,93998.25471406999,0.0
53.68,1259.969887,1261.199774,19176,0.0,0.0,93982.08140244559,0.0
53.69,1259.969887,1261.015291,19177,0.0,0.0,93968.33409874256,0.0
53.7,1241.640623,1258.109091,19178,0.0,0.0,93751.76989487695,0.0
53.71,1241.640623,1255.638821,19178,0.0,0.0,93567.6903215912,0.0
53.72,1241.640623,1253.539091,19178,0.0,0.0,93411.2226470393,0.0
53.730000000000004,1241.640623,1251.754321,19178,0.0,0.0,93278.22516092917,0.0
53.74,1241.640623,1250.237266,19178,0.0,0.0,93165.1772604766,0.0
53.75,1315.990221,1260.10021,19178,0.0,0.0,93900.14409521992,0.0
53.76,1315.990221,1268.483711,19178,0.0,0.0,94524.86580042653,0.0
53.77,1241.969137,1264.506525,19178,0.0,0.0,94228.49386466318,0.0
53.78,1241.969137,1261.125917,19179,0.0,0.0,93976.57772671615,0.0
53.79,1257.039785,1260.512997,19179,0.0,0.0,93930.90415578733,0.0
53.800000000000004,1238.500582,1257.211135,19180,0.0,0.0,93684.85601205874,0.0
53.81,1238.500582,1254.404552,19180,0.0,0.0,93475.71506753401,0.0
53.82,1238.500582,1252.018957,19180,0.0,0.0,93297.9453056729,0.0
53.83,1238.500582,1249.9912,19180,0.0,0.0,93146.84091494344,0.0
53.84,1238.500582,1248.267608,19180,0.0,0.0,93018.40229087454,0.0
53.85,1238.500582,1246.802554,19180,0.0,0.0,92909.22940080155,0.0
53.86,1238.500582,1245.557258,19180,0.0,0.0,92816.43243678771,0.0
53.870000000000005,1238.500582,1244.498757,19180,0.0,0.0,92737.55506208674,0.0
53.88,1338.420122,1258.586961,19181,0.0,0.0,93787.37981026518,0.0
53.89,1259.986266,1258.796857,19181,0.0,0.0,93803.02083983459,0.0
53.9,1228.230563,1254.211913,19182,0.0,0.0,93461.3599950447,0.0
53.910000000000004,1228.230563,1250.314711,19182,0.0,0.0,93170.94830678048,0.0
53.92,1228.230563,1247.002088,19182,0.0,0.0,92924.0982748825,0.0
53.93,1228.230563,1244.18636,19182,0.0,0.0,92714.27586327214,0.0
53.94,1228.230563,1241.79299,19182,0.0,0.0,92535.92672398171,0.0
53.95,1228.230563,1239.758626,19182,0.0,0.0,92384.32999284388,0.0
53.96,1305.881545,1249.677064,19182,0.0,0.0,93123.43212933149,0.0
53.97,1305.881545,1258.107736,19183,0.0,0.0,93751.66892299056,0.0
53.980000000000004,1261.873124,1258.672544,19183,0.0,0.0,93793.75728403142,0.0
53.99,1261.873124,1259.152631,19183,0.0,0.0,93829.53240581974,0.0
54.0,1233.357472,1255.283357,19184,0.0,0.0,93541.2018561852,0.0
54.01,1233.357472,1251.994475,19184,0.0,0.0,93296.12095606205,0.0
54.02,1233.357472,1249.198924,19184,0.0,0.0,93087.80209408398,0.0
54.03,1233.357472,1246.822706,19184,0.0,0.0,92910.73108748389,0.0
54.04,1233.357472,1244.802921,19184,0.0,0.0,92760.22075422925,0.0
54.050000000000004,1233.357472,1243.086104,19184,0.0,0.0,92632.28698959229,0.0
54.06,1233.357472,1241.626809,19184,0.0,0.0,92523.54324866598,0.0
54.07,1268.14756,1245.604922,19185,0.0,0.0,92819.98426261284,0.0
54.08,1313.929573,1255.853619,19185,0.0,0.0,93583.69663838354,0.0
54.09,1289.856955,1260.95412,19185,0.0,0.0,93963.77575832735,0.0
54.1,1234.578155,1256.997725,19186,0.0,0.0,93668.95312624668,0.0
54.11,1234.578155,1253.634789,19186,0.0,0.0,93418.3538703486,0.0
54.120000000000005,1234.578155,1250.776294,19186,0.0,0.0,93205.34454754605,0.0
54.13,1234.578155,1248.346573,19186,0.0,0.0,93024.28660453438,0.0
54.14,1234.578155,1246.281311,19186,0.0,0.0,92870.38741631474,0.0
54.15,1234.578155,1244.525837,19186,0.0,0.0,92739.57300945466,0.0
54.160000000000004,1234.578155,1243.033685,19186,0.0,0.0,92628.38083068981,0.0
54.17,1321.038837,1254.734458,19187,0.0,0.0,93500.29900196401,0.0
54.18,1163.989408,1241.1227,19187,0.0,0.0,92485.9780555456,0.0
54.19,1163.989408,1229.552706,19187,0.0,0.0,91623.80527344531,0.0
54.2,1258.232637,1233.854696,19188,0.0,0.0,91944.38095281625,0.0
54.21,1258.232637,1237.511387,19188,0.0,0.0,92216.87024302254,0.0
54.22,1258.232637,1240.619575,19188,0.0,0.0,92448.48618813459,0.0
54.230000000000004,1258.232637,1243.261534,19188,0.0,0.0,92645.3596818654,0.0
54.24,1258.232637,1245.5072,19188,0.0,0.0,92812.7022148769,0.0
54.25,1258.232637,1247.416015,19188,0.0,0.0,92954.94328596692,0.0
54.26,1170.949747,1235.946075,19189,0.0,0.0,92100.22632757237,0.0
54.27,1307.983258,1246.751652,19189,0.0,0.0,92905.436285701,0.0
54.28,1307.983258,1255.936393,19189,0.0,0.0,93589.86479109526,0.0
54.29,1229.796346,1252.015386,19189,0.0,0.0,93297.6792019044,0.0
54.300000000000004,1264.231514,1253.847805,19190,0.0,0.0,93434.2273960697,0.0
54.31,1264.231514,1255.405362,19190,0.0,0.0,93550.2934244505,0.0
54.32,1264.231514,1256.729285,19190,0.0,0.0,93648.94951504108,0.0
54.33,1264.231514,1257.854619,19190,0.0,0.0,93732.8071510582,0.0
54.34,1264.231514,1258.811153,19191,0.0,0.0,93804.08614912453,0.0
54.35,1264.231514,1259.624207,19191,0.0,0.0,93864.67330493272,0.0
54.36,1264.231514,1260.315303,19191,0.0,0.0,93916.17239482148,0.0
54.370000000000005,1212.676743,1253.169519,19191,0.0,0.0,93383.68288172687,0.0
54.38,1212.676743,1247.095603,19191,0.0,0.0,92931.06682540363,0.0
54.39,1290.039604,1253.537203,19191,0.0,0.0,93411.08195706032,0.0
54.4,1252.609812,1253.398094,19193,0.0,0.0,93400.71583296853,0.0
54.410000000000004,1252.609812,1253.279852,19193,0.0,0.0,93391.9046759272,0.0
54.42,1252.609812,1253.179346,19193,0.0,0.0,93384.4151700867,0.0
54.43,1252.609812,1253.093916,19193,0.0,0.0,93378.04909757405,0.0
54.44,1252.609812,1253.0213,19193,0.0,0.0,93372.63789867933,0.0
54.45,1252.609812,1252.959577,19193,0.0,0.0,93368.03842432958,0.0
54.46,1184.245704,1242.652496,19193,0.0,0.0,92599.97538980228,0.0
54.47,1184.245704,1233.891477,19193,0.0,0.0,91947.12179927633,0.0
54.480000000000004,1302.030272,1244.112297,19193,0.0,0.0,92708.75683683522,0.0
54.49,1157.976493,1231.191926,19193,0.0,0.0,91745.95666504279,0.0
54.5,1267.073569,1236.574173,19195,0.0,0.0,92147.03093266477,0.0
54.51,1267.073569,1241.149082,19195,0.0,0.0,92487.94398935136,0.0
54.52,1267.073569,1245.037755,19195,0.0,0.0,92777.72011361626,0.0
54.53,1267.073569,1248.343127,19195,0.0,0.0,93024.02981551558,0.0
54.54,1267.073569,1251.152693,19195,0.0,0.0,93233.39304722632,0.0
54.550000000000004,1267.073569,1253.540825,19195,0.0,0.0,93411.3518612467,0.0
54.56,1267.073569,1255.570736,19195,0.0,0.0,93562.6167637424,0.0
54.57,1207.038582,1248.290913,19195,0.0,0.0,93020.1389328025,0.0
54.58,1207.038582,1242.103064,19195,0.0,0.0,92559.03281748849,0.0
54.59,1287.04421,1248.844236,19195,0.0,0.0,93061.3714546439,0.0
54.6,1257.697708,1250.172256,19197,0.0,0.0,93160.3328454696,0.0
54.61,1257.697708,1251.301074,19197,0.0,0.0,93244.45010218942,0.0
54.620000000000005,1257.697708,1252.260569,19197,0.0,0.0,93315.9497480459,0.0
54.63,1257.697708,1253.07614,19197,0.0,0.0,93376.72446565336,0.0
54.64,1257.697708,1253.769375,19197,0.0,0.0,93428.38294953844,0.0
54.65,1257.697708,1254.358625,19197,0.0,0.0,93472.29267947024,0.0
54.660000000000004,1171.786023,1241.972735,19197,0.0,0.0,92549.32096141337,0.0
54.67,1171.786023,1231.444728,19197,0.0,0.0,91764.79496380598,0.0
54.68,1227.036504,1230.783494,19197,0.0,0.0,91715.52113035377,0.0
54.69,1307.76761,1242.331112,19198,0.0,0.0,92576.0264977456,0.0
54.7,1267.089845,1246.044922,19199,0.0,0.0,92852.77218144186,0.0
54.71,1267.089845,1249.20166,19199,0.0,0.0,93088.00597532469,0.0
54.72,1267.089845,1251.884888,19199,0.0,0.0,93287.95475228771,0.0
54.730000000000004,1267.089845,1254.165632,19199,0.0,0.0,93457.91122760985,0.0
54.74,1267.089845,1256.104264,19199,0.0,0.0,93602.3742018265,0.0
54.75,1267.089845,1257.752101,19199,0.0,0.0,93725.16771500703,0.0
54.76,1267.089845,1259.152763,19199,0.0,0.0,93829.54224219538,0.0
54.77,1197.669819,1249.930321,19199,0.0,0.0,93142.30433378348,0.0
54.78,1277.929203,1254.130153,19199,0.0,0.0,93455.26740358229,0.0
54.79,1313.980684,1263.107733,19200,0.0,0.0,94124.25868612986,0.0
54.800000000000004,1253.749471,1261.703994,19202,0.0,0.0,94019.65486706368,0.0
54.81,1253.749471,1260.510815,19202,0.0,0.0,93930.74155751715,0.0
54.82,1253.749471,1259.496614,19202,0.0,0.0,93855.16533009829,0.0
54.83,1253.749471,1258.634542,19202,0.0,0.0,93790.92545109654,0.0
54.84,1253.749471,1257.901781,19202,0.0,0.0,93736.32156884868,0.0
54.85,1253.749471,1257.278935,19202,0.0,0.0,93689.90833227828,0.0
54.86,1253.749471,1256.749515,19202,0.0,0.0,93650.45701412726,0.0
54.870000000000005,1253.749471,1256.299509,19202,0.0,0.0,93616.92346821688,0.0
54.88,1253.749471,1255.917003,19202,0.0,0.0,93588.41988712687,0.0
54.89,1253.749471,1255.591873,19202,0.0,0.0,93564.19185065215,0.0
54.9,1249.206426,1254.634056,19203,0.0,0.0,93492.81724599522,0.0
54.910000000000004,1249.206426,1253.819911,19203,0.0,0.0,93432.14879105195,0.0
54.92,1249.206426,1253.127889,19203,0.0,0.0,93380.58069749766,0.0
54.93,1249.206426,1252.539669,19203,0.0,0.0,93336.7477211031,0.0
54.94,1249.206426,1252.039683,19203,0.0,0.0,93299.48976568575,0.0
54.95,1249.206426,1251.614694,19203,0.0,0.0,93267.82043651478,0.0
54.96,1249.206426,1251.253454,19203,0.0,0.0,93240.90155515616,0.0
54.97,1196.821842,1243.088712,19203,0.0,0.0,92632.48133252935,0.0
54.980000000000004,1259.797173,1245.594981,19204,0.0,0.0,92819.24347920131,0.0
54.99,1259.797173,1247.72531,19204,0.0,0.0,92977.99132995376,0.0
55.0,1272.290677,1251.410115,19205,0.0,0.0,93252.57561913723,0.0
55.01,1272.290677,1254.542199,19205,0.0,0.0,93485.97224631369,0.0
55.02,1272.290677,1257.204471,19205,0.0,0.0,93684.35942412447,0.0
55.03,1272.290677,1259.467402,19205,0.0,0.0,93852.98851036002,0.0
55.04,1272.290677,1261.390893,19205,0.0,0.0,93996.32320757894,0.0
55.050000000000004,1185.495322,1250.006558,19205,0.0,0.0,93147.98536234658,0.0
55.06,1229.842949,1246.982016,19205,0.0,0.0,92922.60254963992,0.0
55.07,1229.842949,1244.411156,19205,0.0,0.0,92731.02721100189,0.0
55.08,1260.059664,1246.758432,19206,0.0,0.0,92905.94151772297,0.0
55.09,1260.059664,1248.753617,19206,0.0,0.0,93054.61870824308,0.0
55.1,1262.400422,1250.800638,19207,0.0,0.0,93207.15861367327,0.0
55.11,1262.400422,1252.540605,19207,0.0,0.0,93336.8174699486,0.0
55.120000000000005,1262.400422,1254.019578,19207,0.0,0.0,93447.02757602655,0.0
55.13,1262.400422,1255.276704,19207,0.0,0.0,93540.70608794891,0.0
55.14,1262.400422,1256.345262,19207,0.0,0.0,93620.33289014912,0.0
55.15,1214.433939,1250.058564,19207,0.0,0.0,93151.86074531618,0.0
55.160000000000004,1214.433939,1244.71487,19207,0.0,0.0,92753.65937004559,0.0
55.17,1253.952475,1246.100511,19208,0.0,0.0,92856.91456239592,0.0
55.18,1253.952475,1247.278305,19208,0.0,0.0,92944.6814125534,0.0
55.19,1257.051413,1248.744272,19208,0.0,0.0,93053.92233755795,0.0
55.2,1243.462512,1247.952008,19209,0.0,0.0,92994.88441091444,0.0
55.21,1243.462512,1247.278583,19209,0.0,0.0,92944.70212855666,0.0
55.22,1243.462512,1246.706172,19209,0.0,0.0,92902.04720718204,0.0
55.230000000000004,1243.462512,1246.219623,19209,0.0,0.0,92865.79055009491,0.0
55.24,1243.462512,1245.806057,19209,0.0,0.0,92834.97244000756,0.0
55.25,1289.34414,1252.336769,19209,0.0,0.0,93321.6280194431,0.0
55.26,1289.34414,1257.887875,19209,0.0,0.0,93735.28532157767,0.0
55.27,1260.003654,1258.205242,19210,0.0,0.0,93758.93487483908,0.0
55.28,1259.790245,1258.442992,19210,0.0,0.0,93776.65152870634,0.0
55.29,1259.790245,1258.64508,19210,0.0,0.0,93791.7107217525,0.0
55.300000000000004,1243.363188,1256.352796,19211,0.0,0.0,93620.89430874106,0.0
55.31,1243.363188,1254.404355,19211,0.0,0.0,93475.70038748853,0.0
55.32,1243.363188,1252.74818,19211,0.0,0.0,93352.2855432462,0.0
55.33,1243.363188,1251.340431,19211,0.0,0.0,93247.38290701069,0.0
55.34,1243.363188,1250.143845,19211,0.0,0.0,93158.21571464722,0.0
55.35,1293.603826,1256.662842,19211,0.0,0.0,93643.99831574391,0.0
55.36,1253.876995,1256.244965,19212,0.0,0.0,93612.85895857004,0.0
55.370000000000005,1253.876995,1255.889769,19212,0.0,0.0,93586.39046398732,0.0
55.38,1260.010584,1256.507892,19212,0.0,0.0,93632.45175205631,0.0
55.39,1260.010584,1257.033295,19212,0.0,0.0,93671.60373141202,0.0
55.4,1238.377098,1254.234866,19213,0.0,0.0,93463.0704066376,0.0
55.410000000000004,1238.377098,1251.856201,19213,0.0,0.0,93285.81705449805,0.0
55.42,1238.377098,1249.834335,19213,0.0,0.0,93135.15164929093,0.0
55.43,1238.377098,1248.11575,19213,0.0,0.0,93007.08613683465,0.0
55.44,1238.377098,1246.654952,19213,0.0,0.0,92898.23039535836,0.0
55.45,1316.086124,1257.069628,19213,0.0,0.0,93674.31119380932,0.0
55.46,1316.086124,1265.922102,19214,0.0,0.0,94333.97982778185,0.0
55.47,1263.35456,1265.536971,19214,0.0,0.0,94305.28063694881,0.0
55.480000000000004,1247.997754,1262.906088,19214,0.0,0.0,94109.23250455648,0.0
55.49,1247.997754,1260.669838,19214,0.0,0.0,93942.59163300793,0.0
55.5,1242.130134,1257.888882,19215,0.0,0.0,93735.36036120099,0.0
55.51,1242.130134,1255.52507,19215,0.0,0.0,93559.21382487591,0.0
55.52,1242.130134,1253.51583,19215,0.0,0.0,93409.48928390321,0.0
55.53,1242.130134,1251.807975,19215,0.0,0.0,93282.2233495584,0.0
55.54,1242.130134,1250.356299,19215,0.0,0.0,93174.04736125382,0.0
55.550000000000004,1308.793981,1259.121951,19216,0.0,0.0,93827.2461936614,0.0
55.56,1139.544296,1241.185303,19216,0.0,0.0,92490.64310573296,0.0
55.57,1139.544296,1225.939152,19216,0.0,0.0,91354.53046609022,0.0
55.58,1257.144446,1230.619946,19216,0.0,0.0,91703.33386092503,0.0
55.59,1257.144446,1234.598621,19216,0.0,0.0,91999.8167539864,0.0
55.6,1262.598529,1238.798607,19217,0.0,0.0,92312.7912995568,0.0
55.61,1262.598529,1242.368596,19217,0.0,0.0,92578.81973035783,0.0
55.620000000000005,1262.598529,1245.403086,19217,0.0,0.0,92804.943848102,0.0
55.63,1262.598529,1247.982402,19217,0.0,0.0,92997.14931092557,0.0
55.64,1262.598529,1250.174821,19217,0.0,0.0,93160.52398413279,0.0
55.65,1209.749331,1244.110998,19218,0.0,0.0,92708.66003795671,0.0
55.660000000000004,1277.869913,1249.174835,19218,0.0,0.0,93086.00703004608,0.0
55.67,1253.805033,1249.869365,19218,0.0,0.0,93137.7620147377,0.0
55.68,1253.805033,1250.459715,19218,0.0,0.0,93181.75371446658,0.0
55.69,1245.182232,1249.668093,19218,0.0,0.0,93122.76362837736,0.0
55.7,1269.324225,1252.616512,19219,0.0,0.0,93342.4739075726,0.0
55.71,1269.324225,1255.122669,19219,0.0,0.0,93529.22770822886,0.0
55.72,1269.324225,1257.252903,19219,0.0,0.0,93687.96847977157,0.0
55.730000000000004,1269.324225,1259.063601,19219,0.0,0.0,93822.89806851669,0.0
55.74,1269.324225,1260.602694,19219,0.0,0.0,93937.58819659463,0.0
55.75,1214.963938,1253.756881,19220,0.0,0.0,93427.45192167969,0.0
55.76,1253.867717,1253.773506,19220,0.0,0.0,93428.69078338542,0.0
55.77,1241.921883,1251.995763,19220,0.0,0.0,93296.21693524263,0.0
55.78,1247.960814,1251.390521,19220,0.0,0.0,93251.11551349738,0.0
55.79,1247.960814,1250.876065,19221,0.0,0.0,93212.7792826585,0.0
55.800000000000004,1257.860659,1251.923754,19222,0.0,0.0,93290.85096877227,0.0
55.81,1257.860659,1252.814289,19222,0.0,0.0,93357.21185353224,0.0
55.82,1257.860659,1253.571245,19222,0.0,0.0,93413.61869872574,0.0
55.83,1257.860659,1254.214657,19222,0.0,0.0,93461.5644724294,0.0
55.84,1257.860659,1254.761557,19222,0.0,0.0,93502.31836517391,0.0
55.85,1257.860659,1255.226422,19222,0.0,0.0,93536.95917400671,0.0
55.86,1257.860659,1255.621558,19222,0.0,0.0,93566.40391740315,0.0
55.870000000000005,1257.860659,1255.957423,19222,0.0,0.0,93591.4319045793,0.0
55.88,1248.286024,1254.806713,19222,0.0,0.0,93505.68329986172,0.0
55.89,1259.953382,1255.578713,19223,0.0,0.0,93563.21119380716,0.0
55.9,1243.432452,1253.756774,19224,0.0,0.0,93427.44394825397,0.0
55.910000000000004,1243.432452,1252.208126,19224,0.0,0.0,93312.04180071146,0.0
55.92,1243.432452,1250.891775,19224,0.0,0.0,93213.94996039671,0.0
55.93,1243.432452,1249.772876,19224,0.0,0.0,93130.5718476925,0.0
55.94,1243.432452,1248.821813,19224,0.0,0.0,93059.70053758958,0.0
55.95,1313.558952,1258.532383,19224,0.0,0.0,93783.31276700643,0.0
55.96,1313.558952,1266.786369,19224,0.0,0.0,94398.38327378772,0.0
55.97,1242.009315,1263.069811,19224,0.0,0.0,94121.43281463478,0.0
55.980000000000004,1259.986014,1262.607241,19225,0.0,0.0,94086.96302460582,0.0
55.99,1259.986014,1262.214057,19225,0.0,0.0,94057.66374034023,0.0
56.0,1243.72395,1259.440541,19226,0.0,0.0,93850.9868824335,0.0
56.01,1243.72395,1257.083052,19226,0.0,0.0,93675.3115234056,0.0
56.02,1243.72395,1255.079187,19226,0.0,0.0,93525.98751666858,0.0
56.03,1243.72395,1253.375902,19226,0.0,0.0,93399.0621295716,0.0
56.04,1243.72395,1251.928109,19226,0.0,0.0,93291.17549465068,0.0
56.050000000000004,1310.899715,1260.77385,19226,0.0,0.0,93950.34239894712,0.0
56.06,1310.899715,1268.29273,19226,0.0,0.0,94510.63427877678,0.0
56.07,1242.004658,1264.349519,19226,0.0,0.0,94216.79409197305,0.0
56.08,1259.976816,1263.693613,19227,0.0,0.0,94167.91729041062,0.0
56.09,1259.997732,1263.139231,19227,0.0,0.0,94126.60585401002,0.0
56.1,1234.394483,1258.827519,19228,0.0,0.0,93805.30571066897,0.0
56.11,1234.394483,1255.162564,19228,0.0,0.0,93532.20060373266,0.0
56.120000000000005,1234.394483,1252.047352,19228,0.0,0.0,93300.06124420733,0.0
56.13,1234.394483,1249.399421,19228,0.0,0.0,93102.7427289964,0.0
56.14,1234.394483,1247.148681,19228,0.0,0.0,92935.02209166638,0.0
56.15,1320.184962,1258.104123,19228,0.0,0.0,93751.3996894662,0.0
56.160000000000004,1235.961191,1254.782683,19228,0.0,0.0,93503.89263238566,0.0
56.17,1235.961191,1251.959459,19228,0.0,0.0,93293.51163386725,0.0
56.18,1260.003591,1253.166079,19229,0.0,0.0,93383.42653981602,0.0
56.19,1260.003591,1254.191706,19229,0.0,0.0,93459.85420987247,0.0
56.2,1242.065365,1252.372755,19230,0.0,0.0,93324.30962409533,0.0
56.21,1242.065365,1250.826646,19230,0.0,0.0,93209.09667774804,0.0
56.22,1242.065365,1249.512454,19230,0.0,0.0,93111.16572178957,0.0
56.230000000000004,1242.065365,1248.39539,19230,0.0,0.0,93027.92434961045,0.0
56.24,1242.065365,1247.445887,19230,0.0,0.0,92957.16928758341,0.0
56.25,1294.674077,1254.530115,19230,0.0,0.0,93485.07177083383,0.0
56.26,1253.965265,1254.445388,19230,0.0,0.0,93478.75808447333,0.0
56.27,1253.965265,1254.373369,19231,0.0,0.0,93473.391372823,0.0
56.28,1257.008296,1254.768608,19231,0.0,0.0,93502.84379157315,0.0
56.29,1260.0,1255.553317,19231,0.0,0.0,93561.31873474675,0.0
56.300000000000004,1237.618662,1252.863119,19232,0.0,0.0,93360.85056734229,0.0
56.31,1237.618662,1250.57645,19232,0.0,0.0,93190.4525728859,0.0
56.32,1237.618662,1248.632782,19232,0.0,0.0,93045.61432603466,0.0
56.33,1237.618662,1246.980664,19232,0.0,0.0,92922.50180130753,0.0
56.34,1237.618662,1245.576364,19232,0.0,0.0,92817.85617764485,0.0
56.35,1297.341302,1253.341104,19232,0.0,0.0,93396.46905230022,0.0
56.36,1247.990765,1252.538554,19232,0.0,0.0,93336.66463353606,0.0
56.370000000000005,1259.937129,1253.64834,19233,0.0,0.0,93419.36366373055,0.0
56.38,1259.937129,1254.591658,19233,0.0,0.0,93489.65783194406,0.0
56.39,1257.039597,1254.958849,19233,0.0,0.0,93517.02016990483,0.0
56.4,1239.86211,1252.694338,19234,0.0,0.0,93348.27334523348,0.0
56.410000000000004,1239.86211,1250.769504,19234,0.0,0.0,93204.83857034413,0.0
56.42,1239.86211,1249.133395,19234,0.0,0.0,93082.91900423638,0.0
56.43,1239.86211,1247.742702,19234,0.0,0.0,92979.2873469635,0.0
56.44,1239.86211,1246.560613,19234,0.0,0.0,92891.20044200745,0.0
56.45,1288.415682,1252.838874,19234,0.0,0.0,93359.04387849681,0.0
56.46,1253.96514,1253.007814,19235,0.0,0.0,93371.6329489672,0.0
56.47,1253.96514,1253.151413,19235,0.0,0.0,93382.33365886705,0.0
56.480000000000004,1266.014116,1255.080818,19235,0.0,0.0,93526.10905552222,0.0
56.49,1266.014116,1256.720813,19235,0.0,0.0,93648.31819856765,0.0
56.5,1239.286769,1254.105706,19236,0.0,0.0,93453.44566210134,0.0
56.51,1239.286769,1251.882866,19236,0.0,0.0,93287.8040768971,0.0
56.52,1239.286769,1249.993451,19236,0.0,0.0,93147.00865495547,0.0
56.53,1239.286769,1248.387449,19236,0.0,0.0,93027.3326021936,0.0
56.54,1239.286769,1247.022347,19236,0.0,0.0,92925.6079349906,0.0
56.550000000000004,1297.542235,1254.60033,19236,0.0,0.0,93490.30405201697,0.0
56.56,1259.801833,1255.380555,19237,0.0,0.0,93548.44485649052,0.0
56.57,1259.801833,1256.043747,19237,0.0,0.0,93597.86459618153,0.0
56.58,1257.069893,1256.197669,19237,0.0,0.0,93609.3345553679,0.0
56.59,1257.069893,1256.328503,19237,0.0,0.0,93619.0840430317,0.0
56.6,1239.369511,1253.784654,19238,0.0,0.0,93429.52151001977,0.0
56.61,1239.369511,1251.622383,19238,0.0,0.0,93268.39340539632,0.0
56.620000000000005,1239.369511,1249.784452,19238,0.0,0.0,93131.43446802969,0.0
56.63,1239.369511,1248.222211,19238,0.0,0.0,93015.01939734934,0.0
56.64,1239.369511,1246.894306,19238,0.0,0.0,92916.06657609335,0.0
56.65,1302.152885,1255.183093,19238,0.0,0.0,93533.73038370005,0.0
56.660000000000004,1302.152885,1262.228562,19239,0.0,0.0,94058.74462389165,0.0
56.67,1263.030439,1262.348843,19239,0.0,0.0,94067.70772312951,0.0
56.68,1263.030439,1262.451083,19239,0.0,0.0,94075.32644317742,0.0
56.69,1242.010433,1259.384985,19239,0.0,0.0,93846.84696057336,0.0
56.7,1238.161501,1256.201462,19240,0.0,0.0,93609.61720213182,0.0
56.71,1238.161501,1253.495468,19240,0.0,0.0,93407.9719484414,0.0
56.72,1238.161501,1251.195373,19240,0.0,0.0,93236.57347535274,0.0
56.730000000000004,1238.161501,1249.240292,19240,0.0,0.0,93090.88475459786,0.0
56.74,1238.161501,1247.578473,19240,0.0,0.0,92967.04933077857,0.0
56.75,1309.583649,1256.87925,19241,0.0,0.0,93660.12460651199,0.0
56.76,1265.678897,1258.199197,19241,0.0,0.0,93758.48441354514,0.0
56.77,1265.814938,1259.341558,19241,0.0,0.0,93843.61086750292,0.0
56.78,1265.814938,1260.312565,19241,0.0,0.0,93915.96836454475,0.0
56.79,1245.227192,1258.049759,19241,0.0,0.0,93747.34859305886,0.0
