t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
56.42,1262.726726,1266.820119,5217,0.0,0.0,94400.8982561979,0.0
56.43,1262.726726,1266.20611,5217,0.0,0.0,94355.14353517,0.0
56.44,1262.726726,1265.684203,5217,0.0,0.0,94316.25207073298,0.0
56.45,1303.933643,1271.421619,5217,0.0,0.0,94743.79282095173,0.0
56.46,1234.7323,1265.918221,5218,0.0,0.0,94333.69062343416,0.0
56.47,1234.7323,1261.240333,5218,0.0,0.0,93985.10377789963,0.0
56.480000000000004,1248.417533,1259.316913,5218,0.0,0.0,93841.77437145854,0.0
56.49,1248.417533,1257.682006,5218,0.0,0.0,93719.94437598358,0.0
56.5,1270.59942,1259.619618,5219,0.0,0.0,93864.33134184292,0.0
56.51,1270.59942,1261.266588,5219,0.0,0.0,93987.06024791977,0.0
56.52,1270.59942,1262.666513,5219,0.0,0.0,94091.37985534407,0.0
56.53,1270.59942,1263.856449,5219,0.0,0.0,94180.05150302527,0.0
56.54,1270.59942,1264.867895,5219,0.0,0.0,94255.42243336145,0.0
56.550000000000004,1313.361908,1272.141997,5220,0.0,0.0,94797.47394683858,0.0
56.56,1313.361908,1278.324983,5220,0.0,0.0,95258.21768113151,0.0
56.57,1272.007314,1277.377333,5220,0.0,0.0,95187.60070095352,0.0
56.58,1259.931334,1274.760433,5220,0.0,0.0,94992.594553718,0.0
56.59,1259.931334,1272.536068,5220,0.0,0.0,94826.83932856779,0.0
56.6,1258.792467,1270.474528,5221,0.0,0.0,94673.21749633427,0.0
56.61,1258.792467,1268.722219,5221,0.0,0.0,94542.63893893578,0.0
56.620000000000005,1258.792467,1267.232756,5221,0.0,0.0,94431.64713906575,0.0
56.63,1258.792467,1265.966713,5221,0.0,0.0,94337.30415016112,0.0
56.64,1258.792467,1264.890576,5221,0.0,0.0,94257.1125760591,0.0
56.65,1308.978236,1271.503725,5222,0.0,0.0,94749.91119564122,0.0
56.660000000000004,1271.86709,1271.55823,5222,0.0,0.0,94753.97279908617,0.0
56.67,1271.86709,1271.604559,5222,0.0,0.0,94757.42514338487,0.0
56.68,1266.054187,1270.772003,5222,0.0,0.0,94695.3847375926,0.0
56.69,1259.847432,1269.133317,5223,0.0,0.0,94573.27313860571,0.0
56.7,1259.315632,1267.660664,5224,0.0,0.0,94463.53398627092,0.0
56.71,1259.315632,1266.40891,5224,0.0,0.0,94370.25578503028,0.0
56.72,1259.315632,1265.344918,5224,0.0,0.0,94290.96923200593,0.0
56.730000000000004,1259.315632,1264.440525,5224,0.0,0.0,94223.57567683884,0.0
56.74,1259.315632,1263.671791,5224,0.0,0.0,94166.29115867268,0.0
56.75,1314.939473,1271.361943,5224,0.0,0.0,94739.34588494257,0.0
56.76,1314.939473,1277.898573,5224,0.0,0.0,95226.44246188633,0.0
56.77,1266.061214,1276.122969,5224,0.0,0.0,95094.12800773983,0.0
56.78,1259.793772,1273.673589,5224,0.0,0.0,94911.60511541847,0.0
56.79,1259.793772,1271.591617,5225,0.0,0.0,94756.46073146332,0.0
56.800000000000004,1271.210544,1271.534456,5226,0.0,0.0,94752.20120821745,0.0
56.81,1271.210544,1271.485869,5226,0.0,0.0,94748.58060228075,0.0
56.82,1271.210544,1271.44457,5226,0.0,0.0,94745.50308350868,0.0
56.83,1271.210544,1271.409466,5226,0.0,0.0,94742.8872037301,0.0
56.84,1271.210544,1271.379628,5226,0.0,0.0,94740.6637357255,0.0
56.85,1197.279399,1260.264594,5226,0.0,0.0,93912.39366169441,0.0
56.86,1271.808211,1261.996136,5226,0.0,0.0,94041.42470384219,0.0
56.870000000000005,1271.808211,1263.467948,5226,0.0,0.0,94151.10118654119,0.0
56.88,1260.004914,1262.948493,5227,0.0,0.0,94112.39244023366,0.0
56.89,1260.004914,1262.506956,5227,0.0,0.0,94079.4899872427,0.0
56.9,1265.885002,1263.013663,5228,0.0,0.0,94117.24877812019,0.0
56.910000000000004,1265.885002,1263.444364,5228,0.0,0.0,94149.34375409195,0.0
56.92,1265.885002,1263.810459,5228,0.0,0.0,94176.62442032766,0.0
56.93,1265.885002,1264.121641,5228,0.0,0.0,94199.81307977547,0.0
56.94,1265.885002,1264.386145,5228,0.0,0.0,94219.52338814354,0.0
56.95,1305.776895,1270.594758,5228,0.0,0.0,94682.1767951543,0.0
56.96,1259.712156,1268.962367,5228,0.0,0.0,94560.53428696065,0.0
56.97,1259.712156,1267.574836,5228,0.0,0.0,94457.13825559536,0.0
56.980000000000004,1266.04007,1267.344621,5229,0.0,0.0,94439.98309483803,0.0
56.99,1266.04007,1267.148938,5229,0.0,0.0,94425.40118956481,0.0
57.0,1268.588908,1267.364934,5230,0.0,0.0,94441.49677891796,0.0
57.01,1268.588908,1267.54853,5230,0.0,0.0,94455.17798515737,0.0
57.02,1268.588908,1267.704586,5230,0.0,0.0,94466.80696575005,0.0
57.03,1268.588908,1267.837235,5230,0.0,0.0,94476.69170357902,0.0
57.04,1268.588908,1267.949985,5230,0.0,0.0,94485.09360777895,0.0
57.050000000000004,1286.001526,1270.657717,5230,0.0,0.0,94686.86837374874,0.0
57.06,1259.852093,1269.036873,5230,0.0,0.0,94566.08632487037,0.0
57.07,1259.852093,1267.659156,5231,0.0,0.0,94463.42161313094,0.0
57.08,1266.013103,1267.412248,5231,0.0,0.0,94445.02252344406,0.0
57.09,1266.013103,1267.202376,5231,0.0,0.0,94429.38328230659,0.0
57.1,1269.438183,1267.537747,5232,0.0,0.0,94454.37445759207,0.0
57.11,1269.438183,1267.822813,5232,0.0,0.0,94475.6170050214,0.0
57.120000000000005,1269.438183,1268.065118,5232,0.0,0.0,94493.67308836656,0.0
57.13,1269.438183,1268.271078,5232,0.0,0.0,94509.02081509843,0.0
57.14,1269.438183,1268.446144,5232,0.0,0.0,94522.0663828205,0.0
57.15,1273.836503,1269.254698,5232,0.0,0.0,94582.31820764067,0.0
57.160000000000004,1271.711703,1269.623248,5232,0.0,0.0,94609.78181555984,0.0
57.17,1271.711703,1269.936517,5233,0.0,0.0,94633.1259940681,0.0
57.18,1266.043615,1269.352581,5233,0.0,0.0,94589.61225277417,0.0
57.19,1266.043615,1268.856237,5233,0.0,0.0,94552.62569190311,0.0
57.2,1259.997252,1267.527389,5235,0.0,0.0,94453.60260017563,0.0
57.21,1259.997252,1266.397868,5235,0.0,0.0,94369.43295730368,0.0
57.22,1259.997252,1265.437776,5235,0.0,0.0,94297.8888242028,0.0
57.230000000000004,1259.997252,1264.621697,5235,0.0,0.0,94237.07625145267,0.0
57.24,1259.997252,1263.92803,5235,0.0,0.0,94185.38557579277,0.0
57.25,1259.997252,1263.338414,5235,0.0,0.0,94141.44857227393,0.0
57.26,1259.997252,1262.837239,5235,0.0,0.0,94104.10201495771,0.0
57.27,1259.997252,1262.411241,5235,0.0,0.0,94072.35749712746,0.0
57.28,1332.809567,1272.97099,5235,0.0,0.0,94859.24884500634,0.0
57.29,1332.809567,1281.946777,5235,0.0,0.0,95528.10651678467,0.0
57.300000000000004,1264.007343,1279.255862,5236,0.0,0.0,95327.58491997613,0.0
57.31,1264.007343,1276.968584,5236,0.0,0.0,95157.14154405937,0.0
57.32,1264.007343,1275.024398,5236,0.0,0.0,95012.2646968855,0.0
57.33,1264.007343,1273.371839,5236,0.0,0.0,94889.11930972153,0.0
57.34,1264.007343,1271.967165,5236,0.0,0.0,94784.44581632785,0.0
57.35,1270.399582,1271.732027,5236,0.0,0.0,94766.92380346965,0.0
57.36,1271.963749,1271.766786,5237,0.0,0.0,94769.51397453912,0.0
57.370000000000005,1271.963749,1271.79633,5237,0.0,0.0,94771.71553425248,0.0
57.38,1278.012077,1272.728692,5237,0.0,0.0,94841.19328328718,0.0
57.39,1271.956626,1272.612882,5237,0.0,0.0,94832.56335401538,0.0
57.4,1260.70743,1270.827064,5238,0.0,0.0,94699.48777304406,0.0
57.410000000000004,1260.70743,1269.309119,5238,0.0,0.0,94586.37355157384,0.0
57.42,1260.70743,1268.018866,5238,0.0,0.0,94490.22648195364,0.0
57.43,1260.70743,1266.92215,5238,0.0,0.0,94408.50140198438,0.0
57.44,1260.70743,1265.989942,5238,0.0,0.0,94339.03512872128,0.0
57.45,1282.757628,1268.505095,5239,0.0,0.0,94526.45929328163,0.0
57.46,1282.757628,1270.642975,5239,0.0,0.0,94685.76982943197,0.0
57.47,1212.598599,1261.936319,5239,0.0,0.0,94036.96726079537,0.0
57.480000000000004,1259.793772,1261.614937,5239,0.0,0.0,94013.01851777469,0.0
57.49,1259.793772,1261.341762,5239,0.0,0.0,93992.66206385169,0.0
57.5,1269.082789,1262.502916,5240,0.0,0.0,94079.18893453346,0.0
57.51,1269.082789,1263.489897,5240,0.0,0.0,94152.73678206476,0.0
57.52,1269.082789,1264.328831,5240,0.0,0.0,94215.2524636441,0.0
57.53,1269.082789,1265.041925,5240,0.0,0.0,94268.3908004383,0.0
57.54,1269.082789,1265.648054,5240,0.0,0.0,94313.55831964717,0.0
57.550000000000004,1283.377689,1268.3075,5241,0.0,0.0,94511.73490959748,0.0
57.56,1283.377689,1270.568028,5241,0.0,0.0,94680.18492908544,0.0
57.57,1272.365487,1270.837647,5241,0.0,0.0,94700.2763970099,0.0
57.58,1271.810627,1270.983594,5241,0.0,0.0,94711.15207516747,0.0
57.59,1271.904734,1271.121765,5242,0.0,0.0,94721.44830137776,0.0
57.6,1262.188904,1269.781836,5243,0.0,0.0,94621.59947572178,0.0
57.61,1262.188904,1268.642896,5243,0.0,0.0,94536.7279478329,0.0
57.620000000000005,1262.188904,1267.674797,5243,0.0,0.0,94464.58714912731,0.0
57.63,1262.188904,1266.851913,5243,0.0,0.0,94403.2674814053,0.0
57.64,1262.188904,1266.152462,5243,0.0,0.0,94351.14579364879,0.0
57.65,1287.66259,1269.378981,5243,0.0,0.0,94591.5795279039,0.0
57.660000000000004,1283.74954,1271.534565,5243,0.0,0.0,94752.20933067915,0.0
57.67,1283.74954,1273.366811,5243,0.0,0.0,94888.74463323092,0.0
57.68,1260.034021,1271.366893,5243,0.0,0.0,94739.71474902937,0.0
57.69,1260.034021,1269.666962,5244,0.0,0.0,94613.03929529549,0.0
57.7,1267.123072,1269.285378,5245,0.0,0.0,94584.60441979901,0.0
57.71,1267.123072,1268.961032,5245,0.0,0.0,94560.4348054342,0.0
57.72,1267.123072,1268.685338,5245,0.0,0.0,94539.89064067592,0.0
57.730000000000004,1267.123072,1268.450998,5245,0.0,0.0,94522.4280931796,0.0
57.74,1267.123072,1268.251809,5245,0.0,0.0,94507.5849278077,0.0
57.75,1300.841211,1273.140219,5245,0.0,0.0,94871.85945117795,0.0
57.76,1259.779665,1271.136136,5245,0.0,0.0,94722.51919951751,0.0
57.77,1259.779665,1269.432665,5245,0.0,0.0,94595.57995207302,0.0
57.78,1266.021332,1268.920966,5246,0.0,0.0,94557.44916735282,0.0
57.79,1266.021332,1268.486021,5246,0.0,0.0,94525.03793700038,0.0
57.800000000000004,1267.498371,1268.337873,5247,0.0,0.0,94513.99824473065,0.0
57.81,1267.498371,1268.211948,5247,0.0,0.0,94504.61456591576,0.0
57.82,1267.498371,1268.104911,5247,0.0,0.0,94496.63838303465,0.0
57.83,1267.498371,1268.01393,5247,0.0,0.0,94489.85866111876,0.0
57.84,1267.498371,1267.936596,5247,0.0,0.0,94484.0958863126,0.0
57.85,1290.292691,1271.29001,5247,0.0,0.0,94733.98558184,0.0
57.86,1290.292691,1274.140412,5247,0.0,0.0,94946.39183049009,0.0
57.870000000000005,1260.028225,1272.023584,5247,0.0,0.0,94788.6500472197,0.0
57.88,1260.028225,1270.22428,5248,0.0,0.0,94654.56951653627,0.0
57.89,1272.027285,1270.494731,5248,0.0,0.0,94674.72298343452,0.0
57.9,1262.868926,1269.35086,5249,0.0,0.0,94589.48400730075,0.0
57.910000000000004,1262.868926,1268.37857,5249,0.0,0.0,94517.03090366835,0.0
57.92,1262.868926,1267.552124,5249,0.0,0.0,94455.44580283981,0.0
57.93,1262.868926,1266.849644,5249,0.0,0.0,94403.09840006934,0.0
57.94,1262.868926,1266.252536,5249,0.0,0.0,94358.60310771444,0.0
57.95,1249.783495,1263.78218,5249,0.0,0.0,94174.51712588091,0.0
57.96,1259.803093,1263.185317,5249,0.0,0.0,94130.04009043537,0.0
57.97,1259.803093,1262.677983,5250,0.0,0.0,94092.23457677357,0.0
57.980000000000004,1266.043552,1263.182819,5250,0.0,0.0,94129.85394447805,0.0
57.99,1266.043552,1263.611929,5250,0.0,0.0,94161.830362316,0.0
58.0,1268.537862,1264.350819,5251,0.0,0.0,94216.89096536957,0.0
58.01,1268.537862,1264.978875,5251,0.0,0.0,94263.69244070609,0.0
58.02,1268.537862,1265.512723,5251,0.0,0.0,94303.47372454935,0.0
58.03,1268.537862,1265.966494,5251,0.0,0.0,94337.2878307197,0.0
58.04,1268.537862,1266.352199,5251,0.0,0.0,94366.02979488322,0.0
58.050000000000004,1277.190806,1267.97799,5251,0.0,0.0,94487.18048429443,0.0
58.06,1277.190806,1269.359913,5251,0.0,0.0,94590.15861873064,0.0
58.07,1272.232246,1269.790763,5252,0.0,0.0,94622.264697884,0.0
58.08,1283.956217,1271.915581,5252,0.0,0.0,94780.60187995313,0.0
58.09,1271.888328,1271.911493,5252,0.0,0.0,94780.29725038003,0.0
58.1,1263.381319,1270.631967,5253,0.0,0.0,94684.94953531728,0.0
58.11,1263.381319,1269.54437,5253,0.0,0.0,94603.90398496576,0.0
58.120000000000005,1263.381319,1268.619912,5253,0.0,0.0,94535.01522618205,0.0
58.13,1263.381319,1267.834123,5253,0.0,0.0,94476.45980357131,0.0
58.14,1263.381319,1267.166203,5253,0.0,0.0,94426.68774278885,0.0
58.15,1274.685285,1268.294065,5253,0.0,0.0,94510.73376030324,0.0
58.160000000000004,1274.685285,1269.252748,5254,0.0,0.0,94582.17289754585,0.0
58.17,1266.104517,1268.780513,5254,0.0,0.0,94546.98289107262,0.0
58.18,1283.892025,1271.04724,5254,0.0,0.0,94715.89484762611,0.0
58.19,1283.892025,1272.973958,5254,0.0,0.0,94859.47001442243,0.0
58.2,1264.080917,1271.640002,5256,0.0,0.0,94760.06628476456,0.0
58.21,1264.080917,1270.506139,5256,0.0,0.0,94675.57308474815,0.0
58.22,1264.080917,1269.542356,5256,0.0,0.0,94603.7539057191,0.0
58.230000000000004,1264.080917,1268.72314,5256,0.0,0.0,94542.70757001132,0.0
58.24,1264.080917,1268.026807,5256,0.0,0.0,94490.81822937052,0.0
58.25,1264.080917,1267.434923,5256,0.0,0.0,94446.71221903371,0.0
58.26,1264.080917,1266.931822,5256,0.0,0.0,94409.22214005464,0.0
58.27,1264.080917,1266.504187,5256,0.0,0.0,94377.35563626273,0.0
58.28,1297.051638,1271.086304,5256,0.0,0.0,94718.80581867411,0.0
58.29,1297.051638,1274.981104,5256,0.0,0.0,95009.03851470872,0.0
58.300000000000004,1255.427274,1272.04803,5257,0.0,0.0,94790.47171418264,0.0
58.31,1255.427274,1269.554916,5257,0.0,0.0,94604.68985176568,0.0
58.32,1255.427274,1267.43577,5257,0.0,0.0,94446.77533577745,0.0
58.33,1255.427274,1265.634495,5257,0.0,0.0,94312.54793012128,0.0
58.34,1255.427274,1264.103412,5257,0.0,0.0,94198.454691202,0.0
58.35,1255.427274,1262.801991,5258,0.0,0.0,94101.47540458752,0.0
58.36,1279.27006,1265.272202,5258,0.0,0.0,94285.55058131146,0.0
58.370000000000005,1279.27006,1267.37188,5258,0.0,0.0,94442.01438092749,0.0
58.38,1265.970883,1267.161731,5258,0.0,0.0,94426.35449830476,0.0
58.39,1265.970883,1266.983104,5258,0.0,0.0,94413.04357199415,0.0
58.4,1261.444469,1266.152308,5260,0.0,0.0,94351.1343178772,0.0
58.410000000000004,1261.444469,1265.446132,5260,0.0,0.0,94298.51149658859,0.0
58.42,1261.444469,1264.845883,5260,0.0,0.0,94253.78214320404,0.0
58.43,1261.444469,1264.335671,5260,0.0,0.0,94215.7621667459,0.0
58.44,1261.444469,1263.90199,5260,0.0,0.0,94183.44512714207,0.0
58.45,1261.444469,1263.533362,5260,0.0,0.0,94155.97570681911,0.0
58.46,1261.444469,1263.220028,5260,0.0,0.0,94132.62668464099,0.0
58.47,1345.443277,1275.553515,5260,0.0,0.0,95051.69343608335,0.0
58.480000000000004,1345.443277,1286.03698,5260,0.0,0.0,95832.90025305325,0.0
58.49,1249.235494,1280.516757,5261,0.0,0.0,95421.54429023046,0.0
58.5,1257.989449,1277.137661,5262,0.0,0.0,95169.74082349539,0.0
58.51,1257.989449,1274.265429,5262,0.0,0.0,94955.70784696339,0.0
58.52,1257.989449,1271.824032,5262,0.0,0.0,94773.77983181478,0.0
58.53,1257.989449,1269.748844,5262,0.0,0.0,94619.14097795358,0.0
58.54,1257.989449,1267.984935,5262,0.0,0.0,94487.69801178593,0.0
58.550000000000004,1257.989449,1266.485612,5262,0.0,0.0,94375.97146446214,0.0
58.56,1260.243817,1265.549343,5262,0.0,0.0,94306.20257361188,0.0
58.57,1307.998954,1271.916785,5262,0.0,0.0,94780.69159962193,0.0
58.58,1295.989502,1275.527692,5262,0.0,0.0,95049.76915783805,0.0
58.59,1295.989502,1278.596964,5263,0.0,0.0,95278.48516056569,0.0
58.6,1260.872617,1275.938312,5264,0.0,0.0,95080.36773790527,0.0
58.61,1260.872617,1273.678458,5264,0.0,0.0,94911.96794354753,0.0
58.620000000000005,1260.872617,1271.757581,5264,0.0,0.0,94768.82803637364,0.0
58.63,1260.872617,1270.124837,5264,0.0,0.0,94647.15922332693,0.0
58.64,1260.872617,1268.737004,5264,0.0,0.0,94543.74068752643,0.0
58.65,1260.872617,1267.557346,5264,0.0,0.0,94455.8349358219,0.0
58.660000000000004,1330.619379,1277.016651,5264,0.0,0.0,95160.72340063743,0.0
58.67,1330.619379,1285.05706,5264,0.0,0.0,95759.87857710115,0.0
58.68,1247.95863,1279.492295,5265,0.0,0.0,95345.20343364091,0.0
58.69,1247.95863,1274.762246,5265,0.0,0.0,94992.7296548472,0.0
58.7,1274.00736,1274.649013,5266,0.0,0.0,94984.29175845452,0.0
58.71,1274.00736,1274.552765,5266,0.0,0.0,94977.11955024667,0.0
58.72,1274.00736,1274.470954,5266,0.0,0.0,94971.0231583664,0.0
58.730000000000004,1274.00736,1274.401415,5266,0.0,0.0,94965.84125134948,0.0
58.74,1274.00736,1274.342307,5266,0.0,0.0,94961.43664156277,0.0
58.75,1274.00736,1274.292065,5266,0.0,0.0,94957.6927083405,0.0
58.76,1274.00736,1274.249359,5266,0.0,0.0,94954.51034274614,0.0
58.77,1215.394733,1265.421165,5266,0.0,0.0,94296.65100574901,0.0
58.78,1215.394733,1257.9172,5267,0.0,0.0,93737.47056184965,0.0
58.79,1320.049106,1267.236986,5267,0.0,0.0,94431.96235019447,0.0
58.800000000000004,1263.264838,1266.641164,5268,0.0,0.0,94387.56288798418,0.0
58.81,1263.264838,1266.134715,5268,0.0,0.0,94349.82332275,0.0
58.82,1263.264838,1265.704233,5268,0.0,0.0,94317.74466621967,0.0
58.83,1263.264838,1265.338324,5268,0.0,0.0,94290.47786033149,0.0
58.84,1263.264838,1265.027301,5268,0.0,0.0,94267.30104924522,0.0
58.85,1263.264838,1264.762931,5268,0.0,0.0,94247.6007262888,0.0
58.86,1263.264838,1264.538217,5268,0.0,0.0,94230.85548903485,0.0
58.870000000000005,1299.276076,1269.748896,5269,0.0,0.0,94619.14485288943,0.0
58.88,1299.276076,1274.177973,5269,0.0,0.0,94949.19080098814,0.0
58.89,1248.022152,1270.2546,5269,0.0,0.0,94656.82890221558,0.0
58.9,1260.434043,1268.781517,5270,0.0,0.0,94547.05770714195,0.0
58.910000000000004,1260.434043,1267.529395,5270,0.0,0.0,94453.75208327828,0.0
58.92,1260.434043,1266.465093,5270,0.0,0.0,94374.44242967476,0.0
58.93,1260.434043,1265.560435,5270,0.0,0.0,94307.02912723836,0.0
58.94,1260.434043,1264.791476,5270,0.0,0.0,94249.72784252284,0.0
58.95,1260.434043,1264.137861,5270,0.0,0.0,94201.0217616923,0.0
58.96,1260.434043,1263.582288,5271,0.0,0.0,94159.6215743569,0.0
58.97,1258.581902,1262.832231,5271,0.0,0.0,94103.72882882706,0.0
58.980000000000004,1319.918297,1271.395141,5271,0.0,0.0,94741.8197334182,0.0
58.99,1331.910229,1280.472404,5271,0.0,0.0,95418.23919349448,0.0
59.0,1260.951145,1277.544215,5272,0.0,0.0,95200.0364133854,0.0
59.01,1260.951145,1275.055255,5272,0.0,0.0,95014.56409872937,0.0
59.02,1260.951145,1272.939638,5272,0.0,0.0,94856.91255675378,0.0
59.03,1260.951145,1271.141364,5272,0.0,0.0,94722.9087796076,0.0
59.04,1260.951145,1269.612831,5272,0.0,0.0,94609.00556158155,0.0
59.050000000000004,1260.951145,1268.313578,5272,0.0,0.0,94512.18782998531,0.0
59.06,1243.769023,1264.631895,5273,0.0,0.0,94237.83618598952,0.0
59.07,1307.449433,1271.054526,5273,0.0,0.0,94716.43778575471,0.0
59.08,1187.431695,1258.511101,5273,0.0,0.0,93781.72687498707,0.0
59.09,1187.431695,1247.84919,5273,0.0,0.0,92987.22261946408,0.0
59.1,1282.732715,1253.081719,5274,0.0,0.0,93377.14020156053,0.0
59.11,1282.732715,1257.529368,5274,0.0,0.0,93708.57009790579,0.0
59.120000000000005,1282.732715,1261.30987,5274,0.0,0.0,93990.2855358806,0.0
59.13,1282.732715,1264.523297,5274,0.0,0.0,94229.74368051454,0.0
59.14,1282.732715,1267.25471,5274,0.0,0.0,94433.28310717932,0.0
59.15,1282.732715,1269.57641,5275,0.0,0.0,94606.29154160047,0.0
59.160000000000004,1253.561948,1267.174241,5275,0.0,0.0,94427.28671845148,0.0
59.17,1253.561948,1265.132397,5275,0.0,0.0,94275.13259269354,0.0
59.18,1242.057694,1261.671192,5275,0.0,0.0,94017.21052771498,0.0
59.19,1242.057694,1258.729167,5275,0.0,0.0,93797.97671659473,0.0
59.2,1268.86406,1260.249401,5278,0.0,0.0,93911.26150976085,0.0
59.21,1268.86406,1261.5416,5278,0.0,0.0,94007.55359140386,0.0
59.22,1268.86406,1262.639969,5278,0.0,0.0,94089.40184962274,0.0
59.230000000000004,1268.86406,1263.573582,5278,0.0,0.0,94158.97282067208,0.0
59.24,1268.86406,1264.367154,5278,0.0,0.0,94218.1082168561,0.0
59.25,1268.86406,1265.04169,5278,0.0,0.0,94268.37328870891,0.0
59.26,1268.86406,1265.615045,5278,0.0,0.0,94311.09855507304,0.0
59.27,1268.86406,1266.102398,5278,0.0,0.0,94347.41512463002,0.0
59.28,1268.86406,1266.516647,5278,0.0,0.0,94378.28413050955,0.0
59.29,1268.86406,1266.868759,5278,0.0,0.0,94404.52281158847,0.0
59.300000000000004,1269.909491,1267.324869,5279,0.0,0.0,94438.5112153546,0.0
59.31,1269.909491,1267.712562,5279,0.0,0.0,94467.40132129683,0.0
59.32,1269.909491,1268.042101,5279,0.0,0.0,94491.95790762179,0.0
59.33,1269.909491,1268.32221,5279,0.0,0.0,94512.83106933834,0.0
59.34,1269.909491,1268.560302,5279,0.0,0.0,94530.57320836069,0.0
59.35,1269.909491,1268.76268,5279,0.0,0.0,94545.6540116261,0.0
59.36,1269.909491,1268.934702,5279,0.0,0.0,94558.47274656428,0.0
59.370000000000005,1309.360558,1274.99858,5279,0.0,0.0,95010.34079123022,0.0
59.38,1309.360558,1280.152877,5279,0.0,0.0,95394.42868135886,0.0
59.39,1260.039817,1277.135918,5280,0.0,0.0,95169.61093862604,0.0
59.4,1265.093101,1275.329495,5281,0.0,0.0,95034.99991431953,0.0
59.410000000000004,1265.093101,1273.794036,5281,0.0,0.0,94920.58058464393,0.0
59.42,1265.093101,1272.488896,5281,0.0,0.0,94823.32416559735,0.0
59.43,1265.093101,1271.379527,5281,0.0,0.0,94740.65620940775,0.0
59.44,1265.093101,1270.436563,5281,0.0,0.0,94670.3884205653,0.0
59.45,1294.911767,1274.107843,5281,0.0,0.0,94943.96485383477,0.0
59.46,1259.922011,1271.979968,5281,0.0,0.0,94785.39987024778,0.0
59.47,1259.922011,1270.171275,5281,0.0,0.0,94650.61969008733,0.0
59.480000000000004,1266.047097,1269.552648,5282,0.0,0.0,94604.52084494772,0.0
59.49,1266.047097,1269.026815,5282,0.0,0.0,94565.33682285315,0.0
59.5,1265.174773,1268.449009,5283,0.0,0.0,94522.27987688287,0.0
59.51,1265.174773,1267.957874,5283,0.0,0.0,94485.68148025994,0.0
59.52,1265.174773,1267.540409,5283,0.0,0.0,94454.57282450097,0.0
59.53,1265.174773,1267.185563,5283,0.0,0.0,94428.13041121734,0.0
59.54,1265.174773,1266.883945,5283,0.0,0.0,94405.65444189605,0.0
59.550000000000004,1291.015557,1270.503687,5283,0.0,0.0,94675.39036661867,0.0
59.56,1271.991986,1270.726932,5283,0.0,0.0,94692.02613693455,0.0
59.57,1271.991986,1270.91669,5283,0.0,0.0,94706.16652307352,0.0
59.58,1259.922011,1269.267488,5284,0.0,0.0,94583.27129282661,0.0
59.59,1259.922011,1267.865666,5284,0.0,0.0,94478.81032476135,0.0
59.6,1265.160623,1267.45991,5285,0.0,0.0,94448.5742002332,0.0
59.61,1265.160623,1267.115017,5285,0.0,0.0,94422.87346457709,0.0
59.620000000000005,1265.160623,1266.821858,5285,0.0,0.0,94401.02784299529,0.0
59.63,1265.160623,1266.572673,5285,0.0,0.0,94382.45907582845,0.0
59.64,1265.160623,1266.360865,5285,0.0,0.0,94366.67556784814,0.0
59.65,1291.174325,1270.082884,5285,0.0,0.0,94644.03296978456,0.0
59.660000000000004,1259.912688,1268.557355,5285,0.0,0.0,94530.35360382253,0.0
59.67,1259.912688,1267.260655,5286,0.0,0.0,94433.7261166735,0.0
59.68,1266.042412,1267.077918,5286,0.0,0.0,94420.10892139381,0.0
59.69,1266.042412,1266.922593,5286,0.0,0.0,94408.5344134572,0.0
59.7,1257.162077,1265.458515,5287,0.0,0.0,94299.4342529496,0.0
59.71,1257.162077,1264.214049,5287,0.0,0.0,94206.69913887355,0.0
59.72,1257.162077,1263.156253,5287,0.0,0.0,94127.87429936073,0.0
59.730000000000004,1257.162077,1262.257127,5287,0.0,0.0,94060.87323048561,0.0
59.74,1257.162077,1261.492869,5287,0.0,0.0,94003.92225487556,0.0
59.75,1316.355998,1269.722339,5287,0.0,0.0,94617.1658784341,0.0
59.76,1259.982612,1268.26138,5287,0.0,0.0,94508.29813956021,0.0
59.77,1259.982612,1267.019565,5288,0.0,0.0,94415.76057269513,0.0
59.78,1272.008459,1267.767899,5288,0.0,0.0,94471.52492371555,0.0
59.79,1272.008459,1268.403983,5288,0.0,0.0,94518.9246295347,0.0
59.800000000000004,1266.982615,1268.190778,5289,0.0,0.0,94503.03701991212,0.0
59.81,1266.982615,1268.009553,5289,0.0,0.0,94489.53249584444,0.0
59.82,1266.982615,1267.855512,5289,0.0,0.0,94478.05366901639,0.0
59.83,1266.982615,1267.724578,5289,0.0,0.0,94468.29672955285,0.0
59.84,1266.982615,1267.613283,5289,0.0,0.0,94460.00324903903,0.0
59.85,1275.040192,1268.72732,5289,0.0,0.0,94543.0190552402,0.0
59.86,1259.954642,1267.411418,5290,0.0,0.0,94444.96067350627,0.0
59.870000000000005,1259.954642,1266.292901,5290,0.0,0.0,94361.61102667703,0.0
59.88,1278.000128,1268.048985,5290,0.0,0.0,94492.47088951546,0.0
59.89,1278.000128,1269.541657,5290,0.0,0.0,94603.70181763897,0.0
59.9,1257.933546,1267.80044,5291,0.0,0.0,94473.94981386693,0.0
59.910000000000004,1257.933546,1266.320406,5291,0.0,0.0,94363.66064419382,0.0
59.92,1257.933546,1265.062377,5291,0.0,0.0,94269.91484251987,0.0
59.93,1257.933546,1263.993052,5291,0.0,0.0,94190.23088501571,0.0
